Frame Number,Time Stamp (ms),Buffer Index
33384,1670244,0
33385,1670293,0
33386,1670344,0
33387,1670394,0
33388,1670444,0
33389,1670494,0
33390,1670544,0
33391,1670594,0
33392,1670644,0
33393,1670694,0
33394,1670744,0
33395,1670794,0
33396,1670844,0
33397,1670894,0
33398,1670944,0
33399,1670995,0
33400,1671044,0
33401,1671094,0
33402,1671144,0
33403,1671194,0
33404,1671244,0
33405,1671294,0
33406,1671345,0
33407,1671394,0
33408,1671444,0
33409,1671494,0
33410,1671544,0
33411,1671595,0
33412,1671645,0
33413,1671695,0
33414,1671745,0
33415,1671794,0
33416,1671844,0
33417,1671895,0
33418,1671945,0
33419,1671995,0
33420,1672045,0
33421,1672095,0
33422,1672145,0
33423,1672195,0
33424,1672245,0
33425,1672295,0
33426,1672345,0
33427,1672395,0
33428,1672445,0
33429,1672496,0
33430,1672545,0
33431,1672595,0
33432,1672645,0
33433,1672695,0
33434,1672745,0
33435,1672796,0
33436,1672846,0
33437,1672895,0
33438,1672945,0
33439,1672995,0
33440,1673046,0
33441,1673095,0
33442,1673146,0
33443,1673196,0
33444,1673246,0
33445,1673295,0
33446,1673345,0
33447,1673396,0
33448,1673446,0
33449,1673496,0
33450,1673546,0
33451,1673596,0
33452,1673645,0
33453,1673695,0
33454,1673746,0
33455,1673796,0
33456,1673846,0
33457,1673896,0
33458,1673947,0
33459,1673997,0
33460,1674046,0
33461,1674096,0
33462,1674146,0
33463,1674196,0
33464,1674246,0
33465,1674297,0
33466,1674347,0
33467,1674396,0
33468,1674446,0
33469,1674496,0
33470,1674546,0
33471,1674596,0
33472,1674647,0
33473,1674697,0
33474,1674747,0
33475,1674796,0
33476,1674846,0
33477,1674897,0
33478,1674947,0
33479,1674997,0
33480,1675047,0
33481,1675097,0
33482,1675147,0
33483,1675197,0
33484,1675247,0
33485,1675297,0
33486,1675347,0
33487,1675397,0
33488,1675447,0
33489,1675497,0
33490,1675547,0
33491,1675597,0
33492,1675647,0
33493,1675697,0
33494,1675747,0
33495,1675798,0
33496,1675848,0
33497,1675898,0
33498,1675947,0
33499,1675997,0
33500,1676047,0
33501,1676098,0
33502,1676148,0
33503,1676198,0
33504,1676248,0
33505,1676297,0
33506,1676348,0
33507,1676398,0
33508,1676448,0
33509,1676498,0
33510,1676548,0
33511,1676598,0
33512,1676648,0
33513,1676697,0
33514,1676748,0
33515,1676798,0
33516,1676848,0
33517,1676898,0
33518,1676948,0
33519,1676999,0
33520,1677048,0
33521,1677098,0
33522,1677148,0
33523,1677198,0
33524,1677248,0
33525,1677298,0
33526,1677349,0
33527,1677398,0
33528,1677448,0
33529,1677498,0
33530,1677549,0
33531,1677598,0
33532,1677649,0
33533,1677699,0
33534,1677749,0
33535,1677798,0
33536,1677848,0
33537,1677898,0
33538,1677949,0
33539,1677999,0
33540,1678049,0
33541,1678099,0
33542,1678149,0
33543,1678199,0
33544,1678249,0
33545,1678299,0
33546,1678349,0
33547,1678399,0
33548,1678449,0
33549,1678499,0
33550,1678549,0
33551,1678599,0
33552,1678649,0
33553,1678699,0
33554,1678749,0
33555,1678800,0
33556,1678849,0
33557,1678900,0
33558,1678949,0
33559,1678999,0
33560,1679050,0
33561,1679099,0
33562,1679150,0
33563,1679200,0
33564,1679250,0
33565,1679299,0
33566,1679349,0
33567,1679400,0
33568,1679450,0
33569,1679500,0
33570,1679550,0
33571,1679600,0
33572,1679650,0
33573,1679699,0
33574,1679750,0
33575,1679800,0
33576,1679850,0
33577,1679900,0
33578,1679951,0
33579,1680001,0
33580,1680051,0
33581,1680100,0
33582,1680150,0
33583,1680200,0
33584,1680250,0
33585,1680301,0
33586,1680351,0
33587,1680403,0
33588,1680450,0
33589,1680500,0
33590,1680550,0
33591,1680601,0
33592,1680651,0
33593,1680701,0
33594,1680751,0
33595,1680801,0
33596,1680851,0
33597,1680901,0
33598,1680951,0
33599,1681001,0
33600,1681051,0
33601,1681101,0
33602,1681152,0
33603,1681202,0
33604,1681251,0
33605,1681300,0
33606,1681351,0
33607,1681401,0
33608,1681451,0
33609,1681501,0
33610,1681552,0
33611,1681601,0
33612,1681651,0
33613,1681701,0
33614,1681751,0
33615,1681802,0
33616,1681852,0
33617,1681902,0
33618,1681952,0
33619,1682001,0
33620,1682051,0
33621,1682102,0
33622,1682152,0
33623,1682202,0
33624,1682252,0
33625,1682302,0
33626,1682351,0
33627,1682402,0
33628,1682452,0
33629,1682502,0
33630,1682552,0
33631,1682602,0
33632,1682652,0
33633,1682703,0
33634,1682752,0
33635,1682802,0
33636,1682852,0
33637,1682903,0
33638,1682952,0
33639,1683003,0
33640,1683053,0
33641,1683102,0
33642,1683152,0
33643,1683202,0
33644,1683252,0
33645,1683302,0
33646,1683353,0
33647,1683403,0
33648,1683452,0
33649,1683502,0
33650,1683552,0
33651,1683602,0
33652,1683652,0
33653,1683702,0
33654,1683753,0
33655,1683804,0
33656,1683853,0
33657,1683903,0
33658,1683953,0
33659,1684003,0
33660,1684054,0
33661,1684103,0
33662,1684153,0
33663,1684202,0
33664,1684253,0
33665,1684303,0
33666,1684353,0
33667,1684403,0
33668,1684453,0
33669,1684504,0
33670,1684554,0
33671,1684604,0
33672,1684653,0
33673,1684703,0
33674,1684753,0
33675,1684803,0
33676,1684854,0
33677,1684904,0
33678,1684953,0
33679,1685003,0
33680,1685053,0
33681,1685104,0
33682,1685154,0
33683,1685204,0
33684,1685254,0
33685,1685304,0
33686,1685353,0
33687,1685403,0
33688,1685454,0
33689,1685504,0
33690,1685554,0
33691,1685604,0
33692,1685655,0
33693,1685703,0
33694,1685754,0
33695,1685804,0
33696,1685854,0
33697,1685904,0
33698,1685955,0
33699,1686004,0
33700,1686055,0
33701,1686104,0
33702,1686154,0
33703,1686204,0
33704,1686255,0
33705,1686305,0
33706,1686355,0
33707,1686405,0
33708,1686454,0
33709,1686504,0
33710,1686554,0
33711,1686604,0
33712,1686655,0
33713,1686704,0
33714,1686755,0
33715,1686805,0
33716,1686855,0
33717,1686904,0
33718,1686955,0
33719,1687005,0
33720,1687055,0
33721,1687105,0
33722,1687156,0
33723,1687205,0
33724,1687254,0
33725,1687305,0
33726,1687355,0
33727,1687405,0
33728,1687455,0
33729,1687506,0
33730,1687556,0
33731,1687605,0
33732,1687655,0
33733,1687705,0
33734,1687755,0
33735,1687806,0
33736,1687855,0
33737,1687906,0
33738,1687956,0
33739,1688005,0
33740,1688055,0
33741,1688105,0
33742,1688155,0
33743,1688206,0
33744,1688256,0
33745,1688306,0
33746,1688355,0
33747,1688406,0
33748,1688456,0
33749,1688506,0
33750,1688556,0
33751,1688606,0
33752,1688656,0
33753,1688707,0
33754,1688756,0
33755,1688806,0
33756,1688856,0
33757,1688907,0
33758,1688956,0
33759,1689007,0
33760,1689057,0
33761,1689106,0
33762,1689156,0
33763,1689206,0
33764,1689257,0
33765,1689306,0
33766,1689356,0
33767,1689407,0
33768,1689457,0
33769,1689506,0
33770,1689557,0
33771,1689607,0
33772,1689657,0
33773,1689707,0
33774,1689757,0
33775,1689807,0
33776,1689856,0
33777,1689907,0
33778,1689957,0
33779,1690007,0
33780,1690057,0
33781,1690107,0
33782,1690157,0
33783,1690208,0
33784,1690257,0
33785,1690307,0
33786,1690358,0
33787,1690407,0
33788,1690458,0
33789,1690508,0
33790,1690558,0
33791,1690607,0
33792,1690657,0
33793,1690708,0
33794,1690758,0
33795,1690808,0
33796,1690858,0
33797,1690908,0
33798,1690958,0
33799,1691008,0
33800,1691058,0
33801,1691108,0
33802,1691158,0
33803,1691208,0
33804,1691259,0
33805,1691309,0
33806,1691357,0
33807,1691408,0
33808,1691458,0
33809,1691508,0
33810,1691558,0
33811,1691608,0
33812,1691659,0
33813,1691709,0
33814,1691758,0
33815,1691808,0
33816,1691858,0
33817,1691909,0
33818,1691959,0
33819,1692009,0
33820,1692059,0
33821,1692109,0
33822,1692158,0
33823,1692208,0
33824,1692259,0
33825,1692309,0
33826,1692359,0
33827,1692409,0
33828,1692459,0
33829,1692509,0
33830,1692558,0
33831,1692609,0
33832,1692659,0
33833,1692709,0
33834,1692760,0
33835,1692810,0
33836,1692860,0
33837,1692908,0
33838,1692959,0
33839,1693009,0
33840,1693059,0
33841,1693110,0
33842,1693159,0
33843,1693210,0
33844,1693260,0
33845,1693309,0
33846,1693359,0
33847,1693409,0
33848,1693459,0
33849,1693510,0
33850,1693560,0
33851,1693610,0
33852,1693659,0
33853,1693710,0
33854,1693760,0
33855,1693810,0
33856,1693860,0
33857,1693910,0
33858,1693960,0
33859,1694010,0
33860,1694059,0
33861,1694109,0
33862,1694160,0
33863,1694210,0
33864,1694260,0
33865,1694310,0
33866,1694360,0
33867,1694409,0
33868,1694460,0
33869,1694510,0
33870,1694560,0
33871,1694610,0
33872,1694660,0
33873,1694711,0
33874,1694760,0
33875,1694810,0
33876,1694860,0
33877,1694910,0
33878,1694961,0
33879,1695011,0
33880,1695061,0
33881,1695111,0
33882,1695161,0
33883,1695210,0
33884,1695260,0
33885,1695311,0
33886,1695361,0
33887,1695411,0
33888,1695461,0
33889,1695510,0
33890,1695560,0
33891,1695610,0
33892,1695661,0
33893,1695711,0
33894,1695761,0
33895,1695811,0
33896,1695862,0
33897,1695911,0
33898,1695961,0
33899,1696011,0
33900,1696061,0
33901,1696111,0
33902,1696162,0
33903,1696212,0
33904,1696261,0
33905,1696311,0
33906,1696361,0
33907,1696411,0
33908,1696462,0
33909,1696511,0
33910,1696562,0
33911,1696612,0
33912,1696662,0
33913,1696711,0
33914,1696761,0
33915,1696812,0
33916,1696862,0
33917,1696912,0
33918,1696962,0
33919,1697011,0
33920,1697062,0
33921,1697112,0
33922,1697162,0
33923,1697212,0
33924,1697262,0
33925,1697312,0
33926,1697363,0
33927,1697412,0
33928,1697462,0
33929,1697512,0
33930,1697562,0
33931,1697612,0
33932,1697662,0
33933,1697713,0
33934,1697762,0
33935,1697812,0
33936,1697862,0
33937,1697912,0
33938,1697962,0
33939,1698013,0
33940,1698063,0
33941,1698113,0
33942,1698162,0
33943,1698212,0
33944,1698262,0
33945,1698312,0
33946,1698363,0
33947,1698413,0
33948,1698463,0
33949,1698512,0
33950,1698562,0
33951,1698612,0
33952,1698662,0
33953,1698713,0
33954,1698763,0
33955,1698813,0
33956,1698863,0
33957,1698912,0
33958,1698962,0
33959,1699013,0
33960,1699063,0
33961,1699113,0
33962,1699163,0
33963,1699214,0
33964,1699263,0
33965,1699313,0
33966,1699363,0
33967,1699414,0
33968,1699463,0
33969,1699513,0
33970,1699563,0
33971,1699614,0
33972,1699663,0
33973,1699713,0
33974,1699763,0
33975,1699813,0
33976,1699863,0
33977,1699914,0
33978,1699964,0
33979,1700014,0
33980,1700063,0
33981,1700113,0
33982,1700164,0
33983,1700214,0
33984,1700264,0
33985,1700314,0
33986,1700363,0
33987,1700414,0
33988,1700464,0
33989,1700514,0
33990,1700564,0
33991,1700614,0
33992,1700664,0
33993,1700714,0
33994,1700763,0
33995,1700814,0
33996,1700864,0
33997,1700914,0
33998,1700964,0
33999,1701015,0
34000,1701064,0
34001,1701115,0
34002,1701164,0
34003,1701214,0
34004,1701264,0
34005,1701314,0
34006,1701364,0
34007,1701415,0
34008,1701465,0
34009,1701514,0
34010,1701564,0
34011,1701614,0
34012,1701665,0
34013,1701715,0
34014,1701765,0
34015,1701815,0
34016,1701866,0
34017,1701914,0
34018,1701964,0
34019,1702015,0
34020,1702065,0
34021,1702115,0
34022,1702165,0
34023,1702215,0
34024,1702265,0
34025,1702314,0
34026,1702365,0
34027,1702415,0
34028,1702465,0
34029,1702515,0
34030,1702565,0
34031,1702615,0
34032,1702665,0
34033,1702715,0
34034,1702765,0
34035,1702815,0
34036,1702866,0
34037,1702916,0
34038,1702966,0
34039,1703015,0
34040,1703065,0
34041,1703115,0
34042,1703165,0
34043,1703216,0
34044,1703266,0
34045,1703316,0
34046,1703365,0
34047,1703415,0
34048,1703465,0
34049,1703516,0
34050,1703566,0
34051,1703616,0
34052,1703666,0
34053,1703717,0
34054,1703766,0
34055,1703816,0
34056,1703866,0
34057,1703916,0
34058,1703966,0
34059,1704016,0
34060,1704066,0
34061,1704116,0
34062,1704166,0
34063,1704216,0
34064,1704266,0
34065,1704316,0
34066,1704367,0
34067,1704417,0
34068,1704467,0
34069,1704516,0
34070,1704566,0
34071,1704616,0
34072,1704667,0
34073,1704717,0
34074,1704767,0
34075,1704817,0
34076,1704866,0
34077,1704916,0
34078,1704966,0
34079,1705017,0
34080,1705067,0
34081,1705117,0
34082,1705167,0
34083,1705217,0
34084,1705266,0
34085,1705317,0
34086,1705367,0
34087,1705417,0
34088,1705467,0
34089,1705517,0
34090,1705567,0
34091,1705616,0
34092,1705667,0
34093,1705717,0
34094,1705767,0
34095,1705818,0
34096,1705868,0
34097,1705917,0
34098,1705968,0
34099,1706017,0
34100,1706067,0
34101,1706117,0
34102,1706167,0
34103,1706217,0
34104,1706267,0
34105,1706318,0
34106,1706367,0
34107,1706417,0
34108,1706467,0
34109,1706517,0
34110,1706568,0
34111,1706618,0
34112,1706668,0
34113,1706718,0
34114,1706767,0
34115,1706817,0
34116,1706868,0
34117,1706918,0
34118,1706968,0
34119,1707018,0
34120,1707069,0
34121,1707117,0
34122,1707168,0
34123,1707218,0
34124,1707268,0
34125,1707319,0
34126,1707368,0
34127,1707419,0
34128,1707469,0
34129,1707518,0
34130,1707568,0
34131,1707618,0
34132,1707668,0
34133,1707718,0
34134,1707769,0
34135,1707819,0
34136,1707869,0
34137,1707918,0
34138,1707968,0
34139,1708019,0
34140,1708069,0
34141,1708119,0
34142,1708169,0
34143,1708219,0
34144,1708269,0
34145,1708318,0
34146,1708368,0
34147,1708419,0
34148,1708469,0
34149,1708519,0
34150,1708569,0
34151,1708619,0
34152,1708669,0
34153,1708719,0
34154,1708769,0
34155,1708819,0
34156,1708869,0
34157,1708919,0
34158,1708969,0
34159,1709020,0
34160,1709069,0
34161,1709119,0
34162,1709169,0
34163,1709219,0
34164,1709269,0
34165,1709320,0
34166,1709370,0
34167,1709419,0
34168,1709469,0
34169,1709519,0
34170,1709570,0
34171,1709619,0
34172,1709670,0
34173,1709720,0
34174,1709770,0
34175,1709819,0
34176,1709869,0
34177,1709920,0
34178,1709970,0
34179,1710020,0
34180,1710070,0
34181,1710120,0
34182,1710170,0
34183,1710220,0
34184,1710270,0
34185,1710320,0
34186,1710371,0
34187,1710420,0
34188,1710471,0
34189,1710521,0
34190,1710570,0
34191,1710620,0
34192,1710670,0
34193,1710720,0
34194,1710770,0
34195,1710820,0
34196,1710871,0
34197,1710920,0
34198,1710970,0
34199,1711020,0
34200,1711070,0
34201,1711121,0
34202,1711171,0
34203,1711221,0
34204,1711271,0
34205,1711320,0
34206,1711370,0
34207,1711420,0
34208,1711471,0
34209,1711521,0
34210,1711571,0
34211,1711621,0
34212,1711670,0
34213,1711721,0
34214,1711771,0
34215,1711821,0
34216,1711871,0
34217,1711921,0
34218,1711972,0
34219,1712021,0
34220,1712071,0
34221,1712121,0
34222,1712171,0
34223,1712221,0
34224,1712271,0
34225,1712321,0
34226,1712371,0
34227,1712422,0
34228,1712471,0
34229,1712521,0
34230,1712571,0
34231,1712621,0
34232,1712671,0
34233,1712722,0
34234,1712772,0
34235,1712822,0
34236,1712871,0
34237,1712921,0
34238,1712972,0
34239,1713022,0
34240,1713072,0
34241,1713122,0
34242,1713172,0
34243,1713221,0
34244,1713271,0
34245,1713322,0
34246,1713372,0
34247,1713422,0
34248,1713472,0
34249,1713522,0
34250,1713573,0
34251,1713622,0
34252,1713672,0
34253,1713722,0
34254,1713772,0
34255,1713822,0
34256,1713873,0
34257,1713923,0
34258,1713972,0
34259,1714022,0
34260,1714072,0
34261,1714122,0
34262,1714173,0
34263,1714223,0
34264,1714274,0
34265,1714323,0
34266,1714372,0
34267,1714422,0
34268,1714473,0
34269,1714523,0
34270,1714573,0
34271,1714623,0
34272,1714673,0
34273,1714722,0
34274,1714772,0
34275,1714823,0
34276,1714873,0
34277,1714923,0
34278,1714973,0
34279,1715023,0
34280,1715073,0
34281,1715123,0
34282,1715173,0
34283,1715223,0
34284,1715273,0
34285,1715323,0
34286,1715374,0
34287,1715424,0
34288,1715473,0
34289,1715523,0
34290,1715573,0
34291,1715623,0
34292,1715674,0
34293,1715724,0
34294,1715774,0
34295,1715824,0
34296,1715873,0
34297,1715923,0
34298,1715974,0
34299,1716024,0
34300,1716074,0
34301,1716124,0
34302,1716174,0
34303,1716223,0
34304,1716274,0
34305,1716324,0
34306,1716374,0
34307,1716424,0
34308,1716474,0
34309,1716524,0
34310,1716574,0
34311,1716623,0
34312,1716674,0
34313,1716724,0
34314,1716774,0
34315,1716824,0
34316,1716875,0
34317,1716925,0
34318,1716974,0
34319,1717024,0
34320,1717074,0
34321,1717124,0
34322,1717175,0
34323,1717225,0
34324,1717275,0
34325,1717324,0
34326,1717374,0
34327,1717424,0
34328,1717475,0
34329,1717525,0
34330,1717575,0
34331,1717625,0
34332,1717675,0
34333,1717724,0
34334,1717775,0
34335,1717825,0
34336,1717875,0
34337,1717925,0
34338,1717975,0
34339,1718025,0
34340,1718075,0
34341,1718125,0
34342,1718175,0
34343,1718225,0
34344,1718275,0
34345,1718325,0
34346,1718375,0
34347,1718426,0
34348,1718475,0
34349,1718525,0
34350,1718575,0
34351,1718625,0
34352,1718675,0
34353,1718726,0
34354,1718776,0
34355,1718826,0
34356,1718875,0
34357,1718925,0
34358,1718975,0
34359,1719026,0
34360,1719076,0
34361,1719126,0
34362,1719176,0
34363,1719225,0
34364,1719275,0
34365,1719325,0
34366,1719376,0
34367,1719426,0
34368,1719476,0
34369,1719526,0
34370,1719576,0
34371,1719626,0
34372,1719676,0
34373,1719726,0
34374,1719776,0
34375,1719826,0
34376,1719876,0
34377,1719927,0
34378,1719976,0
34379,1720026,0
34380,1720076,0
34381,1720126,0
34382,1720176,0
34383,1720227,0
34384,1720277,0
34385,1720327,0
34386,1720376,0
34387,1720426,0
34388,1720477,0
34389,1720526,0
34390,1720577,0
34391,1720627,0
34392,1720677,0
34393,1720727,0
34394,1720776,0
34395,1720826,0
34396,1720877,0
34397,1720927,0
34398,1720977,0
34399,1721027,0
34400,1721077,0
34401,1721127,0
34402,1721177,0
34403,1721227,0
34404,1721277,0
34405,1721327,0
34406,1721377,0
34407,1721428,0
34408,1721477,0
34409,1721527,0
34410,1721577,0
34411,1721627,0
34412,1721677,0
34413,1721728,0
34414,1721778,0
34415,1721828,0
34416,1721877,0
34417,1721927,0
34418,1721977,0
34419,1722028,0
34420,1722078,0
34421,1722128,0
34422,1722178,0
34423,1722227,0
34424,1722277,0
34425,1722327,0
34426,1722378,0
34427,1722428,0
34428,1722478,0
34429,1722528,0
34430,1722578,0
34431,1722627,0
34432,1722678,0
34433,1722728,0
34434,1722778,0
34435,1722828,0
34436,1722878,0
34437,1722929,0
34438,1722978,0
34439,1723028,0
34440,1723078,0
34441,1723128,0
34442,1723178,0
34443,1723229,0
34444,1723279,0
34445,1723329,0
34446,1723378,0
34447,1723428,0
34448,1723478,0
34449,1723529,0
34450,1723579,0
34451,1723629,0
34452,1723679,0
34453,1723728,0
34454,1723778,0
34455,1723829,0
34456,1723879,0
34457,1723929,0
34458,1723979,0
34459,1724029,0
34460,1724079,0
34461,1724129,0
34462,1724179,0
34463,1724229,0
34464,1724279,0
34465,1724329,0
34466,1724379,0
34467,1724429,0
34468,1724480,0
34469,1724529,0
34470,1724579,0
34471,1724629,0
34472,1724679,0
34473,1724729,0
34474,1724780,0
34475,1724830,0
34476,1724880,0
34477,1724929,0
34478,1724979,0
34479,1725030,0
34480,1725080,0
34481,1725130,0
34482,1725180,0
34483,1725230,0
34484,1725279,0
34485,1725329,0
34486,1725380,0
34487,1725430,0
34488,1725480,0
34489,1725530,0
34490,1725580,0
34491,1725630,0
34492,1725680,0
34493,1725730,0
34494,1725780,0
34495,1725830,0
34496,1725880,0
34497,1725930,0
34498,1725981,0
34499,1726030,0
34500,1726080,0
34501,1726130,0
34502,1726180,0
34503,1726231,0
34504,1726281,0
34505,1726331,0
34506,1726380,0
34507,1726430,0
34508,1726480,0
34509,1726531,0
34510,1726581,0
34511,1726631,0
34512,1726681,0
34513,1726731,0
34514,1726780,0
34515,1726831,0
34516,1726881,0
34517,1726931,0
34518,1726981,0
34519,1727031,0
34520,1727081,0
34521,1727130,0
34522,1727181,0
34523,1727231,0
34524,1727281,0
34525,1727331,0
34526,1727382,0
34527,1727431,0
34528,1727482,0
34529,1727531,0
34530,1727581,0
34531,1727631,0
34532,1727681,0
34533,1727731,0
34534,1727782,0
34535,1727832,0
34536,1727882,0
34537,1727931,0
34538,1727981,0
34539,1728032,0
34540,1728082,0
34541,1728132,0
34542,1728182,0
34543,1728231,0
34544,1728282,0
34545,1728332,0
34546,1728382,0
34547,1728432,0
34548,1728482,0
34549,1728532,0
34550,1728582,0
34551,1728632,0
34552,1728682,0
34553,1728732,0
34554,1728782,0
34555,1728832,0
34556,1728882,0
34557,1728932,0
34558,1728982,0
34559,1729032,0
34560,1729082,0
34561,1729132,0
34562,1729182,0
34563,1729232,0
34564,1729283,0
34565,1729333,0
34566,1729382,0
34567,1729432,0
34568,1729482,0
34569,1729532,0
34570,1729583,0
34571,1729633,0
34572,1729683,0
34573,1729733,0
34574,1729783,0
34575,1729832,0
34576,1729883,0
34577,1729933,0
34578,1729983,0
34579,1730033,0
34580,1730083,0
34581,1730132,0
34582,1730183,0
34583,1730232,0
34584,1730283,0
34585,1730333,0
34586,1730383,0
34587,1730434,0
34588,1730484,0
34589,1730533,0
34590,1730583,0
34591,1730633,0
34592,1730683,0
34593,1730733,0
34594,1730784,0
34595,1730834,0
34596,1730884,0
34597,1730933,0
34598,1730983,0
34599,1731033,0
34600,1731083,0
34601,1731134,0
34602,1731184,0
34603,1731234,0
34604,1731284,0
34605,1731333,0
34606,1731383,0
34607,1731433,0
34608,1731484,0
34609,1731534,0
34610,1731584,0
34611,1731634,0
34612,1731684,0
34613,1731734,0
34614,1731784,0
34615,1731834,0
34616,1731884,0
34617,1731934,0
34618,1731984,0
34619,1732035,0
34620,1732084,0
34621,1732135,0
34622,1732184,0
34623,1732235,0
34624,1732285,0
34625,1732335,0
34626,1732385,0
34627,1732434,0
34628,1732484,0
34629,1732534,0
34630,1732585,0
34631,1732635,0
34632,1732685,0
34633,1732735,0
34634,1732785,0
34635,1732834,0
34636,1732885,0
34637,1732935,0
34638,1732985,0
34639,1733035,0
34640,1733085,0
34641,1733135,0
34642,1733186,0
34643,1733234,0
34644,1733285,0
34645,1733335,0
34646,1733385,0
34647,1733435,0
34648,1733485,0
34649,1733536,0
34650,1733585,0
34651,1733635,0
34652,1733685,0
34653,1733735,0
34654,1733785,0
34655,1733835,0
34656,1733886,0
34657,1733935,0
34658,1733985,0
34659,1734035,0
34660,1734086,0
34661,1734135,0
34662,1734185,0
34663,1734236,0
34664,1734286,0
34665,1734335,0
34666,1734385,0
34667,1734436,0
34668,1734486,0
34669,1734536,0
34670,1734586,0
34671,1734636,0
34672,1734687,0
34673,1734736,0
34674,1734786,0
34675,1734836,0
34676,1734886,0
34677,1734936,0
34678,1734986,0
34679,1735036,0
34680,1735087,0
34681,1735136,0
34682,1735186,0
34683,1735237,0
34684,1735287,0
34685,1735337,0
34686,1735386,0
34687,1735437,0
34688,1735486,0
34689,1735536,0
34690,1735586,0
34691,1735637,0
34692,1735687,0
34693,1735737,0
34694,1735787,0
34695,1735837,0
34696,1735887,0
34697,1735936,0
34698,1735987,0
34699,1736037,0
34700,1736088,0
34701,1736137,0
34702,1736187,0
34703,1736236,0
34704,1736287,0
34705,1736337,0
34706,1736387,0
34707,1736437,0
34708,1736487,0
34709,1736538,0
34710,1736588,0
34711,1736637,0
34712,1736687,0
34713,1736737,0
34714,1736788,0
34715,1736837,0
34716,1736888,0
34717,1736938,0
34718,1736987,0
34719,1737037,0
34720,1737088,0
34721,1737138,0
34722,1737188,0
34723,1737239,0
34724,1737288,0
34725,1737338,0
34726,1737388,0
34727,1737438,0
34728,1737488,0
34729,1737538,0
34730,1737588,0
34731,1737638,0
34732,1737688,0
34733,1737738,0
34734,1737788,0
34735,1737838,0
34736,1737888,0
34737,1737938,0
34738,1737989,0
34739,1738039,0
34740,1738088,0
34741,1738138,0
34742,1738189,0
34743,1738238,0
34744,1738289,0
34745,1738339,0
34746,1738389,0
34747,1738440,0
34748,1738488,0
34749,1738539,0
34750,1738589,0
34751,1738639,0
34752,1738689,0
34753,1738739,0
34754,1738790,0
34755,1738838,0
34756,1738889,0
34757,1738938,0
34758,1738990,0
34759,1739040,0
34760,1739089,0
34761,1739140,0
34762,1739190,0
34763,1739239,0
34764,1739289,0
34765,1739339,0
34766,1739389,0
34767,1739439,0
34768,1739490,0
34769,1739540,0
34770,1739589,0
34771,1739639,0
34772,1739689,0
34773,1739740,0
34774,1739789,0
34775,1739840,0
34776,1739890,0
34777,1739941,0
34778,1739990,0
34779,1740039,0
34780,1740090,0
34781,1740140,0
34782,1740190,0
34783,1740240,0
34784,1740290,0
34785,1740340,0
34786,1740390,0
34787,1740440,0
34788,1740491,0
34789,1740541,0
34790,1740590,0
34791,1740640,0
34792,1740691,0
34793,1740740,0
34794,1740791,0
34795,1740841,0
34796,1740891,0
34797,1740941,0
34798,1740990,0
34799,1741041,0
34800,1741090,0
34801,1741141,0
34802,1741191,0
34803,1741240,0
34804,1741291,0
34805,1741341,0
34806,1741391,0
34807,1741441,0
34808,1741491,0
34809,1741541,0
34810,1741591,0
34811,1741641,0
34812,1741691,0
34813,1741741,0
34814,1741791,0
34815,1741841,0
34816,1741891,0
34817,1741941,0
34818,1741991,0
34819,1742042,0
34820,1742091,0
34821,1742142,0
34822,1742192,0
34823,1742242,0
34824,1742292,0
34825,1742341,0
34826,1742391,0
34827,1742441,0
34828,1742492,0
34829,1742542,0
34830,1742591,0
34831,1742641,0
34832,1742691,0
34833,1742742,0
34834,1742792,0
34835,1742842,0
34836,1742893,0
34837,1742942,0
34838,1742991,0
34839,1743042,0
34840,1743092,0
34841,1743142,0
34842,1743192,0
34843,1743243,0
34844,1743293,0
34845,1743342,0
34846,1743392,0
34847,1743442,0
34848,1743493,0
34849,1743542,0
34850,1743592,0
34851,1743643,0
34852,1743693,0
34853,1743742,0
34854,1743792,0
34855,1743842,0
34856,1743892,0
34857,1743942,0
34858,1743993,0
34859,1744043,0
34860,1744093,0
34861,1744142,0
34862,1744192,0
34863,1744243,0
34864,1744292,0
34865,1744343,0
34866,1744393,0
34867,1744443,0
34868,1744493,0
34869,1744542,0
34870,1744593,0
34871,1744643,0
34872,1744693,0
34873,1744743,0
34874,1744793,0
34875,1744843,0
34876,1744893,0
34877,1744943,0
34878,1744993,0
34879,1745043,0
34880,1745094,0
34881,1745143,0
34882,1745193,0
34883,1745244,0
34884,1745293,0
34885,1745343,0
34886,1745393,0
34887,1745443,0
34888,1745494,0
34889,1745544,0
34890,1745594,0
34891,1745643,0
34892,1745693,0
34893,1745744,0
34894,1745794,0
34895,1745844,0
34896,1745894,0
34897,1745944,0
34898,1745994,0
34899,1746044,0
34900,1746093,0
34901,1746144,0
34902,1746194,0
34903,1746244,0
34904,1746294,0
34905,1746344,0
34906,1746394,0
34907,1746443,0
34908,1746494,0
34909,1746544,0
34910,1746594,0
34911,1746644,0
34912,1746695,0
34913,1746745,0
34914,1746794,0
34915,1746844,0
34916,1746894,0
34917,1746944,0
34918,1746995,0
34919,1747045,0
34920,1747095,0
34921,1747144,0
34922,1747194,0
34923,1747244,0
34924,1747294,0
34925,1747345,0
34926,1747395,0
34927,1747445,0
34928,1747495,0
34929,1747545,0
34930,1747595,0
34931,1747645,0
34932,1747695,0
34933,1747745,0
34934,1747795,0
34935,1747846,0
34936,1747894,0
