Frame Number,Time Stamp (ms),Buffer Index
17196,860365,0
17197,860415,0
17198,860465,0
17199,860514,0
17200,860564,0
17201,860615,0
17202,860665,0
17203,860715,0
17204,860765,0
17205,860815,0
17206,860865,0
17207,860914,0
17208,860964,0
17209,861015,0
17210,861065,0
17211,861115,0
17212,861165,0
17213,861215,0
17214,861264,0
17215,861314,0
17216,861365,0
17217,861415,0
17218,861465,0
17219,861515,0
17220,861566,0
17221,861616,0
17222,861665,0
17223,861715,0
17224,861765,0
17225,861815,0
17226,861865,0
17227,861916,0
17228,861966,0
17229,862016,0
17230,862065,0
17231,862115,0
17232,862165,0
17233,862215,0
17234,862266,0
17235,862316,0
17236,862366,0
17237,862415,0
17238,862465,0
17239,862516,0
17240,862566,0
17241,862616,0
17242,862666,0
17243,862716,0
17244,862766,0
17245,862816,0
17246,862865,0
17247,862916,0
17248,862966,0
17249,863016,0
17250,863066,0
17251,863117,0
17252,863167,0
17253,863216,0
17254,863266,0
17255,863316,0
17256,863366,0
17257,863416,0
17258,863466,0
17259,863517,0
17260,863567,0
17261,863617,0
17262,863667,0
17263,863716,0
17264,863766,0
17265,863817,0
17266,863866,0
17267,863917,0
17268,863967,0
17269,864017,0
17270,864067,0
17271,864116,0
17272,864167,0
17273,864216,0
17274,864267,0
17275,864316,0
17276,864367,0
17277,864417,0
17278,864467,0
17279,864518,0
17280,864568,0
17281,864617,0
17282,864667,0
17283,864717,0
17284,864767,0
17285,864817,0
17286,864867,0
17287,864918,0
17288,864968,0
17289,865017,0
17290,865067,0
17291,865118,0
17292,865167,0
17293,865217,0
17294,865267,0
17295,865318,0
17296,865368,0
17297,865417,0
17298,865467,0
17299,865517,0
17300,865568,0
17301,865618,0
17302,865668,0
17303,865718,0
17304,865768,0
17305,865817,0
17306,865868,0
17307,865918,0
17308,865968,0
17309,866018,0
17310,866068,0
17311,866118,0
17312,866168,0
17313,866218,0
17314,866268,0
17315,866318,0
17316,866368,0
17317,866418,0
17318,866469,0
17319,866519,0
17320,866568,0
17321,866618,0
17322,866669,0
17323,866719,0
17324,866768,0
17325,866818,0
17326,866868,0
17327,866918,0
17328,866968,0
17329,867019,0
17330,867069,0
17331,867119,0
17332,867168,0
17333,867218,0
17334,867269,0
17335,867319,0
17336,867369,0
17337,867419,0
17338,867469,0
17339,867518,0
17340,867569,0
17341,867619,0
17342,867669,0
17343,867719,0
17344,867769,0
17345,867819,0
17346,867870,0
17347,867919,0
17348,867969,0
17349,868019,0
17350,868069,0
17351,868120,0
17352,868170,0
17353,868220,0
17354,868269,0
17355,868319,0
17356,868369,0
17357,868419,0
17358,868469,0
17359,868520,0
17360,868571,0
17361,868620,0
17362,868670,0
17363,868720,0
17364,868769,0
17365,868820,0
17366,868870,0
17367,868921,0
17368,868970,0
17369,869020,0
17370,869071,0
17371,869121,0
17372,869170,0
17373,869220,0
17374,869270,0
17375,869320,0
17376,869370,0
17377,869421,0
17378,869471,0
17379,869520,0
17380,869570,0
17381,869620,0
17382,869670,0
17383,869720,0
17384,869770,0
17385,869821,0
17386,869871,0
17387,869921,0
17388,869970,0
17389,870020,0
17390,870071,0
17391,870121,0
17392,870171,0
17393,870221,0
17394,870271,0
17395,870320,0
17396,870370,0
17397,870421,0
17398,870471,0
17399,870521,0
17400,870571,0
17401,870621,0
17402,870671,0
17403,870721,0
17404,870771,0
17405,870821,0
17406,870872,0
17407,870921,0
17408,870971,0
17409,871021,0
17410,871071,0
17411,871122,0
17412,871172,0
17413,871222,0
17414,871271,0
17415,871321,0
17416,871371,0
17417,871421,0
17418,871472,0
17419,871522,0
17420,871572,0
17421,871622,0
17422,871672,0
17423,871721,0
17424,871772,0
17425,871822,0
17426,871872,0
17427,871922,0
17428,871972,0
17429,872022,0
17430,872072,0
17431,872122,0
17432,872172,0
17433,872222,0
17434,872272,0
17435,872322,0
17436,872372,0
17437,872422,0
17438,872472,0
17439,872523,0
17440,872573,0
17441,872622,0
17442,872672,0
17443,872722,0
17444,872772,0
17445,872823,0
17446,872873,0
17447,872923,0
17448,872972,0
17449,873022,0
17450,873073,0
17451,873123,0
17452,873173,0
17453,873223,0
17454,873273,0
17455,873322,0
17456,873373,0
17457,873423,0
17458,873473,0
17459,873523,0
17460,873573,0
17461,873622,0
17462,873673,0
17463,873723,0
17464,873773,0
17465,873823,0
17466,873873,0
17467,873924,0
17468,873973,0
17469,874023,0
17470,874073,0
17471,874123,0
17472,874173,0
17473,874223,0
17474,874274,0
17475,874324,0
17476,874373,0
17477,874423,0
17478,874473,0
17479,874524,0
17480,874574,0
17481,874624,0
17482,874674,0
17483,874724,0
17484,874773,0
17485,874824,0
17486,874874,0
17487,874924,0
17488,874973,0
17489,875023,0
17490,875074,0
17491,875124,0
17492,875174,0
17493,875224,0
17494,875274,0
17495,875324,0
17496,875374,0
17497,875424,0
17498,875475,0
17499,875524,0
17500,875575,0
17501,875625,0
17502,875675,0
17503,875725,0
17504,875774,0
17505,875824,0
17506,875874,0
17507,875925,0
17508,875975,0
17509,876025,0
17510,876075,0
17511,876125,0
17512,876175,0
17513,876225,0
17514,876275,0
17515,876325,0
17516,876375,0
17517,876425,0
17518,876475,0
17519,876525,0
17520,876575,0
17521,876625,0
17522,876675,0
17523,876725,0
17524,876775,0
17525,876826,0
17526,876875,0
17527,876925,0
17528,876975,0
17529,877025,0
17530,877076,0
17531,877126,0
17532,877176,0
17533,877225,0
17534,877275,0
17535,877325,0
17536,877376,0
17537,877426,0
17538,877476,0
17539,877526,0
17540,877576,0
17541,877626,0
17542,877675,0
17543,877726,0
17544,877776,0
17545,877826,0
17546,877876,0
17547,877927,0
17548,877975,0
17549,878026,0
17550,878076,0
17551,878126,0
17552,878176,0
17553,878226,0
17554,878276,0
17555,878327,0
17556,878376,0
17557,878426,0
17558,878476,0
17559,878526,0
17560,878577,0
17561,878627,0
17562,878677,0
17563,878726,0
17564,878776,0
17565,878827,0
17566,878877,0
17567,878927,0
17568,878977,0
17569,879028,0
17570,879078,0
17571,879126,0
17572,879177,0
17573,879227,0
17574,879277,0
17575,879327,0
17576,879377,0
17577,879428,0
17578,879476,0
17579,879527,0
17580,879578,0
17581,879627,0
17582,879677,0
17583,879727,0
17584,879778,0
17585,879827,0
17586,879877,0
17587,879927,0
17588,879978,0
17589,880027,0
17590,880077,0
17591,880127,0
17592,880177,0
17593,880228,0
17594,880278,0
17595,880328,0
17596,880378,0
17597,880427,0
17598,880477,0
17599,880528,0
17600,880578,0
17601,880628,0
17602,880678,0
17603,880728,0
17604,880778,0
17605,880828,0
17606,880877,0
17607,880928,0
17608,880978,0
17609,881028,0
17610,881078,0
17611,881129,0
17612,881178,0
17613,881228,0
17614,881278,0
17615,881329,0
17616,881378,0
17617,881429,0
17618,881479,0
17619,881528,0
17620,881578,0
17621,881628,0
17622,881679,0
17623,881729,0
17624,881779,0
17625,881829,0
17626,881879,0
17627,881928,0
17628,881979,0
17629,882029,0
17630,882079,0
17631,882129,0
17632,882179,0
17633,882229,0
17634,882279,0
17635,882328,0
17636,882379,0
17637,882429,0
17638,882479,0
17639,882529,0
17640,882579,0
17641,882629,0
17642,882679,0
17643,882729,0
17644,882780,0
17645,882829,0
17646,882879,0
17647,882930,0
17648,882979,0
17649,883030,0
17650,883079,0
17651,883129,0
17652,883180,0
17653,883230,0
17654,883280,0
17655,883330,0
17656,883380,0
17657,883429,0
17658,883479,0
17659,883529,0
17660,883580,0
17661,883629,0
17662,883680,0
17663,883730,0
17664,883781,0
17665,883829,0
17666,883880,0
17667,883930,0
17668,883980,0
17669,884030,0
17670,884080,0
17671,884130,0
17672,884181,0
17673,884230,0
17674,884280,0
17675,884330,0
17676,884381,0
17677,884430,0
17678,884480,0
17679,884530,0
17680,884580,0
17681,884630,0
17682,884680,0
17683,884731,0
17684,884781,0
17685,884830,0
17686,884880,0
17687,884931,0
17688,884981,0
17689,885031,0
17690,885081,0
17691,885132,0
17692,885181,0
17693,885231,0
17694,885280,0
17695,885331,0
17696,885381,0
17697,885431,0
17698,885481,0
17699,885532,0
17700,885581,0
17701,885631,0
17702,885681,0
17703,885731,0
17704,885782,0
17705,885832,0
17706,885882,0
17707,885932,0
17708,885981,0
17709,886031,0
17710,886081,0
17711,886132,0
17712,886182,0
17713,886232,0
17714,886282,0
17715,886332,0
17716,886381,0
17717,886432,0
17718,886482,0
17719,886532,0
17720,886582,0
17721,886632,0
17722,886682,0
17723,886732,0
17724,886782,0
17725,886832,0
17726,886883,0
17727,886932,0
17728,886982,0
17729,887032,0
17730,887082,0
17731,887132,0
17732,887183,0
17733,887233,0
17734,887282,0
17735,887332,0
17736,887383,0
17737,887432,0
17738,887482,0
17739,887533,0
17740,887583,0
17741,887633,0
17742,887682,0
17743,887733,0
17744,887782,0
17745,887833,0
17746,887883,0
17747,887932,0
17748,887983,0
17749,888033,0
17750,888083,0
17751,888133,0
17752,888183,0
17753,888234,0
17754,888283,0
17755,888334,0
17756,888384,0
17757,888434,0
17758,888484,0
17759,888534,0
17760,888584,0
17761,888634,0
17762,888684,0
17763,888734,0
17764,888784,0
17765,888834,0
17766,888884,0
17767,888934,0
17768,888984,0
17769,889034,0
17770,889084,0
17771,889134,0
17772,889184,0
17773,889235,0
17774,889284,0
17775,889333,0
17776,889384,0
17777,889434,0
17778,889484,0
17779,889534,0
17780,889584,0
17781,889635,0
17782,889685,0
17783,889734,0
17784,889785,0
17785,889834,0
17786,889885,0
17787,889934,0
17788,889984,0
17789,890035,0
17790,890085,0
17791,890135,0
17792,890185,0
17793,890235,0
17794,890284,0
17795,890335,0
17796,890384,0
17797,890435,0
17798,890485,0
17799,890535,0
17800,890585,0
17801,890636,0
17802,890685,0
17803,890735,0
17804,890785,0
17805,890835,0
17806,890885,0
17807,890935,0
17808,890986,0
17809,891035,0
17810,891085,0
17811,891135,0
17812,891185,0
17813,891235,0
17814,891285,0
17815,891335,0
17816,891385,0
17817,891436,0
17818,891485,0
17819,891535,0
17820,891585,0
17821,891635,0
17822,891685,0
17823,891735,0
17824,891786,0
17825,891836,0
17826,891886,0
17827,891935,0
17828,891986,0
17829,892035,0
17830,892085,0
17831,892136,0
17832,892186,0
17833,892236,0
17834,892286,0
17835,892336,0
17836,892386,0
17837,892436,0
17838,892486,0
17839,892536,0
17840,892587,0
17841,892636,0
17842,892686,0
17843,892735,0
17844,892786,0
17845,892836,0
17846,892886,0
17847,892936,0
17848,892987,0
17849,893037,0
17850,893087,0
17851,893136,0
17852,893187,0
17853,893237,0
17854,893286,0
17855,893337,0
17856,893387,0
17857,893438,0
17858,893487,0
17859,893536,0
17860,893586,0
17861,893636,0
17862,893687,0
17863,893737,0
17864,893787,0
17865,893837,0
17866,893887,0
17867,893937,0
17868,893987,0
17869,894037,0
17870,894087,0
17871,894137,0
17872,894188,0
17873,894238,0
17874,894287,0
17875,894337,0
17876,894387,0
17877,894437,0
17878,894488,0
17879,894537,0
17880,894588,0
17881,894637,0
17882,894687,0
17883,894737,0
17884,894788,0
17885,894837,0
17886,894888,0
17887,894938,0
17888,894987,0
17889,895037,0
17890,895088,0
17891,895137,0
17892,895188,0
17893,895238,0
17894,895288,0
17895,895338,0
17896,895387,0
17897,895437,0
17898,895488,0
17899,895538,0
17900,895587,0
17901,895638,0
17902,895688,0
17903,895738,0
17904,895788,0
17905,895838,0
17906,895888,0
17907,895938,0
17908,895988,0
17909,896038,0
17910,896088,0
17911,896138,0
17912,896188,0
17913,896239,0
17914,896289,0
17915,896339,0
17916,896389,0
17917,896438,0
17918,896489,0
17919,896539,0
17920,896588,0
17921,896639,0
17922,896689,0
17923,896738,0
17924,896788,0
17925,896839,0
17926,896889,0
17927,896939,0
17928,896989,0
17929,897040,0
17930,897089,0
17931,897139,0
17932,897189,0
17933,897240,0
17934,897288,0
17935,897339,0
17936,897389,0
17937,897440,0
17938,897489,0
17939,897540,0
17940,897590,0
17941,897639,0
17942,897689,0
17943,897739,0
17944,897790,0
17945,897839,0
17946,897890,0
17947,897940,0
17948,897990,0
17949,898040,0
17950,898089,0
17951,898139,0
17952,898189,0
17953,898240,0
17954,898290,0
17955,898340,0
17956,898389,0
17957,898439,0
17958,898490,0
17959,898540,0
17960,898590,0
17961,898641,0
17962,898691,0
17963,898741,0
17964,898790,0
17965,898840,0
17966,898891,0
17967,898941,0
17968,898991,0
17969,899040,0
17970,899091,0
17971,899140,0
17972,899190,0
17973,899240,0
17974,899291,0
17975,899340,0
17976,899390,0
17977,899441,0
17978,899491,0
17979,899540,0
17980,899590,0
17981,899640,0
17982,899691,0
17983,899741,0
17984,899791,0
17985,899841,0
17986,899890,0
17987,899940,0
17988,899991,0
17989,900041,0
17990,900091,0
17991,900141,0
17992,900191,0
17993,900241,0
17994,900291,0
17995,900341,0
17996,900392,0
17997,900442,0
17998,900491,0
17999,900541,0
18000,900591,0
18001,900641,0
18002,900691,0
18003,900742,0
18004,900792,0
18005,900842,0
18006,900891,0
18007,900942,0
18008,900991,0
18009,901041,0
18010,901092,0
18011,901142,0
18012,901192,0
18013,901242,0
18014,901292,0
18015,901342,0
18016,901391,0
18017,901441,0
18018,901492,0
18019,901542,0
18020,901592,0
18021,901642,0
18022,901691,0
18023,901742,0
18024,901792,0
18025,901842,0
18026,901892,0
18027,901942,0
18028,901992,0
18029,902042,0
18030,902091,0
18031,902142,0
18032,902192,0
18033,902242,0
18034,902292,0
18035,902343,0
18036,902393,0
18037,902443,0
18038,902492,0
18039,902542,0
18040,902593,0
18041,902642,0
18042,902693,0
18043,902742,0
18044,902793,0
18045,902842,0
18046,902893,0
18047,902943,0
18048,902993,0
18049,903042,0
18050,903092,0
18051,903142,0
18052,903193,0
18053,903243,0
18054,903293,0
18055,903343,0
18056,903393,0
18057,903443,0
18058,903494,0
18059,903542,0
18060,903593,0
18061,903643,0
18062,903693,0
18063,903743,0
18064,903793,0
18065,903843,0
18066,903894,0
18067,903943,0
18068,903993,0
18069,904043,0
18070,904094,0
18071,904144,0
18072,904194,0
18073,904244,0
18074,904294,0
18075,904344,0
18076,904394,0
18077,904444,0
18078,904493,0
18079,904544,0
18080,904593,0
18081,904644,0
18082,904694,0
18083,904744,0
18084,904794,0
18085,904845,0
18086,904894,0
18087,904944,0
18088,904994,0
18089,905044,0
18090,905094,0
18091,905144,0
18092,905194,0
18093,905244,0
18094,905295,0
18095,905345,0
18096,905394,0
18097,905445,0
18098,905494,0
18099,905544,0
18100,905594,0
18101,905644,0
18102,905695,0
18103,905745,0
18104,905795,0
18105,905844,0
18106,905895,0
18107,905944,0
18108,905995,0
18109,906045,0
18110,906095,0
18111,906145,0
18112,906195,0
18113,906245,0
18114,906295,0
18115,906346,0
18116,906395,0
18117,906445,0
18118,906495,0
18119,906545,0
18120,906595,0
18121,906645,0
18122,906695,0
18123,906746,0
18124,906796,0
18125,906846,0
18126,906896,0
18127,906945,0
18128,906996,0
18129,907045,0
18130,907095,0
18131,907145,0
18132,907196,0
18133,907246,0
18134,907296,0
18135,907345,0
18136,907395,0
18137,907445,0
18138,907495,0
18139,907545,0
18140,907596,0
18141,907646,0
18142,907696,0
18143,907745,0
18144,907796,0
18145,907846,0
18146,907896,0
18147,907945,0
18148,907995,0
18149,908046,0
18150,908096,0
18151,908146,0
18152,908196,0
18153,908246,0
18154,908296,0
18155,908346,0
18156,908396,0
18157,908446,0
18158,908497,0
18159,908546,0
18160,908596,0
18161,908646,0
18162,908696,0
18163,908746,0
18164,908796,0
18165,908847,0
18166,908897,0
18167,908947,0
18168,908996,0
18169,909046,0
18170,909097,0
18171,909147,0
18172,909197,0
18173,909247,0
18174,909296,0
18175,909346,0
18176,909396,0
18177,909447,0
18178,909497,0
18179,909547,0
18180,909597,0
18181,909647,0
18182,909697,0
18183,909747,0
18184,909797,0
18185,909847,0
18186,909897,0
18187,909947,0
18188,909997,0
18189,910047,0
18190,910097,0
18191,910147,0
18192,910197,0
18193,910247,0
18194,910298,0
18195,910347,0
18196,910398,0
18197,910447,0
18198,910497,0
18199,910547,0
18200,910597,0
18201,910648,0
18202,910698,0
18203,910748,0
18204,910797,0
18205,910847,0
18206,910898,0
18207,910948,0
18208,910998,0
18209,911048,0
18210,911098,0
18211,911149,0
18212,911197,0
18213,911248,0
18214,911298,0
18215,911348,0
18216,911398,0
18217,911448,0
18218,911498,0
18219,911548,0
18220,911598,0
18221,911648,0
18222,911698,0
18223,911748,0
18224,911798,0
18225,911848,0
18226,911899,0
18227,911948,0
18228,911998,0
18229,912048,0
18230,912098,0
18231,912149,0
18232,912199,0
18233,912249,0
18234,912298,0
18235,912349,0
18236,912398,0
18237,912449,0
18238,912499,0
18239,912549,0
18240,912599,0
18241,912649,0
18242,912698,0
18243,912749,0
18244,912799,0
18245,912849,0
18246,912899,0
18247,912949,0
18248,912999,0
18249,913049,0
18250,913099,0
18251,913149,0
18252,913199,0
18253,913249,0
18254,913299,0
18255,913349,0
18256,913399,0
18257,913449,0
18258,913500,0
18259,913549,0
18260,913600,0
18261,913650,0
18262,913699,0
18263,913749,0
18264,913799,0
18265,913849,0
18266,913900,0
18267,913950,0
18268,914000,0
18269,914049,0
18270,914100,0
18271,914150,0
18272,914200,0
18273,914250,0
18274,914300,0
18275,914350,0
18276,914400,0
18277,914450,0
18278,914500,0
18279,914550,0
18280,914600,0
18281,914650,0
18282,914700,0
18283,914750,0
18284,914801,0
18285,914850,0
18286,914900,0
18287,914950,0
18288,915000,0
18289,915050,0
18290,915101,0
18291,915151,0
18292,915201,0
18293,915250,0
18294,915300,0
18295,915350,0
18296,915401,0
18297,915451,0
18298,915501,0
18299,915551,0
18300,915600,0
18301,915650,0
18302,915701,0
18303,915751,0
18304,915801,0
18305,915851,0
18306,915901,0
18307,915952,0
18308,916000,0
18309,916051,0
18310,916101,0
18311,916151,0
18312,916201,0
18313,916251,0
18314,916302,0
18315,916352,0
18316,916401,0
18317,916451,0
18318,916501,0
18319,916551,0
18320,916602,0
18321,916652,0
18322,916702,0
18323,916752,0
18324,916801,0
18325,916851,0
18326,916902,0
18327,916952,0
18328,917002,0
18329,917052,0
18330,917102,0
18331,917151,0
18332,917202,0
18333,917252,0
18334,917302,0
18335,917352,0
18336,917402,0
18337,917452,0
18338,917503,0
18339,917552,0
18340,917602,0
18341,917652,0
18342,917702,0
18343,917752,0
18344,917803,0
18345,917853,0
18346,917902,0
18347,917952,0
18348,918002,0
18349,918052,0
18350,918103,0
18351,918153,0
18352,918203,0
18353,918253,0
18354,918302,0
18355,918352,0
18356,918403,0
18357,918453,0
18358,918503,0
18359,918553,0
18360,918603,0
18361,918653,0
18362,918703,0
18363,918752,0
18364,918803,0
18365,918853,0
18366,918903,0
18367,918954,0
18368,919004,0
18369,919053,0
18370,919103,0
18371,919153,0
18372,919203,0
18373,919253,0
18374,919304,0
18375,919354,0
18376,919403,0
18377,919454,0
18378,919504,0
18379,919554,0
18380,919603,0
18381,919653,0
18382,919703,0
18383,919753,0
18384,919803,0
18385,919853,0
18386,919903,0
18387,919954,0
18388,920004,0
18389,920054,0
18390,920103,0
18391,920154,0
18392,920204,0
18393,920254,0
18394,920304,0
18395,920354,0
18396,920404,0
18397,920454,0
18398,920504,0
18399,920554,0
18400,920604,0
18401,920655,0
18402,920704,0
18403,920754,0
18404,920804,0
18405,920854,0
18406,920904,0
18407,920954,0
18408,921005,0
18409,921055,0
18410,921105,0
18411,921155,0
18412,921204,0
18413,921254,0
18414,921304,0
18415,921354,0
18416,921404,0
18417,921455,0
18418,921505,0
18419,921555,0
18420,921605,0
18421,921655,0
18422,921705,0
18423,921754,0
18424,921804,0
18425,921855,0
18426,921905,0
18427,921955,0
18428,922005,0
18429,922055,0
18430,922105,0
18431,922155,0
18432,922206,0
18433,922255,0
18434,922305,0
18435,922355,0
18436,922405,0
18437,922455,0
18438,922506,0
18439,922556,0
18440,922606,0
18441,922655,0
18442,922705,0
18443,922755,0
18444,922806,0
18445,922855,0
18446,922906,0
18447,922956,0
18448,923006,0
18449,923056,0
18450,923106,0
18451,923156,0
18452,923206,0
18453,923256,0
18454,923306,0
18455,923357,0
18456,923406,0
18457,923456,0
18458,923506,0
18459,923556,0
18460,923606,0
18461,923656,0
18462,923707,0
18463,923756,0
18464,923806,0
18465,923856,0
18466,923906,0
18467,923957,0
18468,924007,0
18469,924057,0
18470,924107,0
18471,924156,0
18472,924206,0
18473,924256,0
18474,924307,0
18475,924356,0
18476,924406,0
18477,924456,0
18478,924506,0
18479,924556,0
18480,924607,0
18481,924657,0
18482,924707,0
18483,924757,0
18484,924807,0
18485,924857,0
18486,924907,0
18487,924957,0
18488,925007,0
18489,925057,0
18490,925108,0
18491,925157,0
18492,925207,0
18493,925257,0
18494,925307,0
18495,925358,0
18496,925407,0
18497,925458,0
18498,925508,0
18499,925557,0
18500,925607,0
18501,925657,0
18502,925707,0
18503,925758,0
18504,925808,0
18505,925858,0
18506,925907,0
18507,925957,0
18508,926007,0
18509,926058,0
18510,926108,0
18511,926158,0
18512,926208,0
18513,926258,0
18514,926307,0
18515,926358,0
18516,926408,0
18517,926458,0
18518,926508,0
18519,926558,0
18520,926608,0
18521,926659,0
18522,926708,0
18523,926758,0
18524,926808,0
18525,926858,0
18526,926908,0
18527,926958,0
18528,927009,0
18529,927059,0
18530,927108,0
18531,927158,0
18532,927209,0
18533,927258,0
18534,927309,0
18535,927359,0
18536,927410,0
18537,927458,0
18538,927508,0
18539,927558,0
18540,927609,0
18541,927659,0
18542,927709,0
18543,927759,0
18544,927809,0
18545,927859,0
18546,927909,0
18547,927959,0
18548,928009,0
18549,928059,0
18550,928109,0
18551,928160,0
18552,928209,0
18553,928259,0
18554,928309,0
18555,928359,0
18556,928409,0
18557,928459,0
18558,928510,0
18559,928560,0
18560,928610,0
18561,928659,0
18562,928709,0
18563,928759,0
18564,928810,0
18565,928860,0
18566,928910,0
18567,928959,0
18568,929010,0
18569,929059,0
18570,929110,0
18571,929160,0
18572,929210,0
18573,929260,0
18574,929310,0
18575,929360,0
18576,929410,0
18577,929460,0
18578,929510,0
18579,929560,0
18580,929610,0
18581,929660,0
18582,929710,0
18583,929760,0
18584,929811,0
18585,929860,0
18586,929910,0
18587,929960,0
18588,930010,0
18589,930061,0
18590,930111,0
18591,930161,0
18592,930211,0
18593,930260,0
18594,930310,0
18595,930360,0
18596,930411,0
18597,930461,0
18598,930511,0
18599,930561,0
18600,930611,0
18601,930660,0
18602,930711,0
18603,930760,0
18604,930811,0
18605,930861,0
18606,930911,0
18607,930961,0
18608,931011,0
18609,931062,0
18610,931110,0
18611,931161,0
18612,931211,0
18613,931261,0
18614,931311,0
18615,931361,0
18616,931412,0
18617,931462,0
18618,931511,0
18619,931562,0
18620,931611,0
18621,931662,0
18622,931711,0
18623,931762,0
18624,931812,0
18625,931862,0
18626,931911,0
18627,931961,0
18628,932012,0
18629,932062,0
18630,932112,0
18631,932162,0
18632,932212,0
18633,932261,0
18634,932311,0
18635,932362,0
18636,932412,0
18637,932462,0
18638,932512,0
18639,932562,0
18640,932613,0
18641,932662,0
18642,932712,0
18643,932762,0
18644,932812,0
18645,932863,0
18646,932913,0
18647,932963,0
18648,933012,0
18649,933063,0
18650,933112,0
18651,933163,0
18652,933213,0
18653,933263,0
18654,933313,0
18655,933362,0
18656,933412,0
18657,933462,0
18658,933513,0
18659,933563,0
18660,933613,0
18661,933664,0
18662,933713,0
18663,933763,0
18664,933813,0
18665,933863,0
18666,933914,0
18667,933963,0
18668,934013,0
18669,934064,0
18670,934113,0
18671,934163,0
18672,934214,0
18673,934264,0
18674,934314,0
18675,934363,0
18676,934413,0
18677,934464,0
18678,934513,0
18679,934564,0
18680,934614,0
18681,934664,0
18682,934714,0
18683,934764,0
18684,934813,0
18685,934864,0
18686,934914,0
18687,934964,0
18688,935014,0
18689,935064,0
18690,935114,0
18691,935163,0
18692,935214,0
18693,935264,0
18694,935315,0
18695,935364,0
18696,935414,0
18697,935464,0
18698,935514,0
18699,935564,0
18700,935615,0
18701,935665,0
18702,935715,0
18703,935765,0
18704,935814,0
18705,935864,0
18706,935914,0
18707,935965,0
18708,936015,0
18709,936065,0
18710,936115,0
18711,936165,0
18712,936215,0
18713,936265,0
18714,936315,0
18715,936365,0
18716,936415,0
18717,936465,0
18718,936515,0
18719,936565,0
18720,936615,0
18721,936665,0
18722,936715,0
18723,936765,0
18724,936816,0
18725,936866,0
18726,936916,0
18727,936965,0
18728,937015,0
18729,937065,0
18730,937115,0
18731,937166,0
18732,937216,0
18733,937267,0
18734,937316,0
18735,937366,0
18736,937415,0
18737,937466,0
18738,937516,0
18739,937565,0
18740,937616,0
18741,937666,0
18742,937716,0
18743,937766,0
18744,937816,0
18745,937867,0
18746,937915,0
18747,937966,0
18748,938016,0
18749,938067,0
18750,938117,0
18751,938166,0
18752,938217,0
18753,938266,0
18754,938316,0
18755,938367,0
18756,938416,0
18757,938466,0
18758,938517,0
18759,938567,0
18760,938617,0
18761,938667,0
18762,938716,0
18763,938767,0
18764,938817,0
18765,938867,0
18766,938917,0
18767,938967,0
18768,939017,0
18769,939067,0
18770,939117,0
18771,939166,0
18772,939217,0
18773,939267,0
18774,939318,0
18775,939367,0
18776,939417,0
18777,939467,0
18778,939517,0
18779,939568,0
18780,939617,0
18781,939668,0
18782,939718,0
18783,939767,0
18784,939817,0
18785,939867,0
18786,939918,0
18787,939968,0
18788,940017,0
18789,940068,0
18790,940118,0
18791,940167,0
18792,940218,0
18793,940268,0
18794,940317,0
18795,940367,0
18796,940418,0
18797,940468,0
18798,940518,0
18799,940568,0
18800,940618,0
18801,940668,0
18802,940718,0
18803,940768,0
18804,940819,0
18805,940868,0
18806,940918,0
18807,940968,0
18808,941018,0
18809,941068,0
18810,941118,0
18811,941169,0
18812,941218,0
18813,941269,0
18814,941318,0
18815,941368,0
18816,941418,0
18817,941469,0
18818,941519,0
18819,941569,0
18820,941619,0
18821,941669,0
18822,941718,0
18823,941769,0
18824,941819,0
18825,941869,0
18826,941918,0
18827,941970,0
18828,942019,0
18829,942068,0
18830,942119,0
18831,942169,0
18832,942219,0
18833,942270,0
18834,942319,0
18835,942369,0
18836,942419,0
18837,942469,0
18838,942519,0
18839,942569,0
18840,942619,0
18841,942670,0
18842,942720,0
18843,942769,0
18844,942819,0
18845,942870,0
18846,942919,0
18847,942970,0
18848,943019,0
18849,943070,0
18850,943119,0
18851,943170,0
18852,943219,0
18853,943270,0
18854,943320,0
18855,943369,0
18856,943419,0
18857,943470,0
18858,943520,0
18859,943570,0
18860,943621,0
18861,943671,0
18862,943720,0
18863,943769,0
18864,943820,0
18865,943870,0
18866,943921,0
18867,943970,0
18868,944021,0
18869,944071,0
18870,944120,0
18871,944170,0
18872,944220,0
18873,944271,0
18874,944320,0
18875,944371,0
18876,944420,0
18877,944471,0
18878,944520,0
18879,944570,0
18880,944621,0
18881,944671,0
18882,944721,0
18883,944770,0
18884,944822,0
18885,944871,0
18886,944920,0
18887,944971,0
18888,945021,0
18889,945071,0
18890,945121,0
18891,945171,0
18892,945221,0
18893,945270,0
18894,945321,0
18895,945371,0
18896,945421,0
18897,945471,0
18898,945521,0
18899,945571,0
18900,945621,0
18901,945671,0
18902,945721,0
18903,945771,0
18904,945821,0
18905,945872,0
18906,945921,0
18907,945972,0
18908,946021,0
18909,946071,0
18910,946122,0
18911,946172,0
18912,946222,0
18913,946272,0
18914,946322,0
18915,946372,0
18916,946422,0
18917,946471,0
18918,946522,0
18919,946572,0
18920,946622,0
18921,946672,0
18922,946722,0
18923,946772,0
18924,946822,0
18925,946872,0
18926,946923,0
18927,946972,0
18928,947022,0
18929,947072,0
18930,947122,0
18931,947172,0
18932,947222,0
18933,947272,0
18934,947322,0
18935,947373,0
18936,947423,0
18937,947472,0
18938,947522,0
18939,947572,0
18940,947622,0
18941,947673,0
18942,947723,0
