Frame Number,Time Stamp (ms),Buffer Index
17209,861022,0
17210,861072,0
17211,861122,0
17212,861172,0
17213,861222,0
17214,861272,0
17215,861322,0
17216,861372,0
17217,861422,0
17218,861473,0
17219,861523,0
17220,861572,0
17221,861622,0
17222,861672,0
17223,861723,0
17224,861772,0
17225,861822,0
17226,861873,0
17227,861923,0
17228,861972,0
17229,862022,0
17230,862072,0
17231,862123,0
17232,862173,0
17233,862223,0
17234,862273,0
17235,862323,0
17236,862372,0
17237,862423,0
17238,862473,0
17239,862523,0
17240,862574,0
17241,862623,0
17242,862673,0
17243,862724,0
17244,862773,0
17245,862823,0
17246,862874,0
17247,862923,0
17248,862973,0
17249,863024,0
17250,863074,0
17251,863123,0
17252,863173,0
17253,863223,0
17254,863273,0
17255,863323,0
17256,863374,0
17257,863424,0
17258,863474,0
17259,863524,0
17260,863573,0
17261,863624,0
17262,863674,0
17263,863724,0
17264,863774,0
17265,863824,0
17266,863874,0
17267,863923,0
17268,863974,0
17269,864024,0
17270,864074,0
17271,864124,0
17272,864174,0
17273,864224,0
17274,864274,0
17275,864324,0
17276,864374,0
17277,864424,0
17278,864474,0
17279,864524,0
17280,864575,0
17281,864624,0
17282,864674,0
17283,864724,0
17284,864774,0
17285,864824,0
17286,864874,0
17287,864925,0
17288,864975,0
17289,865024,0
17290,865074,0
17291,865124,0
17292,865175,0
17293,865224,0
17294,865275,0
17295,865325,0
17296,865374,0
17297,865424,0
17298,865474,0
17299,865525,0
17300,865575,0
17301,865626,0
17302,865676,0
17303,865726,0
17304,865776,0
17305,865825,0
17306,865875,0
17307,865925,0
17308,865975,0
17309,866026,0
17310,866076,0
17311,866126,0
17312,866175,0
17313,866225,0
17314,866275,0
17315,866325,0
17316,866375,0
17317,866426,0
17318,866476,0
17319,866526,0
17320,866575,0
17321,866626,0
17322,866675,0
17323,866726,0
17324,866776,0
17325,866826,0
17326,866876,0
17327,866926,0
17328,866975,0
17329,867026,0
17330,867076,0
17331,867126,0
17332,867176,0
17333,867226,0
17334,867277,0
17335,867327,0
17336,867376,0
17337,867426,0
17338,867476,0
17339,867526,0
17340,867576,0
17341,867626,0
17342,867677,0
17343,867727,0
17344,867776,0
17345,867826,0
17346,867876,0
17347,867926,0
17348,867976,0
17349,868027,0
17350,868077,0
17351,868127,0
17352,868176,0
17353,868226,0
17354,868276,0
17355,868328,0
17356,868377,0
17357,868427,0
17358,868477,0
17359,868528,0
17360,868577,0
17361,868626,0
17362,868677,0
17363,868727,0
17364,868778,0
17365,868828,0
17366,868878,0
17367,868928,0
17368,868977,0
17369,869027,0
17370,869078,0
17371,869127,0
17372,869178,0
17373,869228,0
17374,869278,0
17375,869328,0
17376,869377,0
17377,869427,0
17378,869478,0
17379,869527,0
17380,869578,0
17381,869628,0
17382,869678,0
17383,869728,0
17384,869777,0
17385,869828,0
17386,869878,0
17387,869928,0
17388,869978,0
17389,870028,0
17390,870079,0
17391,870128,0
17392,870178,0
17393,870228,0
17394,870278,0
17395,870328,0
17396,870379,0
17397,870429,0
17398,870479,0
17399,870529,0
17400,870578,0
17401,870628,0
17402,870679,0
17403,870729,0
17404,870779,0
17405,870829,0
17406,870879,0
17407,870929,0
17408,870978,0
17409,871029,0
17410,871078,0
17411,871128,0
17412,871180,0
17413,871229,0
17414,871280,0
17415,871330,0
17416,871378,0
17417,871429,0
17418,871478,0
17419,871530,0
17420,871579,0
17421,871629,0
17422,871680,0
17423,871729,0
17424,871780,0
17425,871830,0
17426,871879,0
17427,871930,0
17428,871980,0
17429,872030,0
17430,872079,0
17431,872130,0
17432,872181,0
17433,872229,0
17434,872280,0
17435,872330,0
17436,872379,0
17437,872430,0
17438,872481,0
17439,872530,0
17440,872581,0
17441,872630,0
17442,872680,0
17443,872730,0
17444,872780,0
17445,872830,0
17446,872881,0
17447,872930,0
17448,872981,0
17449,873030,0
17450,873080,0
17451,873130,0
17452,873180,0
17453,873231,0
17454,873281,0
17455,873331,0
17456,873381,0
17457,873430,0
17458,873480,0
17459,873530,0
17460,873580,0
17461,873630,0
17462,873681,0
17463,873731,0
17464,873781,0
17465,873831,0
17466,873880,0
17467,873930,0
17468,873981,0
17469,874031,0
17470,874081,0
17471,874131,0
17472,874181,0
17473,874231,0
17474,874281,0
17475,874332,0
17476,874381,0
17477,874431,0
17478,874482,0
17479,874531,0
17480,874582,0
17481,874631,0
17482,874681,0
17483,874731,0
17484,874782,0
17485,874832,0
17486,874882,0
17487,874932,0
17488,874981,0
17489,875032,0
17490,875082,0
17491,875132,0
17492,875182,0
17493,875232,0
17494,875282,0
17495,875332,0
17496,875381,0
17497,875432,0
17498,875482,0
17499,875532,0
17500,875582,0
17501,875632,0
17502,875684,0
17503,875732,0
17504,875783,0
17505,875832,0
17506,875882,0
17507,875933,0
17508,875982,0
17509,876033,0
17510,876083,0
17511,876133,0
17512,876182,0
17513,876232,0
17514,876282,0
17515,876333,0
17516,876383,0
17517,876433,0
17518,876482,0
17519,876532,0
17520,876583,0
17521,876633,0
17522,876683,0
17523,876733,0
17524,876784,0
17525,876833,0
17526,876883,0
17527,876933,0
17528,876983,0
17529,877033,0
17530,877083,0
17531,877133,0
17532,877184,0
17533,877232,0
17534,877284,0
17535,877334,0
17536,877384,0
17537,877433,0
17538,877484,0
17539,877533,0
17540,877584,0
17541,877634,0
17542,877684,0
17543,877733,0
17544,877784,0
17545,877833,0
17546,877883,0
17547,877934,0
17548,877984,0
17549,878034,0
17550,878084,0
17551,878133,0
17552,878184,0
17553,878234,0
17554,878285,0
17555,878334,0
17556,878384,0
17557,878434,0
17558,878485,0
17559,878533,0
17560,878583,0
17561,878634,0
17562,878684,0
17563,878734,0
17564,878784,0
17565,878834,0
17566,878885,0
17567,878934,0
17568,878984,0
17569,879034,0
17570,879084,0
17571,879134,0
17572,879184,0
17573,879234,0
17574,879284,0
17575,879334,0
17576,879385,0
17577,879434,0
17578,879484,0
17579,879535,0
17580,879584,0
17581,879635,0
17582,879684,0
17583,879735,0
17584,879785,0
17585,879834,0
17586,879885,0
17587,879935,0
17588,879985,0
17589,880035,0
17590,880085,0
17591,880135,0
17592,880185,0
17593,880235,0
17594,880285,0
17595,880335,0
17596,880385,0
17597,880435,0
17598,880485,0
17599,880536,0
17600,880585,0
17601,880636,0
17602,880686,0
17603,880736,0
17604,880786,0
17605,880836,0
17606,880886,0
17607,880936,0
17608,880986,0
17609,881036,0
17610,881085,0
17611,881136,0
17612,881186,0
17613,881235,0
17614,881286,0
17615,881335,0
17616,881386,0
17617,881437,0
17618,881486,0
17619,881536,0
17620,881586,0
17621,881636,0
17622,881686,0
17623,881736,0
17624,881786,0
17625,881836,0
17626,881886,0
17627,881937,0
17628,881987,0
17629,882036,0
17630,882087,0
17631,882136,0
17632,882187,0
17633,882237,0
17634,882287,0
17635,882337,0
17636,882386,0
17637,882437,0
17638,882486,0
17639,882536,0
17640,882586,0
17641,882637,0
17642,882688,0
17643,882737,0
17644,882786,0
17645,882837,0
17646,882887,0
17647,882938,0
17648,882987,0
17649,883038,0
17650,883088,0
17651,883137,0
17652,883187,0
17653,883238,0
17654,883287,0
17655,883338,0
17656,883387,0
17657,883438,0
17658,883488,0
17659,883537,0
17660,883587,0
17661,883637,0
17662,883688,0
17663,883738,0
17664,883787,0
17665,883838,0
17666,883888,0
17667,883937,0
17668,883988,0
17669,884037,0
17670,884088,0
17671,884138,0
17672,884188,0
17673,884238,0
17674,884288,0
17675,884337,0
17676,884388,0
17677,884439,0
17678,884488,0
17679,884539,0
17680,884588,0
17681,884638,0
17682,884688,0
17683,884737,0
17684,884788,0
17685,884838,0
17686,884889,0
17687,884939,0
17688,884988,0
17689,885038,0
17690,885089,0
17691,885138,0
17692,885189,0
17693,885240,0
17694,885289,0
17695,885339,0
17696,885389,0
17697,885438,0
17698,885488,0
17699,885539,0
17700,885588,0
17701,885640,0
17702,885689,0
17703,885739,0
17704,885790,0
17705,885838,0
17706,885889,0
17707,885939,0
17708,885989,0
17709,886039,0
17710,886089,0
17711,886140,0
17712,886188,0
17713,886239,0
17714,886290,0
17715,886339,0
17716,886389,0
17717,886439,0
17718,886490,0
17719,886540,0
17720,886589,0
17721,886639,0
17722,886690,0
17723,886740,0
17724,886790,0
17725,886839,0
17726,886889,0
17727,886940,0
17728,886988,0
17729,887039,0
17730,887089,0
17731,887139,0
17732,887190,0
17733,887240,0
17734,887290,0
17735,887340,0
17736,887389,0
17737,887440,0
17738,887490,0
17739,887540,0
17740,887590,0
17741,887640,0
17742,887690,0
17743,887740,0
17744,887790,0
17745,887840,0
17746,887890,0
17747,887940,0
17748,887990,0
17749,888040,0
17750,888090,0
17751,888140,0
17752,888190,0
17753,888240,0
17754,888290,0
17755,888341,0
17756,888391,0
17757,888441,0
17758,888490,0
17759,888540,0
17760,888590,0
17761,888640,0
17762,888690,0
17763,888741,0
17764,888791,0
17765,888841,0
17766,888890,0
17767,888940,0
17768,888991,0
17769,889041,0
17770,889091,0
17771,889141,0
17772,889191,0
17773,889241,0
17774,889291,0
17775,889341,0
17776,889391,0
17777,889441,0
17778,889491,0
17779,889541,0
17780,889592,0
17781,889641,0
17782,889691,0
17783,889741,0
17784,889791,0
17785,889842,0
17786,889891,0
17787,889942,0
17788,889992,0
17789,890041,0
17790,890091,0
17791,890141,0
17792,890191,0
17793,890241,0
17794,890292,0
17795,890342,0
17796,890392,0
17797,890441,0
17798,890492,0
17799,890541,0
17800,890592,0
17801,890642,0
17802,890692,0
17803,890742,0
17804,890792,0
17805,890841,0
17806,890891,0
17807,890942,0
17808,890992,0
17809,891043,0
17810,891093,0
17811,891143,0
17812,891192,0
17813,891242,0
17814,891292,0
17815,891342,0
17816,891393,0
17817,891443,0
17818,891493,0
17819,891542,0
17820,891592,0
17821,891642,0
17822,891692,0
17823,891742,0
17824,891793,0
17825,891843,0
17826,891893,0
17827,891942,0
17828,891992,0
17829,892043,0
17830,892093,0
17831,892143,0
17832,892193,0
17833,892243,0
17834,892292,0
17835,892342,0
17836,892393,0
17837,892443,0
17838,892493,0
17839,892543,0
17840,892595,0
17841,892644,0
17842,892694,0
17843,892743,0
17844,892793,0
17845,892843,0
17846,892894,0
17847,892944,0
17848,892994,0
17849,893044,0
17850,893093,0
17851,893143,0
17852,893193,0
17853,893244,0
17854,893294,0
17855,893344,0
17856,893394,0
17857,893443,0
17858,893493,0
17859,893544,0
17860,893594,0
17861,893644,0
17862,893694,0
17863,893744,0
17864,893794,0
17865,893844,0
17866,893894,0
17867,893944,0
17868,893994,0
17869,894044,0
17870,894095,0
17871,894145,0
17872,894194,0
17873,894244,0
17874,894294,0
17875,894345,0
17876,894395,0
17877,894445,0
17878,894495,0
17879,894545,0
17880,894594,0
17881,894644,0
17882,894695,0
17883,894745,0
17884,894795,0
17885,894845,0
17886,894895,0
17887,894945,0
17888,894995,0
17889,895045,0
17890,895095,0
17891,895145,0
17892,895196,0
17893,895246,0
17894,895296,0
17895,895345,0
17896,895395,0
17897,895445,0
17898,895496,0
17899,895546,0
17900,895596,0
17901,895646,0
17902,895695,0
17903,895745,0
17904,895795,0
17905,895846,0
17906,895896,0
17907,895946,0
17908,895997,0
17909,896046,0
17910,896095,0
17911,896146,0
17912,896196,0
17913,896246,0
17914,896296,0
17915,896346,0
17916,896397,0
17917,896445,0
17918,896495,0
17919,896546,0
17920,896596,0
17921,896646,0
17922,896696,0
17923,896746,0
17924,896796,0
17925,896846,0
17926,896896,0
17927,896946,0
17928,896996,0
17929,897046,0
17930,897096,0
17931,897146,0
17932,897196,0
17933,897246,0
17934,897296,0
17935,897346,0
17936,897396,0
17937,897446,0
17938,897496,0
17939,897546,0
17940,897596,0
17941,897646,0
17942,897696,0
17943,897747,0
17944,897796,0
17945,897847,0
17946,897897,0
17947,897947,0
17948,897997,0
17949,898047,0
17950,898097,0
17951,898147,0
17952,898197,0
17953,898247,0
17954,898298,0
17955,898346,0
17956,898396,0
17957,898447,0
17958,898497,0
17959,898547,0
17960,898598,0
17961,898647,0
17962,898697,0
17963,898747,0
17964,898796,0
17965,898848,0
17966,898897,0
17967,898947,0
17968,898997,0
17969,899047,0
17970,899097,0
17971,899147,0
17972,899197,0
17973,899247,0
17974,899297,0
17975,899347,0
17976,899398,0
17977,899448,0
17978,899497,0
17979,899547,0
17980,899598,0
17981,899648,0
17982,899698,0
17983,899748,0
17984,899798,0
17985,899847,0
17986,899898,0
17987,899947,0
17988,899998,0
17989,900048,0
17990,900098,0
17991,900148,0
17992,900198,0
17993,900248,0
17994,900298,0
17995,900349,0
17996,900399,0
17997,900448,0
17998,900499,0
17999,900549,0
18000,900599,0
18001,900649,0
18002,900698,0
18003,900749,0
18004,900798,0
18005,900848,0
18006,900898,0
18007,900949,0
18008,900999,0
18009,901049,0
18010,901098,0
18011,901148,0
18012,901198,0
18013,901249,0
18014,901299,0
18015,901349,0
18016,901399,0
18017,901448,0
18018,901499,0
18019,901549,0
18020,901599,0
18021,901650,0
18022,901699,0
18023,901750,0
18024,901800,0
18025,901849,0
18026,901899,0
18027,901949,0
18028,902000,0
18029,902049,0
18030,902100,0
18031,902150,0
18032,902200,0
18033,902249,0
18034,902300,0
18035,902349,0
18036,902399,0
18037,902450,0
18038,902500,0
18039,902550,0
18040,902599,0
18041,902649,0
18042,902699,0
18043,902750,0
18044,902800,0
18045,902850,0
18046,902900,0
18047,902950,0
18048,902999,0
18049,903049,0
18050,903100,0
18051,903150,0
18052,903200,0
18053,903250,0
18054,903300,0
18055,903350,0
18056,903401,0
18057,903449,0
18058,903500,0
18059,903550,0
18060,903601,0
18061,903650,0
18062,903700,0
18063,903750,0
18064,903801,0
18065,903850,0
18066,903900,0
18067,903950,0
18068,904000,0
18069,904051,0
18070,904100,0
18071,904151,0
18072,904201,0
18073,904250,0
18074,904300,0
18075,904350,0
18076,904401,0
18077,904451,0
18078,904501,0
18079,904551,0
18080,904601,0
18081,904650,0
18082,904701,0
18083,904751,0
18084,904801,0
18085,904851,0
18086,904901,0
18087,904952,0
18088,905000,0
18089,905051,0
18090,905101,0
18091,905151,0
18092,905201,0
18093,905251,0
18094,905301,0
18095,905352,0
18096,905401,0
18097,905451,0
18098,905501,0
18099,905551,0
18100,905602,0
18101,905652,0
18102,905703,0
18103,905751,0
18104,905801,0
18105,905851,0
18106,905902,0
18107,905952,0
18108,906002,0
18109,906052,0
18110,906102,0
18111,906151,0
18112,906202,0
18113,906252,0
18114,906302,0
18115,906352,0
18116,906402,0
18117,906453,0
18118,906501,0
18119,906552,0
18120,906602,0
18121,906652,0
18122,906702,0
18123,906752,0
18124,906802,0
18125,906852,0
18126,906902,0
18127,906952,0
18128,907003,0
18129,907052,0
18130,907103,0
18131,907153,0
18132,907203,0
18133,907253,0
18134,907302,0
18135,907352,0
18136,907402,0
18137,907453,0
18138,907503,0
18139,907553,0
18140,907603,0
18141,907652,0
18142,907703,0
18143,907753,0
18144,907803,0
18145,907853,0
18146,907903,0
18147,907953,0
18148,908003,0
18149,908053,0
18150,908103,0
18151,908153,0
18152,908203,0
18153,908253,0
18154,908303,0
18155,908353,0
18156,908403,0
18157,908453,0
18158,908504,0
18159,908554,0
18160,908603,0
18161,908654,0
18162,908704,0
18163,908754,0
18164,908803,0
18165,908853,0
18166,908904,0
18167,908953,0
18168,909004,0
18169,909054,0
18170,909105,0
18171,909154,0
18172,909204,0
18173,909253,0
18174,909304,0
18175,909354,0
18176,909404,0
18177,909454,0
18178,909504,0
18179,909554,0
18180,909604,0
18181,909654,0
18182,909704,0
18183,909754,0
18184,909804,0
18185,909854,0
18186,909905,0
18187,909954,0
18188,910004,0
18189,910054,0
18190,910104,0
18191,910154,0
18192,910205,0
18193,910255,0
18194,910304,0
18195,910354,0
18196,910404,0
18197,910454,0
18198,910505,0
18199,910555,0
18200,910605,0
18201,910655,0
18202,910704,0
18203,910755,0
18204,910804,0
18205,910855,0
18206,910906,0
18207,910955,0
18208,911005,0
18209,911055,0
18210,911105,0
18211,911155,0
18212,911205,0
18213,911255,0
18214,911305,0
18215,911356,0
18216,911405,0
18217,911456,0
18218,911505,0
18219,911555,0
18220,911605,0
18221,911655,0
18222,911705,0
18223,911756,0
18224,911806,0
18225,911856,0
18226,911905,0
18227,911955,0
18228,912006,0
18229,912056,0
18230,912106,0
18231,912156,0
18232,912206,0
18233,912255,0
18234,912306,0
18235,912356,0
18236,912406,0
18237,912456,0
18238,912506,0
18239,912556,0
18240,912606,0
18241,912655,0
18242,912706,0
18243,912756,0
18244,912806,0
18245,912856,0
18246,912906,0
18247,912957,0
18248,913006,0
18249,913056,0
18250,913106,0
18251,913156,0
18252,913206,0
18253,913256,0
18254,913308,0
18255,913357,0
18256,913406,0
18257,913456,0
18258,913506,0
18259,913557,0
18260,913607,0
18261,913657,0
18262,913707,0
18263,913757,0
18264,913806,0
18265,913856,0
18266,913907,0
18267,913957,0
18268,914007,0
18269,914057,0
18270,914107,0
18271,914157,0
18272,914207,0
18273,914257,0
18274,914307,0
18275,914357,0
18276,914408,0
18277,914458,0
18278,914508,0
18279,914557,0
18280,914607,0
18281,914657,0
18282,914707,0
18283,914758,0
18284,914808,0
18285,914858,0
18286,914908,0
18287,914957,0
18288,915007,0
18289,915058,0
18290,915108,0
18291,915158,0
18292,915208,0
18293,915259,0
18294,915308,0
18295,915358,0
18296,915408,0
18297,915458,0
18298,915508,0
18299,915558,0
18300,915608,0
18301,915659,0
18302,915707,0
18303,915758,0
18304,915808,0
18305,915858,0
18306,915908,0
18307,915958,0
18308,916009,0
18309,916059,0
18310,916108,0
18311,916158,0
18312,916208,0
18313,916258,0
18314,916309,0
18315,916359,0
18316,916409,0
18317,916458,0
18318,916508,0
18319,916558,0
18320,916609,0
18321,916659,0
18322,916709,0
18323,916759,0
18324,916808,0
18325,916858,0
18326,916908,0
18327,916959,0
18328,917009,0
18329,917059,0
18330,917109,0
18331,917159,0
18332,917209,0
18333,917259,0
18334,917309,0
18335,917359,0
18336,917410,0
18337,917459,0
18338,917510,0
18339,917560,0
18340,917609,0
18341,917659,0
18342,917709,0
18343,917759,0
18344,917809,0
18345,917860,0
18346,917910,0
18347,917960,0
18348,918009,0
18349,918059,0
18350,918109,0
18351,918159,0
18352,918210,0
18353,918260,0
18354,918310,0
18355,918361,0
18356,918410,0
18357,918459,0
18358,918510,0
18359,918560,0
18360,918610,0
18361,918660,0
18362,918711,0
18363,918761,0
18364,918810,0
18365,918860,0
18366,918910,0
18367,918960,0
18368,919010,0
18369,919061,0
18370,919111,0
18371,919161,0
18372,919210,0
18373,919260,0
18374,919310,0
18375,919361,0
18376,919410,0
18377,919461,0
18378,919512,0
18379,919561,0
18380,919610,0
18381,919660,0
18382,919710,0
18383,919761,0
18384,919811,0
18385,919861,0
18386,919912,0
18387,919961,0
18388,920010,0
18389,920061,0
18390,920111,0
18391,920161,0
18392,920211,0
18393,920261,0
18394,920312,0
18395,920360,0
18396,920411,0
18397,920461,0
18398,920511,0
18399,920561,0
18400,920612,0
18401,920662,0
18402,920712,0
18403,920761,0
18404,920811,0
18405,920861,0
18406,920912,0
18407,920961,0
18408,921013,0
18409,921062,0
18410,921113,0
18411,921162,0
18412,921212,0
18413,921262,0
18414,921312,0
18415,921362,0
18416,921412,0
18417,921462,0
18418,921512,0
18419,921561,0
18420,921612,0
18421,921662,0
18422,921712,0
18423,921762,0
18424,921812,0
18425,921863,0
18426,921912,0
18427,921962,0
18428,922012,0
18429,922062,0
18430,922113,0
18431,922162,0
18432,922213,0
18433,922262,0
18434,922312,0
18435,922362,0
18436,922412,0
18437,922463,0
18438,922513,0
18439,922563,0
18440,922613,0
18441,922663,0
18442,922713,0
18443,922763,0
18444,922813,0
18445,922863,0
18446,922913,0
18447,922963,0
18448,923013,0
18449,923064,0
18450,923113,0
18451,923163,0
18452,923213,0
18453,923263,0
18454,923314,0
18455,923364,0
18456,923414,0
18457,923464,0
18458,923514,0
18459,923563,0
18460,923613,0
18461,923664,0
18462,923714,0
18463,923764,0
18464,923814,0
18465,923864,0
18466,923914,0
18467,923964,0
18468,924014,0
18469,924065,0
18470,924114,0
18471,924165,0
18472,924214,0
18473,924264,0
18474,924314,0
18475,924364,0
18476,924415,0
18477,924465,0
18478,924515,0
18479,924565,0
18480,924614,0
18481,924665,0
18482,924715,0
18483,924765,0
18484,924814,0
18485,924865,0
18486,924915,0
18487,924965,0
18488,925014,0
18489,925065,0
18490,925115,0
18491,925165,0
18492,925215,0
18493,925265,0
18494,925315,0
18495,925364,0
18496,925415,0
18497,925465,0
18498,925515,0
18499,925565,0
18500,925615,0
18501,925666,0
18502,925716,0
18503,925765,0
18504,925815,0
18505,925866,0
18506,925915,0
18507,925966,0
18508,926016,0
18509,926066,0
18510,926115,0
18511,926166,0
18512,926217,0
18513,926266,0
18514,926316,0
18515,926366,0
18516,926416,0
18517,926466,0
18518,926516,0
18519,926565,0
18520,926616,0
18521,926666,0
18522,926716,0
18523,926766,0
18524,926816,0
18525,926866,0
18526,926916,0
18527,926966,0
18528,927016,0
18529,927066,0
18530,927116,0
18531,927167,0
18532,927217,0
18533,927266,0
18534,927316,0
18535,927366,0
18536,927417,0
18537,927467,0
18538,927517,0
18539,927567,0
18540,927616,0
18541,927666,0
18542,927716,0
18543,927767,0
18544,927818,0
18545,927867,0
18546,927917,0
18547,927967,0
18548,928017,0
18549,928067,0
18550,928117,0
18551,928167,0
18552,928218,0
18553,928271,0
18554,928318,0
18555,928367,0
18556,928417,0
18557,928467,0
18558,928517,0
18559,928568,0
18560,928618,0
18561,928668,0
18562,928718,0
18563,928767,0
18564,928817,0
18565,928868,0
18566,928918,0
18567,928968,0
18568,929019,0
18569,929068,0
18570,929118,0
18571,929167,0
18572,929217,0
18573,929268,0
18574,929318,0
18575,929369,0
18576,929419,0
18577,929469,0
18578,929518,0
18579,929568,0
18580,929618,0
18581,929668,0
18582,929719,0
18583,929769,0
18584,929820,0
18585,929868,0
18586,929918,0
18587,929968,0
18588,930019,0
18589,930069,0
18590,930119,0
18591,930169,0
18592,930219,0
18593,930268,0
18594,930319,0
18595,930369,0
18596,930420,0
18597,930469,0
18598,930519,0
18599,930569,0
18600,930619,0
18601,930668,0
18602,930719,0
18603,930769,0
18604,930820,0
18605,930870,0
18606,930920,0
18607,930969,0
18608,931019,0
18609,931069,0
18610,931119,0
18611,931169,0
18612,931219,0
18613,931270,0
18614,931319,0
18615,931369,0
18616,931420,0
18617,931470,0
18618,931520,0
18619,931570,0
18620,931620,0
18621,931669,0
18622,931720,0
18623,931770,0
18624,931820,0
18625,931869,0
18626,931920,0
18627,931971,0
18628,932020,0
18629,932071,0
18630,932120,0
18631,932170,0
18632,932219,0
18633,932271,0
18634,932321,0
18635,932371,0
18636,932421,0
18637,932471,0
18638,932520,0
18639,932571,0
18640,932620,0
18641,932671,0
18642,932720,0
18643,932770,0
18644,932820,0
18645,932871,0
18646,932920,0
18647,932971,0
18648,933020,0
18649,933071,0
18650,933121,0
18651,933171,0
18652,933221,0
18653,933270,0
18654,933321,0
18655,933371,0
18656,933421,0
18657,933470,0
18658,933520,0
18659,933571,0
18660,933621,0
18661,933670,0
18662,933720,0
18663,933771,0
18664,933821,0
18665,933871,0
18666,933921,0
18667,933971,0
18668,934021,0
18669,934070,0
18670,934121,0
18671,934171,0
18672,934221,0
18673,934271,0
18674,934322,0
18675,934372,0
18676,934420,0
18677,934471,0
18678,934521,0
18679,934571,0
18680,934622,0
18681,934672,0
18682,934722,0
18683,934771,0
18684,934821,0
18685,934871,0
18686,934921,0
18687,934971,0
18688,935021,0
18689,935071,0
18690,935122,0
18691,935172,0
18692,935221,0
18693,935271,0
18694,935322,0
18695,935372,0
18696,935421,0
18697,935472,0
18698,935522,0
18699,935571,0
18700,935621,0
18701,935672,0
18702,935722,0
18703,935772,0
18704,935822,0
18705,935872,0
18706,935922,0
18707,935972,0
18708,936021,0
18709,936072,0
18710,936122,0
18711,936173,0
18712,936222,0
18713,936272,0
18714,936322,0
18715,936372,0
18716,936422,0
18717,936472,0
18718,936522,0
18719,936572,0
18720,936623,0
18721,936673,0
18722,936722,0
18723,936772,0
18724,936823,0
18725,936873,0
18726,936923,0
18727,936973,0
18728,937023,0
18729,937072,0
18730,937123,0
18731,937173,0
18732,937223,0
18733,937273,0
18734,937323,0
18735,937373,0
18736,937423,0
18737,937472,0
18738,937522,0
18739,937573,0
18740,937623,0
18741,937673,0
18742,937723,0
18743,937773,0
18744,937824,0
18745,937873,0
18746,937924,0
18747,937973,0
18748,938023,0
18749,938073,0
18750,938124,0
18751,938174,0
18752,938223,0
18753,938273,0
18754,938323,0
18755,938374,0
18756,938424,0
18757,938473,0
18758,938524,0
18759,938574,0
18760,938623,0
18761,938673,0
18762,938723,0
18763,938774,0
18764,938824,0
18765,938874,0
18766,938924,0
18767,938973,0
18768,939024,0
18769,939073,0
18770,939124,0
18771,939174,0
18772,939224,0
18773,939274,0
18774,939324,0
18775,939374,0
18776,939424,0
18777,939474,0
18778,939524,0
18779,939575,0
18780,939624,0
18781,939675,0
18782,939723,0
18783,939774,0
18784,939824,0
18785,939874,0
18786,939924,0
18787,939975,0
18788,940025,0
18789,940075,0
18790,940124,0
18791,940174,0
18792,940225,0
18793,940275,0
18794,940324,0
18795,940375,0
18796,940425,0
18797,940474,0
18798,940524,0
18799,940575,0
18800,940624,0
18801,940675,0
18802,940725,0
18803,940775,0
18804,940825,0
18805,940874,0
18806,940925,0
18807,940975,0
18808,941025,0
18809,941075,0
18810,941125,0
18811,941175,0
18812,941225,0
18813,941275,0
18814,941325,0
18815,941375,0
18816,941425,0
18817,941476,0
18818,941526,0
18819,941576,0
18820,941625,0
18821,941675,0
18822,941725,0
18823,941775,0
18824,941826,0
18825,941876,0
18826,941926,0
18827,941975,0
18828,942025,0
18829,942076,0
18830,942126,0
18831,942176,0
18832,942226,0
18833,942276,0
18834,942326,0
18835,942375,0
18836,942425,0
18837,942476,0
18838,942526,0
18839,942576,0
18840,942626,0
18841,942676,0
18842,942726,0
18843,942776,0
18844,942826,0
18845,942876,0
18846,942926,0
18847,942976,0
18848,943026,0
18849,943077,0
18850,943126,0
18851,943176,0
18852,943227,0
18853,943276,0
18854,943326,0
18855,943377,0
18856,943427,0
18857,943477,0
18858,943526,0
18859,943576,0
18860,943627,0
18861,943676,0
18862,943727,0
18863,943777,0
18864,943827,0
18865,943877,0
18866,943927,0
18867,943977,0
18868,944027,0
18869,944077,0
18870,944127,0
18871,944177,0
18872,944228,0
18873,944276,0
18874,944327,0
18875,944377,0
18876,944427,0
18877,944477,0
18878,944528,0
18879,944578,0
18880,944627,0
18881,944677,0
18882,944727,0
18883,944777,0
18884,944828,0
18885,944878,0
18886,944928,0
18887,944977,0
18888,945027,0
18889,945077,0
18890,945127,0
18891,945177,0
18892,945228,0
18893,945278,0
18894,945328,0
18895,945377,0
18896,945427,0
18897,945478,0
18898,945528,0
18899,945578,0
18900,945628,0
18901,945678,0
18902,945729,0
18903,945778,0
18904,945828,0
18905,945878,0
18906,945928,0
18907,945978,0
18908,946028,0
18909,946079,0
18910,946128,0
18911,946178,0
18912,946228,0
18913,946278,0
18914,946329,0
18915,946379,0
18916,946429,0
18917,946479,0
18918,946528,0
18919,946578,0
18920,946629,0
18921,946679,0
18922,946729,0
18923,946779,0
18924,946829,0
18925,946879,0
18926,946929,0
18927,946978,0
18928,947029,0
18929,947079,0
18930,947129,0
18931,947179,0
18932,947229,0
18933,947279,0
18934,947329,0
18935,947379,0
18936,947429,0
18937,947479,0
18938,947530,0
18939,947579,0
18940,947630,0
18941,947680,0
18942,947729,0
18943,947779,0
18944,947829,0
18945,947880,0
18946,947930,0
18947,947980,0
18948,948030,0
18949,948079,0
18950,948129,0
18951,948179,0
18952,948230,0
18953,948280,0
18954,948330,0
18955,948380,0
