Frame Number,Time Stamp (ms),Buffer Index
20997,1050537,0
20998,1050586,0
20999,1050637,0
21000,1050685,0
21001,1050735,0
21002,1050786,0
21003,1050836,0
21004,1050886,0
21005,1050937,0
21006,1050986,0
21007,1051035,0
21008,1051086,0
21009,1051135,0
21010,1051186,0
21011,1051236,0
21012,1051286,0
21013,1051337,0
21014,1051386,0
21015,1051436,0
21016,1051486,0
21017,1051537,0
21018,1051587,0
21019,1051637,0
21020,1051687,0
21021,1051737,0
21022,1051786,0
21023,1051836,0
21024,1051887,0
21025,1051936,0
21026,1051987,0
21027,1052037,0
21028,1052088,0
21029,1052136,0
21030,1052186,0
21031,1052236,0
21032,1052287,0
21033,1052337,0
21034,1052387,0
21035,1052439,0
21036,1052488,0
21037,1052537,0
21038,1052587,0
21039,1052638,0
21040,1052687,0
21041,1052738,0
21042,1052787,0
21043,1052838,0
21044,1052887,0
21045,1052937,0
21046,1052988,0
21047,1053037,0
21048,1053087,0
21049,1053138,0
21050,1053188,0
21051,1053238,0
21052,1053287,0
21053,1053337,0
21054,1053387,0
21055,1053437,0
21056,1053488,0
21057,1053538,0
21058,1053588,0
21059,1053639,0
21060,1053687,0
21061,1053737,0
21062,1053787,0
21063,1053837,0
21064,1053888,0
21065,1053938,0
21066,1053988,0
21067,1054037,0
21068,1054088,0
21069,1054138,0
21070,1054188,0
21071,1054238,0
21072,1054288,0
21073,1054338,0
21074,1054387,0
21075,1054438,0
21076,1054488,0
21077,1054538,0
21078,1054589,0
21079,1054639,0
21080,1054689,0
21081,1054739,0
21082,1054788,0
21083,1054838,0
21084,1054888,0
21085,1054938,0
21086,1054988,0
21087,1055039,0
21088,1055089,0
21089,1055138,0
21090,1055188,0
21091,1055240,5
21092,1055289,4
21093,1055339,3
21094,1055389,2
21095,1055438,1
21096,1055488,0
21097,1055538,0
21098,1055588,0
21099,1055638,0
21100,1055689,0
21101,1055740,0
21102,1055790,0
21103,1055840,0
21104,1055888,0
21105,1055939,0
21106,1055989,0
21107,1056040,0
21108,1056089,0
21109,1056139,0
21110,1056190,0
21111,1056240,0
21112,1056289,0
21113,1056340,0
21114,1056390,0
21115,1056440,0
21116,1056490,0
21117,1056540,0
21118,1056590,0
21119,1056639,0
21120,1056689,0
21121,1056739,0
21122,1056789,0
21123,1056840,0
21124,1056891,0
21125,1056940,0
21126,1056990,0
21127,1057039,0
21128,1057090,0
21129,1057140,0
21130,1057190,0
21131,1057240,0
21132,1057290,0
21133,1057340,0
21134,1057389,0
21135,1057439,0
21136,1057491,0
21137,1057540,0
21138,1057590,0
21139,1057640,0
21140,1057692,0
21141,1057741,0
21142,1057790,0
21143,1057840,0
21144,1057890,0
21145,1057940,0
21146,1057991,0
21147,1058041,0
21148,1058091,0
21149,1058141,0
21150,1058191,0
21151,1058240,0
21152,1058290,0
21153,1058341,0
21154,1058392,0
21155,1058441,0
21156,1058492,0
21157,1058540,0
21158,1058590,0
21159,1058641,0
21160,1058691,0
21161,1058742,0
21162,1058791,0
21163,1058841,0
21164,1058892,0
21165,1058941,0
21166,1058991,0
21167,1059042,0
21168,1059092,0
21169,1059142,0
21170,1059191,0
21171,1059242,0
21172,1059291,0
21173,1059341,0
21174,1059391,0
21175,1059442,0
21176,1059491,0
21177,1059542,0
21178,1059592,0
21179,1059642,0
21180,1059692,0
21181,1059741,0
21182,1059792,0
21183,1059842,0
21184,1059893,0
21185,1059942,0
21186,1059992,0
21187,1060041,0
21188,1060091,0
21189,1060142,0
21190,1060193,0
21191,1060243,0
21192,1060292,0
21193,1060342,0
21194,1060392,0
21195,1060443,0
21196,1060492,0
21197,1060542,0
21198,1060592,0
21199,1060642,0
21200,1060693,0
21201,1060743,0
21202,1060792,0
21203,1060843,0
21204,1060893,0
21205,1060942,0
21206,1060993,0
21207,1061043,0
21208,1061093,0
21209,1061142,0
21210,1061193,0
21211,1061243,0
21212,1061293,0
21213,1061343,0
21214,1061393,0
21215,1061444,0
21216,1061493,0
21217,1061543,0
21218,1061592,0
21219,1061643,0
21220,1061693,0
21221,1061744,0
21222,1061794,0
21223,1061843,0
21224,1061893,0
21225,1061943,0
21226,1061993,0
21227,1062043,0
21228,1062093,0
21229,1062143,0
21230,1062194,0
21231,1062244,0
21232,1062294,0
21233,1062344,0
21234,1062393,0
21235,1062443,0
21236,1062494,0
21237,1062545,0
21238,1062595,0
21239,1062643,0
21240,1062694,0
21241,1062744,0
21242,1062794,0
21243,1062844,0
21244,1062894,0
21245,1062944,0
21246,1062994,0
21247,1063043,0
21248,1063094,0
21249,1063144,0
21250,1063194,0
21251,1063244,0
21252,1063294,0
21253,1063345,0
21254,1063395,0
21255,1063444,0
21256,1063494,0
21257,1063545,0
21258,1063596,0
21259,1063645,0
21260,1063695,0
21261,1063746,0
21262,1063794,0
21263,1063844,0
21264,1063895,0
21265,1063945,0
21266,1063995,0
21267,1064045,0
21268,1064095,0
21269,1064144,0
21270,1064195,0
21271,1064245,0
21272,1064295,0
21273,1064345,0
21274,1064396,0
21275,1064445,0
21276,1064496,0
21277,1064545,0
21278,1064595,0
21279,1064645,0
21280,1064695,0
21281,1064746,0
21282,1064796,0
21283,1064846,0
21284,1064895,0
21285,1064945,0
21286,1064995,0
21287,1065046,0
21288,1065096,0
21289,1065145,0
21290,1065196,0
21291,1065247,0
21292,1065295,0
21293,1065347,0
21294,1065396,0
21295,1065446,0
21296,1065496,0
21297,1065546,0
21298,1065596,0
21299,1065646,0
21300,1065696,0
21301,1065746,0
21302,1065796,0
21303,1065846,0
21304,1065896,0
21305,1065946,0
21306,1065997,0
21307,1066046,0
21308,1066096,0
21309,1066146,0
21310,1066196,0
21311,1066246,0
21312,1066296,3
21313,1066346,2
21314,1066397,1
21315,1066446,0
21316,1066496,0
21317,1066547,0
21318,1066597,0
21319,1066647,0
21320,1066697,0
21321,1066747,0
21322,1066796,0
21323,1066846,0
21324,1066897,0
21325,1066947,0
21326,1066998,0
21327,1067047,0
21328,1067097,0
21329,1067147,0
21330,1067197,0
21331,1067247,0
21332,1067297,0
21333,1067347,0
21334,1067397,0
21335,1067447,0
21336,1067498,0
21337,1067546,0
21338,1067596,0
21339,1067647,0
21340,1067697,0
21341,1067747,0
21342,1067798,0
21343,1067848,0
21344,1067898,0
21345,1067948,0
21346,1067998,0
21347,1068047,0
21348,1068098,0
21349,1068148,0
21350,1068199,0
21351,1068248,0
21352,1068297,0
21353,1068348,0
21354,1068398,0
21355,1068448,0
21356,1068498,0
21357,1068548,0
21358,1068598,0
21359,1068648,0
21360,1068698,0
21361,1068748,0
21362,1068798,0
21363,1068848,0
21364,1068898,0
21365,1068949,0
21366,1068999,0
21367,1069048,0
21368,1069098,0
21369,1069147,0
21370,1069198,0
21371,1069248,0
21372,1069298,0
21373,1069349,0
21374,1069400,0
21375,1069448,0
21376,1069498,0
21377,1069548,0
21378,1069598,0
21379,1069648,0
21380,1069698,0
21381,1069749,0
21382,1069798,0
21383,1069848,0
21384,1069899,0
21385,1069949,0
21386,1069998,0
21387,1070049,0
21388,1070100,0
21389,1070149,0
21390,1070199,0
21391,1070249,0
21392,1070298,0
21393,1070349,0
21394,1070400,0
21395,1070449,0
21396,1070499,0
21397,1070549,0
21398,1070598,0
21399,1070650,0
21400,1070699,0
21401,1070749,0
21402,1070800,0
21403,1070849,0
21404,1070901,0
21405,1070949,0
21406,1071000,0
21407,1071049,0
21408,1071100,0
21409,1071150,0
21410,1071199,0
21411,1071250,0
21412,1071300,0
21413,1071350,0
21414,1071399,0
21415,1071450,0
21416,1071499,0
21417,1071551,0
21418,1071600,0
21419,1071650,0
21420,1071699,0
21421,1071750,0
21422,1071800,0
21423,1071850,0
21424,1071901,0
21425,1071951,0
21426,1072000,0
21427,1072050,0
21428,1072100,0
21429,1072150,0
21430,1072200,0
21431,1072250,0
21432,1072301,0
21433,1072351,0
21434,1072400,0
21435,1072450,0
21436,1072500,0
21437,1072551,0
21438,1072600,0
21439,1072651,0
21440,1072700,0
21441,1072751,0
21442,1072800,0
21443,1072850,0
21444,1072900,0
21445,1072951,0
21446,1073000,0
21447,1073051,0
21448,1073100,0
21449,1073151,0
21450,1073200,0
21451,1073250,0
21452,1073301,0
21453,1073351,0
21454,1073401,0
21455,1073452,0
21456,1073502,0
21457,1073551,0
21458,1073601,0
21459,1073651,0
21460,1073701,0
21461,1073751,0
21462,1073801,0
21463,1073852,0
21464,1073901,0
21465,1073951,0
21466,1074001,0
21467,1074051,0
21468,1074101,0
21469,1074151,0
21470,1074202,0
21471,1074252,0
21472,1074301,0
21473,1074351,0
21474,1074402,0
21475,1074452,0
21476,1074502,0
21477,1074553,0
21478,1074602,0
21479,1074651,0
21480,1074701,0
21481,1074751,0
21482,1074802,0
21483,1074852,0
21484,1074902,0
21485,1074953,0
21486,1075002,0
21487,1075051,0
21488,1075102,0
21489,1075152,0
21490,1075201,0
21491,1075252,0
21492,1075303,0
21493,1075352,0
21494,1075403,0
21495,1075452,0
21496,1075502,0
21497,1075552,0
21498,1075602,0
21499,1075652,0
21500,1075702,0
21501,1075753,0
21502,1075803,0
21503,1075852,0
21504,1075902,0
21505,1075953,0
21506,1076002,0
21507,1076052,0
21508,1076103,0
21509,1076153,0
21510,1076202,0
21511,1076252,0
21512,1076303,0
21513,1076353,0
21514,1076404,0
21515,1076453,0
21516,1076504,0
21517,1076553,0
21518,1076603,0
21519,1076653,0
21520,1076703,0
21521,1076754,0
21522,1076803,0
21523,1076854,0
21524,1076903,0
21525,1076954,0
21526,1077003,0
21527,1077053,0
21528,1077103,0
21529,1077154,0
21530,1077203,0
21531,1077254,0
21532,1077303,0
21533,1077353,0
21534,1077403,0
21535,1077453,0
21536,1077504,0
21537,1077553,0
21538,1077604,0
21539,1077653,0
21540,1077703,0
21541,1077753,0
21542,1077805,0
21543,1077854,0
21544,1077904,0
21545,1077954,0
21546,1078005,0
21547,1078054,0
21548,1078104,0
21549,1078154,0
21550,1078204,0
21551,1078254,0
21552,1078304,0
21553,1078354,0
21554,1078405,0
21555,1078454,0
21556,1078504,0
21557,1078554,0
21558,1078604,0
21559,1078654,0
21560,1078705,0
21561,1078755,0
21562,1078804,0
21563,1078854,0
21564,1078904,0
21565,1078955,0
21566,1079005,0
21567,1079054,0
21568,1079105,0
21569,1079155,0
21570,1079204,0
21571,1079254,0
21572,1079304,0
21573,1079354,0
21574,1079405,0
21575,1079455,0
21576,1079506,0
21577,1079555,0
21578,1079605,0
21579,1079654,0
21580,1079705,0
21581,1079755,0
21582,1079805,0
21583,1079855,0
21584,1079906,0
21585,1079955,0
21586,1080005,0
21587,1080055,0
21588,1080106,0
21589,1080156,0
21590,1080205,0
21591,1080256,0
21592,1080305,0
21593,1080356,0
21594,1080405,0
21595,1080455,0
21596,1080506,0
21597,1080555,0
21598,1080606,0
21599,1080656,0
21600,1080705,0
21601,1080756,0
21602,1080806,0
21603,1080856,0
21604,1080905,0
21605,1080956,0
21606,1081006,0
21607,1081056,0
21608,1081106,0
21609,1081156,0
21610,1081206,0
21611,1081256,0
21612,1081306,0
21613,1081356,0
21614,1081407,0
21615,1081456,0
21616,1081506,0
21617,1081556,0
21618,1081606,0
21619,1081656,0
21620,1081708,0
21621,1081757,0
21622,1081807,0
21623,1081856,0
21624,1081906,0
21625,1081956,0
21626,1082006,0
21627,1082058,0
21628,1082107,0
21629,1082157,0
21630,1082206,0
21631,1082256,0
21632,1082306,0
21633,1082356,0
21634,1082406,0
21635,1082457,0
21636,1082507,0
21637,1082557,0
21638,1082607,0
21639,1082657,0
21640,1082707,2
21641,1082756,1
21642,1082807,0
21643,1082857,0
21644,1082907,0
21645,1082957,0
21646,1083007,0
21647,1083057,0
21648,1083108,0
21649,1083157,0
21650,1083208,0
21651,1083257,0
21652,1083307,0
21653,1083358,0
21654,1083408,0
21655,1083458,0
21656,1083507,0
21657,1083557,0
21658,1083608,0
21659,1083659,0
21660,1083708,0
21661,1083758,0
21662,1083808,0
21663,1083858,0
21664,1083908,0
21665,1083958,0
21666,1084007,0
21667,1084058,0
21668,1084108,0
21669,1084158,0
21670,1084208,0
21671,1084258,0
21672,1084307,0
21673,1084359,0
21674,1084408,0
21675,1084458,0
21676,1084509,0
21677,1084559,0
21678,1084609,0
21679,1084658,0
21680,1084708,0
21681,1084759,0
21682,1084809,0
21683,1084859,0
21684,1084909,0
21685,1084959,0
21686,1085008,0
21687,1085058,0
21688,1085109,3
21689,1085158,2
21690,1085208,1
21691,1085259,0
21692,1085309,0
21693,1085359,0
21694,1085410,0
21695,1085459,0
21696,1085508,0
21697,1085558,0
21698,1085609,0
21699,1085659,0
21700,1085709,0
21701,1085759,0
21702,1085809,0
21703,1085859,0
21704,1085909,0
21705,1085959,0
21706,1086009,0
21707,1086059,0
21708,1086110,0
21709,1086160,0
21710,1086210,0
21711,1086259,0
21712,1086310,0
21713,1086359,0
21714,1086410,0
21715,1086460,0
21716,1086510,0
21717,1086560,0
21718,1086610,0
21719,1086659,0
21720,1086709,0
21721,1086760,0
21722,1086810,0
21723,1086860,0
21724,1086910,0
21725,1086960,0
21726,1087010,0
21727,1087060,0
21728,1087110,0
21729,1087160,0
21730,1087210,0
21731,1087261,0
21732,1087311,0
21733,1087360,0
21734,1087410,0
21735,1087460,0
21736,1087510,0
21737,1087561,0
21738,1087610,0
21739,1087661,0
21740,1087711,0
21741,1087760,0
21742,1087810,0
21743,1087860,0
21744,1087911,0
21745,1087961,0
21746,1088012,0
21747,1088061,0
21748,1088110,12
21749,1088164,11
21750,1088212,10
21751,1088261,9
21752,1088311,8
21753,1088361,7
21754,1088411,6
21755,1088461,5
21756,1088511,4
21757,1088562,3
21758,1088611,2
21759,1088661,1
21760,1088711,0
21761,1088761,0
21762,1088812,0
21763,1088862,0
21764,1088912,0
21765,1088961,0
21766,1089011,0
21767,1089061,0
21768,1089112,0
21769,1089161,0
21770,1089212,0
21771,1089262,0
21772,1089311,1
21773,1089361,0
21774,1089411,0
21775,1089463,0
21776,1089512,0
21777,1089562,0
21778,1089612,0
21779,1089662,0
21780,1089713,0
21781,1089761,0
21782,1089812,0
21783,1089863,0
21784,1089912,0
21785,1089962,0
21786,1090015,0
21787,1090062,0
21788,1090112,0
21789,1090162,0
21790,1090212,0
21791,1090262,0
21792,1090312,0
21793,1090363,0
21794,1090412,0
21795,1090462,0
21796,1090512,0
21797,1090562,0
21798,1090612,0
21799,1090663,0
21800,1090712,0
21801,1090763,0
21802,1090813,6
21803,1090866,5
21804,1090912,4
21805,1090962,3
21806,1091013,2
21807,1091062,1
21808,1091113,0
21809,1091163,0
21810,1091213,0
21811,1091264,0
21812,1091313,0
21813,1091363,0
21814,1091412,0
21815,1091463,0
21816,1091513,0
21817,1091564,0
21818,1091613,0
21819,1091663,0
21820,1091713,0
21821,1091763,0
21822,1091814,0
21823,1091865,0
21824,1091913,0
21825,1091963,0
21826,1092013,0
21827,1092063,0
21828,1092113,0
21829,1092163,0
21830,1092213,6
21831,1092263,5
21832,1092314,4
21833,1092363,3
21834,1092414,2
21835,1092464,1
21836,1092514,0
21837,1092564,0
21838,1092614,0
21839,1092663,0
21840,1092713,0
21841,1092764,0
21842,1092814,0
21843,1092864,0
21844,1092914,0
21845,1092965,0
21846,1093014,0
21847,1093064,0
21848,1093114,0
21849,1093164,0
21850,1093214,0
21851,1093265,0
21852,1093316,0
21853,1093365,0
21854,1093414,0
21855,1093464,0
21856,1093514,0
21857,1093565,0
21858,1093615,0
21859,1093665,0
21860,1093715,0
21861,1093766,0
21862,1093814,0
21863,1093864,0
21864,1093914,0
21865,1093966,0
21866,1094017,0
21867,1094065,0
21868,1094115,0
21869,1094165,0
21870,1094215,0
21871,1094265,0
21872,1094314,0
21873,1094365,0
21874,1094416,0
21875,1094466,0
21876,1094516,0
21877,1094565,0
21878,1094616,0
21879,1094665,0
21880,1094715,0
21881,1094765,0
21882,1094815,0
21883,1094865,0
21884,1094916,0
21885,1094965,0
21886,1095015,0
21887,1095065,0
21888,1095117,0
21889,1095166,0
21890,1095216,0
21891,1095266,0
21892,1095316,0
21893,1095366,0
21894,1095416,0
21895,1095466,0
21896,1095515,0
21897,1095566,0
21898,1095616,0
21899,1095666,0
21900,1095716,0
21901,1095766,0
21902,1095818,0
21903,1095867,0
21904,1095916,0
21905,1095967,0
21906,1096016,0
21907,1096066,0
21908,1096116,0
21909,1096166,0
21910,1096216,0
21911,1096267,0
21912,1096316,0
21913,1096367,0
21914,1096417,0
21915,1096466,0
21916,1096516,0
21917,1096567,0
21918,1096616,0
21919,1096667,0
21920,1096716,0
21921,1096768,0
21922,1096818,0
21923,1096867,0
21924,1096917,0
21925,1096967,0
21926,1097017,0
21927,1097067,0
21928,1097117,0
21929,1097168,0
21930,1097216,0
21931,1097268,0
21932,1097317,0
21933,1097367,0
21934,1097418,0
21935,1097467,0
21936,1097518,0
21937,1097568,0
21938,1097616,0
21939,1097667,0
21940,1097717,0
21941,1097768,0
21942,1097818,0
21943,1097868,0
21944,1097918,0
21945,1097968,0
21946,1098017,0
21947,1098067,0
21948,1098118,0
21949,1098169,0
21950,1098218,0
21951,1098268,0
21952,1098317,0
21953,1098367,0
21954,1098418,0
21955,1098469,0
21956,1098518,0
21957,1098569,0
21958,1098618,0
21959,1098669,0
21960,1098717,0
21961,1098767,0
21962,1098817,0
21963,1098868,0
21964,1098918,0
21965,1098968,0
21966,1099019,0
21967,1099067,0
21968,1099117,0
21969,1099168,0
21970,1099219,0
21971,1099268,0
21972,1099318,0
21973,1099368,0
21974,1099420,0
21975,1099467,0
21976,1099519,0
21977,1099568,0
21978,1099618,0
21979,1099668,0
21980,1099720,0
21981,1099770,0
21982,1099818,0
21983,1099868,0
21984,1099918,0
21985,1099968,0
21986,1100019,14
21987,1100069,18
21988,1100119,17
21989,1100169,16
21990,1100219,15
21991,1100268,15
21992,1100319,14
21993,1100369,13
21994,1100419,12
21995,1100469,11
21996,1100519,10
21997,1100569,9
21998,1100619,8
21999,1100669,7
22000,1100722,16
22001,1100769,15
22002,1100818,14
22003,1100869,13
22004,1100919,12
22005,1100970,11
22006,1101019,10
22007,1101070,9
22008,1101120,8
22009,1101170,7
22010,1101220,6
22011,1101269,5
22012,1101319,4
22013,1101369,3
22014,1101419,2
22015,1101469,1
22016,1101520,0
22017,1101569,0
22018,1101620,0
22019,1101670,0
22020,1101719,0
22021,1101769,0
22022,1101819,0
22023,1101870,0
22024,1101919,0
22025,1101970,0
22026,1102020,0
22027,1102070,0
22028,1102120,0
22029,1102169,0
22030,1102220,0
22031,1102270,0
22032,1102321,0
22033,1102371,0
22034,1102420,0
22035,1102470,0
22036,1102521,0
22037,1102570,0
22038,1102620,0
22039,1102671,0
22040,1102721,0
22041,1102771,0
22042,1102821,0
22043,1102870,0
22044,1102921,0
22045,1102970,0
22046,1103020,0
22047,1103070,0
22048,1103120,0
22049,1103171,0
22050,1103221,0
22051,1103271,0
22052,1103320,0
22053,1103370,0
22054,1103420,0
22055,1103471,0
22056,1103521,0
22057,1103571,0
22058,1103622,0
22059,1103671,0
22060,1103721,0
22061,1103771,0
22062,1103822,0
22063,1103871,0
22064,1103921,0
22065,1103971,0
22066,1104022,0
22067,1104071,0
22068,1104121,0
22069,1104171,0
22070,1104221,0
22071,1104271,0
22072,1104322,0
22073,1104371,0
22074,1104421,0
22075,1104472,0
22076,1104522,0
22077,1104571,0
22078,1104621,0
22079,1104671,0
22080,1104722,0
22081,1104772,0
22082,1104821,0
22083,1104871,0
22084,1104921,0
22085,1104972,0
22086,1105022,0
22087,1105072,0
22088,1105122,0
22089,1105171,0
22090,1105222,0
22091,1105272,0
22092,1105322,0
22093,1105372,0
22094,1105422,0
22095,1105472,0
22096,1105521,0
22097,1105572,0
22098,1105622,0
22099,1105672,0
22100,1105722,0
22101,1105772,0
22102,1105822,0
22103,1105872,0
22104,1105922,0
22105,1105972,0
22106,1106022,0
22107,1106072,0
22108,1106123,0
22109,1106172,0
22110,1106223,0
22111,1106273,0
22112,1106322,0
22113,1106372,0
22114,1106422,0
22115,1106473,0
22116,1106523,0
22117,1106573,0
22118,1106623,0
22119,1106673,0
22120,1106723,0
22121,1106773,0
22122,1106822,0
22123,1106873,0
22124,1106923,0
22125,1106973,0
22126,1107023,0
22127,1107072,0
22128,1107123,0
22129,1107173,0
22130,1107223,0
22131,1107273,0
22132,1107323,0
22133,1107373,0
22134,1107423,0
22135,1107473,0
22136,1107523,0
22137,1107573,0
22138,1107623,0
22139,1107673,0
22140,1107724,0
22141,1107774,0
22142,1107824,0
22143,1107874,0
22144,1107923,0
22145,1107973,0
22146,1108024,0
22147,1108074,8
22148,1108124,7
22149,1108174,6
22150,1108224,5
22151,1108274,4
22152,1108324,3
22153,1108374,2
22154,1108424,1
22155,1108474,0
22156,1108524,0
22157,1108574,0
22158,1108625,0
22159,1108674,0
22160,1108724,0
22161,1108774,0
22162,1108824,0
22163,1108874,0
22164,1108924,0
22165,1108974,0
22166,1109025,0
22167,1109074,0
22168,1109124,0
22169,1109174,0
22170,1109224,0
22171,1109275,0
22172,1109326,0
22173,1109375,0
22174,1109424,0
22175,1109475,0
22176,1109524,0
22177,1109574,0
22178,1109625,0
22179,1109675,0
22180,1109725,0
22181,1109776,0
22182,1109825,0
22183,1109875,0
22184,1109924,0
22185,1109976,0
22186,1110025,0
22187,1110075,0
22188,1110125,0
22189,1110175,0
22190,1110225,0
22191,1110326,0
22192,1110375,0
22193,1110425,0
22194,1110475,0
22195,1110526,0
22196,1110575,0
22197,1110625,0
22198,1110676,0
22199,1110727,0
22200,1110776,0
22201,1110826,0
22202,1110877,0
22203,1110926,0
22204,1110975,0
22205,1111025,0
22206,1111076,0
22207,1111126,0
22208,1111177,0
22209,1111226,0
22210,1111277,0
22211,1111325,0
22212,1111376,0
22213,1111426,0
22214,1111476,0
22215,1111526,0
22216,1111576,0
22217,1111627,0
22218,1111676,0
22219,1111726,0
22220,1111776,0
22221,1111826,0
22222,1111876,0
22223,1111926,0
22224,1111977,0
22225,1112027,0
22226,1112076,0
22227,1112126,0
22228,1112176,0
22229,1112226,0
22230,1112276,0
22231,1112327,0
22232,1112377,0
22233,1112427,0
22234,1112477,0
22235,1112526,0
22236,1112577,0
22237,1112627,0
22238,1112677,0
22239,1112727,0
22240,1112777,0
22241,1112826,0
22242,1112876,0
22243,1112927,0
22244,1112977,0
22245,1113027,0
22246,1113077,0
22247,1113128,0
22248,1113177,0
22249,1113227,0
22250,1113277,0
22251,1113327,0
22252,1113377,0
22253,1113427,0
22254,1113478,0
22255,1113528,0
22256,1113577,0
22257,1113627,0
22258,1113677,0
22259,1113728,0
22260,1113778,0
22261,1113828,0
22262,1113878,0
22263,1113928,0
22264,1113977,0
22265,1114028,0
22266,1114077,0
22267,1114128,0
22268,1114178,0
22269,1114228,0
22270,1114278,0
22271,1114327,0
22272,1114378,0
22273,1114428,0
22274,1114477,0
22275,1114529,0
22276,1114578,0
22277,1114628,0
22278,1114678,0
22279,1114728,0
22280,1114778,0
22281,1114829,0
22282,1114878,0
22283,1114928,0
22284,1114979,0
22285,1115029,0
22286,1115078,0
22287,1115128,0
22288,1115178,0
22289,1115228,0
22290,1115279,0
22291,1115329,0
22292,1115379,0
22293,1115429,0
22294,1115478,0
22295,1115528,0
22296,1115578,0
22297,1115629,0
22298,1115679,0
22299,1115729,0
22300,1115779,0
22301,1115830,0
22302,1115879,0
22303,1115928,0
22304,1115979,0
22305,1116029,0
22306,1116079,0
22307,1116129,0
22308,1116179,0
22309,1116230,0
22310,1116279,0
22311,1116329,0
22312,1116379,0
22313,1116429,0
22314,1116479,0
22315,1116530,0
22316,1116579,0
22317,1116630,0
22318,1116679,0
22319,1116729,0
22320,1116779,0
22321,1116829,0
22322,1116879,0
22323,1116930,0
22324,1116980,0
22325,1117030,0
22326,1117080,0
22327,1117130,0
22328,1117180,0
22329,1117230,0
22330,1117281,0
22331,1117330,0
22332,1117380,0
22333,1117431,0
22334,1117479,0
22335,1117531,0
22336,1117580,0
22337,1117630,0
22338,1117680,0
22339,1117730,0
22340,1117780,0
22341,1117831,0
22342,1117880,0
22343,1117931,0
22344,1117980,0
22345,1118030,0
22346,1118081,0
22347,1118131,0
22348,1118181,0
22349,1118230,0
22350,1118280,0
22351,1118330,0
22352,1118380,0
22353,1118430,0
22354,1118481,0
22355,1118531,0
22356,1118581,0
22357,1118630,0
22358,1118681,0
22359,1118730,0
22360,1118781,0
22361,1118831,0
22362,1118881,0
22363,1118931,0
22364,1118980,0
22365,1119030,0
22366,1119081,0
22367,1119132,0
22368,1119181,0
22369,1119232,0
22370,1119282,0
22371,1119332,0
22372,1119381,0
22373,1119431,0
22374,1119481,0
22375,1119531,0
22376,1119582,0
22377,1119631,0
22378,1119681,0
22379,1119731,0
22380,1119781,0
22381,1119831,0
22382,1119882,0
22383,1119932,0
22384,1119982,0
22385,1120032,0
22386,1120082,0
22387,1120131,0
22388,1120181,0
22389,1120231,0
22390,1120282,0
22391,1120332,0
22392,1120382,0
22393,1120432,0
22394,1120482,0
22395,1120531,0
22396,1120582,0
22397,1120632,0
22398,1120682,0
22399,1120732,0
22400,1120783,0
22401,1120832,0
22402,1120882,0
22403,1120932,0
22404,1120982,0
22405,1121032,0
22406,1121083,7
22407,1121133,6
22408,1121182,5
22409,1121233,4
22410,1121286,3
22411,1121336,2
22412,1121383,1
22413,1121433,0
22414,1121483,0
22415,1121533,0
22416,1121583,0
22417,1121633,0
22418,1121682,0
22419,1121733,0
22420,1121783,0
22421,1121834,0
22422,1121883,0
22423,1121933,0
22424,1121983,0
22425,1122034,0
22426,1122083,0
22427,1122135,0
22428,1122182,0
22429,1122233,0
22430,1122283,0
22431,1122333,0
22432,1122383,0
22433,1122433,0
22434,1122484,0
22435,1122533,0
22436,1122582,0
22437,1122633,0
22438,1122683,0
22439,1122733,0
22440,1122783,0
22441,1122834,0
22442,1122884,0
22443,1122933,0
22444,1122984,0
22445,1123033,0
22446,1123083,0
22447,1123137,0
22448,1123184,0
22449,1123234,0
22450,1123284,0
22451,1123334,0
22452,1123384,0
22453,1123433,0
22454,1123484,0
22455,1123534,0
22456,1123585,0
22457,1123635,0
22458,1123684,0
22459,1123734,0
22460,1123784,0
22461,1123835,0
22462,1123886,0
22463,1123935,0
22464,1123985,0
22465,1124035,0
22466,1124085,0
22467,1124134,0
22468,1124184,0
22469,1124235,0
22470,1124284,0
22471,1124335,0
22472,1124384,0
22473,1124435,1
22474,1124485,0
22475,1124538,0
22476,1124585,0
22477,1124635,0
22478,1124684,0
22479,1124735,0
22480,1124784,0
22481,1124835,0
22482,1124886,0
22483,1124935,0
22484,1124985,0
22485,1125035,0
22486,1125085,0
22487,1125135,0
22488,1125185,0
22489,1125235,0
22490,1125285,0
22491,1125335,0
22492,1125385,0
22493,1125435,0
22494,1125485,0
22495,1125535,0
22496,1125585,0
22497,1125635,0
22498,1125685,0
22499,1125735,0
22500,1125785,0
22501,1125836,0
22502,1125885,0
22503,1125936,0
22504,1125986,0
22505,1126036,0
22506,1126086,0
22507,1126136,0
22508,1126186,0
22509,1126236,0
22510,1126286,0
22511,1126336,0
22512,1126387,0
22513,1126437,0
22514,1126486,0
22515,1126536,0
22516,1126586,0
22517,1126636,0
22518,1126686,0
22519,1126736,0
22520,1126786,0
22521,1126836,0
22522,1126887,0
22523,1126936,0
22524,1126986,0
22525,1127037,0
22526,1127087,0
22527,1127136,0
22528,1127187,0
22529,1127237,0
22530,1127287,0
22531,1127336,0
22532,1127386,0
22533,1127436,0
22534,1127486,0
22535,1127537,0
22536,1127587,0
22537,1127637,0
22538,1127686,0
22539,1127737,0
22540,1127787,0
22541,1127837,0
22542,1127887,0
22543,1127938,0
22544,1127987,0
22545,1128039,0
22546,1128086,0
22547,1128137,0
22548,1128187,0
22549,1128238,0
