Frame Number,Time Stamp (ms),Buffer Index
17315,866564,0
17316,866614,0
17317,866662,0
17318,866712,0
17319,866763,0
17320,866813,0
17321,866863,0
17322,866913,0
17323,866963,0
17324,867013,0
17325,867063,0
17326,867113,0
17327,867163,0
17328,867213,0
17329,867263,0
17330,867312,0
17331,867362,0
17332,867413,0
17333,867464,0
17334,867513,0
17335,867563,0
17336,867613,0
17337,867663,0
17338,867712,0
17339,867763,0
17340,867813,0
17341,867863,0
17342,867913,0
17343,867963,0
17344,868013,0
17345,868062,0
17346,868114,0
17347,868163,0
17348,868214,0
17349,868262,0
17350,868314,0
17351,868363,0
17352,868414,0
17353,868464,0
17354,868513,0
17355,868563,0
17356,868614,0
17357,868664,0
17358,868713,0
17359,868764,0
17360,868814,0
17361,868863,0
17362,868913,0
17363,868964,0
17364,869014,0
17365,869064,0
17366,869113,0
17367,869163,0
17368,869214,0
17369,869263,0
17370,869314,0
17371,869364,0
17372,869415,0
17373,869465,0
17374,869513,0
17375,869563,0
17376,869614,0
17377,869664,0
17378,869714,0
17379,869764,0
17380,869815,0
17381,869866,0
17382,869914,0
17383,869965,0
17384,870016,0
17385,870065,0
17386,870115,0
17387,870165,0
17388,870215,0
17389,870265,0
17390,870314,0
17391,870364,0
17392,870415,0
17393,870464,0
17394,870515,0
17395,870565,0
17396,870615,0
17397,870665,0
17398,870714,0
17399,870765,0
17400,870815,0
17401,870865,0
17402,870915,0
17403,870965,0
17404,871014,0
17405,871064,0
17406,871115,0
17407,871165,0
17408,871215,0
17409,871265,0
17410,871315,0
17411,871367,0
17412,871415,0
17413,871466,0
17414,871515,0
17415,871566,0
17416,871616,0
17417,871667,0
17418,871716,0
17419,871765,0
17420,871815,0
17421,871865,0
17422,871915,0
17423,871965,0
17424,872016,0
17425,872066,0
17426,872116,0
17427,872166,0
17428,872216,0
17429,872265,0
17430,872315,0
17431,872366,0
17432,872416,0
17433,872467,0
17434,872516,0
17435,872567,0
17436,872616,0
17437,872666,0
17438,872716,0
17439,872766,0
17440,872817,0
17441,872867,0
17442,872917,0
17443,872967,0
17444,873016,0
17445,873066,0
17446,873116,0
17447,873166,0
17448,873217,0
17449,873267,0
17450,873317,0
17451,873367,0
17452,873416,0
17453,873467,0
17454,873517,0
17455,873567,0
17456,873617,0
17457,873667,0
17458,873716,0
17459,873767,0
17460,873817,0
17461,873866,0
17462,873918,0
17463,873967,0
17464,874017,0
17465,874067,0
17466,874117,0
17467,874167,0
17468,874217,0
17469,874267,0
17470,874317,0
17471,874367,0
17472,874417,0
17473,874468,0
17474,874517,0
17475,874567,0
17476,874618,0
17477,874668,0
17478,874718,0
17479,874767,0
17480,874818,0
17481,874868,0
17482,874918,0
17483,874967,0
17484,875018,0
17485,875067,0
17486,875118,0
17487,875168,0
17488,875218,0
17489,875269,0
17490,875318,0
17491,875367,0
17492,875418,0
17493,875468,0
17494,875518,0
17495,875569,0
17496,875619,0
17497,875668,0
17498,875719,0
17499,875768,0
17500,875818,0
17501,875868,0
17502,875918,0
17503,875968,0
17504,876019,0
17505,876069,0
17506,876118,0
17507,876168,0
17508,876219,0
17509,876268,0
17510,876318,0
17511,876368,0
17512,876419,0
17513,876469,0
17514,876519,0
17515,876569,0
17516,876618,0
17517,876668,0
17518,876719,0
17519,876770,0
17520,876819,0
17521,876868,0
17522,876919,0
17523,876970,0
17524,877019,0
17525,877070,0
17526,877119,0
17527,877170,0
17528,877219,0
17529,877269,0
17530,877319,0
17531,877369,0
17532,877420,0
17533,877469,0
17534,877520,0
17535,877570,0
17536,877620,0
17537,877669,0
17538,877719,0
17539,877770,0
17540,877820,0
17541,877870,0
17542,877920,0
17543,877970,0
17544,878020,0
17545,878071,0
17546,878121,0
17547,878170,0
17548,878219,0
17549,878270,0
17550,878321,0
17551,878371,0
17552,878420,0
17553,878471,0
17554,878519,0
17555,878570,0
17556,878620,0
17557,878670,0
17558,878720,0
17559,878770,0
17560,878821,0
17561,878871,0
17562,878921,0
17563,878971,0
17564,879020,0
17565,879072,0
17566,879121,0
17567,879170,0
17568,879221,0
17569,879271,0
17570,879321,0
17571,879371,0
17572,879421,0
17573,879471,0
17574,879522,0
17575,879572,0
17576,879621,0
17577,879672,0
17578,879721,0
17579,879771,0
17580,879821,0
17581,879871,0
17582,879921,0
17583,879971,0
17584,880021,0
17585,880071,0
17586,880121,0
17587,880171,0
17588,880222,0
17589,880271,0
17590,880321,0
17591,880371,0
17592,880422,0
17593,880472,0
17594,880521,0
17595,880571,0
17596,880622,0
17597,880672,0
17598,880722,0
17599,880771,0
17600,880822,0
17601,880871,0
17602,880922,0
17603,880971,0
17604,881022,0
17605,881072,0
17606,881122,0
17607,881172,0
17608,881223,0
17609,881272,0
17610,881322,0
17611,881372,0
17612,881423,0
17613,881473,0
17614,881522,0
17615,881572,0
17616,881622,0
17617,881672,0
17618,881722,0
17619,881772,0
17620,881823,0
17621,881873,0
17622,881922,0
17623,881973,0
17624,882022,0
17625,882072,0
17626,882123,0
17627,882173,0
17628,882223,0
17629,882273,0
17630,882322,0
17631,882372,0
17632,882422,0
17633,882473,0
17634,882524,0
17635,882573,0
17636,882623,0
17637,882672,0
17638,882724,0
17639,882773,0
17640,882823,0
17641,882873,0
17642,882923,0
17643,882973,0
17644,883023,0
17645,883073,0
17646,883123,0
17647,883173,0
17648,883224,0
17649,883273,0
17650,883324,0
17651,883374,0
17652,883423,0
17653,883473,0
17654,883523,0
17655,883574,0
17656,883625,0
17657,883674,0
17658,883725,0
17659,883774,0
17660,883824,0
17661,883874,0
17662,883923,0
17663,883973,0
17664,884025,0
17665,884073,0
17666,884124,0
17667,884174,0
17668,884225,0
17669,884274,0
17670,884323,0
17671,884374,0
17672,884424,0
17673,884473,0
17674,884524,0
17675,884574,0
17676,884625,0
17677,884674,0
17678,884724,0
17679,884774,0
17680,884824,0
17681,884875,0
17682,884924,0
17683,884974,0
17684,885025,0
17685,885075,0
17686,885125,0
17687,885174,0
17688,885225,0
17689,885274,0
17690,885325,0
17691,885374,0
17692,885425,0
17693,885475,0
17694,885524,0
17695,885575,0
17696,885624,0
17697,885675,0
17698,885725,0
17699,885776,0
17700,885825,0
17701,885875,0
17702,885925,0
17703,885975,0
17704,886025,0
17705,886075,0
17706,886126,0
17707,886176,0
17708,886226,0
17709,886276,0
17710,886325,0
17711,886375,0
17712,886425,0
17713,886476,0
17714,886525,0
17715,886576,0
17716,886626,0
17717,886675,0
17718,886726,0
17719,886776,0
17720,886827,0
17721,886876,0
17722,886926,0
17723,886976,0
17724,887025,0
17725,887076,0
17726,887126,0
17727,887176,0
17728,887227,0
17729,887276,0
17730,887325,0
17731,887375,0
17732,887427,0
17733,887477,0
17734,887526,0
17735,887577,0
17736,887627,0
17737,887676,0
17738,887727,0
17739,887776,0
17740,887827,0
17741,887878,0
17742,887926,0
17743,887977,0
17744,888027,0
17745,888077,0
17746,888127,0
17747,888176,0
17748,888227,0
17749,888277,0
17750,888327,0
17751,888377,0
17752,888428,0
17753,888476,0
17754,888528,0
17755,888576,0
17756,888627,0
17757,888677,0
17758,888728,0
17759,888778,0
17760,888827,0
17761,888878,0
17762,888928,0
17763,888976,0
17764,889027,0
17765,889078,0
17766,889127,0
17767,889178,0
17768,889228,0
17769,889277,0
17770,889328,0
17771,889377,0
17772,889428,0
17773,889478,0
17774,889528,0
17775,889578,0
17776,889628,0
17777,889678,0
17778,889728,0
17779,889778,0
17780,889828,0
17781,889878,0
17782,889928,0
17783,889978,0
17784,890029,0
17785,890078,0
17786,890129,0
17787,890179,0
17788,890228,0
17789,890278,0
17790,890329,0
17791,890378,0
17792,890428,0
17793,890479,0
17794,890529,0
17795,890579,0
17796,890628,0
17797,890678,0
17798,890728,0
17799,890778,0
17800,890829,0
17801,890880,0
17802,890929,0
17803,890979,0
17804,891030,0
17805,891079,0
17806,891129,0
17807,891179,0
17808,891230,0
17809,891279,0
17810,891329,0
17811,891380,0
17812,891430,0
17813,891480,0
17814,891529,0
17815,891579,0
17816,891629,0
17817,891679,0
17818,891729,0
17819,891780,0
17820,891830,0
17821,891879,0
17822,891929,0
17823,891981,0
17824,892029,0
17825,892080,0
17826,892130,0
17827,892180,0
17828,892229,0
17829,892279,0
17830,892330,0
17831,892381,0
17832,892430,0
17833,892480,0
17834,892531,0
17835,892581,0
17836,892630,0
17837,892680,0
17838,892731,0
17839,892780,0
17840,892830,0
17841,892880,0
17842,892931,0
17843,892980,0
17844,893030,0
17845,893080,0
17846,893130,0
17847,893180,0
17848,893230,0
17849,893281,0
17850,893331,0
17851,893380,0
17852,893430,0
17853,893480,0
17854,893530,0
17855,893581,0
17856,893630,0
17857,893681,0
17858,893730,0
17859,893780,0
17860,893831,0
17861,893880,0
17862,893931,0
17863,893981,0
17864,894031,0
17865,894081,0
17866,894131,0
17867,894180,0
17868,894231,0
17869,894281,0
17870,894331,0
17871,894381,0
17872,894431,0
17873,894481,0
17874,894531,0
17875,894581,0
17876,894632,0
17877,894682,0
17878,894732,0
17879,894782,0
17880,894832,0
17881,894881,0
17882,894931,0
17883,894981,0
17884,895031,0
17885,895082,0
17886,895132,0
17887,895182,0
17888,895232,0
17889,895282,0
17890,895332,0
17891,895382,0
17892,895432,0
17893,895482,0
17894,895532,0
17895,895581,0
17896,895632,0
17897,895683,0
17898,895733,0
17899,895782,0
17900,895832,0
17901,895881,0
17902,895931,0
17903,895982,0
17904,896033,0
17905,896083,0
17906,896132,0
17907,896182,0
17908,896232,0
17909,896283,0
17910,896332,0
17911,896384,0
17912,896434,0
17913,896484,0
17914,896532,0
17915,896582,0
17916,896632,0
17917,896683,0
17918,896733,0
17919,896784,0
17920,896834,0
17921,896883,0
17922,896932,0
17923,896982,0
17924,897032,0
17925,897083,0
17926,897133,0
17927,897183,0
17928,897234,0
17929,897283,0
17930,897332,0
17931,897383,0
17932,897433,0
17933,897483,0
17934,897533,0
17935,897583,0
17936,897634,0
17937,897684,0
17938,897734,0
17939,897783,0
17940,897833,0
17941,897883,0
17942,897934,0
17943,897983,0
17944,898034,0
17945,898084,0
17946,898134,0
17947,898184,0
17948,898233,0
17949,898283,0
17950,898334,0
17951,898385,0
17952,898435,0
17953,898484,0
17954,898533,0
17955,898583,0
17956,898633,0
17957,898684,0
17958,898735,0
17959,898784,0
17960,898834,1
17961,898885,0
17962,898934,0
17963,898985,0
17964,899036,0
17965,899084,0
17966,899134,0
17967,899183,0
17968,899233,0
17969,899285,0
17970,899335,0
17971,899385,0
17972,899436,0
17973,899486,0
17974,899535,0
17975,899585,0
17976,899635,0
17977,899684,0
17978,899734,0
17979,899785,0
17980,899836,0
17981,899886,0
17982,899936,0
17983,899986,0
17984,900035,0
17985,900086,0
17986,900135,0
17987,900185,0
17988,900235,0
17989,900285,0
17990,900336,0
17991,900385,0
17992,900436,0
17993,900486,0
17994,900536,0
17995,900585,0
17996,900635,0
17997,900685,0
17998,900735,0
17999,900787,0
18000,900836,0
18001,900885,0
18002,900936,0
18003,900985,0
18004,901035,0
18005,901086,0
18006,901135,0
18007,901185,0
18008,901236,0
18009,901285,0
18010,901336,0
18011,901386,0
18012,901438,0
18013,901486,0
18014,901536,0
18015,901586,0
18016,901637,0
18017,901687,0
18018,901737,0
18019,901786,0
18020,901837,0
18021,901887,0
18022,901938,0
18023,901985,0
18024,902036,0
18025,902086,0
18026,902136,0
18027,902187,0
18028,902237,0
18029,902287,0
18030,902338,0
18031,902387,0
18032,902437,0
18033,902486,0
18034,902537,0
18035,902586,0
18036,902637,0
18037,902688,0
18038,902737,0
18039,902787,0
18040,902838,0
18041,902887,0
18042,902937,0
18043,902987,0
18044,903037,0
18045,903087,0
18046,903137,0
18047,903187,0
18048,903237,0
18049,903288,0
18050,903338,0
18051,903388,0
18052,903438,0
18053,903487,0
18054,903537,0
18055,903586,0
18056,903637,0
18057,903687,0
18058,903737,0
18059,903788,0
18060,903837,0
18061,903888,0
18062,903937,0
18063,903987,0
18064,904037,0
18065,904087,0
18066,904137,0
18067,904189,0
18068,904238,0
18069,904288,0
18070,904337,0
18071,904388,0
18072,904437,0
18073,904488,0
18074,904538,0
18075,904588,0
18076,904638,0
18077,904688,0
18078,904737,0
18079,904788,0
18080,904838,0
18081,904889,0
18082,904938,0
18083,904987,0
18084,905037,0
18085,905089,0
18086,905138,0
18087,905188,0
18088,905238,0
18089,905288,0
18090,905337,0
18091,905387,0
18092,905438,0
18093,905488,0
18094,905539,0
18095,905589,0
18096,905638,0
18097,905688,0
18098,905737,0
18099,905788,0
18100,905838,0
18101,905888,0
18102,905939,0
18103,905988,0
18104,906038,0
18105,906089,0
18106,906138,0
18107,906188,0
18108,906238,0
18109,906288,0
18110,906338,0
18111,906389,0
18112,906439,0
18113,906488,0
18114,906542,0
18115,906588,0
18116,906638,0
18117,906689,0
18118,906739,0
18119,906789,0
18120,906838,0
18121,906889,0
18122,906938,2
18123,906989,1
18124,907039,0
18125,907089,0
18126,907140,0
18127,907189,0
18128,907240,0
18129,907288,0
18130,907339,0
18131,907389,0
18132,907440,0
18133,907489,0
18134,907539,0
18135,907590,0
18136,907640,0
18137,907689,0
18138,907739,0
18139,907789,0
18140,907840,0
18141,907890,0
18142,907940,0
18143,907990,0
18144,908039,0
18145,908089,0
18146,908139,0
18147,908191,0
18148,908241,0
18149,908291,0
18150,908341,0
18151,908391,0
18152,908441,0
18153,908490,0
18154,908540,0
18155,908590,0
18156,908641,0
18157,908691,0
18158,908741,0
18159,908789,0
18160,908840,0
18161,908890,0
18162,908941,0
18163,908991,0
18164,909041,0
18165,909091,0
18166,909140,0
18167,909191,0
18168,909241,0
18169,909292,0
18170,909342,0
18171,909392,0
18172,909442,0
18173,909492,0
18174,909541,0
18175,909590,0
18176,909642,0
18177,909691,0
18178,909741,0
18179,909792,0
18180,909841,0
18181,909891,0
18182,909941,0
18183,909991,0
18184,910040,0
18185,910091,0
18186,910142,0
18187,910192,0
18188,910242,0
18189,910291,0
18190,910341,0
18191,910391,0
18192,910443,0
18193,910492,0
18194,910542,0
18195,910592,0
18196,910642,0
18197,910691,0
18198,910742,0
18199,910792,0
18200,910842,0
18201,910892,0
18202,910942,0
18203,910993,0
18204,911041,0
18205,911091,0
18206,911141,0
18207,911192,0
18208,911241,0
18209,911292,0
18210,911342,0
18211,911392,0
18212,911443,0
18213,911491,0
18214,911542,0
18215,911592,0
18216,911642,0
18217,911692,0
18218,911742,0
18219,911793,0
18220,911842,0
18221,911892,0
18222,911942,0
18223,911992,0
18224,912042,0
18225,912092,0
18226,912142,0
18227,912192,0
18228,912242,0
18229,912292,0
18230,912343,0
18231,912393,0
18232,912443,0
18233,912493,0
18234,912543,0
18235,912593,0
18236,912642,0
18237,912693,0
18238,912743,0
18239,912794,0
18240,912843,0
18241,912892,0
18242,912944,0
18243,912993,0
18244,913043,0
18245,913093,0
18246,913143,0
18247,913193,0
18248,913243,0
18249,913292,0
18250,913343,0
18251,913394,0
18252,913443,0
18253,913494,0
18254,913544,0
18255,913593,0
18256,913642,0
18257,913694,0
18258,913744,0
18259,913793,0
18260,913844,0
18261,913894,0
18262,913944,0
18263,913995,0
18264,914043,0
18265,914094,0
18266,914143,0
18267,914193,0
18268,914244,0
18269,914294,0
18270,914345,0
18271,914393,0
18272,914444,0
18273,914494,0
18274,914544,0
18275,914595,0
18276,914644,0
18277,914694,0
18278,914745,0
18279,914794,0
18280,914844,0
18281,914894,0
18282,914944,0
18283,914995,0
18284,915044,0
18285,915095,0
18286,915144,0
18287,915194,0
18288,915245,0
18289,915295,0
18290,915344,0
18291,915395,0
18292,915445,0
18293,915497,0
18294,915544,0
18295,915595,0
18296,915645,0
18297,915695,0
18298,915745,0
18299,915795,0
18300,915846,0
18301,915895,0
18302,915946,0
18303,915996,0
18304,916046,0
18305,916096,0
18306,916145,0
18307,916195,0
18308,916247,0
18309,916296,0
18310,916346,0
18311,916396,0
18312,916446,0
18313,916496,0
18314,916545,0
18315,916595,0
18316,916646,0
18317,916697,0
18318,916747,0
18319,916795,0
18320,916847,0
18321,916895,0
18322,916945,0
18323,916995,0
18324,917045,0
18325,917095,0
18326,917145,0
18327,917195,0
18328,917246,0
18329,917296,0
18330,917346,0
18331,917397,0
18332,917446,0
18333,917496,0
18334,917546,0
18335,917596,0
18336,917646,0
18337,917697,0
18338,917745,0
18339,917796,0
18340,917846,0
18341,917897,0
18342,917946,0
18343,917996,0
18344,918046,0
18345,918096,0
18346,918146,0
18347,918196,0
18348,918247,0
18349,918296,0
18350,918346,0
18351,918396,0
18352,918446,0
18353,918498,0
18354,918548,0
18355,918596,0
18356,918646,0
18357,918696,0
18358,918746,0
18359,918797,0
18360,918848,0
18361,918898,0
18362,918947,0
18363,918997,0
18364,919048,0
18365,919097,0
18366,919148,0
18367,919197,0
18368,919248,0
18369,919297,0
18370,919348,0
18371,919397,0
18372,919448,0
18373,919498,0
18374,919547,0
18375,919597,0
18376,919647,0
18377,919697,0
18378,919748,0
18379,919798,0
18380,919849,0
18381,919897,0
18382,919948,0
18383,919998,0
18384,920048,0
18385,920097,0
18386,920148,0
18387,920198,0
18388,920247,0
18389,920297,0
18390,920347,0
18391,920397,0
18392,920448,0
18393,920498,0
18394,920549,0
18395,920599,0
18396,920647,0
18397,920698,0
18398,920749,0
18399,920798,0
18400,920848,0
18401,920898,0
18402,920948,0
18403,920998,0
18404,921048,0
18405,921099,0
18406,921148,0
18407,921199,0
18408,921249,0
18409,921299,0
18410,921349,0
18411,921398,0
18412,921448,0
18413,921498,0
18414,921548,0
18415,921600,0
18416,921649,0
18417,921699,0
18418,921748,0
18419,921798,0
18420,921849,0
18421,921900,0
18422,921949,0
18423,921999,0
18424,922049,0
18425,922101,0
18426,922149,0
18427,922199,0
18428,922250,0
18429,922300,0
18430,922350,0
18431,922399,0
18432,922450,0
18433,922499,0
18434,922549,0
18435,922600,0
18436,922649,0
18437,922699,0
18438,922750,0
18439,922800,0
18440,922850,0
18441,922899,0
18442,922950,0
18443,923000,0
18444,923050,0
18445,923100,0
18446,923151,0
18447,923200,0
18448,923250,0
18449,923300,0
18450,923349,0
18451,923400,0
18452,923449,0
18453,923500,0
18454,923550,0
18455,923600,0
18456,923651,0
18457,923700,0
18458,923750,0
18459,923800,0
18460,923850,0
18461,923900,0
18462,923951,0
18463,923999,0
18464,924050,0
18465,924101,0
18466,924152,0
18467,924200,0
18468,924251,0
18469,924300,0
18470,924350,0
18471,924400,0
18472,924450,0
18473,924501,0
18474,924551,0
18475,924601,0
18476,924652,0
18477,924701,0
18478,924751,0
18479,924800,0
18480,924851,0
18481,924900,0
18482,924951,0
18483,925001,0
18484,925052,0
18485,925102,0
18486,925152,0
18487,925201,0
18488,925251,0
18489,925301,0
18490,925352,0
18491,925401,0
18492,925451,0
18493,925501,0
18494,925551,0
18495,925601,0
18496,925651,0
18497,925702,0
18498,925751,0
18499,925803,0
18500,925852,0
18501,925901,0
18502,925951,0
18503,926002,0
18504,926052,0
18505,926102,0
18506,926152,0
18507,926202,0
18508,926251,0
18509,926302,0
18510,926352,0
18511,926403,0
18512,926452,0
18513,926503,0
18514,926553,0
18515,926601,0
18516,926652,0
18517,926702,0
18518,926752,0
18519,926802,0
18520,926853,0
18521,926904,0
18522,926952,0
18523,927003,0
18524,927052,0
18525,927102,0
18526,927153,0
18527,927203,0
18528,927252,0
18529,927303,0
18530,927353,1
18531,927402,0
18532,927452,0
18533,927503,0
18534,927553,0
18535,927603,0
18536,927653,0
18537,927704,0
18538,927753,0
18539,927803,0
18540,927853,0
18541,927904,0
18542,927954,0
18543,928004,0
18544,928054,0
18545,928103,0
18546,928153,0
18547,928204,0
18548,928253,0
18549,928303,0
18550,928354,0
18551,928404,0
18552,928454,0
18553,928503,0
18554,928554,0
18555,928603,0
18556,928653,0
18557,928707,0
18558,928754,0
18559,928804,0
18560,928853,0
18561,928904,0
18562,928954,0
18563,929004,0
18564,929055,0
18565,929105,0
18566,929154,0
18567,929205,0
18568,929253,0
18569,929304,0
18570,929354,0
18571,929404,0
18572,929455,0
18573,929504,0
18574,929554,0
18575,929603,0
18576,929655,0
18577,929705,0
18578,929755,0
18579,929805,0
18580,929855,0
18581,929904,0
18582,929955,0
18583,930004,0
18584,930054,0
18585,930105,0
18586,930154,0
18587,930206,0
18588,930255,0
18589,930305,0
18590,930354,0
18591,930405,0
18592,930455,0
18593,930505,0
18594,930555,0
18595,930606,0
18596,930656,0
18597,930706,0
18598,930755,0
18599,930806,0
18600,930855,0
18601,930905,0
18602,930956,0
18603,931005,0
18604,931055,0
18605,931106,0
18606,931155,0
18607,931205,0
18608,931255,0
18609,931305,0
18610,931356,0
18611,931405,0
18612,931456,0
18613,931506,0
18614,931555,0
18615,931606,0
18616,931656,0
18617,931705,0
18618,931756,0
18619,931805,0
18620,931856,0
18621,931906,0
18622,931955,0
18623,932006,0
18624,932056,0
18625,932106,0
18626,932156,0
18627,932206,0
18628,932256,0
18629,932306,0
18630,932356,0
18631,932406,0
18632,932456,0
18633,932506,0
18634,932556,0
18635,932606,0
18636,932656,0
18637,932706,0
18638,932757,0
18639,932806,0
18640,932857,0
18641,932906,0
18642,932956,0
18643,933007,0
18644,933057,0
18645,933107,0
18646,933156,0
18647,933206,0
18648,933257,0
18649,933306,0
18650,933357,0
18651,933407,0
18652,933457,0
18653,933507,0
18654,933557,0
18655,933607,0
18656,933657,0
18657,933707,0
18658,933758,0
18659,933807,0
18660,933857,0
18661,933907,0
18662,933957,0
18663,934008,0
18664,934058,0
18665,934108,0
18666,934158,0
18667,934207,0
18668,934258,0
18669,934307,0
18670,934357,0
18671,934408,0
18672,934457,0
18673,934507,0
18674,934558,0
18675,934607,0
18676,934657,0
18677,934708,0
18678,934758,0
18679,934807,0
18680,934858,0
18681,934908,0
18682,934959,0
18683,935008,0
18684,935058,0
18685,935108,0
18686,935157,0
18687,935207,0
18688,935258,0
18689,935308,0
18690,935358,0
18691,935408,0
18692,935459,0
18693,935508,0
18694,935558,0
18695,935608,0
18696,935658,0
18697,935708,0
18698,935759,0
18699,935809,0
18700,935859,0
18701,935908,0
18702,935959,0
18703,936009,0
18704,936058,0
18705,936108,0
18706,936159,0
18707,936208,0
18708,936259,0
18709,936310,0
18710,936359,0
18711,936409,0
18712,936458,0
18713,936509,0
18714,936559,0
18715,936609,0
18716,936659,0
18717,936709,0
18718,936760,0
18719,936808,0
18720,936860,0
18721,936910,0
18722,936959,0
18723,937009,0
18724,937060,0
18725,937110,0
18726,937159,0
18727,937209,0
18728,937259,0
18729,937310,0
18730,937360,0
18731,937410,0
18732,937460,0
18733,937511,0
18734,937559,0
18735,937609,0
18736,937661,0
18737,937709,0
18738,937759,0
18739,937811,0
18740,937860,0
18741,937910,0
18742,937959,0
18743,938010,0
18744,938059,0
18745,938109,0
18746,938161,0
18747,938211,0
18748,938260,0
18749,938310,0
18750,938359,0
18751,938411,0
18752,938460,0
18753,938511,0
18754,938561,0
18755,938610,0
18756,938661,0
18757,938710,0
18758,938760,0
18759,938811,0
18760,938861,0
18761,938911,0
18762,938961,0
18763,939010,0
18764,939060,0
18765,939110,0
18766,939160,0
18767,939210,0
18768,939261,0
18769,939311,0
18770,939361,0
18771,939410,0
18772,939461,0
18773,939511,0
18774,939561,0
18775,939612,0
18776,939661,0
18777,939712,0
18778,939762,0
18779,939811,0
18780,939861,0
18781,939912,0
18782,939961,0
18783,940012,0
18784,940061,0
18785,940111,0
18786,940161,0
18787,940211,0
18788,940262,0
18789,940312,0
18790,940361,0
18791,940411,0
18792,940461,0
18793,940512,0
18794,940561,0
18795,940611,0
18796,940661,0
18797,940712,0
18798,940762,0
18799,940812,0
18800,940862,0
18801,940912,0
18802,940962,0
18803,941012,0
18804,941062,0
18805,941111,0
18806,941162,0
18807,941212,0
18808,941262,0
18809,941312,0
18810,941362,0
18811,941414,0
18812,941462,0
18813,941512,0
18814,941562,0
18815,941612,0
18816,941662,0
18817,941712,0
18818,941763,0
18819,941813,0
18820,941862,0
18821,941912,0
18822,941963,0
18823,942013,0
18824,942063,0
18825,942113,0
18826,942163,0
18827,942213,0
18828,942262,0
18829,942312,0
18830,942362,0
18831,942414,0
18832,942463,0
18833,942513,0
18834,942564,0
18835,942612,0
18836,942663,0
18837,942712,0
18838,942763,0
18839,942813,0
18840,942863,0
18841,942915,0
18842,942964,0
18843,943013,0
18844,943063,0
18845,943113,0
18846,943163,0
18847,943213,0
18848,943263,0
18849,943314,0
18850,943364,0
18851,943413,0
18852,943464,0
18853,943513,0
18854,943564,0
18855,943614,0
18856,943663,0
18857,943715,0
18858,943763,0
18859,943813,0
18860,943864,0
18861,943916,0
18862,943964,0
18863,944014,0
18864,944065,0
18865,944113,0
18866,944164,0
18867,944215,0
18868,944264,0
18869,944314,0
18870,944365,0
18871,944414,0
18872,944465,0
18873,944513,0
18874,944564,0
18875,944614,0
18876,944665,0
18877,944714,0
18878,944764,0
18879,944814,0
18880,944864,0
18881,944914,0
18882,944964,0
18883,945015,0
18884,945065,0
18885,945115,0
18886,945165,0
18887,945215,0
18888,945264,0
18889,945315,0
18890,945365,0
18891,945416,0
18892,945465,0
18893,945516,0
18894,945566,0
18895,945614,0
18896,945665,0
18897,945715,0
18898,945765,0
18899,945815,0
18900,945866,0
18901,945915,0
18902,945965,0
18903,946015,0
18904,946065,0
18905,946115,0
18906,946165,0
18907,946216,0
18908,946267,0
18909,946316,0
18910,946365,0
18911,946415,0
18912,946466,0
18913,946516,0
18914,946566,0
18915,946616,0
18916,946666,0
18917,946717,0
18918,946765,0
18919,946816,0
18920,946866,0
18921,946916,0
18922,946966,0
18923,947016,0
18924,947066,0
18925,947116,0
18926,947165,0
18927,947215,0
18928,947266,0
18929,947316,0
18930,947366,0
18931,947417,0
18932,947467,0
18933,947516,0
18934,947566,0
18935,947616,0
18936,947666,0
18937,947717,0
18938,947766,0
18939,947817,0
18940,947866,0
18941,947916,0
18942,947966,0
18943,948017,0
18944,948067,0
18945,948116,0
18946,948166,0
18947,948216,0
18948,948267,0
18949,948317,0
18950,948367,0
18951,948416,0
18952,948466,0
18953,948517,0
18954,948566,0
18955,948617,0
18956,948667,0
18957,948717,0
18958,948766,0
18959,948817,0
18960,948867,0
18961,948916,0
18962,948967,0
18963,949017,0
18964,949068,0
18965,949117,0
18966,949168,0
18967,949218,0
18968,949267,0
18969,949317,0
18970,949368,0
18971,949419,0
18972,949469,0
18973,949517,0
18974,949567,0
18975,949618,0
18976,949668,0
18977,949717,0
18978,949767,0
18979,949817,0
18980,949868,0
18981,949918,0
18982,949968,0
18983,950019,0
18984,950067,0
18985,950119,0
18986,950168,0
18987,950218,0
18988,950269,0
18989,950317,0
18990,950368,0
18991,950420,0
18992,950468,0
18993,950518,0
18994,950569,0
18995,950618,0
18996,950669,0
18997,950718,0
18998,950768,0
18999,950818,0
19000,950868,0
19001,950919,0
19002,950969,0
19003,951020,0
19004,951069,0
19005,951119,0
19006,951170,0
19007,951218,0
19008,951268,0
19009,951319,0
19010,951369,0
19011,951418,0
19012,951469,0
19013,951520,0
19014,951569,0
19015,951619,0
19016,951668,0
19017,951719,0
19018,951769,0
19019,951819,0
19020,951870,0
19021,951921,0
19022,951970,0
19023,952018,0
19024,952069,0
19025,952119,0
19026,952169,0
19027,952220,0
19028,952270,0
19029,952319,0
19030,952370,0
19031,952419,0
19032,952468,0
19033,952519,0
19034,952570,0
19035,952621,0
19036,952669,0
19037,952720,0
19038,952771,0
19039,952820,0
19040,952869,0
19041,952920,0
19042,952970,0
19043,953020,0
19044,953071,0
19045,953120,0
19046,953169,0
19047,953219,0
19048,953270,0
19049,953320,0
19050,953370,0
19051,953420,0
19052,953471,0
19053,953520,0
19054,953570,0
19055,953619,0
19056,953669,0
19057,953720,0
19058,953771,0
19059,953821,0
19060,953870,0
19061,953921,0
