Frame Number,Time Stamp (ms),Buffer Index
22708,1136196,7
22709,1136245,6
22710,1136295,5
22711,1136345,4
22712,1136396,3
22713,1136445,2
22714,1136496,1
22715,1136546,0
22716,1136596,0
22717,1136645,0
22718,1136696,0
22719,1136746,0
22720,1136795,0
22721,1136850,0
22722,1136897,0
22723,1136946,0
22724,1136996,0
22725,1137046,0
22726,1137096,0
22727,1137146,0
22728,1137196,0
22729,1137246,0
22730,1137295,0
22731,1137345,0
22732,1137397,0
22733,1137446,0
22734,1137496,0
22735,1137547,0
22736,1137596,0
22737,1137646,0
22738,1137695,0
22739,1137746,0
22740,1137796,0
22741,1137847,0
22742,1137896,0
22743,1137946,0
22744,1137997,0
22745,1138046,0
22746,1138096,0
22747,1138147,0
22748,1138196,0
22749,1138246,0
22750,1138296,0
22751,1138347,0
22752,1138397,0
22753,1138446,0
22754,1138497,0
22755,1138546,0
22756,1138597,0
22757,1138647,0
22758,1138698,0
22759,1138747,0
22760,1138797,0
22761,1138846,0
22762,1138897,0
22763,1138946,0
22764,1138996,0
22765,1139048,0
22766,1139097,0
22767,1139147,1
22768,1139200,0
22769,1139250,0
22770,1139298,0
22771,1139347,0
22772,1139398,0
22773,1139448,0
22774,1139497,0
22775,1139547,0
22776,1139597,1
22777,1139647,0
22778,1139698,0
22779,1139747,6
22780,1139798,5
22781,1139847,4
22782,1139897,3
22783,1139947,2
22784,1139997,1
22785,1140047,0
22786,1140097,0
22787,1140147,0
22788,1140198,0
22789,1140248,0
22790,1140298,0
22791,1140348,0
22792,1140397,0
22793,1140448,0
22794,1140498,0
22795,1140548,0
22796,1140598,0
22797,1140648,0
22798,1140699,0
22799,1140747,0
22800,1140797,0
22801,1140848,0
22802,1140898,0
22803,1140948,0
22804,1140998,0
22805,1141048,0
22806,1141098,0
22807,1141148,0
22808,1141198,0
22809,1141248,0
22810,1141298,0
22811,1141348,0
22812,1141399,0
22813,1141449,0
22814,1141498,0
22815,1141548,0
22816,1141598,0
22817,1141648,0
22818,1141700,0
22819,1141749,0
22820,1141799,0
22821,1141848,0
22822,1141898,0
22823,1141949,0
22824,1141999,0
22825,1142049,0
22826,1142099,0
22827,1142149,0
22828,1142199,0
22829,1142248,0
22830,1142299,0
22831,1142349,0
22832,1142399,0
22833,1142449,0
22834,1142499,0
22835,1142549,0
22836,1142599,0
22837,1142649,0
22838,1142699,0
22839,1142749,0
22840,1142800,0
22841,1142849,0
22842,1142900,0
22843,1142950,0
22844,1142999,0
22845,1143049,0
22846,1143099,0
22847,1143149,0
22848,1143199,0
22849,1143250,0
22850,1143300,0
22851,1143349,0
22852,1143399,0
22853,1143450,0
22854,1143499,0
22855,1143550,0
22856,1143600,0
22857,1143650,0
22858,1143701,0
22859,1143750,0
22860,1143799,0
22861,1143849,0
22862,1143901,0
22863,1143950,0
22864,1144000,0
22865,1144050,0
22866,1144101,0
22867,1144149,0
22868,1144200,3
22869,1144251,2
22870,1144300,1
22871,1144350,0
22872,1144400,0
22873,1144450,8
22874,1144500,7
22875,1144554,6
22876,1144600,5
22877,1144651,4
22878,1144700,3
22879,1144750,2
22880,1144801,1
22881,1144850,0
22882,1144900,0
22883,1144950,1
22884,1145001,2
22885,1145051,1
22886,1145101,0
22887,1145151,0
22888,1145201,0
22889,1145252,0
22890,1145301,0
22891,1145352,0
22892,1145405,2
22893,1145450,1
22894,1145505,0
22895,1145551,0
22896,1145601,0
22897,1145651,0
22898,1145701,0
22899,1145751,0
22900,1145801,0
22901,1145851,0
22902,1145901,0
22903,1145951,0
22904,1146001,0
22905,1146052,0
22906,1146102,0
22907,1146151,0
22908,1146201,0
22909,1146252,0
22910,1146302,0
22911,1146352,0
22912,1146402,0
22913,1146452,0
22914,1146502,0
22915,1146551,0
22916,1146602,0
22917,1146652,0
22918,1146702,0
22919,1146752,0
22920,1146802,0
22921,1146852,0
22922,1146903,0
22923,1146952,0
22924,1147002,0
22925,1147052,0
22926,1147102,0
22927,1147152,0
22928,1147202,0
22929,1147252,0
22930,1147301,0
22931,1147352,0
22932,1147402,0
22933,1147453,0
22934,1147503,0
22935,1147552,0
22936,1147604,0
22937,1147652,0
22938,1147702,0
22939,1147753,0
22940,1147804,0
22941,1147853,0
22942,1147902,0
22943,1147954,0
22944,1148003,5
22945,1148052,4
22946,1148104,3
22947,1148153,2
22948,1148204,1
22949,1148257,0
22950,1148303,0
22951,1148354,0
22952,1148403,0
22953,1148453,3
22954,1148503,2
22955,1148553,1
22956,1148603,0
22957,1148653,0
22958,1148704,0
22959,1148754,0
22960,1148804,0
22961,1148853,0
22962,1148904,0
22963,1148953,0
22964,1149003,0
22965,1149053,0
22966,1149103,0
22967,1149154,0
22968,1149204,0
22969,1149254,0
22970,1149303,0
22971,1149353,0
22972,1149403,0
22973,1149454,0
22974,1149504,0
22975,1149554,0
22976,1149603,0
22977,1149654,0
22978,1149703,0
22979,1149754,0
22980,1149804,0
22981,1149854,0
22982,1149904,0
22983,1149955,0
22984,1150004,0
22985,1150054,0
22986,1150104,0
22987,1150154,0
22988,1150204,0
22989,1150254,0
22990,1150305,0
22991,1150354,0
22992,1150404,0
22993,1150454,0
22994,1150504,0
22995,1150554,0
22996,1150605,0
22997,1150655,0
22998,1150704,0
22999,1150754,0
23000,1150805,0
23001,1150854,0
23002,1150905,0
23003,1150955,0
23004,1151005,0
23005,1151055,0
23006,1151104,0
23007,1151154,0
23008,1151205,0
23009,1151255,0
23010,1151305,0
23011,1151355,0
23012,1151405,0
23013,1151455,0
23014,1151505,0
23015,1151555,0
23016,1151605,0
23017,1151655,0
23018,1151705,0
23019,1151756,0
23020,1151806,0
23021,1151856,0
23022,1151905,0
23023,1151955,0
23024,1152005,0
23025,1152055,0
23026,1152105,0
23027,1152156,0
23028,1152206,0
23029,1152256,0
23030,1152306,0
23031,1152356,0
23032,1152405,0
23033,1152456,0
23034,1152506,0
23035,1152556,0
23036,1152606,0
23037,1152656,0
23038,1152706,0
23039,1152755,0
23040,1152806,0
23041,1152857,0
23042,1152907,0
23043,1152957,0
23044,1153005,0
23045,1153056,0
23046,1153106,0
23047,1153156,0
23048,1153206,0
23049,1153257,0
23050,1153308,0
23051,1153356,0
23052,1153406,0
23053,1153456,0
23054,1153506,0
23055,1153557,0
23056,1153606,0
23057,1153657,0
23058,1153707,0
23059,1153757,0
23060,1153807,0
23061,1153856,0
23062,1153906,0
23063,1153957,0
23064,1154007,0
23065,1154057,0
23066,1154106,0
23067,1154156,0
23068,1154207,0
23069,1154257,0
23070,1154306,0
23071,1154357,0
23072,1154407,0
23073,1154457,0
23074,1154506,0
23075,1154558,0
23076,1154607,0
23077,1154657,0
23078,1154707,0
23079,1154757,0
23080,1154808,0
23081,1154857,0
23082,1154907,0
23083,1154957,0
23084,1155007,0
23085,1155057,0
23086,1155107,0
23087,1155158,0
23088,1155208,0
23089,1155258,0
23090,1155309,0
23091,1155357,0
23092,1155407,0
23093,1155457,0
23094,1155508,0
23095,1155559,0
23096,1155608,0
23097,1155658,0
23098,1155707,0
23099,1155757,0
23100,1155808,0
23101,1155858,0
23102,1155908,0
23103,1155958,0
23104,1156008,0
23105,1156058,0
23106,1156108,0
23107,1156158,0
23108,1156209,0
23109,1156258,0
23110,1156309,0
23111,1156359,0
23112,1156408,0
23113,1156458,0
23114,1156509,0
23115,1156558,0
23116,1156609,0
23117,1156659,0
23118,1156709,0
23119,1156759,0
23120,1156808,0
23121,1156858,0
23122,1156908,0
23123,1156959,0
23124,1157009,0
23125,1157059,0
23126,1157110,0
23127,1157160,0
23128,1157209,0
23129,1157259,0
23130,1157308,0
23131,1157359,0
23132,1157409,0
23133,1157459,0
23134,1157509,0
23135,1157559,0
23136,1157609,0
23137,1157659,0
23138,1157709,0
23139,1157761,0
23140,1157809,0
23141,1157859,0
23142,1157909,0
23143,1157959,0
23144,1158009,0
23145,1158060,0
23146,1158109,0
23147,1158160,0
23148,1158210,0
23149,1158260,0
23150,1158310,0
23151,1158359,0
23152,1158410,0
23153,1158460,0
23154,1158510,0
23155,1158560,0
23156,1158610,0
23157,1158660,0
23158,1158710,0
23159,1158760,0
23160,1158810,0
23161,1158861,0
23162,1158910,0
23163,1158961,0
23164,1159011,0
23165,1159060,0
23166,1159110,0
23167,1159161,0
23168,1159210,0
23169,1159260,0
23170,1159311,0
23171,1159361,0
23172,1159411,0
23173,1159460,0
23174,1159510,0
23175,1159561,0
23176,1159610,0
23177,1159662,0
23178,1159711,0
23179,1159761,0
23180,1159810,0
23181,1159861,0
23182,1159910,0
23183,1159961,0
23184,1160011,0
23185,1160061,0
23186,1160112,0
23187,1160161,0
23188,1160211,0
23189,1160262,0
23190,1160311,0
23191,1160361,0
23192,1160411,0
23193,1160461,0
23194,1160512,0
23195,1160562,0
23196,1160610,0
23197,1160661,0
23198,1160712,0
23199,1160762,0
23200,1160811,0
23201,1160863,0
23202,1160912,0
23203,1160961,0
23204,1161011,0
23205,1161061,0
23206,1161111,0
23207,1161162,0
23208,1161212,0
23209,1161262,0
23210,1161315,0
23211,1161362,0
23212,1161412,0
23213,1161462,0
23214,1161512,0
23215,1161563,0
23216,1161613,0
23217,1161663,0
23218,1161712,0
23219,1161762,0
23220,1161812,0
23221,1161862,0
23222,1161912,0
23223,1161963,0
23224,1162013,0
23225,1162063,0
23226,1162112,0
23227,1162162,0
23228,1162213,0
23229,1162263,0
23230,1162313,0
23231,1162363,0
23232,1162413,0
23233,1162462,0
23234,1162512,0
23235,1162563,0
23236,1162613,0
23237,1162664,0
23238,1162713,0
23239,1162763,0
23240,1162813,0
23241,1162862,0
23242,1162912,0
23243,1162963,0
23244,1163013,0
23245,1163063,0
23246,1163114,0
23247,1163164,0
23248,1163212,0
23249,1163263,0
23250,1163313,0
23251,1163363,0
23252,1163414,0
23253,1163464,0
23254,1163514,0
23255,1163562,0
23256,1163613,0
23257,1163664,0
23258,1163714,0
23259,1163764,0
23260,1163814,0
23261,1163864,0
23262,1163914,0
23263,1163963,0
23264,1164013,0
23265,1164064,0
23266,1164115,0
23267,1164164,0
23268,1164214,0
23269,1164265,0
23270,1164313,0
23271,1164364,0
23272,1164414,0
23273,1164464,0
23274,1164514,0
23275,1164565,0
23276,1164615,0
23277,1164665,0
23278,1164714,0
23279,1164763,0
23280,1164814,0
23281,1164864,0
23282,1164915,0
23283,1164965,0
23284,1165014,0
23285,1165064,0
23286,1165114,0
23287,1165164,0
23288,1165214,0
23289,1165265,0
23290,1165314,0
23291,1165365,0
23292,1165415,0
23293,1165464,0
23294,1165514,0
23295,1165565,0
23296,1165615,0
23297,1165665,0
23298,1165715,0
23299,1165765,0
23300,1165814,0
23301,1165865,0
23302,1165914,0
23303,1165965,0
23304,1166016,0
23305,1166065,0
23306,1166115,0
23307,1166165,0
23308,1166215,0
23309,1166265,0
23310,1166315,0
23311,1166365,0
23312,1166415,0
23313,1166465,0
23314,1166515,0
23315,1166565,0
23316,1166615,0
23317,1166667,0
23318,1166715,0
23319,1166766,0
23320,1166815,0
23321,1166866,0
23322,1166917,0
23323,1166965,0
23324,1167015,0
23325,1167066,0
23326,1167116,0
23327,1167166,0
23328,1167216,0
23329,1167266,0
23330,1167316,0
23331,1167365,0
23332,1167416,0
23333,1167466,0
23334,1167515,0
23335,1167567,0
23336,1167616,0
23337,1167667,0
23338,1167716,0
23339,1167765,0
23340,1167816,0
23341,1167867,0
23342,1167916,0
23343,1167966,0
23344,1168017,0
23345,1168067,0
23346,1168115,0
23347,1168166,0
23348,1168217,0
23349,1168266,0
23350,1168317,0
23351,1168367,0
23352,1168417,0
23353,1168466,0
23354,1168516,0
23355,1168567,0
23356,1168616,0
23357,1168667,0
23358,1168717,0
23359,1168767,0
23360,1168816,0
23361,1168866,0
23362,1168916,0
23363,1168966,0
23364,1169017,0
23365,1169067,0
23366,1169118,0
23367,1169168,0
23368,1169216,0
23369,1169267,0
23370,1169317,0
23371,1169367,0
23372,1169418,0
23373,1169467,0
23374,1169517,0
23375,1169567,0
23376,1169617,0
23377,1169667,0
23378,1169717,0
23379,1169768,0
23380,1169817,0
23381,1169868,0
23382,1169918,0
23383,1169967,0
23384,1170017,0
23385,1170067,0
23386,1170118,0
23387,1170169,0
23388,1170217,0
23389,1170268,0
23390,1170318,0
23391,1170367,0
23392,1170417,0
23393,1170467,0
23394,1170518,0
23395,1170569,0
23396,1170619,0
23397,1170668,0
23398,1170717,0
23399,1170768,0
23400,1170818,0
23401,1170868,0
23402,1170918,0
23403,1170969,0
23404,1171019,0
23405,1171069,0
23406,1171118,0
23407,1171168,0
23408,1171219,0
23409,1171268,0
23410,1171319,0
23411,1171368,0
23412,1171419,0
23413,1171468,0
23414,1171518,0
23415,1171568,0
23416,1171618,0
23417,1171668,0
23418,1171719,0
23419,1171769,0
23420,1171819,0
23421,1171868,0
23422,1171919,0
23423,1171969,0
23424,1172019,0
23425,1172069,0
23426,1172120,0
23427,1172169,0
23428,1172218,0
23429,1172269,0
23430,1172319,0
23431,1172369,0
23432,1172419,0
23433,1172469,0
23434,1172519,0
23435,1172569,0
23436,1172619,0
23437,1172669,0
23438,1172720,0
23439,1172769,0
23440,1172820,0
23441,1172870,0
23442,1172920,0
23443,1172969,0
23444,1173019,0
23445,1173070,0
23446,1173119,0
23447,1173169,0
23448,1173220,0
23449,1173270,0
23450,1173320,0
23451,1173369,0
23452,1173419,0
23453,1173470,0
23454,1173520,0
23455,1173570,0
23456,1173621,0
23457,1173670,0
23458,1173721,0
23459,1173771,0
23460,1173820,0
23461,1173871,0
23462,1173921,0
23463,1173970,0
23464,1174021,0
23465,1174070,0
23466,1174121,0
23467,1174170,0
23468,1174221,0
23469,1174271,0
23470,1174321,1
23471,1174371,0
23472,1174421,0
23473,1174470,0
23474,1174521,0
23475,1174570,0
23476,1174620,0
23477,1174670,0
23478,1174721,0
23479,1174771,0
23480,1174820,0
23481,1174871,0
23482,1174920,0
23483,1174970,0
23484,1175021,0
23485,1175071,0
23486,1175121,0
23487,1175171,0
23488,1175222,0
23489,1175271,0
23490,1175321,0
23491,1175371,0
23492,1175421,0
23493,1175472,0
23494,1175522,0
23495,1175575,0
23496,1175621,0
23497,1175671,0
23498,1175721,0
23499,1175772,0
23500,1175822,0
23501,1175872,0
23502,1175922,0
23503,1175971,0
23504,1176022,0
23505,1176071,0
23506,1176121,0
23507,1176171,0
23508,1176222,0
23509,1176272,0
23510,1176321,0
23511,1176371,0
23512,1176421,0
23513,1176472,0
23514,1176522,0
23515,1176572,0
23516,1176623,0
23517,1176673,0
23518,1176722,0
23519,1176771,0
23520,1176822,0
23521,1176872,0
23522,1176923,0
23523,1176972,0
23524,1177023,0
23525,1177071,0
23526,1177122,0
23527,1177173,0
23528,1177222,0
23529,1177272,0
23530,1177323,0
23531,1177373,0
23532,1177423,0
23533,1177472,0
23534,1177522,0
23535,1177572,0
23536,1177623,0
23537,1177673,0
23538,1177723,0
23539,1177773,0
23540,1177822,0
23541,1177872,0
23542,1177923,0
23543,1177972,0
23544,1178024,0
23545,1178073,0
23546,1178123,0
23547,1178173,0
23548,1178222,0
23549,1178272,0
23550,1178323,0
23551,1178373,0
23552,1178423,0
23553,1178474,0
23554,1178524,0
23555,1178573,0
23556,1178623,0
23557,1178673,0
23558,1178723,0
23559,1178773,0
23560,1178824,0
23561,1178874,0
23562,1178924,0
23563,1178973,0
23564,1179023,0
23565,1179073,0
23566,1179123,0
23567,1179174,0
23568,1179224,0
23569,1179275,0
23570,1179324,0
23571,1179373,0
23572,1179424,0
23573,1179473,0
23574,1179524,0
23575,1179574,0
23576,1179624,0
23577,1179674,0
23578,1179723,0
23579,1179774,0
23580,1179824,0
23581,1179874,0
23582,1179924,0
23583,1179974,0
23584,1180024,0
23585,1180074,0
23586,1180123,0
23587,1180174,0
23588,1180224,0
23589,1180274,0
23590,1180324,0
23591,1180375,0
23592,1180425,0
23593,1180474,0
23594,1180524,0
23595,1180577,0
23596,1180625,0
23597,1180675,0
23598,1180725,0
23599,1180775,0
23600,1180824,0
23601,1180874,6
23602,1180928,5
23603,1180975,4
23604,1181029,3
23605,1181074,2
23606,1181125,1
23607,1181174,0
23608,1181226,0
23609,1181275,0
23610,1181325,0
23611,1181375,0
23612,1181425,0
23613,1181476,0
23614,1181525,0
23615,1181575,0
23616,1181625,0
23617,1181674,0
23618,1181725,0
23619,1181775,0
23620,1181826,0
23621,1181875,0
23622,1181925,0
23623,1181977,0
23624,1182026,0
23625,1182075,0
23626,1182125,0
23627,1182176,0
23628,1182225,0
23629,1182275,0
23630,1182327,0
23631,1182376,0
23632,1182426,0
23633,1182477,0
23634,1182526,0
23635,1182576,0
23636,1182625,0
23637,1182676,0
23638,1182727,0
23639,1182776,0
23640,1182825,0
23641,1182875,0
23642,1182926,0
23643,1182977,0
23644,1183027,0
23645,1183077,0
23646,1183126,0
23647,1183178,0
23648,1183226,0
23649,1183276,0
23650,1183326,0
23651,1183376,0
23652,1183427,0
23653,1183477,0
23654,1183527,0
23655,1183576,0
23656,1183626,0
23657,1183676,0
23658,1183727,0
23659,1183776,0
23660,1183827,0
23661,1183876,0
23662,1183926,0
23663,1183976,2
23664,1184027,1
23665,1184077,0
23666,1184126,0
23667,1184177,0
23668,1184226,0
23669,1184278,0
23670,1184327,0
23671,1184377,0
23672,1184428,0
23673,1184477,0
23674,1184527,0
23675,1184577,0
23676,1184627,0
23677,1184678,0
23678,1184727,0
23679,1184777,0
23680,1184827,0
23681,1184878,0
23682,1184928,0
23683,1184978,0
23684,1185027,0
23685,1185078,0
23686,1185128,0
23687,1185178,0
23688,1185227,0
23689,1185278,0
23690,1185327,0
23691,1185378,0
23692,1185428,0
23693,1185478,0
23694,1185529,0
23695,1185578,0
23696,1185628,0
23697,1185679,0
23698,1185728,0
23699,1185778,0
23700,1185829,0
23701,1185878,0
23702,1185929,0
23703,1185978,0
23704,1186028,0
23705,1186078,0
23706,1186128,0
23707,1186178,0
23708,1186228,0
23709,1186278,0
23710,1186328,0
23711,1186378,0
23712,1186428,0
23713,1186478,0
23714,1186529,0
23715,1186579,0
23716,1186630,0
23717,1186679,0
23718,1186728,0
23719,1186779,0
23720,1186829,0
23721,1186878,0
23722,1186929,0
23723,1186979,0
23724,1187029,0
23725,1187078,0
23726,1187129,0
23727,1187179,0
23728,1187229,0
23729,1187279,0
23730,1187330,0
23731,1187379,0
23732,1187429,0
23733,1187479,0
23734,1187529,0
23735,1187579,0
23736,1187631,0
23737,1187680,0
23738,1187730,0
23739,1187779,0
23740,1187828,0
23741,1187879,0
23742,1187929,0
23743,1187979,0
23744,1188030,0
23745,1188079,0
23746,1188129,0
23747,1188180,0
23748,1188229,0
23749,1188280,0
23750,1188329,0
23751,1188379,0
23752,1188429,0
23753,1188480,0
23754,1188531,0
23755,1188579,0
23756,1188630,0
23757,1188679,0
23758,1188731,0
23759,1188780,0
23760,1188830,0
23761,1188880,0
23762,1188930,0
23763,1188979,0
23764,1189030,0
23765,1189081,0
23766,1189130,0
23767,1189180,0
23768,1189230,0
23769,1189280,0
23770,1189329,0
23771,1189380,0
23772,1189430,0
23773,1189480,0
23774,1189531,0
23775,1189581,0
23776,1189630,0
23777,1189681,0
23778,1189730,0
23779,1189781,0
23780,1189830,0
23781,1189880,0
23782,1189930,0
23783,1189981,0
23784,1190031,0
23785,1190081,0
23786,1190130,0
23787,1190181,0
23788,1190230,0
23789,1190280,0
23790,1190331,0
23791,1190381,0
23792,1190432,0
23793,1190481,0
23794,1190531,0
23795,1190580,0
23796,1190631,0
23797,1190681,0
23798,1190731,0
23799,1190782,0
23800,1190831,0
23801,1190880,0
23802,1190931,0
23803,1190981,0
23804,1191031,0
23805,1191081,0
23806,1191132,0
23807,1191181,0
23808,1191231,0
23809,1191282,0
23810,1191331,0
23811,1191381,0
23812,1191432,0
23813,1191482,0
23814,1191532,0
23815,1191582,0
23816,1191632,0
23817,1191681,0
23818,1191732,0
23819,1191782,0
23820,1191832,0
23821,1191882,0
23822,1191932,0
23823,1191981,0
23824,1192031,0
23825,1192081,0
23826,1192132,0
23827,1192182,0
23828,1192232,0
23829,1192282,0
23830,1192333,0
23831,1192382,0
23832,1192432,0
23833,1192482,0
23834,1192533,0
23835,1192582,0
23836,1192633,0
23837,1192683,0
23838,1192732,0
23839,1192784,0
23840,1192832,0
23841,1192883,0
23842,1192932,0
23843,1192983,0
23844,1193032,0
23845,1193083,0
23846,1193132,0
23847,1193182,0
23848,1193232,0
23849,1193283,0
23850,1193333,0
23851,1193384,0
23852,1193433,0
23853,1193482,0
23854,1193533,0
23855,1193583,0
23856,1193633,0
23857,1193684,0
23858,1193734,0
23859,1193783,0
23860,1193834,0
23861,1193883,0
23862,1193933,0
23863,1193983,0
23864,1194033,0
23865,1194084,0
23866,1194134,0
23867,1194185,0
23868,1194234,0
23869,1194283,0
23870,1194334,0
23871,1194383,0
23872,1194433,0
23873,1194483,0
23874,1194534,0
23875,1194584,0
23876,1194633,0
23877,1194683,0
23878,1194733,0
23879,1194783,0
23880,1194835,0
23881,1194884,0
23882,1194934,0
23883,1194983,0
23884,1195033,0
23885,1195083,0
23886,1195134,0
23887,1195184,0
23888,1195234,0
23889,1195284,0
23890,1195335,0
23891,1195383,0
23892,1195435,0
23893,1195484,0
23894,1195534,0
23895,1195584,0
23896,1195634,0
23897,1195684,0
23898,1195734,0
23899,1195784,0
23900,1195834,0
23901,1195884,0
23902,1195934,0
23903,1195985,0
23904,1196035,0
23905,1196085,0
23906,1196134,0
23907,1196185,0
23908,1196234,0
23909,1196285,0
23910,1196335,0
23911,1196385,0
23912,1196435,0
23913,1196484,0
23914,1196534,0
23915,1196585,0
23916,1196635,0
23917,1196685,0
23918,1196735,0
23919,1196785,0
23920,1196835,0
23921,1196885,0
23922,1196934,0
23923,1196985,0
23924,1197038,0
23925,1197085,0
23926,1197135,0
23927,1197186,0
23928,1197234,0
23929,1197285,0
23930,1197335,0
23931,1197385,0
23932,1197435,0
23933,1197486,0
23934,1197536,0
23935,1197586,0
23936,1197635,0
23937,1197685,0
23938,1197736,0
23939,1197785,0
23940,1197836,0
23941,1197886,0
23942,1197936,0
23943,1197985,0
23944,1198036,0
23945,1198086,0
23946,1198136,0
23947,1198186,0
23948,1198236,0
23949,1198287,0
23950,1198337,0
23951,1198385,0
23952,1198436,0
23953,1198486,0
23954,1198536,0
23955,1198586,0
23956,1198637,0
23957,1198687,0
23958,1198736,0
23959,1198786,0
23960,1198836,0
23961,1198886,0
23962,1198936,0
23963,1198987,0
23964,1199038,0
23965,1199087,0
23966,1199136,0
23967,1199186,0
23968,1199237,0
23969,1199286,0
23970,1199338,0
23971,1199387,0
23972,1199437,0
23973,1199486,0
23974,1199536,0
23975,1199587,0
23976,1199637,0
23977,1199687,0
23978,1199737,0
23979,1199787,0
23980,1199837,0
23981,1199886,0
23982,1199937,0
23983,1199987,0
23984,1200038,0
23985,1200087,0
23986,1200137,0
23987,1200187,0
23988,1200237,0
23989,1200287,0
23990,1200337,0
23991,1200387,0
23992,1200437,0
23993,1200488,0
23994,1200538,0
23995,1200588,0
23996,1200637,0
23997,1200687,0
23998,1200738,0
23999,1200789,0
24000,1200839,0
24001,1200888,0
24002,1200938,0
24003,1200987,0
24004,1201038,0
24005,1201088,0
24006,1201137,0
24007,1201188,0
24008,1201239,0
24009,1201289,0
24010,1201338,5
24011,1201391,4
24012,1201441,3
24013,1201490,2
24014,1201538,1
24015,1201588,0
24016,1201638,0
24017,1201688,0
24018,1201738,0
24019,1201788,0
24020,1201838,0
24021,1201888,0
24022,1201938,0
24023,1201989,0
24024,1202038,0
24025,1202088,0
24026,1202138,0
24027,1202189,0
24028,1202239,0
24029,1202289,0
24030,1202339,0
24031,1202389,0
24032,1202439,0
24033,1202488,0
24034,1202539,0
24035,1202589,0
24036,1202639,0
24037,1202689,0
24038,1202740,0
24039,1202789,0
24040,1202839,0
24041,1202889,0
24042,1202939,0
24043,1202991,0
24044,1203039,0
24045,1203090,0
24046,1203140,0
24047,1203189,0
24048,1203239,0
24049,1203290,0
24050,1203340,0
24051,1203389,0
24052,1203440,0
24053,1203490,0
24054,1203540,0
24055,1203589,0
24056,1203640,0
24057,1203690,0
24058,1203740,0
24059,1203790,0
24060,1203841,0
24061,1203890,0
24062,1203940,0
24063,1203990,0
24064,1204040,0
24065,1204090,0
24066,1204140,0
24067,1204191,0
24068,1204240,0
24069,1204290,0
24070,1204340,0
24071,1204390,0
24072,1204440,0
24073,1204490,0
24074,1204540,0
24075,1204590,0
24076,1204641,0
24077,1204690,0
24078,1204740,0
24079,1204790,0
24080,1204841,0
24081,1204891,0
24082,1204941,0
24083,1204991,0
24084,1205041,0
24085,1205090,0
24086,1205140,0
24087,1205190,0
24088,1205241,0
24089,1205291,0
24090,1205341,0
24091,1205392,0
24092,1205441,0
24093,1205491,0
24094,1205541,0
24095,1205591,0
24096,1205641,0
24097,1205691,0
24098,1205741,0
24099,1205791,1
24100,1205840,0
24101,1205895,0
24102,1205941,0
24103,1205991,0
24104,1206042,0
24105,1206091,0
24106,1206141,0
24107,1206191,0
24108,1206242,0
24109,1206291,0
24110,1206341,0
24111,1206391,0
24112,1206442,0
24113,1206492,0
24114,1206541,0
24115,1206591,0
24116,1206641,0
24117,1206691,0
24118,1206742,0
24119,1206791,0
24120,1206842,0
24121,1206892,0
24122,1206942,0
24123,1206991,0
24124,1207041,0
24125,1207092,0
24126,1207142,0
24127,1207193,0
24128,1207242,0
24129,1207292,0
24130,1207342,0
24131,1207392,0
24132,1207442,0
24133,1207492,0
24134,1207542,0
24135,1207592,0
24136,1207643,0
24137,1207692,0
24138,1207742,0
24139,1207792,0
24140,1207842,0
24141,1207892,0
24142,1207946,0
24143,1207992,0
24144,1208042,0
24145,1208092,0
24146,1208142,0
24147,1208194,0
24148,1208243,0
24149,1208293,0
24150,1208343,0
24151,1208393,0
24152,1208442,0
24153,1208493,0
24154,1208544,0
24155,1208594,0
24156,1208644,0
24157,1208693,0
24158,1208743,0
24159,1208792,0
24160,1208843,0
24161,1208893,0
24162,1208943,0
24163,1208993,0
24164,1209043,0
24165,1209093,0
24166,1209144,0
24167,1209193,0
24168,1209243,0
24169,1209293,0
24170,1209343,0
24171,1209393,0
24172,1209444,0
24173,1209494,0
24174,1209543,0
24175,1209593,0
24176,1209643,0
24177,1209693,0
24178,1209744,0
24179,1209794,0
24180,1209844,0
24181,1209894,0
24182,1209943,0
24183,1209994,0
24184,1210044,0
24185,1210094,0
24186,1210144,0
24187,1210194,0
24188,1210246,0
24189,1210294,0
24190,1210344,0
24191,1210394,0
24192,1210444,0
24193,1210494,0
24194,1210545,0
24195,1210594,0
24196,1210645,0
24197,1210694,0
24198,1210745,0
24199,1210794,0
24200,1210844,0
24201,1210895,0
24202,1210945,0
24203,1210995,0
24204,1211044,0
24205,1211094,0
24206,1211145,0
24207,1211195,0
24208,1211245,0
24209,1211295,0
24210,1211346,0
24211,1211395,0
24212,1211445,0
24213,1211495,0
24214,1211546,0
24215,1211595,0
24216,1211645,0
24217,1211695,0
24218,1211745,0
24219,1211795,0
24220,1211845,0
24221,1211895,0
24222,1211945,0
24223,1211995,0
24224,1212046,0
24225,1212095,0
24226,1212145,0
24227,1212195,0
24228,1212245,0
24229,1212296,0
24230,1212345,0
24231,1212395,0
24232,1212445,0
24233,1212496,0
24234,1212545,0
24235,1212597,0
24236,1212645,0
24237,1212696,0
24238,1212746,0
24239,1212796,0
24240,1212846,0
24241,1212897,0
24242,1212946,0
24243,1212996,0
24244,1213046,0
24245,1213096,0
24246,1213146,0
24247,1213196,0
24248,1213246,0
24249,1213296,0
24250,1213345,0
24251,1213396,0
24252,1213446,0
24253,1213497,0
24254,1213547,0
24255,1213597,0
24256,1213647,0
24257,1213696,0
24258,1213746,0
24259,1213797,0
24260,1213847,0
