Frame Number,Time Stamp (ms),Buffer Index
16109,805977,0
16110,806028,0
16111,806078,0
16112,806128,0
16113,806179,0
16114,806228,0
16115,806278,0
16116,806328,0
16117,806378,0
16118,806428,0
16119,806478,0
16120,806528,0
16121,806578,0
16122,806629,0
16123,806679,0
16124,806728,0
16125,806778,0
16126,806828,0
16127,806878,0
16128,806928,0
16129,806979,0
16130,807029,0
16131,807078,0
16132,807129,0
16133,807178,0
16134,807228,0
16135,807279,0
16136,807329,0
16137,807379,0
16138,807429,0
16139,807478,0
16140,807528,0
16141,807579,0
16142,807629,0
16143,807679,0
16144,807729,0
16145,807779,0
16146,807828,0
16147,807879,0
16148,807929,0
16149,807979,0
16150,808029,0
16151,808079,0
16152,808130,0
16153,808179,0
16154,808229,0
16155,808279,0
16156,808329,0
16157,808379,0
16158,808430,0
16159,808479,0
16160,808530,0
16161,808579,0
16162,808629,0
16163,808679,0
16164,808729,0
16165,808780,0
16166,808830,0
16167,808880,0
16168,808930,0
16169,808979,0
16170,809029,0
16171,809079,0
16172,809130,0
16173,809180,0
16174,809230,0
16175,809280,0
16176,809329,0
16177,809380,0
16178,809430,0
16179,809480,0
16180,809530,0
16181,809580,0
16182,809630,0
16183,809681,0
16184,809730,0
16185,809780,0
16186,809830,0
16187,809880,0
16188,809930,0
16189,809980,0
16190,810031,0
16191,810080,0
16192,810130,0
16193,810180,0
16194,810230,0
16195,810281,0
16196,810331,0
16197,810381,0
16198,810431,0
16199,810480,0
16200,810530,0
16201,810581,0
16202,810631,0
16203,810681,0
16204,810731,0
16205,810781,0
16206,810831,0
16207,810880,0
16208,810931,0
16209,810981,0
16210,811031,0
16211,811081,0
16212,811131,0
16213,811181,0
16214,811232,0
16215,811281,0
16216,811331,0
16217,811381,0
16218,811431,0
16219,811481,0
16220,811532,0
16221,811582,0
16222,811631,0
16223,811681,0
16224,811731,0
16225,811782,0
16226,811832,0
16227,811881,0
16228,811933,0
16229,811982,0
16230,812031,0
16231,812081,0
16232,812131,0
16233,812182,0
16234,812232,0
16235,812282,0
16236,812333,0
16237,812382,0
16238,812432,0
16239,812481,0
16240,812532,0
16241,812583,0
16242,812632,0
16243,812682,0
16244,812733,0
16245,812782,0
16246,812832,0
16247,812882,0
16248,812932,0
16249,812982,0
16250,813032,0
16251,813082,0
16252,813133,0
16253,813183,0
16254,813232,0
16255,813282,0
16256,813332,0
16257,813382,0
16258,813433,0
16259,813483,0
16260,813533,0
16261,813583,0
16262,813632,0
16263,813682,0
16264,813733,0
16265,813783,0
16266,813833,0
16267,813883,0
16268,813934,0
16269,813982,0
16270,814033,0
16271,814082,0
16272,814133,0
16273,814183,0
16274,814233,0
16275,814283,0
16276,814333,0
16277,814383,0
16278,814433,0
16279,814483,0
16280,814533,0
16281,814583,0
16282,814634,0
16283,814684,0
16284,814733,0
16285,814783,0
16286,814833,0
16287,814883,0
16288,814934,0
16289,814984,0
16290,815034,0
16291,815084,0
16292,815133,0
16293,815183,0
16294,815234,0
16295,815284,0
16296,815334,0
16297,815384,0
16298,815434,0
16299,815484,0
16300,815533,0
16301,815584,0
16302,815634,0
16303,815684,0
16304,815734,0
16305,815785,0
16306,815836,0
16307,815884,0
16308,815934,0
16309,815984,0
16310,816034,0
16311,816085,0
16312,816134,0
16313,816185,0
16314,816234,0
16315,816284,0
16316,816335,0
16317,816385,0
16318,816435,0
16319,816485,0
16320,816535,0
16321,816585,0
16322,816634,0
16323,816684,0
16324,816734,0
16325,816785,0
16326,816835,0
16327,816885,0
16328,816935,0
16329,816985,0
16330,817035,0
16331,817085,0
16332,817135,0
16333,817185,0
16334,817235,0
16335,817285,0
16336,817335,0
16337,817385,0
16338,817435,0
16339,817485,0
16340,817535,0
16341,817585,0
16342,817635,0
16343,817686,0
16344,817735,0
16345,817785,0
16346,817835,0
16347,817885,0
16348,817936,0
16349,817985,0
16350,818036,0
16351,818086,0
16352,818135,0
16353,818185,0
16354,818236,0
16355,818286,0
16356,818336,0
16357,818386,0
16358,818436,0
16359,818486,0
16360,818535,0
16361,818586,0
16362,818636,0
16363,818686,0
16364,818736,0
16365,818786,0
16366,818836,0
16367,818886,0
16368,818936,0
16369,818986,0
16370,819036,0
16371,819086,0
16372,819136,0
16373,819187,0
16374,819237,0
16375,819286,0
16376,819336,0
16377,819387,0
16378,819436,0
16379,819487,0
16380,819537,0
16381,819587,0
16382,819636,0
16383,819686,0
16384,819736,0
16385,819787,0
16386,819837,0
16387,819887,0
16388,819937,0
16389,819987,0
16390,820036,0
16391,820087,0
16392,820137,0
16393,820187,0
16394,820237,0
16395,820287,0
16396,820337,0
16397,820387,0
16398,820437,0
16399,820487,0
16400,820537,0
16401,820587,0
16402,820637,0
16403,820687,0
16404,820738,0
16405,820787,0
16406,820837,0
16407,820887,0
16408,820938,0
16409,820988,0
16410,821038,0
16411,821088,0
16412,821138,0
16413,821187,0
16414,821237,0
16415,821287,0
16416,821338,0
16417,821388,0
16418,821439,0
16419,821488,0
16420,821537,0
16421,821587,0
16422,821637,0
16423,821688,0
16424,821738,0
16425,821788,0
16426,821838,0
16427,821888,0
16428,821939,0
16429,821988,0
16430,822038,0
16431,822088,0
16432,822138,0
16433,822188,0
16434,822238,0
16435,822289,0
16436,822339,0
16437,822388,0
16438,822438,0
16439,822488,0
16440,822538,0
16441,822589,0
16442,822639,0
16443,822689,0
16444,822738,0
16445,822789,0
16446,822838,0
16447,822889,0
16448,822939,0
16449,822989,0
16450,823039,0
16451,823089,0
16452,823138,0
16453,823189,0
16454,823239,0
16455,823289,0
16456,823339,0
16457,823390,0
16458,823439,0
16459,823489,0
16460,823539,0
16461,823589,0
16462,823640,0
16463,823690,0
16464,823739,0
16465,823790,0
16466,823839,0
16467,823889,0
16468,823939,0
16469,823989,0
16470,824040,0
16471,824090,0
16472,824140,0
16473,824190,0
16474,824239,0
16475,824289,0
16476,824339,0
16477,824390,0
16478,824440,0
16479,824490,0
16480,824540,0
16481,824589,0
16482,824640,0
16483,824690,0
16484,824740,0
16485,824790,0
16486,824840,0
16487,824890,0
16488,824941,0
16489,824990,0
16490,825040,0
16491,825090,0
16492,825140,0
16493,825190,0
16494,825241,0
16495,825291,0
16496,825340,0
16497,825390,0
16498,825440,0
16499,825490,0
16500,825540,0
16501,825590,0
16502,825641,0
16503,825691,0
16504,825740,0
16505,825790,0
16506,825841,0
16507,825891,0
16508,825941,0
16509,825991,0
16510,826041,0
16511,826091,0
16512,826141,0
16513,826190,0
16514,826241,0
16515,826291,0
16516,826341,0
16517,826391,0
16518,826441,0
16519,826492,0
16520,826541,0
16521,826591,0
16522,826641,0
16523,826691,0
16524,826741,0
16525,826792,0
16526,826842,0
16527,826891,0
16528,826941,0
16529,826991,0
16530,827041,0
16531,827092,0
16532,827142,0
16533,827192,0
16534,827242,0
16535,827291,0
16536,827341,0
16537,827392,0
16538,827442,0
16539,827492,0
16540,827542,0
16541,827593,0
16542,827641,0
16543,827692,0
16544,827742,0
16545,827792,0
16546,827842,0
16547,827892,0
16548,827942,0
16549,827992,0
16550,828042,0
16551,828092,0
16552,828143,0
16553,828193,0
16554,828243,0
16555,828293,0
16556,828343,0
16557,828392,0
16558,828442,0
16559,828492,0
16560,828542,0
16561,828593,0
16562,828643,0
16563,828694,0
16564,828742,0
16565,828793,0
16566,828842,0
16567,828892,0
16568,828943,0
16569,828993,0
16570,829043,0
16571,829094,0
16572,829143,0
16573,829193,0
16574,829243,0
16575,829293,0
16576,829343,0
16577,829393,0
16578,829444,0
16579,829494,0
16580,829543,0
16581,829594,0
16582,829643,0
16583,829693,0
16584,829743,0
16585,829794,0
16586,829844,0
16587,829893,0
16588,829943,0
16589,829993,0
16590,830044,0
16591,830094,0
16592,830143,0
16593,830194,0
16594,830244,0
16595,830293,0
16596,830343,0
16597,830394,0
16598,830444,0
16599,830494,0
16600,830544,0
16601,830594,0
16602,830643,0
16603,830693,0
16604,830744,0
16605,830794,0
16606,830844,0
16607,830894,0
16608,830944,0
16609,830994,0
16610,831044,0
16611,831094,0
16612,831144,0
16613,831194,0
16614,831244,0
16615,831295,0
16616,831345,0
16617,831395,0
16618,831444,0
16619,831494,0
16620,831544,0
16621,831594,0
16622,831644,0
16623,831695,0
16624,831745,0
16625,831794,0
16626,831844,0
16627,831895,0
16628,831944,0
16629,831995,0
16630,832045,0
16631,832095,0
16632,832146,0
16633,832195,0
16634,832244,0
16635,832295,0
16636,832345,0
16637,832395,0
16638,832445,0
16639,832496,0
16640,832546,0
16641,832595,0
16642,832645,0
16643,832695,0
16644,832745,0
16645,832795,0
16646,832845,0
16647,832896,0
16648,832946,0
16649,832995,0
16650,833045,0
16651,833095,0
16652,833146,0
16653,833196,0
16654,833246,0
16655,833296,0
16656,833345,0
16657,833395,0
16658,833445,0
16659,833496,0
16660,833546,0
16661,833597,0
16662,833646,0
16663,833696,0
16664,833745,0
16665,833796,0
16666,833846,0
16667,833896,0
16668,833946,0
16669,833996,0
16670,834047,0
16671,834097,0
16672,834147,0
16673,834196,0
16674,834246,0
16675,834296,0
16676,834346,0
16677,834397,0
16678,834447,0
16679,834497,0
16680,834547,0
16681,834596,0
16682,834646,0
16683,834696,0
16684,834747,0
16685,834797,0
16686,834847,0
16687,834897,0
16688,834946,0
16689,834996,0
16690,835047,0
16691,835097,0
16692,835147,0
16693,835197,0
16694,835247,0
16695,835297,0
16696,835347,0
16697,835397,0
16698,835447,0
16699,835497,0
16700,835547,0
16701,835598,0
16702,835647,0
16703,835698,0
16704,835747,0
16705,835797,0
16706,835847,0
16707,835897,0
16708,835947,0
16709,835998,0
16710,836048,0
16711,836099,0
16712,836148,0
16713,836197,0
16714,836247,0
16715,836297,0
16716,836348,0
16717,836398,0
16718,836449,0
16719,836498,0
16720,836549,0
16721,836597,0
16722,836647,0
16723,836698,0
16724,836748,0
16725,836798,0
16726,836848,0
16727,836898,0
16728,836948,0
16729,836998,0
16730,837048,0
16731,837098,0
16732,837149,0
16733,837198,0
16734,837248,0
16735,837298,0
16736,837349,0
16737,837399,0
16738,837448,0
16739,837498,0
16740,837549,0
16741,837599,0
16742,837649,0
16743,837699,0
16744,837750,0
16745,837798,0
16746,837848,0
16747,837898,0
16748,837949,0
16749,837999,0
16750,838049,0
16751,838099,0
16752,838150,0
16753,838199,0
16754,838249,0
16755,838299,0
16756,838349,0
16757,838399,0
16758,838450,0
16759,838501,0
16760,838550,0
16761,838599,0
16762,838649,0
16763,838699,0
16764,838750,0
16765,838800,0
16766,838850,0
16767,838900,0
16768,838951,0
16769,838999,0
16770,839049,0
16771,839099,0
16772,839150,0
16773,839200,0
16774,839251,0
16775,839300,0
16776,839350,0
16777,839400,0
16778,839449,0
16779,839500,0
16780,839550,0
16781,839600,0
16782,839650,0
16783,839700,0
16784,839751,0
16785,839800,0
16786,839850,0
16787,839900,0
16788,839951,0
16789,840000,0
16790,840051,0
16791,840100,0
16792,840151,0
16793,840201,0
16794,840250,0
16795,840300,0
16796,840351,0
16797,840401,0
16798,840450,0
16799,840501,0
16800,840551,0
16801,840600,0
16802,840651,0
16803,840701,0
16804,840751,0
16805,840801,0
16806,840851,0
16807,840901,0
16808,840952,0
16809,841001,0
16810,841051,0
16811,841100,0
16812,841151,0
16813,841202,0
16814,841252,0
16815,841302,0
16816,841352,0
16817,841401,0
16818,841451,0
16819,841501,0
16820,841551,0
16821,841602,0
16822,841652,0
16823,841702,0
16824,841751,0
16825,841801,0
16826,841851,0
16827,841901,0
16828,841952,0
16829,842002,0
16830,842054,0
16831,842102,0
16832,842152,0
16833,842201,0
16834,842252,0
16835,842302,0
16836,842352,0
16837,842402,0
16838,842453,0
16839,842503,0
16840,842553,0
16841,842602,0
16842,842652,0
16843,842702,0
16844,842753,0
16845,842802,0
16846,842852,0
16847,842902,0
16848,842953,0
16849,843003,0
16850,843052,0
16851,843102,0
16852,843152,0
16853,843203,0
16854,843253,0
16855,843303,0
16856,843352,0
16857,843402,0
16858,843453,0
16859,843502,0
16860,843553,0
16861,843603,0
16862,843653,0
16863,843704,0
16864,843753,0
16865,843803,0
16866,843853,0
16867,843903,0
16868,843954,0
16869,844003,0
16870,844053,0
16871,844104,0
16872,844154,0
16873,844204,0
16874,844253,0
16875,844303,0
16876,844353,0
16877,844403,0
16878,844453,0
16879,844503,0
16880,844555,0
16881,844604,0
16882,844653,0
16883,844703,0
16884,844753,0
16885,844804,0
16886,844854,0
16887,844904,0
16888,844954,0
16889,845003,0
16890,845053,0
16891,845104,0
16892,845154,0
16893,845204,0
16894,845255,0
16895,845304,0
16896,845354,0
16897,845404,0
16898,845454,0
16899,845505,0
16900,845554,0
16901,845604,0
16902,845655,0
16903,845705,0
16904,845756,0
16905,845804,0
16906,845855,0
16907,845904,0
16908,845956,0
16909,846005,0
16910,846055,0
16911,846105,0
16912,846155,0
16913,846205,0
16914,846254,0
16915,846305,0
16916,846356,0
16917,846405,0
16918,846455,0
16919,846505,0
16920,846556,0
16921,846605,0
16922,846655,0
16923,846705,0
16924,846756,0
16925,846805,0
16926,846856,0
16927,846906,0
16928,846956,0
16929,847005,0
16930,847056,0
16931,847106,0
16932,847156,0
16933,847205,0
16934,847255,0
16935,847305,0
16936,847356,0
16937,847406,0
16938,847455,0
16939,847506,0
16940,847556,0
16941,847606,0
16942,847656,0
16943,847705,0
16944,847756,0
16945,847806,0
16946,847856,0
16947,847906,0
16948,847956,0
16949,848006,0
16950,848055,0
16951,848105,0
16952,848157,0
16953,848207,0
16954,848256,0
16955,848306,0
16956,848356,0
16957,848407,0
16958,848456,0
16959,848506,0
16960,848557,0
16961,848606,0
16962,848656,0
16963,848707,0
16964,848757,0
16965,848806,0
16966,848856,0
16967,848906,0
16968,848957,0
16969,849007,0
16970,849057,0
16971,849107,0
16972,849157,0
16973,849206,0
16974,849257,0
16975,849307,0
16976,849357,0
16977,849407,0
16978,849457,0
16979,849508,0
16980,849559,0
16981,849607,0
16982,849657,0
16983,849708,0
16984,849758,0
16985,849808,0
16986,849858,0
16987,849908,0
16988,849957,0
16989,850006,0
16990,850057,0
16991,850107,0
16992,850157,0
16993,850208,0
16994,850258,0
16995,850308,0
16996,850357,0
16997,850408,0
16998,850458,0
16999,850508,0
17000,850559,0
17001,850608,0
17002,850658,0
17003,850708,0
17004,850758,0
17005,850808,0
17006,850858,0
17007,850908,0
17008,850959,0
17009,851008,0
17010,851058,0
17011,851109,0
17012,851158,0
17013,851208,0
17014,851258,0
17015,851309,0
17016,851358,0
17017,851409,0
17018,851459,0
17019,851508,0
17020,851558,0
17021,851608,0
17022,851659,0
17023,851709,0
17024,851759,0
17025,851809,0
17026,851859,0
17027,851908,0
17028,851959,0
17029,852008,0
17030,852059,0
17031,852109,0
17032,852160,0
17033,852209,0
17034,852258,0
17035,852309,0
17036,852359,0
17037,852409,0
17038,852459,0
17039,852509,0
17040,852559,0
17041,852610,0
17042,852658,0
17043,852709,0
17044,852759,0
17045,852809,0
17046,852859,0
17047,852909,0
17048,852960,0
17049,853009,0
17050,853059,0
17051,853108,0
17052,853159,0
17053,853209,0
17054,853259,0
17055,853310,0
17056,853360,0
17057,853409,0
17058,853459,0
17059,853509,0
17060,853559,0
17061,853609,0
17062,853660,0
17063,853710,0
17064,853760,0
17065,853809,0
17066,853859,0
17067,853910,0
17068,853960,0
17069,854010,0
17070,854060,0
17071,854110,0
17072,854160,0
17073,854210,0
17074,854260,0
17075,854310,0
17076,854360,0
17077,854410,0
17078,854461,0
17079,854510,0
17080,854560,0
17081,854610,0
17082,854660,0
17083,854710,0
17084,854760,0
17085,854810,0
17086,854861,0
17087,854911,0
17088,854960,0
17089,855010,0
17090,855060,0
17091,855110,0
17092,855160,0
17093,855211,0
17094,855261,0
17095,855311,0
17096,855361,0
17097,855410,0
17098,855461,0
17099,855511,0
17100,855561,0
17101,855611,0
17102,855661,0
17103,855711,0
17104,855761,0
17105,855811,0
17106,855861,0
17107,855911,0
17108,855961,0
17109,856011,0
17110,856062,0
17111,856111,0
17112,856161,0
17113,856211,0
17114,856261,0
17115,856311,0
17116,856362,0
17117,856412,0
17118,856461,0
17119,856511,0
17120,856561,0
17121,856611,0
17122,856662,0
17123,856712,0
17124,856762,0
17125,856812,0
17126,856861,0
17127,856911,0
17128,856962,0
17129,857011,0
17130,857062,0
17131,857112,0
17132,857163,0
17133,857213,0
17134,857262,0
17135,857311,0
17136,857362,0
17137,857412,0
17138,857462,0
17139,857512,0
17140,857562,0
17141,857612,0
17142,857662,0
17143,857712,0
17144,857762,0
17145,857812,0
17146,857862,0
17147,857912,0
17148,857963,0
17149,858012,0
17150,858062,0
17151,858113,0
17152,858162,0
17153,858212,0
17154,858263,0
17155,858313,0
17156,858362,0
17157,858412,0
17158,858462,0
17159,858512,0
17160,858563,0
17161,858613,0
17162,858664,0
17163,858713,0
17164,858763,0
17165,858813,0
17166,858863,0
17167,858913,0
17168,858963,0
17169,859013,0
17170,859064,0
17171,859113,0
17172,859163,0
17173,859213,0
17174,859263,0
17175,859314,0
17176,859363,0
17177,859413,0
17178,859464,0
17179,859514,0
17180,859563,0
17181,859613,0
17182,859663,0
17183,859714,0
17184,859764,0
17185,859814,0
17186,859864,0
17187,859914,0
17188,859963,0
17189,860013,0
17190,860064,0
17191,860113,0
17192,860164,0
17193,860214,0
17194,860264,0
17195,860313,0
17196,860364,0
17197,860414,0
17198,860464,0
17199,860515,0
17200,860564,0
17201,860615,0
17202,860665,0
17203,860714,0
17204,860764,0
17205,860814,0
17206,860864,0
17207,860915,0
17208,860964,0
17209,861015,0
17210,861065,0
17211,861115,0
17212,861164,0
17213,861214,0
17214,861265,0
17215,861315,0
17216,861365,0
17217,861415,0
17218,861464,0
17219,861515,0
17220,861564,0
17221,861614,0
17222,861665,0
17223,861715,0
17224,861765,0
17225,861815,0
17226,861864,0
17227,861914,0
17228,861965,0
17229,862015,0
17230,862065,0
17231,862115,0
17232,862165,0
17233,862214,0
17234,862264,0
17235,862315,0
17236,862365,0
17237,862415,0
17238,862465,0
17239,862516,0
17240,862566,0
17241,862615,0
17242,862665,0
17243,862715,0
17244,862765,0
17245,862815,0
17246,862865,0
17247,862916,0
17248,862965,0
17249,863016,0
17250,863065,0
17251,863116,0
17252,863165,0
17253,863216,0
17254,863266,0
17255,863316,0
17256,863366,0
17257,863415,0
17258,863466,0
17259,863516,0
17260,863566,0
17261,863616,0
17262,863666,0
17263,863717,0
17264,863767,0
17265,863815,0
17266,863866,0
17267,863916,0
17268,863966,0
17269,864016,0
17270,864066,0
17271,864117,0
17272,864167,0
17273,864216,0
17274,864266,0
17275,864316,0
17276,864366,0
17277,864417,0
17278,864467,0
17279,864517,0
17280,864566,0
17281,864616,0
17282,864667,0
17283,864717,0
17284,864768,0
17285,864817,0
17286,864867,0
17287,864918,0
17288,864966,0
17289,865017,0
17290,865067,0
17291,865117,0
17292,865167,0
17293,865217,0
17294,865268,0
17295,865317,0
17296,865367,0
17297,865417,0
17298,865467,0
17299,865517,0
17300,865568,0
17301,865618,0
17302,865668,0
17303,865717,0
17304,865767,0
17305,865817,0
17306,865868,0
17307,865918,0
17308,865968,0
17309,866018,0
17310,866067,0
17311,866117,0
17312,866168,0
17313,866218,0
17314,866268,0
17315,866319,0
17316,866369,0
17317,866419,0
17318,866468,0
17319,866518,0
17320,866568,0
17321,866618,0
17322,866668,0
17323,866718,0
17324,866768,0
17325,866818,0
17326,866868,0
17327,866918,0
17328,866968,0
17329,867018,0
17330,867069,0
17331,867119,0
17332,867169,0
17333,867218,0
17334,867268,0
17335,867318,0
17336,867369,0
17337,867419,0
17338,867469,0
17339,867519,0
17340,867569,0
17341,867618,0
17342,867668,0
17343,867719,0
17344,867769,0
17345,867819,0
17346,867869,0
17347,867920,0
17348,867970,0
17349,868019,0
17350,868068,0
17351,868119,0
17352,868169,0
17353,868219,0
17354,868270,0
17355,868320,0
17356,868370,0
17357,868419,0
17358,868470,0
17359,868519,0
17360,868569,0
17361,868620,0
17362,868670,0
17363,868720,0
17364,868771,0
17365,868820,0
17366,868870,0
17367,868919,0
17368,868970,0
17369,869021,0
17370,869071,0
17371,869121,0
17372,869170,0
17373,869220,0
17374,869270,0
17375,869320,0
17376,869371,0
17377,869421,0
17378,869471,0
17379,869521,0
17380,869570,0
17381,869620,0
17382,869670,0
17383,869720,0
17384,869771,0
17385,869821,0
17386,869871,0
17387,869921,0
17388,869970,0
17389,870020,0
17390,870070,0
17391,870121,0
17392,870170,0
17393,870221,0
17394,870271,0
17395,870321,0
17396,870370,0
17397,870421,0
17398,870471,0
17399,870521,0
17400,870571,0
17401,870622,0
17402,870671,0
17403,870721,0
17404,870771,0
17405,870820,0
17406,870871,0
17407,870921,0
17408,870971,0
17409,871021,0
17410,871071,0
17411,871120,0
17412,871171,0
17413,871221,0
17414,871271,0
17415,871321,0
17416,871371,0
17417,871422,0
17418,871471,0
17419,871521,0
17420,871571,0
17421,871621,0
17422,871671,0
17423,871721,0
17424,871771,0
17425,871822,0
17426,871871,0
17427,871921,0
17428,871971,0
17429,872021,0
17430,872072,0
17431,872122,0
17432,872172,0
17433,872223,0
17434,872271,0
17435,872322,0
17436,872372,0
17437,872421,0
17438,872472,0
17439,872522,0
17440,872573,0
17441,872622,0
17442,872672,0
17443,872722,0
17444,872771,0
17445,872823,0
17446,872873,0
17447,872922,0
17448,872973,0
17449,873023,0
17450,873073,0
17451,873122,0
17452,873172,0
17453,873222,0
17454,873272,0
17455,873323,0
17456,873373,0
17457,873423,0
17458,873472,0
17459,873522,0
17460,873572,0
17461,873622,0
17462,873673,0
17463,873723,0
17464,873773,0
17465,873823,0
17466,873872,0
17467,873923,0
17468,873972,0
17469,874023,0
17470,874073,0
17471,874123,0
17472,874173,0
17473,874222,0
17474,874273,0
17475,874323,0
17476,874374,0
17477,874423,0
17478,874473,0
17479,874523,0
17480,874574,0
17481,874623,0
17482,874673,0
17483,874724,0
17484,874774,0
17485,874824,0
17486,874874,0
17487,874924,0
17488,874973,0
17489,875023,0
17490,875073,0
17491,875123,0
17492,875173,0
17493,875224,0
17494,875274,0
17495,875324,0
17496,875373,0
17497,875423,0
17498,875473,0
17499,875524,0
17500,875574,0
17501,875625,0
17502,875674,0
17503,875724,0
17504,875773,0
17505,875824,0
17506,875874,0
17507,875924,0
17508,875975,0
17509,876024,0
17510,876075,0
17511,876124,0
17512,876174,0
17513,876224,0
17514,876275,0
17515,876324,0
17516,876374,0
17517,876425,0
17518,876475,0
17519,876524,0
17520,876574,0
17521,876624,0
17522,876675,0
17523,876725,0
17524,876775,0
17525,876825,0
17526,876876,0
17527,876924,0
17528,876974,0
17529,877024,0
17530,877075,0
17531,877125,0
17532,877175,0
17533,877225,0
17534,877275,0
17535,877325,0
17536,877375,0
17537,877425,0
17538,877475,0
17539,877525,0
17540,877575,0
17541,877625,0
17542,877675,0
17543,877725,0
17544,877775,0
17545,877825,0
17546,877875,0
17547,877925,0
17548,877976,0
17549,878026,0
17550,878075,0
17551,878125,0
17552,878175,0
17553,878225,0
17554,878276,0
17555,878326,0
17556,878376,0
17557,878426,0
17558,878475,0
17559,878525,0
17560,878575,0
17561,878626,0
17562,878676,0
17563,878726,0
17564,878776,0
17565,878826,0
17566,878876,0
17567,878926,0
17568,878976,0
17569,879026,0
17570,879076,0
17571,879127,0
17572,879176,0
17573,879227,0
17574,879276,0
17575,879326,0
17576,879376,0
17577,879426,0
17578,879476,0
17579,879527,0
17580,879577,0
17581,879626,0
17582,879676,0
17583,879727,0
17584,879777,0
17585,879827,0
17586,879877,0
17587,879927,0
17588,879976,0
17589,880026,0
17590,880076,0
17591,880127,0
17592,880177,0
17593,880227,0
17594,880277,0
17595,880327,0
17596,880376,0
17597,880426,0
17598,880477,0
17599,880527,0
17600,880577,0
17601,880627,0
17602,880677,0
17603,880728,0
17604,880777,0
17605,880827,0
17606,880877,0
17607,880927,0
17608,880977,0
17609,881028,0
17610,881078,0
17611,881127,0
17612,881177,0
17613,881230,0
17614,881278,0
17615,881328,0
17616,881378,0
17617,881428,0
17618,881478,0
17619,881527,0
17620,881577,0
17621,881628,0
17622,881678,0
17623,881728,0
17624,881778,0
17625,881828,0
17626,881878,0
17627,881927,0
17628,881978,0
17629,882028,0
17630,882078,0
17631,882128,0
17632,882178,0
17633,882228,0
17634,882278,0
17635,882328,0
17636,882378,0
17637,882428,0
17638,882478,0
17639,882528,0
17640,882578,0
17641,882629,0
17642,882678,0
17643,882728,0
17644,882778,0
17645,882828,0
17646,882878,0
17647,882929,0
17648,882979,0
17649,883029,0
17650,883079,0
17651,883129,0
17652,883179,0
17653,883229,0
17654,883279,0
17655,883329,0
17656,883379,0
17657,883429,0
17658,883478,0
17659,883529,0
17660,883579,0
17661,883629,0
17662,883679,0
17663,883729,0
17664,883779,0
17665,883828,0
17666,883879,0
17667,883929,0
17668,883979,0
17669,884029,0
17670,884079,0
17671,884130,0
17672,884180,0
17673,884229,0
17674,884279,0
17675,884329,0
17676,884379,0
17677,884430,0
17678,884480,0
17679,884530,0
17680,884580,0
17681,884629,0
17682,884679,0
17683,884730,0
17684,884780,0
17685,884830,0
17686,884880,0
17687,884930,0
17688,884979,0
17689,885030,0
17690,885080,0
17691,885131,0
17692,885180,0
17693,885230,0
17694,885281,0
17695,885331,0
17696,885380,0
17697,885430,0
17698,885480,0
17699,885530,0
17700,885580,0
17701,885630,0
17702,885681,0
17703,885731,0
17704,885781,0
17705,885830,0
17706,885880,0
17707,885930,0
17708,885980,0
17709,886031,0
17710,886081,0
17711,886131,0
17712,886180,0
17713,886230,0
17714,886280,0
17715,886331,0
17716,886381,0
17717,886431,0
17718,886481,0
17719,886531,0
17720,886580,0
17721,886631,0
17722,886681,0
17723,886731,0
17724,886781,0
17725,886831,0
17726,886881,0
17727,886932,0
17728,886981,0
17729,887031,0
17730,887081,0
17731,887131,0
17732,887181,0
17733,887231,0
17734,887282,0
17735,887332,0
17736,887381,0
17737,887431,0
17738,887481,0
17739,887531,0
17740,887582,0
17741,887632,0
17742,887682,0
17743,887732,0
17744,887781,0
17745,887831,0
17746,887882,0
17747,887932,0
17748,887982,0
17749,888032,0
17750,888082,0
17751,888132,0
17752,888181,0
17753,888232,0
17754,888282,0
17755,888332,0
17756,888382,0
17757,888432,0
17758,888482,0
17759,888533,0
17760,888582,0
17761,888632,0
17762,888682,0
17763,888732,0
17764,888782,0
17765,888832,0
17766,888882,0
17767,888933,0
17768,888982,0
17769,889032,0
17770,889082,0
17771,889132,0
17772,889183,0
17773,889233,0
17774,889283,0
17775,889333,0
17776,889382,0
17777,889432,0
17778,889482,0
17779,889533,0
17780,889583,0
17781,889633,0
17782,889683,0
17783,889733,0
17784,889783,0
17785,889833,0
17786,889883,0
17787,889933,0
17788,889983,0
17789,890033,0
17790,890083,0
17791,890134,0
17792,890183,0
17793,890233,0
17794,890284,0
17795,890333,0
17796,890383,0
17797,890434,0
17798,890483,0
17799,890534,0
17800,890583,0
17801,890633,0
17802,890683,0
17803,890733,0
17804,890784,0
17805,890834,0
17806,890884,0
17807,890934,0
17808,890983,0
17809,891033,0
17810,891083,0
17811,891134,0
17812,891184,0
17813,891234,0
17814,891284,0
17815,891334,0
17816,891385,0
17817,891434,0
17818,891484,0
17819,891534,0
17820,891584,0
17821,891635,0
17822,891686,0
17823,891735,0
17824,891785,0
17825,891834,0
17826,891884,0
17827,891934,0
17828,891984,0
17829,892034,0
17830,892085,0
17831,892135,0
17832,892184,0
17833,892235,0
17834,892284,0
17835,892335,0
17836,892385,0
17837,892435,0
17838,892485,0
17839,892535,0
17840,892585,0
17841,892635,0
17842,892685,0
17843,892735,0
17844,892785,0
17845,892835,0
17846,892885,0
17847,892935,0
17848,892985,0
17849,893035,0
17850,893085,0
17851,893135,0
17852,893186,0
17853,893236,0
17854,893286,0
17855,893335,0
