Frame Number,Time Stamp (ms),Buffer Index
17039,852465,0
17040,852515,0
17041,852565,0
17042,852615,0
17043,852665,0
17044,852715,0
17045,852765,0
17046,852816,0
17047,852866,0
17048,852915,0
17049,852965,0
17050,853015,0
17051,853065,0
17052,853116,0
17053,853166,0
17054,853216,0
17055,853265,0
17056,853315,0
17057,853365,0
17058,853416,0
17059,853466,0
17060,853516,0
17061,853566,0
17062,853616,0
17063,853666,0
17064,853716,0
17065,853766,0
17066,853816,0
17067,853866,0
17068,853916,0
17069,853967,0
17070,854016,0
17071,854066,0
17072,854116,0
17073,854166,0
17074,854217,0
17075,854267,0
17076,854317,0
17077,854366,0
17078,854416,0
17079,854466,0
17080,854516,0
17081,854567,0
17082,854617,0
17083,854667,0
17084,854717,0
17085,854766,0
17086,854816,0
17087,854867,0
17088,854917,0
17089,854967,0
17090,855017,0
17091,855068,0
17092,855116,0
17093,855167,0
17094,855217,0
17095,855267,0
17096,855317,0
17097,855367,0
17098,855417,0
17099,855468,0
17100,855517,0
17101,855567,0
17102,855617,0
17103,855667,0
17104,855717,0
17105,855768,0
17106,855818,0
17107,855867,0
17108,855917,0
17109,855967,0
17110,856018,0
17111,856068,0
17112,856118,0
17113,856168,0
17114,856218,0
17115,856267,0
17116,856317,0
17117,856368,0
17118,856418,0
17119,856469,0
17120,856518,0
17121,856568,0
17122,856617,0
17123,856667,0
17124,856718,0
17125,856768,0
17126,856819,0
17127,856869,0
17128,856919,0
17129,856969,0
17130,857018,0
17131,857068,0
17132,857119,0
17133,857169,0
17134,857219,0
17135,857269,0
17136,857319,0
17137,857368,0
17138,857418,0
17139,857469,0
17140,857519,0
17141,857569,0
17142,857619,0
17143,857669,0
17144,857720,0
17145,857768,0
17146,857818,0
17147,857869,0
17148,857920,0
17149,857969,0
17150,858019,0
17151,858070,0
17152,858120,0
17153,858168,0
17154,858219,0
17155,858269,0
17156,858319,0
17157,858369,0
17158,858419,0
17159,858470,0
17160,858519,0
17161,858569,0
17162,858620,0
17163,858669,0
17164,858719,0
17165,858770,0
17166,858820,0
17167,858870,0
17168,858919,0
17169,858969,0
17170,859020,0
17171,859070,0
17172,859120,0
17173,859170,0
17174,859221,0
17175,859270,0
17176,859319,0
17177,859370,0
17178,859419,0
17179,859469,0
17180,859520,0
17181,859571,0
17182,859621,0
17183,859670,0
17184,859720,0
17185,859770,0
17186,859820,0
17187,859870,0
17188,859921,0
17189,859971,0
17190,860021,0
17191,860071,0
17192,860120,0
17193,860171,0
17194,860220,0
17195,860270,0
17196,860321,0
17197,860371,0
17198,860421,0
17199,860470,0
17200,860521,0
17201,860570,0
17202,860621,0
17203,860670,0
17204,860721,0
17205,860772,0
17206,860820,0
17207,860870,0
17208,860920,0
17209,860970,0
17210,861020,0
17211,861071,0
17212,861121,0
17213,861171,0
17214,861220,0
17215,861270,0
17216,861320,0
17217,861371,0
17218,861421,0
17219,861471,0
17220,861521,0
17221,861571,0
17222,861621,0
17223,861671,0
17224,861721,0
17225,861771,0
17226,861822,0
17227,861872,0
17228,861921,0
17229,861971,0
17230,862021,0
17231,862071,0
17232,862121,0
17233,862171,0
17234,862222,0
17235,862272,0
17236,862321,0
17237,862371,0
17238,862421,0
17239,862471,0
17240,862521,0
17241,862572,0
17242,862622,0
17243,862671,0
17244,862721,0
17245,862772,0
17246,862822,0
17247,862872,0
17248,862922,0
17249,862973,0
17250,863023,0
17251,863072,0
17252,863122,0
17253,863172,0
17254,863222,0
17255,863272,0
17256,863322,0
17257,863373,0
17258,863422,0
17259,863472,0
17260,863522,0
17261,863572,0
17262,863622,0
17263,863672,0
17264,863722,0
17265,863773,0
17266,863822,0
17267,863872,0
17268,863922,0
17269,863973,0
17270,864023,0
17271,864073,0
17272,864123,0
17273,864172,0
17274,864222,0
17275,864272,0
17276,864323,0
17277,864373,0
17278,864423,0
17279,864473,0
17280,864523,0
17281,864572,0
17282,864623,0
17283,864673,0
17284,864723,0
17285,864773,0
17286,864823,0
17287,864874,0
17288,864924,0
17289,864973,0
17290,865024,0
17291,865073,0
17292,865123,0
17293,865173,0
17294,865224,0
17295,865274,0
17296,865323,0
17297,865373,0
17298,865423,0
17299,865474,0
17300,865524,0
17301,865574,0
17302,865624,0
17303,865673,0
17304,865723,0
17305,865774,0
17306,865824,0
17307,865874,0
17308,865924,0
17309,865974,0
17310,866024,0
17311,866073,0
17312,866124,0
17313,866174,0
17314,866224,0
17315,866274,0
17316,866324,0
17317,866375,0
17318,866425,0
17319,866474,0
17320,866524,0
17321,866574,0
17322,866624,0
17323,866675,0
17324,866725,0
17325,866775,0
17326,866824,0
17327,866874,0
17328,866924,0
17329,866975,0
17330,867025,0
17331,867075,0
17332,867125,0
17333,867175,0
17334,867224,0
17335,867274,0
17336,867324,0
17337,867376,0
17338,867425,0
17339,867475,0
17340,867525,0
17341,867575,0
17342,867625,0
17343,867675,0
17344,867725,0
17345,867775,0
17346,867825,0
17347,867875,0
17348,867925,0
17349,867975,0
17350,868025,0
17351,868075,0
17352,868125,0
17353,868175,0
17354,868226,0
17355,868276,0
17356,868325,0
17357,868375,0
17358,868425,0
17359,868475,0
17360,868525,0
17361,868576,0
17362,868626,0
17363,868676,0
17364,868725,0
17365,868775,0
17366,868825,0
17367,868875,0
17368,868926,0
17369,868976,0
17370,869026,0
17371,869075,0
17372,869125,0
17373,869176,0
17374,869226,0
17375,869276,0
17376,869326,0
17377,869376,0
17378,869426,0
17379,869476,0
17380,869526,0
17381,869576,0
17382,869626,0
17383,869676,0
17384,869726,0
17385,869777,0
17386,869826,0
17387,869876,0
17388,869926,0
17389,869976,0
17390,870026,0
17391,870076,0
17392,870127,0
17393,870177,0
17394,870226,0
17395,870276,0
17396,870326,0
17397,870376,0
17398,870427,0
17399,870477,0
17400,870527,0
17401,870576,0
17402,870626,0
17403,870676,0
17404,870727,0
17405,870777,0
17406,870827,0
17407,870877,0
17408,870927,0
17409,870977,0
17410,871027,0
17411,871077,0
17412,871127,0
17413,871177,0
17414,871227,0
17415,871277,0
17416,871327,0
17417,871377,0
17418,871427,0
17419,871478,0
17420,871527,0
17421,871578,0
17422,871628,0
17423,871678,0
17424,871727,0
17425,871778,0
17426,871827,0
17427,871878,0
17428,871928,0
17429,871978,0
17430,872028,0
17431,872077,0
17432,872127,0
17433,872178,0
17434,872228,0
17435,872278,0
17436,872328,0
17437,872378,0
17438,872428,0
17439,872478,0
17440,872528,0
17441,872578,0
17442,872628,0
17443,872678,0
17444,872728,0
17445,872778,0
17446,872828,0
17447,872878,0
17448,872928,0
17449,872978,0
17450,873028,0
17451,873079,0
17452,873129,0
17453,873179,0
17454,873228,0
17455,873278,0
17456,873328,0
17457,873379,0
17458,873429,0
17459,873479,0
17460,873529,0
17461,873578,0
17462,873628,0
17463,873679,0
17464,873729,0
17465,873779,0
17466,873829,0
17467,873879,0
17468,873929,0
17469,873979,0
17470,874029,0
17471,874079,0
17472,874129,0
17473,874179,0
17474,874230,0
17475,874280,0
17476,874329,0
17477,874379,0
17478,874429,0
17479,874480,0
17480,874530,0
17481,874580,0
17482,874630,0
17483,874679,0
17484,874729,0
17485,874779,0
17486,874829,0
17487,874880,0
17488,874931,0
17489,874980,0
17490,875030,0
17491,875079,0
17492,875129,0
17493,875180,0
17494,875230,0
17495,875281,0
17496,875330,0
17497,875381,0
17498,875430,0
17499,875480,0
17500,875530,0
17501,875580,0
17502,875630,0
17503,875680,0
17504,875731,0
17505,875781,0
17506,875830,0
17507,875880,0
17508,875930,0
17509,875980,0
17510,876030,0
17511,876081,0
17512,876131,0
17513,876181,0
17514,876230,0
17515,876281,0
17516,876331,0
17517,876381,0
17518,876431,0
17519,876481,0
17520,876531,0
17521,876581,0
17522,876631,0
17523,876681,0
17524,876731,0
17525,876781,0
17526,876831,0
17527,876881,0
17528,876932,0
17529,876981,0
17530,877031,0
17531,877081,0
17532,877131,0
17533,877181,0
17534,877232,0
17535,877282,0
17536,877332,0
17537,877382,0
17538,877431,0
17539,877481,0
17540,877531,0
17541,877582,0
17542,877632,0
17543,877682,0
17544,877731,0
17545,877782,0
17546,877832,0
17547,877882,0
17548,877932,0
17549,877982,0
17550,878032,0
17551,878081,0
17552,878131,0
17553,878182,0
17554,878233,0
17555,878282,0
17556,878332,0
17557,878383,0
17558,878432,0
17559,878482,0
17560,878532,0
17561,878582,0
17562,878632,0
17563,878682,0
17564,878733,0
17565,878783,0
17566,878832,0
17567,878882,0
17568,878933,0
17569,878982,0
17570,879033,0
17571,879083,0
17572,879133,0
17573,879183,0
17574,879232,0
17575,879283,0
17576,879333,0
17577,879383,0
17578,879433,0
17579,879483,0
17580,879533,0
17581,879582,0
17582,879633,0
17583,879683,0
17584,879733,0
17585,879783,0
17586,879834,0
17587,879884,0
17588,879934,0
17589,879983,0
17590,880033,0
17591,880083,0
17592,880134,0
17593,880183,0
17594,880234,0
17595,880284,0
17596,880333,0
17597,880383,0
17598,880433,0
17599,880484,0
17600,880534,0
17601,880584,0
17602,880634,0
17603,880684,0
17604,880733,0
17605,880784,0
17606,880834,0
17607,880884,0
17608,880934,0
17609,880984,0
17610,881035,0
17611,881083,0
17612,881134,0
17613,881184,0
17614,881235,0
17615,881284,0
17616,881334,0
17617,881386,0
17618,881435,0
17619,881484,0
17620,881534,0
17621,881585,0
17622,881635,0
17623,881685,0
17624,881735,0
17625,881785,0
17626,881835,0
17627,881884,0
17628,881934,0
17629,881985,0
17630,882035,0
17631,882085,0
17632,882135,0
17633,882185,0
17634,882235,0
17635,882284,0
17636,882335,0
17637,882385,0
17638,882435,0
17639,882485,0
17640,882535,0
17641,882585,0
17642,882635,0
17643,882685,0
17644,882735,0
17645,882786,0
17646,882836,0
17647,882885,0
17648,882935,0
17649,882985,0
17650,883035,0
17651,883086,0
17652,883135,0
17653,883186,0
17654,883236,0
17655,883286,0
17656,883335,0
17657,883385,0
17658,883436,0
17659,883487,0
17660,883536,0
17661,883586,0
17662,883636,0
17663,883685,0
17664,883736,0
17665,883786,0
17666,883836,0
17667,883886,0
17668,883936,0
17669,883986,0
17670,884037,0
17671,884086,0
17672,884136,0
17673,884186,0
17674,884237,0
17675,884286,0
17676,884337,0
17677,884387,0
17678,884436,0
17679,884486,0
17680,884536,0
17681,884587,0
17682,884637,0
17683,884687,0
17684,884737,0
17685,884788,0
17686,884837,0
17687,884886,0
17688,884937,0
17689,884987,0
17690,885037,0
17691,885087,0
17692,885138,0
17693,885187,0
17694,885236,0
17695,885287,0
17696,885337,0
17697,885387,0
17698,885438,0
17699,885488,0
17700,885538,0
17701,885587,0
17702,885637,0
17703,885687,0
17704,885737,0
17705,885787,0
17706,885838,0
17707,885888,0
17708,885937,0
17709,885987,0
17710,886037,0
17711,886088,0
17712,886137,0
17713,886188,0
17714,886238,0
17715,886288,0
17716,886338,0
17717,886388,0
17718,886438,0
17719,886489,0
17720,886538,0
17721,886588,0
17722,886639,0
17723,886688,0
17724,886738,0
17725,886788,0
17726,886838,0
17727,886888,0
17728,886938,0
17729,886989,0
17730,887039,0
17731,887088,0
17732,887138,0
17733,887189,0
17734,887238,0
17735,887289,0
17736,887339,0
17737,887389,0
17738,887438,0
17739,887488,0
17740,887538,0
17741,887588,0
17742,887639,0
17743,887689,0
17744,887739,0
17745,887789,0
17746,887838,0
17747,887888,0
17748,887939,0
17749,887989,0
17750,888039,0
17751,888089,0
17752,888139,0
17753,888189,0
17754,888239,0
17755,888289,0
17756,888339,0
17757,888390,0
17758,888439,0
17759,888489,0
17760,888540,0
17761,888589,0
17762,888638,0
17763,888689,0
17764,888739,0
17765,888790,0
17766,888840,0
17767,888889,0
17768,888939,0
17769,888989,0
17770,889039,0
17771,889090,0
17772,889140,0
17773,889190,0
17774,889240,0
17775,889289,0
17776,889339,0
17777,889389,0
17778,889440,0
17779,889490,0
17780,889540,0
17781,889590,0
17782,889641,0
17783,889690,0
17784,889739,0
17785,889790,0
17786,889840,0
17787,889890,0
17788,889940,0
17789,889991,0
17790,890040,0
17791,890090,0
17792,890140,0
17793,890190,0
17794,890240,0
17795,890291,0
17796,890341,0
17797,890391,0
17798,890440,0
17799,890490,0
17800,890540,0
17801,890591,0
17802,890641,0
17803,890691,0
17804,890741,0
17805,890790,0
17806,890840,0
17807,890890,0
17808,890941,0
17809,890991,0
17810,891041,0
17811,891091,0
17812,891141,0
17813,891190,0
17814,891240,0
17815,891291,0
17816,891341,0
17817,891391,0
17818,891442,0
17819,891491,0
17820,891541,0
17821,891591,0
17822,891641,0
17823,891691,0
17824,891741,0
17825,891792,0
17826,891842,0
17827,891892,0
17828,891940,0
17829,891991,0
17830,892042,0
17831,892091,0
17832,892141,0
17833,892192,0
17834,892242,0
17835,892291,0
17836,892341,0
17837,892391,0
17838,892441,0
17839,892492,0
17840,892542,0
17841,892592,0
17842,892642,0
17843,892691,0
17844,892741,0
17845,892792,0
17846,892842,0
17847,892892,0
17848,892942,0
17849,892992,0
17850,893041,0
17851,893092,0
17852,893142,0
17853,893192,0
17854,893242,0
17855,893292,0
17856,893342,0
17857,893393,0
17858,893442,0
17859,893492,0
17860,893542,0
17861,893592,0
17862,893642,0
17863,893693,0
17864,893743,0
17865,893792,0
17866,893842,0
17867,893892,0
17868,893942,0
17869,893993,0
17870,894043,0
17871,894093,0
17872,894143,0
17873,894192,0
17874,894243,0
17875,894293,0
17876,894343,0
17877,894393,0
17878,894443,0
17879,894493,0
17880,894542,0
17881,894593,0
17882,894643,0
17883,894693,0
17884,894743,0
17885,894793,0
17886,894843,0
17887,894893,0
17888,894943,0
17889,894993,0
17890,895043,0
17891,895093,0
17892,895143,0
17893,895193,0
17894,895243,0
17895,895293,0
17896,895343,0
17897,895393,0
17898,895443,0
17899,895493,0
17900,895544,0
17901,895594,0
17902,895643,0
17903,895693,0
17904,895743,0
17905,895793,0
17906,895843,0
17907,895894,0
17908,895944,0
17909,895994,0
17910,896043,0
17911,896093,0
17912,896144,0
17913,896194,0
17914,896244,0
17915,896294,0
17916,896344,0
17917,896393,0
17918,896444,0
17919,896494,0
17920,896544,0
17921,896594,0
17922,896644,0
17923,896694,0
17924,896745,0
17925,896794,0
17926,896844,0
17927,896894,0
17928,896944,0
17929,896995,0
17930,897045,0
17931,897095,0
17932,897144,0
17933,897194,0
17934,897244,0
17935,897294,0
17936,897344,0
17937,897395,0
17938,897445,0
17939,897495,0
17940,897544,0
17941,897594,0
17942,897645,0
17943,897695,0
17944,897745,0
17945,897795,0
17946,897845,0
17947,897894,0
17948,897945,0
17949,897995,0
17950,898045,0
17951,898095,0
17952,898145,0
17953,898195,0
17954,898246,0
17955,898295,0
17956,898345,0
17957,898395,0
17958,898445,0
17959,898496,0
17960,898546,0
17961,898596,0
17962,898645,0
17963,898695,0
17964,898745,0
17965,898795,0
17966,898846,0
17967,898896,0
17968,898946,0
17969,898996,0
17970,899045,0
17971,899095,0
17972,899146,0
17973,899196,0
17974,899246,0
17975,899296,0
17976,899346,0
17977,899396,0
17978,899445,0
17979,899496,0
17980,899546,0
17981,899596,0
17982,899646,0
17983,899697,0
17984,899747,0
17985,899796,0
17986,899846,0
17987,899896,0
17988,899946,0
17989,899996,0
17990,900047,0
17991,900097,0
17992,900146,0
17993,900196,0
17994,900246,0
17995,900296,0
17996,900346,0
17997,900397,0
17998,900447,0
17999,900497,0
18000,900546,0
18001,900596,0
18002,900646,0
18003,900697,0
18004,900747,0
18005,900797,0
18006,900847,0
18007,900897,0
18008,900946,0
18009,900997,0
18010,901047,0
18011,901097,0
18012,901147,0
18013,901198,0
18014,901247,0
18015,901297,0
18016,901347,0
18017,901397,0
18018,901447,0
18019,901497,0
18020,901548,0
18021,901598,0
18022,901647,0
18023,901697,0
18024,901747,0
18025,901797,0
18026,901848,0
18027,901898,0
18028,901948,0
18029,901998,0
18030,902047,0
18031,902097,0
18032,902147,0
18033,902198,0
18034,902248,0
18035,902298,0
18036,902348,0
18037,902397,0
18038,902448,0
18039,902498,0
18040,902548,0
18041,902598,0
18042,902648,0
18043,902698,0
18044,902749,0
18045,902798,0
18046,902848,0
18047,902898,0
18048,902948,0
18049,902998,0
18050,903048,0
18051,903099,0
18052,903148,0
18053,903198,0
18054,903248,0
18055,903298,0
18056,903348,0
18057,903399,0
18058,903449,0
18059,903499,0
18060,903548,0
18061,903598,0
18062,903649,0
18063,903699,0
18064,903749,0
18065,903799,0
18066,903849,0
18067,903899,0
18068,903948,0
18069,903999,0
18070,904049,0
18071,904099,0
18072,904149,0
18073,904199,0
18074,904250,0
18075,904299,0
18076,904349,0
18077,904399,0
18078,904449,0
18079,904500,0
18080,904549,0
18081,904600,0
18082,904649,0
18083,904699,0
18084,904749,0
18085,904799,0
18086,904849,0
18087,904900,0
18088,904950,0
18089,905000,0
18090,905049,0
18091,905099,0
18092,905149,0
18093,905200,0
18094,905250,0
18095,905300,0
18096,905350,0
18097,905400,0
18098,905449,0
18099,905499,0
18100,905550,0
18101,905600,0
18102,905650,0
18103,905700,0
18104,905750,0
18105,905800,0
18106,905850,0
18107,905900,0
18108,905950,0
18109,906001,0
18110,906050,0
18111,906100,0
18112,906151,0
18113,906200,0
18114,906250,0
18115,906300,0
18116,906350,0
18117,906401,0
18118,906451,0
18119,906501,0
18120,906550,0
18121,906600,0
18122,906650,0
18123,906700,0
18124,906751,0
18125,906801,0
18126,906851,0
18127,906901,0
18128,906950,0
18129,907000,0
18130,907051,0
18131,907101,0
18132,907151,0
18133,907201,0
18134,907251,0
18135,907301,0
18136,907350,0
18137,907401,0
18138,907451,0
18139,907501,0
18140,907551,0
18141,907601,0
18142,907652,0
18143,907702,0
18144,907751,0
18145,907801,0
18146,907851,0
18147,907901,0
18148,907952,0
18149,908002,0
18150,908052,0
18151,908101,0
18152,908151,0
18153,908202,0
18154,908252,0
18155,908302,0
18156,908352,0
18157,908402,0
18158,908452,0
18159,908501,0
18160,908552,0
18161,908602,0
18162,908652,0
18163,908702,0
18164,908752,0
18165,908803,0
18166,908852,0
18167,908902,0
18168,908952,0
18169,909002,0
18170,909053,0
18171,909103,0
18172,909153,0
18173,909203,0
18174,909252,0
18175,909302,0
18176,909352,0
18177,909402,0
18178,909453,0
18179,909503,0
18180,909553,0
18181,909602,0
18182,909652,0
18183,909703,0
18184,909753,0
18185,909803,0
18186,909853,0
18187,909904,0
18188,909953,0
18189,910003,0
18190,910053,0
18191,910103,0
18192,910153,0
18193,910203,0
18194,910253,0
18195,910303,0
18196,910353,0
18197,910403,0
18198,910454,0
18199,910503,0
18200,910553,0
18201,910604,0
18202,910654,0
18203,910704,0
18204,910753,0
18205,910803,0
18206,910854,0
18207,910903,0
18208,910954,0
18209,911004,0
18210,911054,0
18211,911103,0
18212,911153,0
18213,911204,0
18214,911254,0
18215,911304,0
18216,911354,0
18217,911404,0
18218,911454,0
18219,911504,0
18220,911554,0
18221,911604,0
18222,911654,0
18223,911704,0
18224,911754,0
18225,911805,0
18226,911854,0
18227,911904,0
18228,911954,0
18229,912004,0
18230,912054,0
18231,912104,0
18232,912155,0
18233,912205,0
18234,912254,0
18235,912304,0
18236,912355,0
18237,912404,0
18238,912455,0
18239,912505,0
18240,912556,0
18241,912604,0
18242,912654,0
18243,912705,0
18244,912755,0
18245,912805,0
18246,912855,0
18247,912905,0
18248,912956,0
18249,913005,0
18250,913055,0
18251,913105,0
18252,913155,0
18253,913205,0
18254,913256,0
18255,913305,0
18256,913355,0
18257,913405,0
18258,913455,0
18259,913505,0
18260,913555,0
18261,913606,0
18262,913656,0
18263,913706,0
18264,913756,0
18265,913805,0
18266,913855,0
18267,913906,0
18268,913957,0
18269,914006,0
18270,914056,0
18271,914106,0
18272,914155,0
18273,914205,0
18274,914256,0
18275,914306,0
18276,914356,0
18277,914406,0
18278,914456,0
18279,914506,0
18280,914556,0
18281,914606,0
18282,914656,0
18283,914706,0
18284,914756,0
18285,914806,0
18286,914857,0
18287,914906,0
18288,914956,0
18289,915006,0
18290,915056,0
18291,915107,0
18292,915157,0
18293,915207,0
18294,915257,0
18295,915306,0
18296,915356,0
18297,915406,0
18298,915457,0
18299,915507,0
18300,915557,0
18301,915607,0
18302,915656,0
18303,915706,0
18304,915757,0
18305,915807,0
18306,915857,0
18307,915907,0
18308,915957,0
18309,916008,0
18310,916057,0
18311,916107,0
18312,916157,0
18313,916207,0
18314,916257,0
18315,916307,0
18316,916358,0
18317,916407,0
18318,916457,0
18319,916507,0
18320,916557,0
18321,916607,0
18322,916658,0
18323,916708,0
18324,916758,0
18325,916807,0
18326,916857,0
18327,916908,0
18328,916958,0
18329,917008,0
18330,917058,0
18331,917108,0
18332,917157,0
18333,917207,0
18334,917258,0
18335,917308,0
18336,917358,0
18337,917408,0
18338,917458,0
18339,917508,0
18340,917557,0
18341,917608,0
18342,917658,0
18343,917708,0
18344,917758,0
18345,917809,0
18346,917858,0
18347,917908,0
18348,917958,0
18349,918008,0
18350,918058,0
18351,918108,0
18352,918159,0
18353,918209,0
18354,918258,0
18355,918308,0
18356,918358,0
18357,918408,0
18358,918459,0
18359,918509,0
18360,918559,0
18361,918609,0
18362,918659,0
18363,918709,0
18364,918759,0
18365,918809,0
18366,918859,0
18367,918909,0
18368,918959,0
18369,919009,0
18370,919059,0
18371,919109,0
18372,919159,0
18373,919209,0
18374,919259,0
18375,919309,0
18376,919360,0
18377,919409,0
18378,919459,0
18379,919509,0
18380,919559,0
18381,919609,0
18382,919659,0
18383,919710,0
18384,919760,0
18385,919809,0
18386,919859,0
18387,919909,0
18388,919960,0
18389,920010,0
18390,920060,0
18391,920110,0
18392,920159,0
18393,920209,0
18394,920259,0
18395,920310,0
18396,920360,0
18397,920410,0
18398,920460,0
18399,920510,0
18400,920560,0
18401,920610,0
18402,920660,0
18403,920710,0
18404,920760,0
18405,920810,0
18406,920861,0
18407,920910,0
18408,920960,0
18409,921010,0
18410,921060,0
18411,921110,0
18412,921161,0
18413,921211,0
18414,921261,0
18415,921310,0
18416,921360,0
18417,921411,0
18418,921461,0
18419,921511,0
18420,921561,0
18421,921612,0
18422,921660,0
18423,921711,0
18424,921761,0
18425,921811,0
18426,921862,0
18427,921912,0
18428,921962,0
18429,922012,0
18430,922061,0
18431,922111,0
18432,922161,0
18433,922211,0
18434,922261,0
18435,922311,0
18436,922362,0
18437,922412,0
18438,922461,0
18439,922511,0
18440,922561,0
18441,922612,0
18442,922662,0
18443,922712,0
18444,922762,0
18445,922811,0
18446,922861,0
18447,922912,0
18448,922962,0
18449,923012,0
18450,923062,0
18451,923113,0
18452,923163,0
18453,923212,0
18454,923261,0
18455,923312,0
18456,923362,0
18457,923412,0
18458,923462,0
18459,923513,0
18460,923562,0
18461,923612,0
18462,923662,0
18463,923712,0
18464,923763,0
18465,923813,0
18466,923863,0
18467,923913,0
18468,923962,0
18469,924012,0
18470,924063,0
18471,924113,0
18472,924163,0
18473,924213,0
18474,924263,0
18475,924313,0
18476,924362,0
18477,924413,0
18478,924463,0
18479,924513,0
18480,924563,0
18481,924614,0
18482,924664,0
18483,924712,0
18484,924762,0
18485,924813,0
18486,924863,0
18487,924913,0
18488,924963,0
18489,925014,0
18490,925063,0
18491,925113,0
18492,925163,0
18493,925213,0
18494,925264,0
18495,925314,0
18496,925363,0
18497,925414,0
18498,925463,0
18499,925513,0
18500,925563,0
18501,925614,0
18502,925664,0
18503,925714,0
18504,925764,0
18505,925813,0
18506,925863,0
18507,925913,0
18508,925964,0
18509,926014,0
18510,926064,0
18511,926114,0
18512,926164,0
18513,926214,0
18514,926264,0
18515,926314,0
18516,926364,0
18517,926414,0
18518,926464,0
18519,926515,0
18520,926564,0
18521,926614,0
18522,926664,0
18523,926714,0
18524,926764,0
18525,926815,0
18526,926865,0
18527,926915,0
18528,926964,0
18529,927014,0
18530,927064,0
18531,927115,0
18532,927165,0
18533,927215,0
18534,927265,0
18535,927314,0
18536,927364,0
18537,927415,0
18538,927465,0
18539,927515,0
18540,927565,0
18541,927615,0
18542,927665,0
18543,927715,0
18544,927765,0
18545,927815,0
18546,927865,0
18547,927915,0
18548,927965,0
18549,928016,0
18550,928066,0
18551,928115,0
18552,928165,0
18553,928215,0
18554,928265,0
18555,928316,0
18556,928366,0
18557,928416,0
18558,928465,0
18559,928515,0
18560,928566,0
18561,928616,0
18562,928666,0
18563,928716,0
18564,928766,0
18565,928816,0
18566,928866,0
18567,928916,0
18568,928966,0
18569,929016,0
18570,929067,0
18571,929116,0
18572,929166,0
18573,929216,0
18574,929266,0
18575,929316,0
18576,929366,0
18577,929416,0
18578,929467,0
18579,929517,0
18580,929566,0
18581,929616,0
18582,929667,0
18583,929716,0
18584,929766,0
18585,929817,0
18586,929867,0
18587,929917,0
18588,929966,0
18589,930017,0
18590,930067,0
18591,930117,0
18592,930167,0
18593,930217,0
18594,930267,0
18595,930318,0
18596,930366,0
18597,930417,0
18598,930467,0
18599,930517,0
18600,930567,0
18601,930617,0
18602,930668,0
18603,930717,0
18604,930767,0
18605,930818,0
18606,930868,0
18607,930918,0
18608,930968,0
18609,931018,0
18610,931067,0
18611,931117,0
18612,931167,0
18613,931217,0
18614,931268,0
18615,931318,0
18616,931368,0
18617,931418,0
18618,931467,0
18619,931518,0
18620,931568,0
18621,931618,0
18622,931669,0
18623,931718,0
18624,931768,0
18625,931819,0
18626,931868,0
18627,931919,0
18628,931969,0
18629,932018,0
18630,932069,0
18631,932119,0
18632,932168,0
18633,932218,0
18634,932268,0
18635,932318,0
18636,932369,0
18637,932419,0
18638,932469,0
18639,932519,0
18640,932568,0
18641,932618,0
18642,932669,0
18643,932719,0
18644,932769,0
18645,932819,0
18646,932869,0
18647,932919,0
18648,932969,0
18649,933019,0
18650,933069,0
18651,933120,0
18652,933170,0
18653,933220,0
18654,933270,0
18655,933319,0
18656,933369,0
18657,933419,0
18658,933469,0
18659,933519,0
18660,933570,0
18661,933620,0
18662,933670,0
18663,933719,0
18664,933769,0
18665,933819,0
18666,933869,0
18667,933920,0
18668,933970,0
18669,934020,0
18670,934070,0
18671,934120,0
18672,934170,0
18673,934219,0
18674,934270,0
18675,934320,0
18676,934371,0
18677,934420,0
18678,934470,0
18679,934520,0
18680,934570,0
18681,934620,0
18682,934670,0
18683,934721,0
18684,934771,0
18685,934820,0
18686,934870,0
18687,934920,0
18688,934971,0
18689,935020,0
18690,935071,0
18691,935121,0
18692,935171,0
18693,935220,0
18694,935270,0
18695,935320,0
18696,935370,0
18697,935420,0
18698,935471,0
18699,935521,0
18700,935570,0
18701,935620,0
18702,935670,0
18703,935720,0
18704,935770,0
18705,935820,0
18706,935871,0
18707,935921,0
18708,935970,0
18709,936020,0
18710,936070,0
18711,936120,0
18712,936171,0
18713,936221,0
18714,936271,0
18715,936320,0
18716,936370,0
18717,936420,0
18718,936471,0
18719,936521,0
18720,936571,0
18721,936622,0
18722,936671,0
18723,936720,0
18724,936770,0
18725,936821,0
18726,936871,0
18727,936921,0
18728,936971,0
18729,937021,0
18730,937072,0
18731,937121,0
18732,937171,0
18733,937222,0
18734,937272,0
18735,937321,0
18736,937371,0
18737,937422,0
18738,937471,0
18739,937521,0
18740,937571,0
18741,937621,0
18742,937672,0
18743,937722,0
18744,937772,0
18745,937822,0
18746,937871,0
18747,937922,0
18748,937972,0
18749,938022,0
18750,938072,0
18751,938122,0
18752,938172,0
18753,938222,0
18754,938272,0
18755,938322,0
18756,938372,0
18757,938422,0
18758,938472,0
18759,938523,0
18760,938572,0
18761,938621,0
18762,938672,0
18763,938722,0
18764,938772,0
18765,938822,0
18766,938872,0
18767,938922,0
18768,938973,0
18769,939022,0
18770,939072,0
18771,939123,0
18772,939172,0
18773,939222,0
18774,939273,0
18775,939323,0
18776,939373,0
18777,939422,0
18778,939473,0
18779,939523,0
18780,939573,0
18781,939623,0
18782,939673,0
18783,939723,0
18784,939772,0
18785,939822,0
