Frame Number,Time Stamp (ms),Buffer Index
14994,750146,0
14995,750196,0
14996,750245,0
14997,750296,0
14998,750346,0
14999,750396,0
15000,750446,0
15001,750496,0
15002,750547,0
15003,750596,0
15004,750646,0
15005,750696,0
15006,750746,0
15007,750796,0
15008,750846,0
15009,750897,0
15010,750947,0
15011,750996,0
15012,751046,0
15013,751096,0
15014,751147,0
15015,751197,0
15016,751247,0
15017,751297,0
15018,751346,0
15019,751396,0
15020,751447,0
15021,751497,0
15022,751548,0
15023,751597,0
15024,751647,0
15025,751697,0
15026,751747,0
15027,751797,0
15028,751847,0
15029,751897,0
15030,751947,0
15031,751998,0
15032,752047,0
15033,752098,0
15034,752147,0
15035,752197,0
15036,752247,0
15037,752297,0
15038,752348,0
15039,752398,0
15040,752448,0
15041,752497,0
15042,752548,0
15043,752597,0
15044,752648,0
15045,752698,0
15046,752748,0
15047,752798,0
15048,752848,0
15049,752897,0
15050,752947,0
15051,752998,0
15052,753048,0
15053,753098,0
15054,753148,0
15055,753198,0
15056,753247,0
15057,753298,0
15058,753348,0
15059,753398,0
15060,753448,0
15061,753498,0
15062,753549,0
15063,753599,0
15064,753648,0
15065,753698,0
15066,753748,0
15067,753798,0
15068,753848,0
15069,753899,0
15070,753949,0
15071,753998,0
15072,754048,0
15073,754098,0
15074,754149,0
15075,754199,0
15076,754249,0
15077,754299,0
15078,754349,0
15079,754398,0
15080,754449,0
15081,754499,0
15082,754549,0
15083,754599,0
15084,754649,0
15085,754699,0
15086,754749,0
15087,754799,0
15088,754849,0
15089,754899,0
15090,754949,0
15091,754999,0
15092,755049,0
15093,755100,0
15094,755149,0
15095,755199,0
15096,755249,0
15097,755299,0
15098,755350,0
15099,755400,0
15100,755450,0
15101,755499,0
15102,755549,0
15103,755599,0
15104,755650,0
15105,755700,0
15106,755750,0
15107,755800,0
15108,755850,0
15109,755899,0
15110,755950,0
15111,756000,0
15112,756050,0
15113,756100,0
15114,756150,0
15115,756200,0
15116,756250,0
15117,756300,0
15118,756350,0
15119,756400,0
15120,756450,0
15121,756500,0
15122,756551,0
15123,756601,0
15124,756650,0
15125,756700,0
15126,756750,0
15127,756800,0
15128,756851,0
15129,756901,0
15130,756951,0
15131,757001,0
15132,757050,0
15133,757101,0
15134,757151,0
15135,757200,0
15136,757251,0
15137,757301,0
15138,757351,0
15139,757400,0
15140,757450,0
15141,757501,0
15142,757551,0
15143,757601,0
15144,757652,0
15145,757701,0
15146,757751,0
15147,757801,0
15148,757851,0
15149,757901,0
15150,757951,0
15151,758001,0
15152,758052,0
15153,758102,0
15154,758151,0
15155,758201,0
15156,758251,0
15157,758301,0
15158,758352,0
15159,758402,0
15160,758452,0
15161,758502,0
15162,758551,0
15163,758601,0
15164,758652,0
15165,758702,0
15166,758752,0
15167,758802,0
15168,758852,0
15169,758901,0
15170,758952,0
15171,759002,0
15172,759052,0
15173,759103,0
15174,759152,0
15175,759202,0
15176,759253,0
15177,759302,0
15178,759352,0
15179,759402,0
15180,759452,0
15181,759502,0
15182,759553,0
15183,759603,0
15184,759652,0
15185,759702,0
15186,759752,0
15187,759803,0
15188,759853,0
15189,759903,0
15190,759953,0
15191,760003,0
15192,760053,0
15193,760102,0
15194,760152,0
15195,760203,0
15196,760253,0
15197,760303,0
15198,760353,0
15199,760403,0
15200,760452,0
15201,760503,0
15202,760553,0
15203,760603,0
15204,760653,0
15205,760703,0
15206,760753,0
15207,760803,0
15208,760853,0
15209,760903,0
15210,760953,0
15211,761003,0
15212,761054,0
15213,761104,0
15214,761153,0
15215,761203,0
15216,761253,0
15217,761303,0
15218,761354,0
15219,761404,0
15220,761454,0
15221,761504,0
15222,761553,0
15223,761603,0
15224,761654,0
15225,761704,0
15226,761754,0
15227,761804,0
15228,761855,0
15229,761903,0
15230,761954,0
15231,762004,0
15232,762054,0
15233,762104,0
15234,762154,0
15235,762204,0
15236,762254,0
15237,762304,0
15238,762354,0
15239,762405,0
15240,762454,0
15241,762505,0
15242,762555,0
15243,762605,0
15244,762655,0
15245,762705,0
15246,762755,0
15247,762804,0
15248,762855,0
15249,762905,0
15250,762955,0
15251,763005,0
15252,763054,0
15253,763104,0
15254,763155,0
15255,763205,0
15256,763255,0
15257,763305,0
15258,763355,0
15259,763404,0
15260,763455,0
15261,763505,0
15262,763555,0
15263,763605,0
15264,763655,0
15265,763705,0
15266,763756,0
15267,763805,0
15268,763855,0
15269,763905,0
15270,763955,0
15271,764006,0
15272,764055,0
15273,764105,0
15274,764155,0
15275,764205,0
15276,764255,0
15277,764305,0
15278,764356,0
15279,764406,0
15280,764456,0
15281,764506,0
15282,764556,0
15283,764605,0
15284,764655,0
15285,764706,0
15286,764756,0
15287,764806,0
15288,764856,0
15289,764906,0
15290,764956,0
15291,765006,0
15292,765056,0
15293,765106,0
15294,765156,0
15295,765206,0
15296,765256,0
15297,765307,0
15298,765356,0
15299,765406,0
15300,765456,0
15301,765506,0
15302,765556,0
15303,765606,0
15304,765657,0
15305,765706,0
15306,765756,0
15307,765806,0
15308,765857,0
15309,765907,0
15310,765957,0
15311,766007,0
15312,766056,0
15313,766106,0
15314,766157,0
15315,766206,0
15316,766258,0
15317,766307,0
15318,766358,0
15319,766407,0
15320,766456,0
15321,766507,0
15322,766557,0
15323,766607,0
15324,766657,0
15325,766707,0
15326,766758,0
15327,766807,0
15328,766857,0
15329,766907,0
15330,766958,0
15331,767008,0
15332,767058,0
15333,767108,0
15334,767157,0
15335,767207,0
15336,767257,0
15337,767307,0
15338,767357,0
15339,767408,0
15340,767458,0
15341,767508,0
15342,767558,0
15343,767608,0
15344,767658,0
15345,767707,0
15346,767758,0
15347,767808,0
15348,767858,0
15349,767908,0
15350,767959,0
15351,768007,0
15352,768058,0
15353,768108,0
15354,768158,0
15355,768208,0
15356,768259,0
15357,768309,0
15358,768359,0
15359,768408,0
15360,768458,0
15361,768508,0
15362,768559,0
15363,768609,0
15364,768660,0
15365,768710,0
15366,768759,0
15367,768808,0
15368,768859,0
15369,768909,0
15370,768959,0
15371,769009,0
15372,769059,0
15373,769109,0
15374,769158,0
15375,769209,0
15376,769258,0
15377,769309,0
15378,769359,0
15379,769409,0
15380,769460,0
15381,769510,0
15382,769559,0
15383,769609,0
15384,769659,0
15385,769710,0
15386,769760,0
15387,769810,0
15388,769859,0
15389,769909,0
15390,769959,0
15391,770009,0
15392,770060,0
15393,770110,0
15394,770160,0
15395,770210,0
15396,770260,0
15397,770309,0
15398,770359,0
15399,770410,0
15400,770460,0
15401,770510,0
15402,770560,0
15403,770611,0
15404,770659,0
15405,770709,0
15406,770760,0
15407,770810,0
15408,770860,0
15409,770910,0
15410,770961,0
15411,771011,0
15412,771059,0
15413,771110,0
15414,771160,0
15415,771211,0
15416,771261,0
15417,771311,0
15418,771361,0
15419,771412,0
15420,771460,0
15421,771511,0
15422,771560,0
15423,771610,0
15424,771661,0
15425,771711,0
15426,771761,0
15427,771811,0
15428,771860,0
15429,771911,0
15430,771961,0
15431,772011,0
15432,772061,0
15433,772111,0
15434,772162,0
15435,772211,0
15436,772261,0
15437,772311,0
15438,772361,0
15439,772411,0
15440,772461,0
15441,772512,0
15442,772562,0
15443,772612,0
15444,772661,0
15445,772711,0
15446,772761,0
15447,772811,0
15448,772862,0
15449,772913,0
15450,772962,0
15451,773011,0
15452,773061,0
15453,773112,0
15454,773163,0
15455,773212,0
15456,773263,0
15457,773313,0
15458,773361,0
15459,773412,0
15460,773462,0
15461,773512,0
15462,773562,0
15463,773612,0
15464,773663,0
15465,773711,0
15466,773762,0
15467,773812,0
15468,773862,0
15469,773912,0
15470,773963,0
15471,774014,0
15472,774063,0
15473,774112,0
15474,774162,0
15475,774212,0
15476,774262,0
15477,774313,0
15478,774363,0
15479,774413,0
15480,774463,0
15481,774513,0
15482,774562,0
15483,774613,0
15484,774663,0
15485,774713,0
15486,774763,0
15487,774813,0
15488,774862,0
15489,774913,0
15490,774963,0
15491,775013,0
15492,775064,0
15493,775113,0
15494,775163,0
15495,775214,0
15496,775263,0
15497,775313,0
15498,775363,0
15499,775413,0
15500,775464,0
15501,775513,0
15502,775564,0
15503,775614,0
15504,775663,0
15505,775713,0
15506,775763,0
15507,775814,0
15508,775864,0
15509,775915,0
15510,775965,0
15511,776014,0
15512,776064,0
15513,776114,0
15514,776164,0
15515,776214,0
15516,776264,0
15517,776315,0
15518,776365,0
15519,776413,0
15520,776464,0
15521,776514,0
15522,776564,0
15523,776615,0
15524,776665,0
15525,776715,0
15526,776764,0
15527,776814,0
15528,776864,0
15529,776915,0
15530,776965,0
15531,777015,0
15532,777065,0
15533,777115,0
15534,777164,0
15535,777215,0
15536,777264,0
15537,777315,0
15538,777365,0
15539,777415,0
15540,777465,0
15541,777515,0
15542,777565,0
15543,777615,0
15544,777665,0
15545,777716,0
15546,777765,0
15547,777816,0
15548,777865,0
15549,777915,0
15550,777965,0
15551,778016,0
15552,778066,0
15553,778117,0
15554,778166,0
15555,778216,0
15556,778266,0
15557,778316,0
15558,778365,0
15559,778416,0
15560,778466,0
15561,778516,0
15562,778566,0
15563,778616,0
15564,778665,0
15565,778716,0
15566,778766,0
15567,778816,0
15568,778867,0
15569,778916,0
15570,778967,0
15571,779016,0
15572,779066,0
15573,779116,0
15574,779166,0
15575,779217,0
15576,779266,0
15577,779317,0
15578,779367,0
15579,779417,0
15580,779465,0
15581,779516,0
15582,779566,0
15583,779617,0
15584,779667,0
15585,779717,0
15586,779767,0
15587,779816,0
15588,779866,0
15589,779916,0
15590,779967,0
15591,780017,0
15592,780067,0
15593,780117,0
15594,780167,0
15595,780216,0
15596,780267,0
15597,780317,0
15598,780366,0
15599,780417,0
15600,780468,0
15601,780518,0
15602,780567,0
15603,780617,0
15604,780667,0
15605,780717,0
15606,780766,0
15607,780817,0
15608,780867,0
15609,780918,0
15610,780966,0
15611,781017,0
15612,781066,0
15613,781117,0
15614,781167,0
15615,781217,0
15616,781267,0
15617,781318,0
15618,781367,0
15619,781417,0
15620,781467,0
15621,781517,0
15622,781567,0
15623,781618,0
15624,781668,0
15625,781717,0
15626,781767,0
15627,781818,0
15628,781867,0
15629,781918,0
15630,781968,0
15631,782018,0
15632,782068,0
15633,782117,0
15634,782167,0
15635,782217,0
15636,782267,0
15637,782318,0
15638,782368,0
15639,782419,0
15640,782468,0
15641,782518,0
15642,782568,0
15643,782617,0
15644,782668,0
15645,782718,0
15646,782768,0
15647,782819,0
15648,782869,0
15649,782918,0
15650,782968,0
15651,783019,0
15652,783068,0
15653,783118,0
15654,783170,0
15655,783219,0
15656,783268,0
15657,783318,0
15658,783368,0
15659,783418,0
15660,783469,0
15661,783519,0
15662,783569,0
15663,783619,0
15664,783668,0
15665,783718,0
15666,783768,0
15667,783819,0
15668,783869,0
15669,783919,0
15670,783969,0
15671,784019,0
15672,784069,0
15673,784119,0
15674,784169,0
15675,784219,0
15676,784269,0
15677,784319,0
15678,784370,0
15679,784419,0
15680,784469,0
15681,784519,0
15682,784569,0
15683,784619,0
15684,784669,0
15685,784719,0
15686,784769,0
15687,784819,0
15688,784869,0
15689,784920,0
15690,784969,0
15691,785019,0
15692,785070,0
15693,785120,0
15694,785169,0
15695,785219,0
15696,785270,0
15697,785319,0
15698,785370,0
15699,785420,0
15700,785470,0
15701,785519,0
15702,785569,0
15703,785619,0
15704,785670,0
15705,785720,0
15706,785770,0
15707,785821,0
15708,785871,0
15709,785920,0
15710,785970,0
15711,786020,0
15712,786070,0
15713,786120,0
15714,786170,0
15715,786220,0
15716,786270,0
15717,786320,0
15718,786370,0
15719,786420,0
15720,786470,0
15721,786520,0
15722,786571,0
15723,786620,0
15724,786670,0
15725,786720,0
15726,786771,0
15727,786820,0
15728,786871,0
15729,786921,0
15730,786971,0
15731,787020,0
15732,787070,0
15733,787121,0
15734,787172,0
15735,787220,0
15736,787271,0
15737,787321,0
15738,787372,0
15739,787420,0
15740,787470,0
15741,787521,0
15742,787571,0
15743,787621,0
15744,787671,0
15745,787721,0
15746,787771,0
15747,787820,0
15748,787871,0
15749,787921,0
15750,787971,0
15751,788021,0
15752,788071,0
15753,788121,0
15754,788172,0
15755,788221,0
15756,788271,0
15757,788321,0
15758,788371,0
15759,788421,0
15760,788472,0
15761,788522,0
15762,788572,0
15763,788621,0
15764,788671,0
15765,788721,0
15766,788772,0
15767,788822,0
15768,788872,0
15769,788922,0
15770,788972,0
15771,789021,0
15772,789071,0
15773,789122,0
15774,789172,0
15775,789222,0
15776,789272,0
15777,789322,0
15778,789372,0
15779,789422,0
15780,789472,0
15781,789522,0
15782,789572,0
15783,789623,0
15784,789673,0
15785,789722,0
15786,789772,0
15787,789822,0
15788,789873,0
15789,789922,0
15790,789973,0
15791,790023,0
15792,790073,0
15793,790122,0
15794,790172,0
15795,790222,0
15796,790272,0
15797,790323,0
15798,790373,0
15799,790423,0
15800,790473,0
15801,790522,0
15802,790572,0
15803,790623,0
15804,790673,0
15805,790723,0
15806,790773,0
15807,790823,0
15808,790872,0
15809,790923,0
15810,790973,0
15811,791023,0
15812,791073,0
15813,791123,0
15814,791174,0
15815,791223,0
15816,791273,0
15817,791323,0
15818,791373,0
15819,791423,0
15820,791473,0
15821,791524,0
15822,791574,0
15823,791623,0
15824,791673,0
15825,791723,0
15826,791773,0
15827,791824,0
15828,791874,0
15829,791924,0
15830,791974,0
15831,792023,0
15832,792073,0
15833,792123,0
15834,792174,0
15835,792224,0
15836,792274,0
15837,792324,0
15838,792373,0
15839,792424,0
15840,792474,0
15841,792524,0
15842,792574,0
15843,792624,0
15844,792675,0
15845,792725,0
15846,792774,0
15847,792824,0
15848,792874,0
15849,792924,0
15850,792974,0
15851,793025,0
15852,793075,0
15853,793124,0
15854,793174,0
15855,793224,0
15856,793274,0
15857,793324,0
15858,793375,0
15859,793425,0
15860,793475,0
15861,793524,0
15862,793574,0
15863,793625,0
15864,793675,0
15865,793725,0
15866,793775,0
15867,793825,0
15868,793874,0
15869,793925,0
15870,793975,0
15871,794025,0
15872,794075,0
15873,794125,0
15874,794176,0
15875,794226,0
15876,794275,0
15877,794325,0
15878,794375,0
15879,794425,0
15880,794475,0
15881,794526,0
15882,794576,0
15883,794625,0
15884,794675,0
15885,794725,0
15886,794775,0
15887,794826,0
15888,794876,0
15889,794926,0
15890,794976,0
15891,795025,0
15892,795076,0
15893,795126,0
15894,795176,0
15895,795226,0
15896,795276,0
15897,795326,0
15898,795376,0
15899,795426,0
15900,795476,0
15901,795526,0
15902,795576,0
15903,795626,0
15904,795676,0
15905,795727,0
15906,795776,0
15907,795826,0
15908,795876,0
15909,795926,0
15910,795977,0
15911,796027,0
15912,796077,0
15913,796126,0
15914,796176,0
15915,796226,0
15916,796276,0
15917,796327,0
15918,796377,0
15919,796427,0
15920,796477,0
15921,796526,0
15922,796577,0
15923,796627,0
15924,796677,0
15925,796727,0
15926,796777,0
15927,796827,0
15928,796876,0
15929,796927,0
15930,796977,0
15931,797027,0
15932,797077,0
15933,797127,0
15934,797177,0
15935,797228,0
15936,797277,0
15937,797327,0
15938,797377,0
15939,797427,0
15940,797477,0
15941,797528,0
15942,797578,0
15943,797627,0
15944,797677,0
15945,797727,0
15946,797777,0
15947,797828,0
15948,797878,0
15949,797928,0
15950,797978,0
15951,798027,0
15952,798077,0
15953,798128,0
15954,798178,0
15955,798228,0
15956,798278,0
15957,798328,0
15958,798378,0
15959,798428,0
15960,798478,0
15961,798528,0
15962,798578,0
15963,798628,0
15964,798678,0
15965,798728,0
15966,798778,0
15967,798828,0
15968,798878,0
15969,798928,0
15970,798978,0
15971,799028,0
15972,799079,0
15973,799129,0
15974,799178,0
15975,799228,0
15976,799278,0
15977,799328,0
15978,799379,0
15979,799429,0
15980,799479,0
15981,799529,0
15982,799578,0
15983,799628,0
15984,799679,0
15985,799729,0
15986,799779,0
15987,799829,0
15988,799879,0
15989,799928,0
15990,799979,0
15991,800029,0
15992,800079,0
15993,800129,0
15994,800179,0
15995,800229,0
15996,800280,0
15997,800329,0
15998,800379,0
15999,800429,0
16000,800479,0
16001,800530,0
16002,800580,0
16003,800630,0
16004,800679,0
16005,800729,0
16006,800779,0
16007,800829,0
16008,800880,0
16009,800930,0
16010,800980,0
16011,801030,0
16012,801079,0
16013,801129,0
16014,801180,0
16015,801230,0
16016,801280,0
16017,801330,0
16018,801380,0
16019,801429,0
16020,801480,0
16021,801530,0
16022,801580,0
16023,801630,0
16024,801680,0
16025,801730,0
16026,801781,0
16027,801829,0
16028,801880,0
16029,801930,0
16030,801980,0
16031,802030,0
16032,802080,0
16033,802131,0
16034,802181,0
16035,802231,0
16036,802280,0
16037,802330,0
16038,802380,0
16039,802431,0
16040,802481,0
16041,802531,0
16042,802580,0
16043,802630,0
16044,802681,0
16045,802731,0
16046,802781,0
16047,802831,0
16048,802881,0
16049,802931,0
16050,802981,0
16051,803031,0
16052,803081,0
16053,803131,0
16054,803181,0
16055,803232,0
16056,803282,0
16057,803331,0
16058,803381,0
16059,803431,0
16060,803481,0
16061,803532,0
16062,803582,0
16063,803632,0
16064,803682,0
16065,803731,0
16066,803781,0
16067,803831,0
16068,803882,0
16069,803932,0
16070,803982,0
16071,804032,0
16072,804081,0
16073,804131,0
16074,804182,0
16075,804232,0
16076,804282,0
16077,804332,0
16078,804382,0
16079,804432,0
16080,804482,0
16081,804532,0
16082,804582,0
16083,804632,0
16084,804682,0
16085,804732,0
16086,804783,0
16087,804832,0
16088,804882,0
16089,804932,0
16090,804982,0
16091,805032,0
16092,805083,0
16093,805133,0
16094,805183,0
16095,805232,0
16096,805282,0
16097,805332,0
16098,805383,0
16099,805433,0
16100,805483,0
16101,805533,0
16102,805582,0
16103,805632,0
16104,805683,0
16105,805733,0
16106,805783,0
16107,805833,0
16108,805884,0
16109,805934,0
16110,805983,0
16111,806033,0
16112,806083,0
16113,806133,0
16114,806183,0
16115,806234,0
16116,806284,0
16117,806332,0
16118,806383,0
16119,806433,0
16120,806483,0
16121,806534,0
16122,806584,0
16123,806634,0
16124,806684,0
16125,806733,0
16126,806783,0
16127,806833,0
16128,806883,0
16129,806934,0
16130,806984,0
16131,807034,0
16132,807084,0
16133,807133,0
16134,807183,0
16135,807233,0
16136,807284,0
16137,807334,0
16138,807384,0
16139,807434,0
16140,807484,0
16141,807534,0
16142,807584,0
16143,807635,0
16144,807684,0
16145,807734,0
16146,807785,0
16147,807835,0
16148,807884,0
16149,807934,0
16150,807984,0
16151,808034,0
16152,808084,0
16153,808134,0
16154,808185,0
16155,808237,0
16156,808284,0
16157,808334,0
16158,808384,0
16159,808435,0
16160,808485,0
16161,808535,0
16162,808585,0
16163,808634,0
16164,808684,0
16165,808735,0
16166,808785,0
16167,808835,0
16168,808885,0
16169,808935,0
16170,808984,0
16171,809035,0
16172,809085,0
16173,809135,0
16174,809185,0
16175,809235,0
16176,809286,0
16177,809335,0
16178,809385,0
16179,809435,0
16180,809485,0
16181,809535,0
16182,809585,0
16183,809636,0
16184,809686,0
16185,809735,0
16186,809785,0
16187,809835,0
16188,809885,0
16189,809935,0
16190,809986,0
16191,810036,0
16192,810086,0
16193,810135,0
16194,810186,0
16195,810236,0
16196,810286,0
16197,810336,0
16198,810386,0
16199,810436,0
16200,810485,0
16201,810536,0
16202,810586,0
16203,810636,0
16204,810686,0
16205,810736,0
16206,810786,0
16207,810837,0
16208,810886,0
16209,810936,0
16210,810986,0
16211,811036,0
16212,811086,0
16213,811137,0
16214,811187,0
16215,811236,0
16216,811286,0
16217,811337,0
16218,811386,0
16219,811436,0
16220,811487,0
16221,811537,0
16222,811588,0
16223,811636,0
16224,811687,0
16225,811737,0
16226,811787,0
16227,811837,0
16228,811887,0
16229,811937,0
16230,811988,0
16231,812037,0
16232,812087,0
16233,812137,0
16234,812187,0
16235,812237,0
16236,812287,0
16237,812338,0
16238,812386,0
16239,812437,0
16240,812487,0
16241,812537,0
16242,812587,0
16243,812637,0
16244,812688,0
16245,812738,0
16246,812787,0
16247,812837,0
16248,812887,0
16249,812937,0
16250,812988,0
16251,813038,0
16252,813088,0
16253,813137,0
16254,813187,0
16255,813238,0
16256,813288,0
16257,813338,0
16258,813388,0
16259,813439,0
16260,813488,0
16261,813538,0
16262,813588,0
16263,813638,0
16264,813688,0
16265,813738,0
16266,813789,0
16267,813839,0
16268,813888,0
16269,813938,0
16270,813989,0
16271,814038,0
16272,814089,0
16273,814139,0
16274,814189,0
16275,814239,0
16276,814289,0
16277,814339,0
16278,814390,0
16279,814439,0
16280,814489,0
16281,814539,0
16282,814590,0
16283,814639,0
16284,814690,0
16285,814739,0
16286,814789,0
16287,814839,0
16288,814889,0
16289,814939,0
16290,814990,0
16291,815039,0
16292,815089,0
16293,815139,0
16294,815189,0
16295,815240,0
16296,815290,0
16297,815340,0
16298,815389,0
16299,815439,0
16300,815490,0
16301,815540,0
16302,815590,0
16303,815640,0
16304,815690,0
16305,815740,0
16306,815789,0
16307,815839,0
16308,815890,0
16309,815940,0
16310,815990,0
16311,816040,0
16312,816091,0
16313,816141,0
16314,816190,0
16315,816240,0
16316,816291,0
16317,816341,0
16318,816391,0
16319,816441,0
16320,816491,0
16321,816540,0
16322,816591,0
16323,816641,0
16324,816691,0
16325,816741,0
16326,816791,0
16327,816841,0
16328,816890,0
16329,816941,0
16330,816990,0
16331,817041,0
16332,817092,0
16333,817141,0
16334,817192,0
16335,817241,0
16336,817291,0
16337,817341,0
16338,817391,0
16339,817441,0
16340,817491,0
16341,817542,0
16342,817592,0
16343,817641,0
16344,817691,0
16345,817741,0
16346,817791,0
16347,817842,0
16348,817892,0
16349,817942,0
16350,817992,0
16351,818041,0
16352,818091,0
16353,818141,0
16354,818192,0
16355,818242,0
16356,818292,0
16357,818343,0
16358,818391,0
16359,818442,0
16360,818492,0
16361,818542,0
16362,818592,0
16363,818642,0
16364,818693,0
16365,818743,0
16366,818792,0
16367,818842,0
16368,818892,0
16369,818942,0
16370,818992,0
16371,819043,0
16372,819093,0
16373,819142,0
16374,819192,0
16375,819242,0
16376,819292,0
16377,819343,0
16378,819393,0
16379,819443,0
16380,819494,0
16381,819542,0
16382,819593,0
16383,819643,0
16384,819693,0
16385,819743,0
16386,819793,0
16387,819844,0
16388,819893,0
16389,819942,0
16390,819993,0
16391,820043,0
16392,820093,0
16393,820143,0
16394,820193,0
16395,820243,0
16396,820293,0
16397,820343,0
16398,820393,0
16399,820443,0
16400,820493,0
16401,820543,0
16402,820594,0
16403,820644,0
16404,820693,0
16405,820743,0
16406,820793,0
16407,820844,0
16408,820893,0
16409,820944,0
16410,820994,0
16411,821043,0
16412,821093,0
16413,821144,0
16414,821193,0
16415,821244,0
16416,821294,0
16417,821344,0
16418,821393,0
16419,821443,0
16420,821494,0
16421,821544,0
16422,821594,0
16423,821644,0
16424,821694,0
16425,821744,0
16426,821793,0
16427,821844,0
16428,821894,0
16429,821944,0
16430,821994,0
16431,822044,0
16432,822095,0
16433,822144,0
16434,822194,0
16435,822244,0
16436,822294,0
16437,822345,0
16438,822395,0
16439,822445,0
16440,822495,0
16441,822544,0
16442,822595,0
16443,822645,0
16444,822694,0
16445,822745,0
16446,822795,0
16447,822845,0
16448,822895,0
16449,822945,0
16450,822994,0
16451,823045,0
16452,823095,0
16453,823145,0
16454,823195,0
16455,823245,0
16456,823294,0
16457,823345,0
16458,823395,0
16459,823445,0
16460,823495,0
16461,823546,0
16462,823595,0
16463,823646,0
16464,823695,0
16465,823745,0
16466,823795,0
16467,823845,0
16468,823896,0
16469,823946,0
16470,823996,0
16471,824045,0
16472,824095,0
16473,824146,0
16474,824196,0
16475,824247,0
16476,824296,0
16477,824346,0
16478,824396,0
16479,824445,0
16480,824496,0
16481,824546,0
16482,824596,0
16483,824647,0
16484,824696,0
16485,824747,0
16486,824796,0
16487,824846,0
16488,824896,0
16489,824946,0
16490,824997,0
16491,825046,0
16492,825097,0
16493,825147,0
16494,825196,0
16495,825246,0
16496,825296,0
16497,825347,0
16498,825397,0
16499,825447,0
16500,825498,0
16501,825546,0
16502,825597,0
16503,825647,0
16504,825697,0
16505,825747,0
16506,825797,0
16507,825847,0
16508,825897,0
16509,825946,0
16510,825996,0
16511,826047,0
16512,826097,0
16513,826147,0
16514,826198,0
16515,826247,0
16516,826296,0
16517,826347,0
16518,826397,0
16519,826447,0
16520,826498,0
16521,826548,0
16522,826597,0
16523,826648,0
16524,826697,0
16525,826747,0
16526,826798,0
16527,826847,0
16528,826898,0
16529,826948,0
16530,826998,0
16531,827047,0
16532,827097,0
16533,827147,0
16534,827197,0
16535,827248,0
16536,827299,0
16537,827349,0
16538,827400,0
16539,827448,0
16540,827498,0
16541,827548,0
16542,827599,0
16543,827649,0
16544,827698,0
16545,827748,0
16546,827799,0
16547,827848,0
16548,827898,0
16549,827948,0
16550,827998,0
16551,828048,0
16552,828098,0
16553,828149,0
16554,828198,0
16555,828248,0
16556,828298,0
16557,828348,0
16558,828399,0
16559,828448,0
16560,828499,0
16561,828549,0
16562,828599,0
16563,828648,0
16564,828698,0
16565,828749,0
16566,828799,0
16567,828849,0
16568,828899,0
16569,828949,0
16570,828999,0
16571,829048,0
16572,829098,0
16573,829149,0
16574,829199,0
16575,829249,0
16576,829299,0
16577,829349,0
16578,829399,0
16579,829449,0
16580,829499,0
16581,829549,0
16582,829599,0
16583,829649,0
16584,829699,0
16585,829749,0
16586,829799,0
16587,829849,0
16588,829899,0
16589,829950,0
16590,830000,0
16591,830050,0
16592,830099,0
16593,830149,0
16594,830199,0
16595,830249,0
16596,830299,0
16597,830349,0
16598,830400,0
16599,830450,0
16600,830499,0
16601,830550,0
16602,830600,0
16603,830649,0
16604,830700,0
16605,830750,0
16606,830801,0
16607,830849,0
16608,830899,0
16609,830950,0
16610,831000,0
16611,831050,0
16612,831100,0
16613,831150,0
16614,831200,0
16615,831250,0
16616,831300,0
16617,831350,0
16618,831400,0
16619,831451,0
16620,831500,0
16621,831550,0
16622,831600,0
16623,831650,0
16624,831700,0
16625,831751,0
16626,831800,0
16627,831851,0
16628,831900,0
16629,831951,0
16630,832000,0
16631,832051,0
16632,832100,0
16633,832150,0
16634,832201,0
16635,832251,0
16636,832301,0
16637,832351,0
16638,832400,0
16639,832450,0
16640,832501,0
16641,832551,0
16642,832601,0
16643,832652,0
16644,832701,0
16645,832751,0
16646,832801,0
16647,832851,0
16648,832901,0
16649,832951,0
16650,833001,0
16651,833052,0
16652,833102,0
16653,833151,0
16654,833201,0
16655,833251,0
16656,833302,0
16657,833351,0
16658,833402,0
16659,833452,0
16660,833501,0
16661,833551,0
16662,833601,0
16663,833652,0
16664,833701,0
16665,833752,0
16666,833802,0
16667,833853,0
16668,833901,0
16669,833952,0
16670,834001,0
16671,834052,0
16672,834103,0
16673,834152,0
16674,834202,0
16675,834252,0
16676,834301,0
16677,834351,0
16678,834403,0
16679,834452,0
16680,834502,0
16681,834552,0
16682,834603,0
16683,834652,0
16684,834702,0
16685,834752,0
16686,834802,0
16687,834852,0
16688,834902,0
16689,834953,0
16690,835003,0
16691,835052,0
16692,835102,0
16693,835152,0
16694,835202,0
16695,835253,0
16696,835303,0
16697,835353,0
16698,835402,0
16699,835452,0
16700,835502,0
16701,835552,0
16702,835603,0
16703,835653,0
16704,835703,0
16705,835753,0
16706,835803,0
16707,835852,0
16708,835903,0
16709,835953,0
16710,836003,0
16711,836053,0
16712,836103,0
16713,836152,0
16714,836203,0
16715,836253,0
16716,836303,0
16717,836353,0
16718,836403,0
16719,836454,0
16720,836503,0
16721,836553,0
16722,836603,0
16723,836653,0
16724,836703,0
16725,836753,0
16726,836804,0
16727,836854,0
16728,836903,0
16729,836953,0
16730,837003,0
16731,837053,0
16732,837104,0
16733,837154,0
16734,837204,0
16735,837254,0
16736,837303,0
16737,837353,0
16738,837404,0
16739,837454,0
16740,837504,0
