Frame Number,Time Stamp (ms),Buffer Index
16418,821545,0
16419,821596,0
16420,821646,0
16421,821696,0
16422,821746,0
16423,821796,0
16424,821846,0
16425,821896,0
16426,821946,0
16427,821997,0
16428,822046,0
16429,822097,0
16430,822147,0
16431,822197,0
16432,822247,0
16433,822296,0
16434,822347,0
16435,822396,0
16436,822446,0
16437,822497,0
16438,822547,0
16439,822597,0
16440,822646,0
16441,822696,0
16442,822747,0
16443,822797,0
16444,822847,0
16445,822898,0
16446,822948,0
16447,822998,0
16448,823047,0
16449,823097,0
16450,823147,0
16451,823197,0
16452,823247,0
16453,823298,0
16454,823348,0
16455,823397,0
16456,823447,0
16457,823497,0
16458,823547,0
16459,823597,0
16460,823648,0
16461,823699,0
16462,823748,0
16463,823797,0
16464,823848,4
16465,823897,3
16466,823948,2
16467,823997,1
16468,824048,0
16469,824098,0
16470,824148,0
16471,824198,0
16472,824249,0
16473,824298,0
16474,824347,0
16475,824398,0
16476,824449,0
16477,824498,0
16478,824548,0
16479,824599,0
16480,824648,0
16481,824698,0
16482,824749,0
16483,824799,0
16484,824848,0
16485,824898,0
16486,824949,0
16487,824998,0
16488,825049,0
16489,825099,0
16490,825148,0
16491,825199,0
16492,825249,0
16493,825299,0
16494,825349,0
16495,825398,0
16496,825448,0
16497,825499,0
16498,825549,0
16499,825599,0
16500,825649,0
16501,825699,0
16502,825750,0
16503,825798,0
16504,825849,0
16505,825899,0
16506,825949,0
16507,825999,0
16508,826049,0
16509,826100,0
16510,826149,0
16511,826199,0
16512,826249,0
16513,826299,0
16514,826349,0
16515,826400,0
16516,826450,0
16517,826499,0
16518,826549,0
16519,826600,4
16520,826649,3
16521,826699,2
16522,826749,1
16523,826800,0
16524,826850,0
16525,826900,0
16526,826949,0
16527,827000,0
16528,827051,0
16529,827100,0
16530,827150,0
16531,827200,0
16532,827250,0
16533,827300,0
16534,827350,0
16535,827400,0
16536,827451,0
16537,827500,0
16538,827550,0
16539,827600,0
16540,827650,0
16541,827701,0
16542,827751,0
16543,827801,0
16544,827850,0
16545,827900,0
16546,827950,0
16547,828000,0
16548,828051,0
16549,828101,0
16550,828151,0
16551,828201,0
16552,828250,0
16553,828300,0
16554,828350,0
16555,828401,0
16556,828451,0
16557,828501,0
16558,828551,0
16559,828602,0
16560,828651,0
16561,828701,0
16562,828752,0
16563,828802,0
16564,828852,0
16565,828902,0
16566,828951,0
16567,829001,0
16568,829051,0
16569,829102,0
16570,829151,0
16571,829201,0
16572,829251,0
16573,829302,0
16574,829352,0
16575,829401,0
16576,829451,0
16577,829502,5
16578,829551,4
16579,829603,3
16580,829652,2
16581,829702,1
16582,829751,0
16583,829802,0
16584,829852,0
16585,829903,0
16586,829953,0
16587,830001,0
16588,830051,0
16589,830102,0
16590,830152,0
16591,830202,0
16592,830252,0
16593,830303,0
16594,830353,0
16595,830402,0
16596,830452,0
16597,830502,0
16598,830552,0
16599,830602,0
16600,830653,0
16601,830703,0
16602,830752,0
16603,830802,0
16604,830852,5
16605,830903,4
16606,830953,3
16607,831002,2
16608,831052,1
16609,831103,0
16610,831153,0
16611,831204,0
16612,831253,0
16613,831304,0
16614,831353,0
16615,831403,0
16616,831453,0
16617,831503,0
16618,831553,0
16619,831603,0
16620,831654,0
16621,831704,0
16622,831753,0
16623,831803,0
16624,831853,0
16625,831904,0
16626,831953,0
16627,832003,0
16628,832054,0
16629,832104,0
16630,832157,0
16631,832204,0
16632,832253,0
16633,832304,0
16634,832355,0
16635,832404,0
16636,832454,0
16637,832504,0
16638,832553,0
16639,832604,0
16640,832654,0
16641,832704,0
16642,832754,0
16643,832805,0
16644,832855,0
16645,832904,0
16646,832953,0
16647,833004,0
16648,833055,0
16649,833105,0
16650,833155,0
16651,833205,0
16652,833254,0
16653,833303,0
16654,833355,0
16655,833404,0
16656,833455,0
16657,833505,0
16658,833555,0
16659,833604,0
16660,833654,0
16661,833704,0
16662,833754,0
16663,833804,0
16664,833855,0
16665,833905,0
16666,833955,0
16667,834004,0
16668,834055,0
16669,834105,0
16670,834155,0
16671,834205,0
16672,834255,0
16673,834305,0
16674,834355,0
16675,834405,0
16676,834455,0
16677,834505,0
16678,834555,0
16679,834606,0
16680,834656,0
16681,834706,0
16682,834755,0
16683,834805,0
16684,834855,0
16685,834905,0
16686,834955,0
16687,835006,0
16688,835056,10
16689,835110,9
16690,835160,8
16691,835205,7
16692,835256,6
16693,835306,5
16694,835356,4
16695,835406,3
16696,835455,2
16697,835506,1
16698,835556,0
16699,835606,0
16700,835656,0
16701,835706,0
16702,835756,0
16703,835806,0
16704,835857,0
16705,835906,0
16706,835957,0
16707,836006,0
16708,836056,0
16709,836106,0
16710,836156,0
16711,836206,0
16712,836256,0
16713,836307,0
16714,836356,0
16715,836407,0
16716,836456,0
16717,836506,0
16718,836556,0
16719,836607,0
16720,836657,0
16721,836707,0
16722,836757,0
16723,836807,0
16724,836856,0
16725,836906,0
16726,836957,0
16727,837007,0
16728,837057,0
16729,837108,0
16730,837157,0
16731,837207,0
16732,837257,0
16733,837307,0
16734,837357,0
16735,837407,0
16736,837458,0
16737,837507,0
16738,837558,0
16739,837606,0
16740,837658,0
16741,837707,0
16742,837758,0
16743,837808,0
16744,837858,0
16745,837907,0
16746,837957,0
16747,838007,0
16748,838057,0
16749,838107,0
16750,838158,0
16751,838208,0
16752,838258,0
16753,838308,0
16754,838357,0
16755,838407,0
16756,838458,0
16757,838508,0
16758,838558,0
16759,838612,0
16760,838659,0
16761,838709,0
16762,838758,0
16763,838807,0
16764,838858,0
16765,838908,0
16766,838958,0
16767,839008,0
16768,839059,0
16769,839107,0
16770,839158,0
16771,839208,0
16772,839258,0
16773,839309,0
16774,839358,0
16775,839409,0
16776,839459,0
16777,839508,0
16778,839559,0
16779,839608,0
16780,839659,0
16781,839710,0
16782,839759,0
16783,839809,0
16784,839859,0
16785,839909,0
16786,839958,0
16787,840009,0
16788,840058,0
16789,840109,0
16790,840160,0
16791,840208,0
16792,840259,0
16793,840309,0
16794,840359,0
16795,840410,0
16796,840460,0
16797,840509,0
16798,840561,0
16799,840609,0
16800,840660,0
16801,840711,0
16802,840759,0
16803,840810,0
16804,840859,0
16805,840910,0
16806,840959,0
16807,841009,0
16808,841059,0
16809,841110,0
16810,841160,0
16811,841210,0
16812,841260,0
16813,841311,0
16814,841365,0
16815,841410,0
16816,841460,0
16817,841510,0
16818,841561,0
16819,841611,0
16820,841661,0
16821,841710,0
16822,841760,0
16823,841810,0
16824,841860,0
16825,841910,0
16826,841961,0
16827,842010,0
16828,842060,0
16829,842109,0
16830,842160,0
16831,842211,0
16832,842260,0
16833,842310,0
16834,842361,0
16835,842411,0
16836,842460,0
16837,842510,0
16838,842560,0
16839,842611,0
16840,842661,0
16841,842711,0
16842,842761,0
16843,842811,0
16844,842860,0
16845,842910,0
16846,842961,0
16847,843011,0
16848,843061,0
16849,843111,0
16850,843161,0
16851,843210,0
16852,843261,0
16853,843312,0
16854,843362,0
16855,843411,0
16856,843461,0
16857,843511,0
16858,843561,0
16859,843612,0
16860,843662,0
16861,843712,0
16862,843763,0
16863,843812,0
16864,843861,0
16865,843913,0
16866,843961,0
16867,844011,0
16868,844062,0
16869,844113,0
16870,844162,0
16871,844211,0
16872,844263,0
16873,844311,0
16874,844362,0
16875,844413,0
16876,844463,0
16877,844513,0
16878,844562,0
16879,844613,0
16880,844664,0
16881,844713,0
16882,844762,0
16883,844813,0
16884,844863,0
16885,844913,0
16886,844964,0
16887,845013,0
16888,845063,0
16889,845113,0
16890,845162,0
16891,845213,0
16892,845263,0
16893,845313,0
16894,845363,0
16895,845413,0
16896,845462,0
16897,845512,0
16898,845563,0
16899,845613,0
16900,845663,0
16901,845715,0
16902,845764,0
16903,845814,0
16904,845863,0
16905,845913,0
16906,845962,0
16907,846014,0
16908,846064,0
16909,846114,0
16910,846164,0
16911,846212,0
16912,846263,0
16913,846314,0
16914,846364,0
16915,846414,0
16916,846464,0
16917,846514,0
16918,846564,0
16919,846612,0
16920,846662,0
16921,846715,0
16922,846763,0
16923,846813,0
16924,846865,0
16925,846914,0
16926,846964,0
16927,847014,0
16928,847064,0
16929,847114,0
16930,847164,0
16931,847215,0
16932,847264,0
16933,847314,0
16934,847364,0
16935,847414,0
16936,847464,0
16937,847514,0
16938,847564,0
16939,847615,0
16940,847665,0
16941,847715,0
16942,847764,0
16943,847815,0
16944,847864,0
16945,847915,0
16946,847964,0
16947,848014,0
16948,848065,0
16949,848113,0
16950,848164,0
16951,848214,0
16952,848264,0
16953,848314,0
16954,848365,0
16955,848415,0
16956,848464,0
16957,848514,0
16958,848565,0
16959,848615,0
16960,848664,0
16961,848715,0
16962,848765,0
16963,848815,0
16964,848864,0
16965,848914,0
16966,848965,0
16967,849015,0
16968,849065,0
16969,849115,0
16970,849165,0
16971,849215,0
16972,849265,0
16973,849314,0
16974,849364,0
16975,849415,0
16976,849465,0
16977,849515,0
16978,849564,0
16979,849614,0
16980,849665,0
16981,849715,0
16982,849765,0
16983,849815,0
16984,849865,0
16985,849916,0
16986,849964,0
16987,850015,0
16988,850065,0
16989,850115,0
16990,850165,0
16991,850216,0
16992,850267,0
16993,850316,0
16994,850365,0
16995,850415,0
16996,850465,0
16997,850516,0
16998,850565,0
16999,850616,0
17000,850666,19
17001,850715,18
17002,850766,17
17003,850815,16
17004,850867,15
17005,850915,14
17006,850965,13
17007,851015,12
17008,851066,11
17009,851115,10
17010,851165,9
17011,851216,8
17012,851266,7
17013,851316,6
17014,851366,5
17015,851416,4
17016,851466,3
17017,851516,2
17018,851566,2
17019,851616,1
17020,851666,0
17021,851717,0
17022,851766,0
17023,851817,0
17024,851866,0
17025,851916,0
17026,851966,0
17027,852017,0
17028,852067,0
17029,852117,0
17030,852167,0
17031,852216,0
17032,852270,0
17033,852317,0
17034,852366,0
17035,852417,0
17036,852467,0
17037,852517,0
17038,852568,0
17039,852616,0
17040,852667,0
17041,852717,0
17042,852767,0
17043,852818,0
17044,852867,0
17045,852918,0
17046,852967,0
17047,853017,0
17048,853066,0
17049,853117,0
17050,853167,0
17051,853218,0
17052,853267,0
17053,853317,0
17054,853368,0
17055,853417,0
17056,853467,0
17057,853518,0
17058,853568,0
17059,853618,0
17060,853668,0
17061,853717,0
17062,853767,0
17063,853817,0
17064,853868,0
17065,853917,0
17066,853968,0
17067,854018,0
17068,854068,0
17069,854117,0
17070,854168,0
17071,854217,0
17072,854268,0
17073,854318,0
17074,854369,0
17075,854419,0
17076,854467,0
17077,854518,0
17078,854568,0
17079,854618,0
17080,854669,0
17081,854722,0
17082,854768,0
17083,854819,0
17084,854868,0
17085,854918,0
17086,854969,0
17087,855019,0
17088,855069,0
17089,855119,0
17090,855168,0
17091,855218,0
17092,855269,0
17093,855318,0
17094,855369,0
17095,855419,0
17096,855469,0
17097,855519,0
17098,855569,0
17099,855618,0
17100,855669,0
17101,855718,0
17102,855769,0
17103,855819,0
17104,855869,0
17105,855919,0
17106,855968,0
17107,856019,0
17108,856069,0
17109,856119,0
17110,856169,0
17111,856219,0
17112,856269,0
17113,856319,0
17114,856369,0
17115,856419,0
17116,856469,0
17117,856519,0
17118,856569,0
17119,856620,0
17120,856670,0
17121,856719,0
17122,856770,0
17123,856819,0
17124,856870,0
17125,856920,0
17126,856970,0
17127,857019,0
17128,857070,0
17129,857120,0
17130,857169,0
17131,857220,0
17132,857270,0
17133,857321,0
17134,857370,0
17135,857421,0
17136,857470,0
17137,857519,0
17138,857569,0
17139,857620,0
17140,857671,0
17141,857721,0
17142,857771,0
17143,857820,0
17144,857870,0
17145,857920,0
17146,857970,0
17147,858020,0
17148,858070,0
17149,858121,0
17150,858171,0
17151,858220,0
17152,858270,0
17153,858320,0
17154,858371,0
17155,858420,0
17156,858471,0
17157,858521,0
17158,858570,0
17159,858620,0
17160,858670,0
17161,858720,0
17162,858771,0
17163,858821,0
17164,858871,0
17165,858921,0
17166,858970,0
17167,859020,0
17168,859070,0
17169,859121,0
17170,859172,0
17171,859221,0
17172,859271,0
17173,859321,0
17174,859371,0
17175,859422,0
17176,859471,0
17177,859522,0
17178,859572,0
17179,859622,0
17180,859672,0
17181,859721,0
17182,859771,0
17183,859821,0
17184,859871,0
17185,859925,0
17186,859972,0
17187,860023,0
17188,860071,0
17189,860121,0
17190,860171,0
17191,860222,0
17192,860272,0
17193,860322,0
17194,860372,0
17195,860422,0
17196,860471,0
17197,860522,0
17198,860572,0
17199,860622,0
17200,860672,0
17201,860722,0
17202,860772,0
17203,860822,0
17204,860872,0
17205,860922,0
17206,860972,0
17207,861022,0
17208,861072,0
17209,861123,0
17210,861173,0
17211,861222,0
17212,861273,0
17213,861322,0
17214,861372,0
17215,861422,0
17216,861472,0
17217,861523,0
17218,861573,0
17219,861622,0
17220,861673,0
17221,861722,0
17222,861772,0
17223,861823,0
17224,861873,0
17225,861923,0
17226,861972,0
17227,862022,0
17228,862073,0
17229,862123,0
17230,862173,0
17231,862223,0
17232,862277,0
17233,862323,0
17234,862374,0
17235,862424,0
17236,862473,0
17237,862523,0
17238,862573,0
17239,862624,0
17240,862673,1
17241,862724,0
17242,862777,0
17243,862825,0
17244,862873,0
17245,862923,0
17246,862973,0
17247,863023,0
17248,863074,0
17249,863124,0
17250,863174,0
17251,863224,0
17252,863273,0
17253,863324,0
17254,863374,0
17255,863423,0
17256,863474,0
17257,863524,3
17258,863579,2
17259,863624,1
17260,863674,0
17261,863724,0
17262,863775,0
17263,863825,0
17264,863874,0
17265,863924,0
17266,863974,0
17267,864024,0
17268,864074,0
17269,864125,0
17270,864174,0
17271,864225,0
17272,864275,0
17273,864325,0
17274,864374,0
17275,864424,0
17276,864474,0
17277,864525,0
17278,864575,0
17279,864625,0
17280,864675,0
17281,864724,0
17282,864774,0
17283,864824,0
17284,864875,0
17285,864925,0
17286,864976,0
17287,865025,0
17288,865076,0
17289,865124,0
17290,865175,0
17291,865225,0
17292,865276,0
17293,865326,0
17294,865375,0
17295,865426,0
17296,865475,0
17297,865526,0
17298,865576,0
17299,865626,0
17300,865676,0
17301,865725,0
17302,865776,0
17303,865827,0
17304,865875,0
17305,865926,0
17306,865976,0
17307,866027,0
17308,866076,0
17309,866126,0
17310,866176,0
17311,866225,0
17312,866275,0
17313,866326,0
17314,866376,0
17315,866426,0
17316,866476,0
17317,866527,0
17318,866577,0
17319,866625,0
17320,866676,0
17321,866726,0
17322,866776,0
17323,866826,0
17324,866876,0
17325,866927,0
17326,866976,0
17327,867026,0
17328,867076,0
17329,867126,0
17330,867177,0
17331,867227,0
17332,867277,0
17333,867327,0
17334,867377,0
17335,867427,0
17336,867477,0
17337,867527,0
17338,867577,0
17339,867627,0
17340,867678,0
17341,867727,0
17342,867776,0
17343,867827,0
17344,867877,0
17345,867927,0
17346,867977,0
17347,868027,0
17348,868078,0
17349,868127,0
17350,868177,0
17351,868227,0
17352,868277,0
17353,868327,0
17354,868377,0
17355,868428,0
17356,868477,0
17357,868528,0
17358,868578,0
17359,868627,0
17360,868677,0
17361,868728,0
17362,868778,0
17363,868828,0
17364,868877,0
17365,868928,0
17366,868977,0
17367,869028,0
17368,869077,0
17369,869128,0
17370,869179,0
17371,869228,0
17372,869278,0
17373,869328,0
17374,869378,0
17375,869428,0
17376,869479,0
17377,869529,0
17378,869579,0
17379,869628,0
17380,869678,0
17381,869728,0
17382,869779,0
17383,869828,0
17384,869881,0
17385,869928,0
17386,869978,0
17387,870029,2
17388,870078,1
17389,870128,0
17390,870182,0
17391,870228,0
17392,870279,0
17393,870329,0
17394,870378,0
17395,870429,0
17396,870480,0
17397,870529,0
17398,870579,0
17399,870629,0
17400,870679,0
17401,870729,0
17402,870780,0
17403,870829,0
17404,870879,0
17405,870930,0
17406,870979,0
17407,871029,0
17408,871079,0
17409,871129,0
17410,871179,0
17411,871229,0
17412,871279,0
17413,871330,0
17414,871379,0
17415,871429,0
17416,871480,0
17417,871529,0
17418,871579,0
17419,871629,0
17420,871680,0
17421,871729,0
17422,871779,0
17423,871829,0
17424,871879,0
17425,871929,0
17426,871981,0
17427,872030,0
17428,872080,0
17429,872129,0
17430,872180,0
17431,872230,0
17432,872279,0
17433,872330,0
17434,872380,0
17435,872431,0
17436,872479,0
17437,872530,0
17438,872580,0
17439,872630,0
17440,872680,0
17441,872730,0
17442,872780,0
17443,872830,0
17444,872880,0
17445,872930,0
17446,872980,0
17447,873031,0
17448,873081,0
17449,873130,0
17450,873180,1
17451,873230,0
17452,873283,0
17453,873330,1
17454,873380,0
17455,873431,0
17456,873480,0
17457,873531,0
17458,873581,0
17459,873631,0
17460,873682,0
17461,873731,2
17462,873781,1
17463,873831,0
17464,873881,0
17465,873930,0
17466,873980,0
17467,874030,0
17468,874081,0
17469,874132,0
17470,874181,0
17471,874231,0
17472,874282,0
17473,874330,0
17474,874381,0
17475,874431,16
17476,874481,15
17477,874531,14
17478,874582,13
17479,874631,12
17480,874681,11
17481,874731,10
17482,874782,9
17483,874832,8
17484,874882,7
17485,874931,6
17486,874982,5
17487,875031,4
17488,875082,3
17489,875132,2
17490,875182,1
17491,875231,0
17492,875281,0
17493,875332,0
17494,875382,0
17495,875432,0
17496,875482,0
17497,875533,0
17498,875581,0
17499,875632,0
17500,875682,0
17501,875732,0
17502,875783,0
17503,875832,0
17504,875883,0
17505,875933,0
17506,875982,0
17507,876033,0
17508,876083,0
17509,876133,0
17510,876183,0
17511,876233,0
17512,876283,0
17513,876333,0
17514,876383,0
17515,876432,0
17516,876484,0
17517,876534,0
17518,876583,0
17519,876633,0
17520,876683,0
17521,876733,0
17522,876782,0
17523,876833,0
17524,876884,0
17525,876934,0
17526,876984,0
17527,877033,0
17528,877083,0
17529,877133,0
17530,877183,0
17531,877234,0
17532,877284,0
17533,877334,0
17534,877384,0
17535,877434,0
17536,877483,0
17537,877533,0
17538,877584,0
17539,877634,0
17540,877685,0
17541,877735,0
17542,877784,0
17543,877834,0
17544,877883,0
17545,877935,0
17546,877984,0
17547,878034,0
17548,878084,0
17549,878134,0
17550,878184,0
17551,878234,0
17552,878284,0
17553,878334,0
17554,878384,0
17555,878435,0
17556,878484,0
17557,878534,0
17558,878585,0
17559,878634,0
17560,878684,0
17561,878734,0
17562,878785,0
17563,878835,0
17564,878885,0
17565,878935,0
17566,878985,0
17567,879035,0
17568,879085,0
17569,879135,0
17570,879185,0
17571,879236,0
17572,879285,0
17573,879335,0
17574,879385,0
17575,879435,0
17576,879485,0
17577,879535,0
17578,879585,0
17579,879635,0
17580,879686,0
17581,879735,0
17582,879785,0
17583,879835,0
17584,879885,0
17585,879935,0
17586,879986,0
17587,880035,0
17588,880086,0
17589,880135,0
17590,880185,0
17591,880235,0
17592,880286,0
17593,880336,0
17594,880386,0
17595,880436,0
17596,880485,0
17597,880536,5
17598,880589,4
17599,880636,3
17600,880686,2
17601,880737,1
17602,880786,0
17603,880836,0
17604,880886,2
17605,880936,2
17606,880987,1
17607,881037,0
17608,881087,0
17609,881137,0
17610,881186,0
17611,881236,0
17612,881286,0
17613,881337,0
17614,881387,0
17615,881436,0
17616,881486,0
17617,881536,0
17618,881586,0
17619,881637,0
17620,881687,0
17621,881737,4
17622,881787,3
17623,881837,2
17624,881886,1
17625,881937,0
17626,881986,0
17627,882036,0
17628,882087,0
17629,882137,0
17630,882186,0
17631,882237,0
17632,882287,0
17633,882337,0
17634,882387,0
17635,882437,0
17636,882487,0
17637,882538,0
17638,882587,0
17639,882637,0
17640,882688,0
17641,882737,0
17642,882788,0
17643,882837,0
17644,882888,0
17645,882937,0
17646,882988,0
17647,883038,0
17648,883087,0
17649,883137,0
17650,883188,0
17651,883238,0
17652,883288,0
17653,883338,0
17654,883388,0
17655,883438,0
17656,883487,0
17657,883538,0
17658,883588,0
17659,883638,0
17660,883689,0
17661,883739,0
17662,883788,0
17663,883838,0
17664,883888,0
17665,883938,0
17666,883989,0
17667,884038,0
17668,884088,0
17669,884139,0
17670,884189,0
17671,884238,0
17672,884288,0
17673,884338,0
17674,884388,0
17675,884439,0
17676,884490,0
17677,884539,0
17678,884590,0
17679,884638,0
17680,884688,0
17681,884738,3
17682,884789,2
17683,884838,1
17684,884889,0
17685,884939,0
17686,884988,0
17687,885039,0
17688,885089,0
17689,885139,0
17690,885189,0
17691,885240,0
17692,885288,0
17693,885338,0
17694,885389,0
17695,885439,0
17696,885489,0
17697,885541,0
17698,885589,0
17699,885640,0
17700,885689,0
17701,885739,0
17702,885789,0
17703,885840,0
17704,885889,0
17705,885940,0
17706,885990,0
17707,886039,0
17708,886089,0
17709,886139,0
17710,886189,0
17711,886240,0
17712,886290,0
17713,886340,0
17714,886391,0
17715,886439,0
17716,886489,0
17717,886540,0
17718,886590,0
17719,886640,0
17720,886690,0
17721,886740,0
17722,886789,0
17723,886840,0
17724,886889,0
17725,886940,0
17726,886990,0
17727,887040,0
17728,887090,0
17729,887140,0
17730,887190,0
17731,887240,0
17732,887290,0
17733,887340,0
17734,887391,0
17735,887441,0
17736,887491,0
17737,887540,0
17738,887590,0
17739,887640,0
17740,887690,0
17741,887741,0
17742,887792,0
17743,887842,0
17744,887891,1
17745,887944,0
17746,887994,0
17747,888040,1
17748,888095,0
17749,888144,4
17750,888191,3
17751,888240,2
17752,888290,1
17753,888340,0
17754,888391,0
17755,888441,0
17756,888491,0
17757,888542,0
17758,888591,0
17759,888641,0
17760,888691,0
17761,888741,0
17762,888791,0
17763,888841,0
17764,888892,0
17765,888940,0
17766,888991,0
17767,889041,0
17768,889091,0
17769,889141,0
17770,889191,0
17771,889242,0
17772,889292,0
17773,889341,0
17774,889392,0
17775,889441,2
17776,889492,1
17777,889542,0
17778,889595,0
17779,889642,0
17780,889692,1
17781,889743,0
17782,889792,0
17783,889843,3
17784,889892,2
17785,889942,1
17786,889991,0
17787,890042,0
17788,890093,0
17789,890143,0
17790,890192,0
17791,890242,0
17792,890292,0
17793,890342,0
17794,890393,0
17795,890443,0
17796,890493,0
17797,890542,0
17798,890592,0
17799,890643,0
17800,890692,0
17801,890743,0
17802,890793,0
17803,890843,0
17804,890893,0
17805,890943,0
17806,890992,0
17807,891043,0
17808,891092,0
17809,891142,1
17810,891193,0
17811,891242,0
17812,891294,0
17813,891343,5
17814,891392,4
17815,891443,3
17816,891493,2
17817,891544,1
17818,891593,0
17819,891643,0
17820,891693,0
17821,891743,0
17822,891793,0
17823,891843,0
17824,891894,0
17825,891944,0
17826,891992,0
17827,892043,0
17828,892093,0
17829,892143,0
17830,892193,0
17831,892244,0
17832,892294,0
17833,892343,0
17834,892393,0
17835,892443,0
17836,892494,0
17837,892543,0
17838,892594,0
17839,892644,0
17840,892694,0
17841,892743,0
17842,892793,0
17843,892844,0
17844,892893,3
17845,892944,2
17846,892994,1
17847,893043,0
17848,893094,0
17849,893145,0
17850,893194,0
17851,893249,0
17852,893293,0
17853,893344,0
17854,893394,0
17855,893444,0
17856,893494,0
17857,893545,0
17858,893594,0
17859,893643,0
17860,893694,0
17861,893744,0
17862,893795,0
17863,893844,0
17864,893894,0
17865,893944,0
17866,893994,0
17867,894044,0
17868,894094,0
17869,894145,6
17870,894198,5
17871,894249,4
17872,894296,3
17873,894344,2
17874,894394,1
17875,894445,0
17876,894494,0
17877,894548,0
17878,894594,0
17879,894644,0
17880,894694,0
17881,894744,0
17882,894795,0
17883,894845,0
17884,894895,0
17885,894945,0
17886,894995,0
17887,895045,0
17888,895095,0
17889,895146,0
17890,895195,0
17891,895245,0
17892,895295,0
17893,895344,0
17894,895395,0
17895,895445,0
17896,895495,0
17897,895545,0
17898,895596,0
17899,895646,0
17900,895696,0
17901,895745,0
17902,895795,0
17903,895845,0
17904,895895,0
17905,895945,0
17906,895996,0
17907,896046,0
17908,896095,0
17909,896145,0
17910,896196,0
17911,896246,0
17912,896296,0
17913,896346,0
17914,896396,0
17915,896446,0
17916,896495,6
17917,896545,5
17918,896596,4
17919,896646,3
17920,896696,2
17921,896746,1
17922,896796,0
17923,896845,0
17924,896896,2
17925,896945,1
17926,896996,0
17927,897046,0
17928,897096,0
17929,897147,0
17930,897196,0
17931,897246,0
17932,897297,0
17933,897346,0
17934,897396,0
17935,897446,0
17936,897496,0
17937,897547,0
17938,897597,0
17939,897647,0
17940,897697,0
17941,897746,0
17942,897797,0
17943,897847,0
17944,897897,0
17945,897947,0
17946,897997,0
17947,898047,0
17948,898096,0
17949,898146,0
17950,898197,0
17951,898247,0
17952,898297,0
17953,898347,0
17954,898398,0
17955,898447,0
17956,898497,0
17957,898546,0
17958,898597,0
17959,898648,0
17960,898697,0
17961,898747,0
17962,898797,0
17963,898849,0
17964,898897,0
17965,898947,0
17966,898998,0
17967,899048,0
17968,899098,0
17969,899148,0
17970,899198,6
17971,899249,5
17972,899298,4
17973,899348,3
17974,899398,2
17975,899447,1
17976,899498,0
17977,899548,0
17978,899599,0
17979,899648,0
17980,899699,0
17981,899747,0
17982,899798,0
17983,899848,0
17984,899898,0
17985,899948,0
17986,899998,1
17987,900050,0
17988,900098,0
17989,900148,0
17990,900199,0
17991,900248,0
17992,900298,0
17993,900348,0
17994,900399,0
17995,900449,0
17996,900498,0
17997,900548,0
17998,900598,0
17999,900649,0
18000,900699,3
18001,900749,2
18002,900802,1
18003,900850,0
18004,900899,0
18005,900948,0
18006,900999,0
18007,901049,0
18008,901100,0
18009,901150,0
18010,901199,0
18011,901248,0
18012,901299,0
18013,901349,0
18014,901399,0
18015,901449,0
18016,901499,0
18017,901549,0
18018,901600,0
18019,901649,0
18020,901699,0
18021,901749,0
18022,901799,0
18023,901850,0
18024,901900,25
18025,901950,24
18026,902002,23
18027,902049,22
18028,902100,21
18029,902150,20
18030,902199,19
18031,902249,18
18032,902300,17
18033,902349,16
18034,902400,15
18035,902450,14
18036,902500,13
18037,902550,12
18038,902600,11
18039,902650,10
18040,902700,9
18041,902750,8
18042,902800,7
18043,902850,6
18044,902901,5
18045,902951,4
18046,903004,3
18047,903054,2
18048,903101,1
18049,903150,0
18050,903201,0
18051,903250,0
18052,903300,0
18053,903350,0
18054,903401,0
18055,903451,0
18056,903501,0
18057,903550,0
18058,903602,0
18059,903650,0
18060,903700,0
18061,903750,0
18062,903800,0
18063,903851,0
18064,903901,0
18065,903951,0
18066,904002,0
18067,904050,0
18068,904101,0
18069,904151,0
18070,904201,0
18071,904251,0
18072,904301,0
18073,904351,0
18074,904400,0
18075,904450,0
18076,904501,0
18077,904551,0
18078,904602,0
18079,904651,0
18080,904701,0
18081,904752,0
18082,904801,0
18083,904851,0
18084,904902,0
18085,904952,0
18086,905001,0
18087,905052,0
18088,905103,0
18089,905152,0
18090,905202,0
18091,905251,0
18092,905301,0
18093,905352,0
18094,905402,0
18095,905452,0
18096,905502,0
18097,905552,0
18098,905601,0
18099,905652,0
18100,905702,0
18101,905752,0
18102,905802,0
18103,905853,0
18104,905902,0
18105,905952,0
18106,906002,0
18107,906052,0
18108,906102,0
18109,906153,0
18110,906203,0
18111,906253,0
18112,906302,0
18113,906352,0
18114,906403,0
18115,906452,0
18116,906503,0
18117,906553,0
18118,906603,0
18119,906652,0
18120,906703,0
18121,906752,0
18122,906802,0
18123,906853,0
18124,906903,0
18125,906953,0
18126,907003,0
18127,907052,0
18128,907103,0
18129,907153,0
18130,907203,0
18131,907253,0
18132,907305,0
18133,907354,0
18134,907403,0
18135,907452,0
18136,907503,0
18137,907553,0
18138,907604,0
18139,907653,0
18140,907704,0
18141,907754,0
18142,907803,0
18143,907854,0
18144,907904,0
18145,907954,0
18146,908003,0
18147,908053,0
18148,908104,0
18149,908153,0
18150,908203,0
18151,908254,0
18152,908304,0
18153,908353,0
18154,908404,0
18155,908454,0
18156,908504,0
18157,908554,0
18158,908603,0
18159,908654,0
18160,908705,0
18161,908754,0
18162,908804,0
18163,908854,0
18164,908903,0
