Frame Number,Time Stamp (ms),Buffer Index
22622,1131848,0
22623,1131897,0
22624,1131947,0
22625,1131997,0
22626,1132048,0
22627,1132097,0
22628,1132146,0
22629,1132196,0
22630,1132248,0
22631,1132297,0
22632,1132347,0
22633,1132397,0
22634,1132447,0
22635,1132497,0
22636,1132547,0
22637,1132598,0
22638,1132648,0
22639,1132698,0
22640,1132748,0
22641,1132798,0
22642,1132848,0
22643,1132897,0
22644,1132947,0
22645,1132998,0
22646,1133047,0
22647,1133097,0
22648,1133147,0
22649,1133198,0
22650,1133247,0
22651,1133297,0
22652,1133347,0
22653,1133398,0
22654,1133448,0
22655,1133499,0
22656,1133548,0
22657,1133599,0
22658,1133647,0
22659,1133698,0
22660,1133748,0
22661,1133798,0
22662,1133848,0
22663,1133898,0
22664,1133948,0
22665,1133998,0
22666,1134048,0
22667,1134098,0
22668,1134148,0
22669,1134198,0
22670,1134248,0
22671,1134299,0
22672,1134350,0
22673,1134398,0
22674,1134448,0
22675,1134498,0
22676,1134549,0
22677,1134599,0
22678,1134649,0
22679,1134700,0
22680,1134749,0
22681,1134798,0
22682,1134848,0
22683,1134898,0
22684,1134949,0
22685,1135000,0
22686,1135049,0
22687,1135098,0
22688,1135148,0
22689,1135198,0
22690,1135249,0
22691,1135299,0
22692,1135349,0
22693,1135399,0
22694,1135450,0
22695,1135499,0
22696,1135548,0
22697,1135599,0
22698,1135649,0
22699,1135699,0
22700,1135749,0
22701,1135800,0
22702,1135849,0
22703,1135899,0
22704,1135950,0
22705,1135999,0
22706,1136050,0
22707,1136100,0
22708,1136150,0
22709,1136200,0
22710,1136249,0
22711,1136299,0
22712,1136349,0
22713,1136399,0
22714,1136450,0
22715,1136500,0
22716,1136550,0
22717,1136600,0
22718,1136651,0
22719,1136700,0
22720,1136750,0
22721,1136801,0
22722,1136851,0
22723,1136900,0
22724,1136951,0
22725,1136999,0
22726,1137051,0
22727,1137100,0
22728,1137150,0
22729,1137200,0
22730,1137250,0
22731,1137301,0
22732,1137350,0
22733,1137400,0
22734,1137450,0
22735,1137501,0
22736,1137550,4
22737,1137600,3
22738,1137651,2
22739,1137700,1
22740,1137751,0
22741,1137800,0
22742,1137850,2
22743,1137900,8
22744,1137950,7
22745,1138000,7
22746,1138051,6
22747,1138101,5
22748,1138151,4
22749,1138200,3
22750,1138252,2
22751,1138301,1
22752,1138351,0
22753,1138401,0
22754,1138451,0
22755,1138501,0
22756,1138552,0
22757,1138602,0
22758,1138651,0
22759,1138702,0
22760,1138751,0
22761,1138802,0
22762,1138852,0
22763,1138901,0
22764,1138952,0
22765,1139001,0
22766,1139052,0
22767,1139102,0
22768,1139151,0
22769,1139202,0
22770,1139252,0
22771,1139302,0
22772,1139351,0
22773,1139401,0
22774,1139452,0
22775,1139501,0
22776,1139552,0
22777,1139603,0
22778,1139652,0
22779,1139702,0
22780,1139752,0
22781,1139802,0
22782,1139852,0
22783,1139902,0
22784,1139952,0
22785,1140002,0
22786,1140053,0
22787,1140102,0
22788,1140152,0
22789,1140203,0
22790,1140252,0
22791,1140303,0
22792,1140352,0
22793,1140402,0
22794,1140453,0
22795,1140502,0
22796,1140552,0
22797,1140602,0
22798,1140652,0
22799,1140703,0
22800,1140752,0
22801,1140803,0
22802,1140852,0
22803,1140902,0
22804,1140953,0
22805,1141003,0
22806,1141053,0
22807,1141103,0
22808,1141154,0
22809,1141202,0
22810,1141252,0
22811,1141303,0
22812,1141353,0
22813,1141403,0
22814,1141453,0
22815,1141503,0
22816,1141555,0
22817,1141603,0
22818,1141653,0
22819,1141703,0
22820,1141753,0
22821,1141803,0
22822,1141853,0
22823,1141904,0
22824,1141952,0
22825,1142003,0
22826,1142054,0
22827,1142103,0
22828,1142154,0
22829,1142204,0
22830,1142254,0
22831,1142304,0
22832,1142353,0
22833,1142403,0
22834,1142453,0
22835,1142504,0
22836,1142554,0
22837,1142604,0
22838,1142654,0
22839,1142704,0
22840,1142753,0
22841,1142804,0
22842,1142853,0
22843,1142908,0
22844,1142954,0
22845,1143005,0
22846,1143054,0
22847,1143104,0
22848,1143154,0
22849,1143204,0
22850,1143254,0
22851,1143305,0
22852,1143354,0
22853,1143404,0
22854,1143454,0
22855,1143504,0
22856,1143554,0
22857,1143604,0
22858,1143655,0
22859,1143704,0
22860,1143755,0
22861,1143805,0
22862,1143854,0
22863,1143904,0
22864,1143954,0
22865,1144004,0
22866,1144055,0
22867,1144105,0
22868,1144155,0
22869,1144205,0
22870,1144255,0
22871,1144305,0
22872,1144355,0
22873,1144405,0
22874,1144456,0
22875,1144505,0
22876,1144556,0
22877,1144604,0
22878,1144655,0
22879,1144705,0
22880,1144755,0
22881,1144805,0
22882,1144856,0
22883,1144905,0
22884,1144954,0
22885,1145005,0
22886,1145055,0
22887,1145105,0
22888,1145156,0
22889,1145206,0
22890,1145256,0
22891,1145306,0
22892,1145355,0
22893,1145405,0
22894,1145457,0
22895,1145506,0
22896,1145555,0
22897,1145606,0
22898,1145656,0
22899,1145705,0
22900,1145755,0
22901,1145806,0
22902,1145856,0
22903,1145906,0
22904,1145956,0
22905,1146006,0
22906,1146057,0
22907,1146105,0
22908,1146156,0
22909,1146206,0
22910,1146256,0
22911,1146306,0
22912,1146356,0
22913,1146406,0
22914,1146456,0
22915,1146506,0
22916,1146557,0
22917,1146606,0
22918,1146657,0
22919,1146707,0
22920,1146757,0
22921,1146807,0
22922,1146856,0
22923,1146906,0
22924,1146960,1
22925,1147007,0
22926,1147056,0
22927,1147106,0
22928,1147158,0
22929,1147207,0
22930,1147257,0
22931,1147307,0
22932,1147357,0
22933,1147406,0
22934,1147457,0
22935,1147507,0
22936,1147557,0
22937,1147607,0
22938,1147657,0
22939,1147707,6
22940,1147759,5
22941,1147807,4
22942,1147857,3
22943,1147908,2
22944,1147957,1
22945,1148008,0
22946,1148062,0
22947,1148108,0
22948,1148157,0
22949,1148208,0
22950,1148258,0
22951,1148307,0
22952,1148357,0
22953,1148407,0
22954,1148458,0
22955,1148508,0
22956,1148558,0
22957,1148608,0
22958,1148657,0
22959,1148708,0
22960,1148758,0
22961,1148808,0
22962,1148858,0
22963,1148908,0
22964,1148958,0
22965,1149008,0
22966,1149057,0
22967,1149108,0
22968,1149158,0
22969,1149208,0
22970,1149259,0
22971,1149309,0
22972,1149358,0
22973,1149408,0
22974,1149459,0
22975,1149508,0
22976,1149558,0
22977,1149608,0
22978,1149659,0
22979,1149710,0
22980,1149759,0
22981,1149809,0
22982,1149858,0
22983,1149908,0
22984,1149958,0
22985,1150009,1
22986,1150059,0
22987,1150110,0
22988,1150159,3
22989,1150208,2
22990,1150258,1
22991,1150312,0
22992,1150359,0
22993,1150409,1
22994,1150459,0
22995,1150509,0
22996,1150559,0
22997,1150609,0
22998,1150660,0
22999,1150709,0
23000,1150759,15
23001,1150809,14
23002,1150859,13
23003,1150910,12
23004,1150960,11
23005,1151009,10
23006,1151059,9
23007,1151109,8
23008,1151160,7
23009,1151212,6
23010,1151260,5
23011,1151309,4
23012,1151360,3
23013,1151409,2
23014,1151462,1
23015,1151509,0
23016,1151559,0
23017,1151610,0
23018,1151660,0
23019,1151711,0
23020,1151760,0
23021,1151810,0
23022,1151859,0
23023,1151910,0
23024,1151960,0
23025,1152010,0
23026,1152060,0
23027,1152110,0
23028,1152161,0
23029,1152210,0
23030,1152259,0
23031,1152310,0
23032,1152361,0
23033,1152411,0
23034,1152461,3
23035,1152515,2
23036,1152560,1
23037,1152611,0
23038,1152660,0
23039,1152711,4
23040,1152761,3
23041,1152811,2
23042,1152860,1
23043,1152914,0
23044,1152960,0
23045,1153011,0
23046,1153061,0
23047,1153111,0
23048,1153161,0
23049,1153212,0
23050,1153261,0
23051,1153311,0
23052,1153362,0
23053,1153411,0
23054,1153462,0
23055,1153512,0
23056,1153561,0
23057,1153611,0
23058,1153661,0
23059,1153711,0
23060,1153761,0
23061,1153811,0
23062,1153863,0
23063,1153912,0
23064,1153962,0
23065,1154011,0
23066,1154062,0
23067,1154112,0
23068,1154162,0
23069,1154212,0
23070,1154262,0
23071,1154313,0
23072,1154361,0
23073,1154412,0
23074,1154462,0
23075,1154511,0
23076,1154562,0
23077,1154612,0
23078,1154662,0
23079,1154711,0
23080,1154762,0
23081,1154812,0
23082,1154862,0
23083,1154913,0
23084,1154963,0
23085,1155012,0
23086,1155062,0
23087,1155112,0
23088,1155163,0
23089,1155212,0
23090,1155262,0
23091,1155312,0
23092,1155364,0
23093,1155413,0
23094,1155462,0
23095,1155512,0
23096,1155563,0
23097,1155613,0
23098,1155663,0
23099,1155713,0
23100,1155763,0
23101,1155814,0
23102,1155862,0
23103,1155912,0
23104,1155962,0
23105,1156013,0
23106,1156063,0
23107,1156113,0
23108,1156163,0
23109,1156213,0
23110,1156262,0
23111,1156313,0
23112,1156363,0
23113,1156413,0
23114,1156463,0
23115,1156514,0
23116,1156564,0
23117,1156613,0
23118,1156664,0
23119,1156713,0
23120,1156763,0
23121,1156813,0
23122,1156864,0
23123,1156914,0
23124,1156964,0
23125,1157014,0
23126,1157063,0
23127,1157113,0
23128,1157164,0
23129,1157214,0
23130,1157265,0
23131,1157314,0
23132,1157364,0
23133,1157414,0
23134,1157464,0
23135,1157514,0
23136,1157564,0
23137,1157614,0
23138,1157665,0
23139,1157714,0
23140,1157765,0
23141,1157813,0
23142,1157864,0
23143,1157914,0
23144,1157964,0
23145,1158014,0
23146,1158065,0
23147,1158115,0
23148,1158164,0
23149,1158214,0
23150,1158265,0
23151,1158315,0
23152,1158365,0
23153,1158414,0
23154,1158464,0
23155,1158515,0
23156,1158565,0
23157,1158614,0
23158,1158665,0
23159,1158715,0
23160,1158764,0
23161,1158815,0
23162,1158865,0
23163,1158916,0
23164,1158965,0
23165,1159015,0
23166,1159065,0
23167,1159115,0
23168,1159165,0
23169,1159216,0
23170,1159265,0
23171,1159315,0
23172,1159364,0
23173,1159414,0
23174,1159466,0
23175,1159516,0
23176,1159566,0
23177,1159616,0
23178,1159667,0
23179,1159715,0
23180,1159769,0
23181,1159816,0
23182,1159866,0
23183,1159915,0
23184,1159966,0
23185,1160016,0
23186,1160065,0
23187,1160116,0
23188,1160166,0
23189,1160215,0
23190,1160266,0
23191,1160316,0
23192,1160367,0
23193,1160416,0
23194,1160466,0
23195,1160515,0
23196,1160566,0
23197,1160616,0
23198,1160666,0
23199,1160716,0
23200,1160766,0
23201,1160816,0
23202,1160866,0
23203,1160916,0
23204,1160967,2
23205,1161016,1
23206,1161066,0
23207,1161117,0
23208,1161166,1
23209,1161217,5
23210,1161266,4
23211,1161319,3
23212,1161368,2
23213,1161418,1
23214,1161468,0
23215,1161519,0
23216,1161567,5
23217,1161618,4
23218,1161666,3
23219,1161717,2
23220,1161767,1
23221,1161816,0
23222,1161867,0
23223,1161917,0
23224,1161968,0
23225,1162017,0
23226,1162068,0
23227,1162117,0
23228,1162167,0
23229,1162218,0
23230,1162267,0
23231,1162317,0
23232,1162368,0
23233,1162417,0
23234,1162467,0
23235,1162518,0
23236,1162568,0
23237,1162618,0
23238,1162667,0
23239,1162718,0
23240,1162767,0
23241,1162818,0
23242,1162868,0
23243,1162918,0
23244,1162968,0
23245,1163018,0
23246,1163069,0
23247,1163119,0
23248,1163168,0
23249,1163217,0
23250,1163267,0
23251,1163322,0
23252,1163368,0
23253,1163418,0
23254,1163468,0
23255,1163517,0
23256,1163569,0
23257,1163618,0
23258,1163668,0
23259,1163718,0
23260,1163769,0
23261,1163819,0
23262,1163868,0
23263,1163918,0
23264,1163968,0
23265,1164018,0
23266,1164069,0
23267,1164119,0
23268,1164169,0
23269,1164219,0
23270,1164269,0
23271,1164319,0
23272,1164369,0
23273,1164419,0
23274,1164468,0
23275,1164519,0
23276,1164569,0
23277,1164619,0
23278,1164668,0
23279,1164719,0
23280,1164769,0
23281,1164819,0
23282,1164869,0
23283,1164919,0
23284,1164970,0
23285,1165019,0
23286,1165070,6
23287,1165118,5
23288,1165169,4
23289,1165219,3
23290,1165268,2
23291,1165319,1
23292,1165369,0
23293,1165419,0
23294,1165469,0
23295,1165520,0
23296,1165569,0
23297,1165620,0
23298,1165670,0
23299,1165719,0
23300,1165769,0
23301,1165820,0
23302,1165870,0
23303,1165920,0
23304,1165971,0
23305,1166020,0
23306,1166070,0
23307,1166119,0
23308,1166170,0
23309,1166220,0
23310,1166270,0
23311,1166320,0
23312,1166370,0
23313,1166421,0
23314,1166469,0
23315,1166520,0
23316,1166571,0
23317,1166621,0
23318,1166671,0
23319,1166720,0
23320,1166771,0
23321,1166821,0
23322,1166869,0
23323,1166920,0
23324,1166971,0
23325,1167021,0
23326,1167071,0
23327,1167120,0
23328,1167171,0
23329,1167221,0
23330,1167271,0
23331,1167321,0
23332,1167371,0
23333,1167421,0
23334,1167472,0
23335,1167521,0
23336,1167571,0
23337,1167621,0
23338,1167671,0
23339,1167722,0
23340,1167772,0
23341,1167821,0
23342,1167871,0
23343,1167923,0
23344,1167973,0
23345,1168021,0
23346,1168071,0
23347,1168120,0
23348,1168172,0
23349,1168221,0
23350,1168271,0
23351,1168321,0
23352,1168371,0
23353,1168421,0
23354,1168471,0
23355,1168522,0
23356,1168575,0
23357,1168622,0
23358,1168672,0
23359,1168722,0
23360,1168771,0
23361,1168821,0
23362,1168871,0
23363,1168922,0
23364,1168972,0
23365,1169022,0
23366,1169072,0
23367,1169123,0
23368,1169171,0
23369,1169222,0
23370,1169271,0
23371,1169323,0
23372,1169372,0
23373,1169422,0
23374,1169473,0
23375,1169523,0
23376,1169572,0
23377,1169623,0
23378,1169672,0
23379,1169722,0
23380,1169772,0
23381,1169823,0
23382,1169872,0
23383,1169922,0
23384,1169971,0
23385,1170023,0
23386,1170072,0
23387,1170123,0
23388,1170173,0
23389,1170223,0
23390,1170274,0
23391,1170322,0
23392,1170373,0
23393,1170422,0
23394,1170473,0
23395,1170522,0
23396,1170573,0
23397,1170623,0
23398,1170672,0
23399,1170722,0
23400,1170773,0
23401,1170823,0
23402,1170873,0
23403,1170923,0
23404,1170973,0
23405,1171024,0
23406,1171075,0
23407,1171123,0
23408,1171173,0
23409,1171224,0
23410,1171273,0
23411,1171325,0
23412,1171373,0
23413,1171423,0
23414,1171474,0
23415,1171523,0
23416,1171574,0
23417,1171624,0
23418,1171675,0
23419,1171724,0
23420,1171774,0
23421,1171823,0
23422,1171873,0
23423,1171923,0
23424,1171974,0
23425,1172024,0
23426,1172075,0
23427,1172124,0
23428,1172173,0
23429,1172223,0
23430,1172274,0
23431,1172323,0
23432,1172374,0
23433,1172425,0
23434,1172474,0
23435,1172524,0
23436,1172573,0
23437,1172625,0
23438,1172674,0
23439,1172724,0
23440,1172775,0
23441,1172824,0
23442,1172875,0
23443,1172924,0
23444,1172974,0
23445,1173024,1
23446,1173078,0
23447,1173128,0
23448,1173175,0
23449,1173224,0
23450,1173274,0
23451,1173324,0
23452,1173375,0
23453,1173425,0
23454,1173475,0
23455,1173525,0
23456,1173574,0
23457,1173625,0
23458,1173674,0
23459,1173724,0
23460,1173775,0
23461,1173825,0
23462,1173875,0
23463,1173925,0
23464,1173975,0
23465,1174025,0
23466,1174076,0
23467,1174125,0
23468,1174176,0
23469,1174226,0
23470,1174275,0
23471,1174326,0
23472,1174376,0
23473,1174425,0
23474,1174475,0
23475,1174526,0
23476,1174576,0
23477,1174626,0
23478,1174675,0
23479,1174725,0
23480,1174775,0
23481,1174826,0
23482,1174875,0
23483,1174926,0
23484,1174976,0
23485,1175025,0
23486,1175076,0
23487,1175126,0
23488,1175175,0
23489,1175225,0
23490,1175276,0
23491,1175326,0
23492,1175376,0
23493,1175426,0
23494,1175475,0
23495,1175527,0
23496,1175576,0
23497,1175627,0
23498,1175677,0
23499,1175726,0
23500,1175775,0
23501,1175826,0
23502,1175876,0
23503,1175926,0
23504,1175976,0
23505,1176026,0
23506,1176076,0
23507,1176127,0
23508,1176177,0
23509,1176226,0
23510,1176276,0
23511,1176326,0
23512,1176376,0
23513,1176426,0
23514,1176477,0
23515,1176527,0
23516,1176578,0
23517,1176627,0
23518,1176677,0
23519,1176727,0
23520,1176777,0
23521,1176827,0
23522,1176877,0
23523,1176926,0
23524,1176977,0
23525,1177027,0
23526,1177078,0
23527,1177127,0
23528,1177178,0
23529,1177228,0
23530,1177277,0
23531,1177327,0
23532,1177377,0
23533,1177427,0
23534,1177478,0
23535,1177528,0
23536,1177577,0
23537,1177628,0
23538,1177678,0
23539,1177727,0
23540,1177778,0
23541,1177828,0
23542,1177877,0
23543,1177928,0
23544,1177979,0
23545,1178027,0
23546,1178077,0
23547,1178129,0
23548,1178178,0
23549,1178229,0
23550,1178278,0
23551,1178328,0
23552,1178378,0
23553,1178428,0
23554,1178478,0
23555,1178529,0
23556,1178578,0
23557,1178629,0
23558,1178678,0
23559,1178728,0
23560,1178778,0
23561,1178828,0
23562,1178878,0
23563,1178929,0
23564,1178978,0
23565,1179029,0
23566,1179079,0
23567,1179129,0
23568,1179178,0
23569,1179228,0
23570,1179278,0
23571,1179329,0
23572,1179379,0
23573,1179429,0
23574,1179479,0
23575,1179528,0
23576,1179578,0
23577,1179629,0
23578,1179679,0
23579,1179728,0
23580,1179779,0
23581,1179829,0
23582,1179879,0
23583,1179928,0
23584,1179978,0
23585,1180029,0
23586,1180078,5
23587,1180129,4
23588,1180180,6
23589,1180229,5
23590,1180279,4
23591,1180331,3
23592,1180378,2
23593,1180430,1
23594,1180479,0
23595,1180529,0
23596,1180579,0
23597,1180629,0
23598,1180679,0
23599,1180729,0
23600,1180780,0
23601,1180829,0
23602,1180879,0
23603,1180929,0
23604,1180980,0
23605,1181029,0
23606,1181079,0
23607,1181129,0
23608,1181180,6
23609,1181229,5
23610,1181280,4
23611,1181330,3
23612,1181380,2
23613,1181434,1
23614,1181483,0
23615,1181530,0
23616,1181580,0
23617,1181630,0
23618,1181680,0
23619,1181730,0
23620,1181780,0
23621,1181829,0
23622,1181880,0
23623,1181930,0
23624,1181980,0
23625,1182030,0
23626,1182081,0
23627,1182131,0
23628,1182180,0
23629,1182230,0
23630,1182279,0
23631,1182330,0
23632,1182380,0
23633,1182430,0
23634,1182480,0
23635,1182531,0
23636,1182582,0
23637,1182630,0
23638,1182680,0
23639,1182730,0
23640,1182780,0
23641,1182831,0
23642,1182881,0
23643,1182932,0
23644,1182980,0
23645,1183031,0
23646,1183081,0
23647,1183130,0
23648,1183181,2
23649,1183231,9
23650,1183281,8
23651,1183331,7
23652,1183381,6
23653,1183430,5
23654,1183480,4
23655,1183531,3
23656,1183581,2
23657,1183631,1
23658,1183681,0
23659,1183731,0
23660,1183780,0
23661,1183831,0
23662,1183881,0
23663,1183932,0
23664,1183981,0
23665,1184032,0
23666,1184082,0
23667,1184131,0
23668,1184181,0
23669,1184231,0
23670,1184281,3
23671,1184332,2
23672,1184382,1
23673,1184432,16
23674,1184481,18
23675,1184532,17
23676,1184581,16
23677,1184632,15
23678,1184681,14
23679,1184732,13
23680,1184782,12
23681,1184832,11
23682,1184882,10
23683,1184932,9
23684,1184981,8
23685,1185032,7
23686,1185082,6
23687,1185132,5
23688,1185182,4
23689,1185231,3
23690,1185282,2
23691,1185332,1
23692,1185384,0
23693,1185432,1
23694,1185482,0
23695,1185532,0
23696,1185582,0
23697,1185632,0
23698,1185682,0
23699,1185734,0
23700,1185784,0
23701,1185833,0
23702,1185882,0
23703,1185932,0
23704,1185982,0
23705,1186032,2
23706,1186082,1
23707,1186133,5
23708,1186183,4
23709,1186232,3
23710,1186282,2
23711,1186332,1
23712,1186383,0
23713,1186433,0
23714,1186484,0
23715,1186533,0
23716,1186584,0
23717,1186633,0
23718,1186683,0
23719,1186733,0
23720,1186783,0
23721,1186833,0
23722,1186883,0
23723,1186933,0
23724,1186983,3
23725,1187035,2
23726,1187084,1
23727,1187133,0
23728,1187184,0
23729,1187233,5
23730,1187284,4
23731,1187333,3
23732,1187384,14
23733,1187434,16
23734,1187483,15
23735,1187534,14
23736,1187584,13
23737,1187634,12
23738,1187683,11
23739,1187734,10
23740,1187784,9
23741,1187834,8
23742,1187884,7
23743,1187934,6
23744,1187984,5
23745,1188034,4
23746,1188084,8
23747,1188134,7
23748,1188184,6
23749,1188233,5
23750,1188284,4
23751,1188333,3
23752,1188384,2
23753,1188434,1
23754,1188484,0
23755,1188536,0
23756,1188584,0
23757,1188635,0
23758,1188684,0
23759,1188735,0
23760,1188784,0
23761,1188834,0
23762,1188884,0
23763,1188934,0
23764,1188984,8
23765,1189035,10
23766,1189085,9
23767,1189135,8
23768,1189184,17
23769,1189234,16
23770,1189285,15
23771,1189335,14
23772,1189385,13
23773,1189435,12
23774,1189485,11
23775,1189535,10
23776,1189585,9
23777,1189634,8
23778,1189684,7
23779,1189735,6
23780,1189786,5
23781,1189835,4
23782,1189886,3
23783,1189935,2
23784,1189985,1
23785,1190035,0
23786,1190085,0
23787,1190135,0
23788,1190185,0
23789,1190236,0
23790,1190286,0
23791,1190335,0
23792,1190385,0
23793,1190435,0
23794,1190485,0
23795,1190535,0
23796,1190585,0
23797,1190636,0
23798,1190686,0
23799,1190735,0
23800,1190785,0
23801,1190836,0
23802,1190886,0
23803,1190936,0
23804,1190987,0
23805,1191036,1
23806,1191087,0
23807,1191136,0
23808,1191186,2
23809,1191236,1
23810,1191286,0
23811,1191336,0
23812,1191386,0
23813,1191436,0
23814,1191486,0
23815,1191536,0
23816,1191586,0
23817,1191637,0
23818,1191686,0
23819,1191736,0
23820,1191786,0
23821,1191836,4
23822,1191886,3
23823,1191936,2
23824,1191987,1
23825,1192037,0
23826,1192086,0
23827,1192137,0
23828,1192186,0
23829,1192236,0
23830,1192287,0
23831,1192337,0
23832,1192387,0
23833,1192437,0
23834,1192486,0
23835,1192537,0
23836,1192587,12
23837,1192637,13
23838,1192687,12
23839,1192737,11
23840,1192787,10
23841,1192837,9
23842,1192887,8
23843,1192938,7
23844,1192987,6
23845,1193037,5
23846,1193088,4
23847,1193137,3
23848,1193187,2
23849,1193237,1
23850,1193288,0
23851,1193338,0
23852,1193388,2
23853,1193438,1
23854,1193488,0
23855,1193538,0
23856,1193588,2
23857,1193638,1
23858,1193687,0
23859,1193737,0
23860,1193789,0
23861,1193838,0
23862,1193889,0
23863,1193938,0
23864,1193988,0
23865,1194038,0
23866,1194089,0
23867,1194139,0
23868,1194188,0
23869,1194239,0
23870,1194288,0
23871,1194338,0
23872,1194389,0
23873,1194438,0
23874,1194489,0
23875,1194539,0
23876,1194592,0
23877,1194639,0
23878,1194688,0
23879,1194739,0
23880,1194789,0
23881,1194838,0
23882,1194889,0
23883,1194938,0
23884,1194988,0
23885,1195038,0
23886,1195088,0
23887,1195138,0
23888,1195189,0
23889,1195239,0
23890,1195289,0
23891,1195338,0
23892,1195389,0
23893,1195438,0
23894,1195489,0
23895,1195539,0
23896,1195590,0
23897,1195639,0
23898,1195688,0
23899,1195738,0
23900,1195789,0
23901,1195839,0
23902,1195889,0
23903,1195939,0
23904,1195990,0
23905,1196040,0
23906,1196090,0
23907,1196139,0
23908,1196190,0
23909,1196241,0
23910,1196289,0
23911,1196340,0
23912,1196391,0
23913,1196439,0
23914,1196489,0
23915,1196539,0
23916,1196590,0
23917,1196640,0
23918,1196690,0
23919,1196740,0
23920,1196791,0
23921,1196839,0
23922,1196890,0
23923,1196939,0
23924,1196990,0
23925,1197040,0
23926,1197091,0
23927,1197141,0
23928,1197190,0
23929,1197239,0
23930,1197290,0
23931,1197340,0
23932,1197391,0
23933,1197441,0
23934,1197491,0
23935,1197541,0
23936,1197591,0
23937,1197640,0
23938,1197691,0
23939,1197740,0
23940,1197791,0
23941,1197840,0
23942,1197892,0
23943,1197940,0
23944,1197990,0
23945,1198041,0
23946,1198091,0
23947,1198141,0
23948,1198192,0
23949,1198241,0
23950,1198292,0
23951,1198340,0
23952,1198390,0
23953,1198441,0
23954,1198491,0
23955,1198542,0
23956,1198592,0
23957,1198641,0
23958,1198691,0
23959,1198741,0
23960,1198790,0
23961,1198841,0
23962,1198892,0
23963,1198942,0
23964,1198992,0
23965,1199041,0
23966,1199092,0
23967,1199141,0
23968,1199192,0
23969,1199241,0
23970,1199291,0
23971,1199342,0
23972,1199392,0
23973,1199441,0
23974,1199491,0
23975,1199541,0
23976,1199592,0
23977,1199641,0
23978,1199692,0
23979,1199742,0
23980,1199793,0
23981,1199842,0
23982,1199892,0
23983,1199942,0
23984,1199991,0
23985,1200043,0
23986,1200092,0
23987,1200142,0
23988,1200192,3
23989,1200242,2
23990,1200291,1
23991,1200342,0
23992,1200392,0
23993,1200441,0
23994,1200492,0
23995,1200542,0
23996,1200593,0
23997,1200643,0
23998,1200692,0
23999,1200744,0
24000,1200792,0
24001,1200842,0
24002,1200892,0
24003,1200942,0
24004,1200993,0
24005,1201043,0
24006,1201092,0
24007,1201143,0
24008,1201193,0
24009,1201243,0
24010,1201292,0
24011,1201343,0
24012,1201392,0
24013,1201443,0
24014,1201493,0
24015,1201543,0
24016,1201592,0
24017,1201643,0
24018,1201693,0
24019,1201743,0
24020,1201793,0
24021,1201844,0
24022,1201894,0
24023,1201942,0
24024,1201993,0
24025,1202043,0
24026,1202093,0
24027,1202143,0
24028,1202193,0
24029,1202244,0
24030,1202293,0
24031,1202343,0
24032,1202394,0
24033,1202444,0
24034,1202494,0
24035,1202544,0
24036,1202595,0
24037,1202644,0
24038,1202694,0
24039,1202744,0
24040,1202793,0
24041,1202845,0
24042,1202894,0
24043,1202944,0
24044,1202995,0
24045,1203043,0
24046,1203094,0
24047,1203144,0
24048,1203195,0
24049,1203244,0
24050,1203294,0
24051,1203345,0
24052,1203395,0
24053,1203444,0
24054,1203493,0
24055,1203547,0
24056,1203594,0
24057,1203645,0
24058,1203695,0
24059,1203744,0
24060,1203794,0
24061,1203844,0
24062,1203894,0
24063,1203945,0
24064,1203994,0
24065,1204046,0
24066,1204095,0
24067,1204145,0
24068,1204195,0
24069,1204245,0
24070,1204295,0
24071,1204345,0
24072,1204396,0
24073,1204445,0
24074,1204496,0
24075,1204545,0
24076,1204596,0
24077,1204645,0
24078,1204695,0
24079,1204745,0
24080,1204796,0
24081,1204846,0
24082,1204896,0
24083,1204945,0
24084,1204995,0
24085,1205045,0
24086,1205096,0
24087,1205146,0
24088,1205196,0
24089,1205247,0
24090,1205295,0
24091,1205345,0
24092,1205395,0
24093,1205445,0
24094,1205496,0
24095,1205546,0
24096,1205596,0
24097,1205646,0
24098,1205695,0
24099,1205746,0
24100,1205796,0
24101,1205846,0
24102,1205896,0
24103,1205946,0
24104,1205997,0
24105,1206046,0
24106,1206095,0
24107,1206146,0
24108,1206197,0
24109,1206246,0
24110,1206297,0
24111,1206347,0
24112,1206397,0
24113,1206446,0
24114,1206496,0
24115,1206546,0
24116,1206597,0
24117,1206647,0
24118,1206697,0
24119,1206748,0
24120,1206797,0
24121,1206847,0
24122,1206896,0
24123,1206946,0
24124,1206997,0
24125,1207047,0
24126,1207097,0
24127,1207147,0
24128,1207197,0
24129,1207247,0
24130,1207297,0
24131,1207348,0
24132,1207397,0
24133,1207448,0
24134,1207497,0
24135,1207547,0
24136,1207597,0
24137,1207647,0
24138,1207698,0
24139,1207748,0
24140,1207798,0
24141,1207848,0
24142,1207898,0
24143,1207947,0
24144,1207998,3
24145,1208047,2
24146,1208098,6
24147,1208148,5
24148,1208198,4
24149,1208248,3
24150,1208298,2
24151,1208347,1
24152,1208398,0
24153,1208448,0
24154,1208499,0
24155,1208548,0
24156,1208599,0
24157,1208648,0
24158,1208697,0
24159,1208747,0
24160,1208798,0
24161,1208849,0
24162,1208899,0
24163,1208948,0
24164,1209000,0
24165,1209049,0
24166,1209098,0
24167,1209149,0
24168,1209199,0
24169,1209249,0
24170,1209299,0
24171,1209349,0
24172,1209399,0
24173,1209450,0
24174,1209498,0
