Frame Number,Time Stamp (ms),Buffer Index
22034,1102407,0
22035,1102457,0
22036,1102507,0
22037,1102557,0
22038,1102607,0
22039,1102658,0
22040,1102708,0
22041,1102758,0
22042,1102807,0
22043,1102857,0
22044,1102908,0
22045,1102958,0
22046,1103008,0
22047,1103058,0
22048,1103108,0
22049,1103157,0
22050,1103207,0
22051,1103258,0
22052,1103308,0
22053,1103358,0
22054,1103408,0
22055,1103458,0
22056,1103508,0
22057,1103558,0
22058,1103608,0
22059,1103658,0
22060,1103708,0
22061,1103758,0
22062,1103809,0
22063,1103858,0
22064,1103909,0
22065,1103958,0
22066,1104008,0
22067,1104058,0
22068,1104109,0
22069,1104158,0
22070,1104209,0
22071,1104259,0
22072,1104308,0
22073,1104358,0
22074,1104408,0
22075,1104459,0
22076,1104509,0
22077,1104559,0
22078,1104609,0
22079,1104658,0
22080,1104708,0
22081,1104759,0
22082,1104809,0
22083,1104859,0
22084,1104910,0
22085,1104959,0
22086,1105009,0
22087,1105059,0
22088,1105109,0
22089,1105159,0
22090,1105209,0
22091,1105259,0
22092,1105310,0
22093,1105360,0
22094,1105409,0
22095,1105460,0
22096,1105509,0
22097,1105559,0
22098,1105610,0
22099,1105659,0
22100,1105710,0
22101,1105759,0
22102,1105809,0
22103,1105859,0
22104,1105909,0
22105,1105959,0
22106,1106010,0
22107,1106060,0
22108,1106111,0
22109,1106160,0
22110,1106210,0
22111,1106259,0
22112,1106310,0
22113,1106360,0
22114,1106410,0
22115,1106460,0
22116,1106510,0
22117,1106559,0
22118,1106610,0
22119,1106660,0
22120,1106710,0
22121,1106760,0
22122,1106810,0
22123,1106861,0
22124,1106911,0
22125,1106960,0
22126,1107011,0
22127,1107060,0
22128,1107110,0
22129,1107161,0
22130,1107211,0
22131,1107260,0
22132,1107310,0
22133,1107360,0
22134,1107410,0
22135,1107460,0
22136,1107511,0
22137,1107562,0
22138,1107610,0
22139,1107660,0
22140,1107710,0
22141,1107761,0
22142,1107812,0
22143,1107861,0
22144,1107911,0
22145,1107962,0
22146,1108010,0
22147,1108060,0
22148,1108111,0
22149,1108160,0
22150,1108211,0
22151,1108261,0
22152,1108312,0
22153,1108360,0
22154,1108411,0
22155,1108461,0
22156,1108511,0
22157,1108561,0
22158,1108611,0
22159,1108662,0
22160,1108710,0
22161,1108760,0
22162,1108811,0
22163,1108861,0
22164,1108911,0
22165,1108961,0
22166,1109012,0
22167,1109062,0
22168,1109111,0
22169,1109161,0
22170,1109212,0
22171,1109261,0
22172,1109311,0
22173,1109363,0
22174,1109412,0
22175,1109462,0
22176,1109511,0
22177,1109563,0
22178,1109611,0
22179,1109662,0
22180,1109712,0
22181,1109762,0
22182,1109812,0
22183,1109863,0
22184,1109911,0
22185,1109961,0
22186,1110012,0
22187,1110062,0
22188,1110112,0
22189,1110162,0
22190,1110212,0
22191,1110262,0
22192,1110311,0
22193,1110361,0
22194,1110411,0
22195,1110462,0
22196,1110512,0
22197,1110562,0
22198,1110612,0
22199,1110663,0
22200,1110712,0
22201,1110762,0
22202,1110812,0
22203,1110863,0
22204,1110912,0
22205,1110963,0
22206,1111013,0
22207,1111062,0
22208,1111112,0
22209,1111162,0
22210,1111212,0
22211,1111262,0
22212,1111312,0
22213,1111363,0
22214,1111413,0
22215,1111462,0
22216,1111512,0
22217,1111562,0
22218,1111613,0
22219,1111662,0
22220,1111715,0
22221,1111764,0
22222,1111812,0
22223,1111864,0
22224,1111913,0
22225,1111963,0
22226,1112013,0
22227,1112063,0
22228,1112113,0
22229,1112163,0
22230,1112212,0
22231,1112263,0
22232,1112313,0
22233,1112363,0
22234,1112414,0
22235,1112463,0
22236,1112513,0
22237,1112562,0
22238,1112613,0
22239,1112663,0
22240,1112713,0
22241,1112764,0
22242,1112814,0
22243,1112864,0
22244,1112913,0
22245,1112963,0
22246,1113013,0
22247,1113064,0
22248,1113113,0
22249,1113164,0
22250,1113214,0
22251,1113263,0
22252,1113313,0
22253,1113363,0
22254,1113414,0
22255,1113463,0
22256,1113514,0
22257,1113564,0
22258,1113614,0
22259,1113664,0
22260,1113714,0
22261,1113763,0
22262,1113814,0
22263,1113864,0
22264,1113914,0
22265,1113964,0
22266,1114014,0
22267,1114064,0
22268,1114114,0
22269,1114164,0
22270,1114214,0
22271,1114264,0
22272,1114314,0
22273,1114364,0
22274,1114414,0
22275,1114464,0
22276,1114514,0
22277,1114564,0
22278,1114614,0
22279,1114664,0
22280,1114715,0
22281,1114764,0
22282,1114814,0
22283,1114864,0
22284,1114914,0
22285,1114964,0
22286,1115015,0
22287,1115065,0
22288,1115114,0
22289,1115164,0
22290,1115214,0
22291,1115264,0
22292,1115315,0
22293,1115365,0
22294,1115415,0
22295,1115465,0
22296,1115514,0
22297,1115564,0
22298,1115615,0
22299,1115665,0
22300,1115715,0
22301,1115765,0
22302,1115815,0
22303,1115864,0
22304,1115915,0
22305,1115966,0
22306,1116015,0
22307,1116066,0
22308,1116115,0
22309,1116166,0
22310,1116215,0
22311,1116265,0
22312,1116315,0
22313,1116365,0
22314,1116415,0
22315,1116465,0
22316,1116516,0
22317,1116566,0
22318,1116615,0
22319,1116665,0
22320,1116715,0
22321,1116765,0
22322,1116815,0
22323,1116866,0
22324,1116916,0
22325,1116966,0
22326,1117015,0
22327,1117065,0
22328,1117116,0
22329,1117165,0
22330,1117216,0
22331,1117267,0
22332,1117317,0
22333,1117365,0
22334,1117416,0
22335,1117465,0
22336,1117516,0
22337,1117566,0
22338,1117616,0
22339,1117666,0
22340,1117716,0
22341,1117765,0
22342,1117816,0
22343,1117866,0
22344,1117916,0
22345,1117966,0
22346,1118017,0
22347,1118066,0
22348,1118116,0
22349,1118166,0
22350,1118216,0
22351,1118266,0
22352,1118316,0
22353,1118366,0
22354,1118416,0
22355,1118467,0
22356,1118516,0
22357,1118566,0
22358,1118616,0
22359,1118666,0
22360,1118716,0
22361,1118767,0
22362,1118817,0
22363,1118866,0
22364,1118916,0
22365,1118967,0
22366,1119017,0
22367,1119067,0
22368,1119117,0
22369,1119167,0
22370,1119217,0
22371,1119266,0
22372,1119317,0
22373,1119367,0
22374,1119417,0
22375,1119467,0
22376,1119517,0
22377,1119567,0
22378,1119616,0
22379,1119667,0
22380,1119717,0
22381,1119767,0
22382,1119817,0
22383,1119867,0
22384,1119918,0
22385,1119967,0
22386,1120017,0
22387,1120067,0
22388,1120117,0
22389,1120167,0
22390,1120218,0
22391,1120268,0
22392,1120317,0
22393,1120367,0
22394,1120417,0
22395,1120467,0
22396,1120518,0
22397,1120568,0
22398,1120618,0
22399,1120667,0
22400,1120717,0
22401,1120767,0
22402,1120818,0
22403,1120868,0
22404,1120918,0
22405,1120968,0
22406,1121018,0
22407,1121068,0
22408,1121118,0
22409,1121168,0
22410,1121218,0
22411,1121268,0
22412,1121319,0
22413,1121369,0
22414,1121418,0
22415,1121468,0
22416,1121519,0
22417,1121568,0
22418,1121619,0
22419,1121669,0
22420,1121719,0
22421,1121769,0
22422,1121818,0
22423,1121868,0
22424,1121918,0
22425,1121969,0
22426,1122019,0
22427,1122069,0
22428,1122119,0
22429,1122168,0
22430,1122218,0
22431,1122269,0
22432,1122319,0
22433,1122369,0
22434,1122419,0
22435,1122469,0
22436,1122518,0
22437,1122569,0
22438,1122619,0
22439,1122669,0
22440,1122719,0
22441,1122769,0
22442,1122819,0
22443,1122870,0
22444,1122919,0
22445,1122969,0
22446,1123019,0
22447,1123070,0
22448,1123119,0
22449,1123170,0
22450,1123220,0
22451,1123269,0
22452,1123319,0
22453,1123369,0
22454,1123419,0
22455,1123470,0
22456,1123520,0
22457,1123570,0
22458,1123619,0
22459,1123669,0
22460,1123719,0
22461,1123770,0
22462,1123819,0
22463,1123870,0
22464,1123920,0
22465,1123969,0
22466,1124019,0
22467,1124069,0
22468,1124120,0
22469,1124170,0
22470,1124220,0
22471,1124270,0
22472,1124320,0
22473,1124370,0
22474,1124420,0
22475,1124470,0
22476,1124520,0
22477,1124570,0
22478,1124620,0
22479,1124671,0
22480,1124720,0
22481,1124770,0
22482,1124820,0
22483,1124870,0
22484,1124921,0
22485,1124971,0
22486,1125020,0
22487,1125070,0
22488,1125120,0
22489,1125170,0
22490,1125220,0
22491,1125271,0
22492,1125321,0
22493,1125371,0
22494,1125421,0
22495,1125470,0
22496,1125520,0
22497,1125571,0
22498,1125621,0
22499,1125671,0
22500,1125721,0
22501,1125771,0
22502,1125820,0
22503,1125871,0
22504,1125921,0
22505,1125971,0
22506,1126021,0
22507,1126071,0
22508,1126122,0
22509,1126171,0
22510,1126221,0
22511,1126271,0
22512,1126321,0
22513,1126371,0
22514,1126421,0
22515,1126472,0
22516,1126522,0
22517,1126571,0
22518,1126622,0
22519,1126671,0
22520,1126721,0
22521,1126772,0
22522,1126822,0
22523,1126872,0
22524,1126922,0
22525,1126972,0
22526,1127021,0
22527,1127071,0
22528,1127122,0
22529,1127172,0
22530,1127222,0
22531,1127271,0
22532,1127322,0
22533,1127372,0
22534,1127422,0
22535,1127472,0
22536,1127522,0
22537,1127572,0
22538,1127622,0
22539,1127672,0
22540,1127722,0
22541,1127772,0
22542,1127822,0
22543,1127872,0
22544,1127923,0
22545,1127973,0
22546,1128023,0
22547,1128072,0
22548,1128122,0
22549,1128172,0
22550,1128223,0
22551,1128272,0
22552,1128323,0
22553,1128373,0
22554,1128423,0
22555,1128472,0
22556,1128522,0
22557,1128573,0
22558,1128622,0
22559,1128673,0
22560,1128723,0
22561,1128772,0
22562,1128822,0
22563,1128872,0
22564,1128923,0
22565,1128973,0
22566,1129023,0
22567,1129074,0
22568,1129124,0
22569,1129173,0
22570,1129223,0
22571,1129273,0
22572,1129323,0
22573,1129374,0
22574,1129424,0
22575,1129474,0
22576,1129523,0
22577,1129573,0
22578,1129623,0
22579,1129673,0
22580,1129724,0
22581,1129774,0
22582,1129824,0
22583,1129873,0
22584,1129923,0
22585,1129974,0
22586,1130024,0
22587,1130074,0
22588,1130124,0
22589,1130174,0
22590,1130225,0
22591,1130274,0
22592,1130324,0
22593,1130374,0
22594,1130424,0
22595,1130474,0
22596,1130525,0
22597,1130574,0
22598,1130624,0
22599,1130674,0
22600,1130724,0
22601,1130774,0
22602,1130824,0
22603,1130875,0
22604,1130924,0
22605,1130974,0
22606,1131023,0
22607,1131075,0
22608,1131124,0
22609,1131174,0
22610,1131224,0
22611,1131275,0
22612,1131325,0
22613,1131374,0
22614,1131424,0
22615,1131474,0
22616,1131525,0
22617,1131574,0
22618,1131625,0
22619,1131675,0
22620,1131725,0
22621,1131774,0
22622,1131824,0
22623,1131875,0
22624,1131926,0
22625,1131976,0
22626,1132025,0
22627,1132076,0
22628,1132125,0
22629,1132176,0
22630,1132226,0
22631,1132276,0
22632,1132326,0
22633,1132376,0
22634,1132426,0
22635,1132475,0
22636,1132525,0
22637,1132575,0
22638,1132625,0
22639,1132676,0
22640,1132726,0
22641,1132776,0
22642,1132826,0
22643,1132875,0
22644,1132925,0
22645,1132975,0
22646,1133026,0
22647,1133076,0
22648,1133126,0
22649,1133176,0
22650,1133225,0
22651,1133276,0
22652,1133326,0
22653,1133376,0
22654,1133426,0
22655,1133476,0
22656,1133527,0
22657,1133575,0
22658,1133626,0
22659,1133676,0
22660,1133726,0
22661,1133776,0
22662,1133826,0
22663,1133876,0
22664,1133926,0
22665,1133976,0
22666,1134026,0
22667,1134076,0
22668,1134126,0
22669,1134176,0
22670,1134226,0
22671,1134276,0
22672,1134326,0
22673,1134376,0
22674,1134426,0
22675,1134477,0
22676,1134527,0
22677,1134577,0
22678,1134627,0
22679,1134676,0
22680,1134726,0
22681,1134776,0
22682,1134826,0
22683,1134877,0
22684,1134926,0
22685,1134976,0
22686,1135027,0
22687,1135077,0
22688,1135126,0
22689,1135177,0
22690,1135226,0
22691,1135277,0
22692,1135328,0
22693,1135377,0
22694,1135428,0
22695,1135477,0
22696,1135527,0
22697,1135577,0
22698,1135627,0
22699,1135678,0
22700,1135727,0
22701,1135776,0
22702,1135827,0
22703,1135877,0
22704,1135927,0
22705,1135977,0
22706,1136028,0
22707,1136078,0
22708,1136128,0
22709,1136177,0
22710,1136227,0
22711,1136277,0
22712,1136327,0
22713,1136377,0
22714,1136427,0
22715,1136478,0
22716,1136528,0
22717,1136577,0
22718,1136627,0
22719,1136677,0
22720,1136727,0
22721,1136778,0
22722,1136828,0
22723,1136879,0
22724,1136927,0
22725,1136977,0
22726,1137027,0
22727,1137078,0
22728,1137128,0
22729,1137178,0
22730,1137228,0
22731,1137279,0
22732,1137327,0
22733,1137377,0
22734,1137428,0
22735,1137478,0
22736,1137528,0
22737,1137578,0
22738,1137628,0
22739,1137678,0
22740,1137728,0
22741,1137778,0
22742,1137828,0
22743,1137878,0
22744,1137929,0
22745,1137978,0
22746,1138028,0
22747,1138078,0
22748,1138128,0
22749,1138178,0
22750,1138228,0
22751,1138279,0
22752,1138329,0
22753,1138379,0
22754,1138428,0
22755,1138478,0
22756,1138528,0
22757,1138578,0
22758,1138628,0
22759,1138679,0
22760,1138729,0
22761,1138778,0
22762,1138828,0
22763,1138878,0
22764,1138928,0
22765,1138979,0
22766,1139029,0
22767,1139079,0
22768,1139128,0
22769,1139178,0
22770,1139229,0
22771,1139280,0
22772,1139329,0
22773,1139379,0
22774,1139429,0
22775,1139479,0
22776,1139529,0
22777,1139579,0
22778,1139629,0
22779,1139679,0
22780,1139729,0
22781,1139779,0
22782,1139830,0
22783,1139880,0
22784,1139930,0
22785,1139979,0
22786,1140029,0
22787,1140079,0
22788,1140130,0
22789,1140180,0
22790,1140230,0
22791,1140279,0
22792,1140329,0
22793,1140379,0
22794,1140430,0
22795,1140480,0
22796,1140530,0
22797,1140580,0
22798,1140629,0
22799,1140680,0
22800,1140730,0
22801,1140780,0
22802,1140830,0
22803,1140880,0
22804,1140931,0
22805,1140980,0
22806,1141030,0
22807,1141080,0
22808,1141130,0
22809,1141180,0
22810,1141230,0
22811,1141280,0
22812,1141330,0
22813,1141380,0
22814,1141430,0
22815,1141480,0
22816,1141530,0
22817,1141580,0
22818,1141631,0
22819,1141681,0
22820,1141730,0
22821,1141780,0
22822,1141830,0
22823,1141881,0
22824,1141930,0
22825,1141981,0
22826,1142031,0
22827,1142081,0
22828,1142130,0
22829,1142181,0
22830,1142230,0
22831,1142281,0
22832,1142331,0
22833,1142381,0
22834,1142431,0
22835,1142481,0
22836,1142530,0
22837,1142580,0
22838,1142631,0
22839,1142681,0
22840,1142731,0
22841,1142782,0
22842,1142832,0
22843,1142881,0
22844,1142931,0
22845,1142981,0
22846,1143031,0
22847,1143081,0
22848,1143132,0
22849,1143182,0
22850,1143232,0
22851,1143281,0
22852,1143331,0
22853,1143381,0
22854,1143431,0
22855,1143481,0
22856,1143531,0
22857,1143582,0
22858,1143631,0
22859,1143681,0
22860,1143731,0
22861,1143781,0
22862,1143831,0
22863,1143882,0
22864,1143932,0
22865,1143982,0
22866,1144032,0
22867,1144081,0
22868,1144131,0
22869,1144182,0
22870,1144232,0
22871,1144282,0
22872,1144332,0
22873,1144382,0
22874,1144431,0
22875,1144482,0
22876,1144532,0
22877,1144582,0
22878,1144632,0
22879,1144682,0
22880,1144733,0
22881,1144782,0
22882,1144832,0
22883,1144882,0
22884,1144932,0
22885,1144982,0
22886,1145033,0
22887,1145083,0
22888,1145132,0
22889,1145182,0
22890,1145232,0
22891,1145282,0
22892,1145332,0
22893,1145382,0
22894,1145433,0
22895,1145482,0
22896,1145532,0
22897,1145583,0
22898,1145632,0
22899,1145683,0
22900,1145733,0
22901,1145783,0
22902,1145833,0
22903,1145882,0
22904,1145933,0
22905,1145983,0
22906,1146033,0
22907,1146083,0
22908,1146133,0
22909,1146183,0
22910,1146233,0
22911,1146283,0
22912,1146333,0
22913,1146383,0
22914,1146433,0
22915,1146483,0
22916,1146533,0
22917,1146584,0
22918,1146633,0
22919,1146683,0
22920,1146733,0
22921,1146783,0
22922,1146833,0
22923,1146884,0
22924,1146934,0
22925,1146984,0
22926,1147034,0
22927,1147084,0
22928,1147133,0
22929,1147183,0
22930,1147233,0
22931,1147284,0
22932,1147334,0
22933,1147384,0
22934,1147435,0
22935,1147484,0
22936,1147534,0
22937,1147584,0
22938,1147634,0
22939,1147684,0
22940,1147734,0
22941,1147784,0
22942,1147835,0
22943,1147884,0
22944,1147934,0
22945,1147984,0
22946,1148034,0
22947,1148084,0
22948,1148135,0
22949,1148184,0
22950,1148235,0
22951,1148284,0
22952,1148334,0
22953,1148384,0
22954,1148434,0
22955,1148484,0
22956,1148535,0
22957,1148585,0
22958,1148634,0
22959,1148684,0
22960,1148734,0
22961,1148785,0
22962,1148835,0
22963,1148885,0
22964,1148935,0
22965,1148985,0
22966,1149035,0
22967,1149085,0
22968,1149135,0
22969,1149185,0
22970,1149235,0
22971,1149285,0
22972,1149335,0
22973,1149385,0
22974,1149435,0
22975,1149485,0
22976,1149535,0
22977,1149585,0
22978,1149635,0
22979,1149686,0
22980,1149736,0
22981,1149785,0
22982,1149835,0
22983,1149885,0
22984,1149935,0
22985,1149986,0
22986,1150036,0
22987,1150086,0
22988,1150136,0
22989,1150186,0
22990,1150235,0
22991,1150285,0
22992,1150336,0
22993,1150386,0
22994,1150436,0
22995,1150486,0
22996,1150535,0
22997,1150586,0
22998,1150636,0
22999,1150686,0
23000,1150736,0
23001,1150786,0
23002,1150836,0
23003,1150886,0
23004,1150935,0
23005,1150986,0
23006,1151036,0
23007,1151086,0
23008,1151136,0
23009,1151186,0
23010,1151237,0
23011,1151286,0
23012,1151336,0
23013,1151386,0
23014,1151437,0
23015,1151487,0
23016,1151537,0
23017,1151587,0
23018,1151637,0
23019,1151686,0
23020,1151736,0
23021,1151787,0
23022,1151836,0
23023,1151887,0
23024,1151938,0
23025,1151988,0
23026,1152037,0
23027,1152086,0
23028,1152137,0
23029,1152187,0
23030,1152237,0
23031,1152287,0
23032,1152338,0
23033,1152386,0
23034,1152437,0
23035,1152487,0
23036,1152537,0
23037,1152588,0
23038,1152638,0
23039,1152687,0
23040,1152737,0
23041,1152787,0
23042,1152837,0
23043,1152890,0
23044,1152937,0
23045,1152988,0
23046,1153038,0
23047,1153088,0
23048,1153137,0
23049,1153187,0
23050,1153237,0
23051,1153287,0
23052,1153338,0
23053,1153388,0
23054,1153438,0
23055,1153487,0
23056,1153537,0
23057,1153588,0
23058,1153637,0
23059,1153688,0
23060,1153738,0
23061,1153788,0
23062,1153838,0
23063,1153887,0
23064,1153938,0
23065,1153988,0
23066,1154038,0
23067,1154088,0
23068,1154139,0
23069,1154189,0
23070,1154238,0
23071,1154288,0
23072,1154338,0
23073,1154388,0
23074,1154438,0
23075,1154489,0
23076,1154539,0
23077,1154588,0
23078,1154638,0
23079,1154688,0
23080,1154739,0
23081,1154789,0
23082,1154838,0
23083,1154889,0
23084,1154939,0
23085,1154988,0
23086,1155038,0
23087,1155088,0
23088,1155139,0
23089,1155189,0
23090,1155239,0
23091,1155290,0
23092,1155339,0
23093,1155388,0
23094,1155439,0
23095,1155489,0
23096,1155539,0
23097,1155589,0
23098,1155640,0
23099,1155689,0
23100,1155739,0
23101,1155789,0
23102,1155839,0
23103,1155889,0
23104,1155940,0
23105,1155989,0
23106,1156039,0
23107,1156089,0
23108,1156140,0
23109,1156189,0
23110,1156239,0
23111,1156290,0
23112,1156340,0
23113,1156390,0
23114,1156439,0
23115,1156489,0
23116,1156539,0
23117,1156589,0
23118,1156639,0
23119,1156690,0
23120,1156740,0
23121,1156790,0
23122,1156839,0
23123,1156890,0
23124,1156939,0
23125,1156990,0
23126,1157040,0
23127,1157090,0
23128,1157140,0
23129,1157191,0
23130,1157240,0
23131,1157290,0
23132,1157340,0
23133,1157390,0
23134,1157440,0
23135,1157490,0
23136,1157540,0
23137,1157589,0
23138,1157641,0
23139,1157690,0
23140,1157740,0
23141,1157791,0
23142,1157840,0
23143,1157890,0
23144,1157941,0
23145,1157990,0
23146,1158041,0
23147,1158091,0
23148,1158141,0
23149,1158190,0
23150,1158241,0
23151,1158291,0
23152,1158340,0
23153,1158391,0
23154,1158441,0
23155,1158491,0
23156,1158541,0
23157,1158592,0
23158,1158641,0
23159,1158690,0
23160,1158740,0
23161,1158792,0
23162,1158842,0
23163,1158892,0
23164,1158941,0
23165,1158991,0
23166,1159041,0
23167,1159091,0
23168,1159141,0
23169,1159191,0
23170,1159241,0
23171,1159292,0
23172,1159342,0
23173,1159392,0
23174,1159441,0
23175,1159492,0
23176,1159541,0
23177,1159591,0
23178,1159642,0
23179,1159692,0
23180,1159742,0
23181,1159792,0
23182,1159841,0
23183,1159892,0
23184,1159941,0
23185,1159992,0
23186,1160042,0
23187,1160092,0
23188,1160141,0
23189,1160192,0
23190,1160242,0
23191,1160291,0
23192,1160342,0
23193,1160393,0
23194,1160442,0
23195,1160492,0
23196,1160542,0
23197,1160592,0
23198,1160642,0
23199,1160692,0
23200,1160742,0
23201,1160792,0
23202,1160843,0
23203,1160892,0
23204,1160942,0
23205,1160992,0
23206,1161042,0
23207,1161093,0
23208,1161144,0
23209,1161193,0
23210,1161242,0
23211,1161292,0
23212,1161342,0
23213,1161392,0
23214,1161442,0
23215,1161492,0
23216,1161543,0
23217,1161592,0
23218,1161642,0
23219,1161693,0
23220,1161742,0
23221,1161793,0
23222,1161843,0
23223,1161894,0
23224,1161943,0
23225,1161992,0
23226,1162044,0
23227,1162093,0
23228,1162143,0
23229,1162193,0
23230,1162243,0
23231,1162294,0
23232,1162343,0
23233,1162393,0
23234,1162443,0
23235,1162494,0
23236,1162544,0
23237,1162593,0
23238,1162644,0
23239,1162693,0
23240,1162743,0
23241,1162793,0
23242,1162843,0
23243,1162893,0
23244,1162943,0
23245,1162994,0
23246,1163043,0
23247,1163093,0
23248,1163143,0
23249,1163193,0
23250,1163243,0
23251,1163294,0
23252,1163344,0
23253,1163393,0
23254,1163444,0
23255,1163493,0
23256,1163543,0
23257,1163593,0
23258,1163643,0
23259,1163694,0
23260,1163744,0
23261,1163794,0
23262,1163843,0
23263,1163893,0
23264,1163944,0
23265,1163994,0
23266,1164044,0
23267,1164094,0
23268,1164144,0
23269,1164194,0
23270,1164243,0
23271,1164294,0
23272,1164344,0
23273,1164394,0
23274,1164444,0
23275,1164494,0
23276,1164544,0
23277,1164593,0
23278,1164644,0
23279,1164694,0
23280,1164744,0
23281,1164795,0
23282,1164844,0
23283,1164895,0
23284,1164944,0
23285,1164994,0
23286,1165044,0
23287,1165094,0
23288,1165145,0
23289,1165195,0
23290,1165245,0
23291,1165295,0
23292,1165344,0
23293,1165394,0
23294,1165444,0
23295,1165495,0
23296,1165545,0
23297,1165596,0
23298,1165645,0
23299,1165695,0
23300,1165744,0
23301,1165795,0
23302,1165845,0
23303,1165895,0
23304,1165945,0
23305,1165995,0
23306,1166045,0
23307,1166095,0
23308,1166144,0
23309,1166195,0
23310,1166245,0
23311,1166295,0
23312,1166345,0
23313,1166396,0
23314,1166446,0
23315,1166495,0
23316,1166545,0
23317,1166595,0
23318,1166645,0
23319,1166696,0
23320,1166746,0
23321,1166796,0
23322,1166845,0
23323,1166895,0
23324,1166945,0
23325,1166996,0
23326,1167046,0
23327,1167096,0
23328,1167146,0
23329,1167195,0
23330,1167245,0
23331,1167295,0
23332,1167346,0
23333,1167396,0
23334,1167446,0
23335,1167496,0
23336,1167545,0
23337,1167595,0
23338,1167645,0
23339,1167696,0
23340,1167746,0
23341,1167796,0
23342,1167846,0
23343,1167897,0
23344,1167945,0
23345,1167996,0
23346,1168046,0
23347,1168096,0
23348,1168146,0
23349,1168197,0
23350,1168246,0
23351,1168296,0
23352,1168346,0
23353,1168396,0
23354,1168446,0
23355,1168496,0
23356,1168547,0
23357,1168597,0
23358,1168646,0
23359,1168696,0
23360,1168746,0
23361,1168797,0
23362,1168847,0
23363,1168897,0
23364,1168947,0
23365,1168997,0
23366,1169047,0
23367,1169096,0
23368,1169147,0
23369,1169197,0
23370,1169247,0
23371,1169297,0
23372,1169347,0
23373,1169397,0
23374,1169446,0
23375,1169497,0
23376,1169547,0
23377,1169597,0
23378,1169647,0
23379,1169697,0
23380,1169746,0
23381,1169797,0
23382,1169847,0
23383,1169897,0
23384,1169947,0
23385,1169997,0
23386,1170048,0
23387,1170098,0
23388,1170147,0
23389,1170197,0
23390,1170247,0
23391,1170297,0
23392,1170347,0
23393,1170398,0
23394,1170448,0
23395,1170497,0
23396,1170547,0
23397,1170597,0
23398,1170647,0
23399,1170698,0
23400,1170748,0
23401,1170798,0
23402,1170848,0
23403,1170897,0
23404,1170947,0
23405,1170998,0
23406,1171048,0
23407,1171098,0
23408,1171148,0
23409,1171198,0
23410,1171248,0
23411,1171297,0
23412,1171348,0
23413,1171398,0
23414,1171449,0
23415,1171498,0
23416,1171548,0
23417,1171599,0
23418,1171647,0
23419,1171698,0
23420,1171748,0
23421,1171798,0
23422,1171848,0
23423,1171899,0
23424,1171949,0
23425,1171998,0
23426,1172048,0
23427,1172098,0
23428,1172149,0
23429,1172199,0
23430,1172249,0
23431,1172299,0
23432,1172349,0
23433,1172398,0
23434,1172448,0
23435,1172499,0
23436,1172549,0
23437,1172599,0
23438,1172649,0
23439,1172699,0
23440,1172748,0
23441,1172798,0
23442,1172849,0
23443,1172899,0
23444,1172949,0
23445,1172999,0
23446,1173049,0
23447,1173099,0
23448,1173149,0
23449,1173199,0
23450,1173249,0
23451,1173299,0
23452,1173349,0
23453,1173399,0
23454,1173450,0
23455,1173499,0
23456,1173549,0
23457,1173599,0
23458,1173649,0
23459,1173700,0
23460,1173749,0
23461,1173800,0
23462,1173850,0
23463,1173899,0
23464,1173949,0
23465,1173999,0
23466,1174049,0
23467,1174100,0
23468,1174150,0
23469,1174200,0
23470,1174250,0
23471,1174299,0
23472,1174350,0
23473,1174400,0
23474,1174451,0
23475,1174501,0
23476,1174550,0
23477,1174600,0
23478,1174650,0
23479,1174700,0
23480,1174750,0
23481,1174800,0
23482,1174850,0
23483,1174901,0
23484,1174950,0
23485,1174999,0
23486,1175050,0
23487,1175100,0
23488,1175150,0
23489,1175200,0
23490,1175251,0
23491,1175301,0
23492,1175351,0
23493,1175400,0
23494,1175451,0
23495,1175500,0
23496,1175550,0
23497,1175601,0
23498,1175651,0
23499,1175701,0
23500,1175750,0
23501,1175800,0
23502,1175851,0
23503,1175901,0
23504,1175951,0
23505,1176001,0
23506,1176051,0
23507,1176101,0
23508,1176150,0
23509,1176201,0
23510,1176251,0
23511,1176301,0
23512,1176351,0
23513,1176401,0
23514,1176451,0
23515,1176501,0
23516,1176551,0
23517,1176601,0
23518,1176651,0
23519,1176702,0
23520,1176751,0
23521,1176801,0
23522,1176852,0
23523,1176901,0
23524,1176951,0
23525,1177001,0
23526,1177051,0
23527,1177101,0
23528,1177152,0
23529,1177202,0
23530,1177251,0
23531,1177302,0
23532,1177351,0
23533,1177401,0
23534,1177452,0
23535,1177503,0
23536,1177552,0
23537,1177602,0
23538,1177652,0
23539,1177702,0
23540,1177752,0
23541,1177802,0
23542,1177852,0
23543,1177902,0
23544,1177953,0
23545,1178002,0
23546,1178051,0
23547,1178102,0
23548,1178152,0
23549,1178202,0
23550,1178253,0
23551,1178302,0
23552,1178353,0
23553,1178402,0
23554,1178452,0
23555,1178502,0
23556,1178552,0
23557,1178602,0
23558,1178653,0
23559,1178703,0
23560,1178753,0
23561,1178802,0
23562,1178852,0
23563,1178903,0
23564,1178953,0
23565,1179003,0
23566,1179055,0
23567,1179103,0
23568,1179152,0
23569,1179203,0
23570,1179252,0
23571,1179303,0
23572,1179353,0
23573,1179404,0
23574,1179453,0
23575,1179503,0
23576,1179552,0
23577,1179603,0
23578,1179653,0
23579,1179703,0
23580,1179753,0
23581,1179804,0
23582,1179853,0
23583,1179903,0
23584,1179953,0
23585,1180003,0
23586,1180053,0
