Frame Number,Time Stamp (ms),Buffer Index
16897,845401,0
16898,845452,0
16899,845502,0
16900,845552,0
16901,845602,0
16902,845652,0
16903,845702,0
16904,845753,0
16905,845802,0
16906,845852,0
16907,845902,0
16908,845952,0
16909,846002,0
16910,846052,0
16911,846103,0
16912,846152,0
16913,846202,0
16914,846252,0
16915,846302,0
16916,846352,0
16917,846403,0
16918,846453,0
16919,846503,0
16920,846552,0
16921,846602,0
16922,846652,0
16923,846703,0
16924,846753,0
16925,846803,0
16926,846853,0
16927,846902,0
16928,846952,0
16929,847002,0
16930,847053,0
16931,847103,0
16932,847153,0
16933,847203,0
16934,847253,0
16935,847303,0
16936,847353,0
16937,847403,0
16938,847453,0
16939,847503,0
16940,847553,0
16941,847604,0
16942,847654,0
16943,847704,0
16944,847753,0
16945,847803,0
16946,847853,0
16947,847904,0
16948,847953,0
16949,848004,0
16950,848054,0
16951,848104,0
16952,848153,0
16953,848203,0
16954,848254,0
16955,848304,0
16956,848354,0
16957,848404,0
16958,848454,0
16959,848504,0
16960,848553,0
16961,848604,0
16962,848656,0
16963,848704,0
16964,848754,0
16965,848804,0
16966,848854,0
16967,848905,0
16968,848954,0
16969,849004,0
16970,849054,0
16971,849104,0
16972,849154,0
16973,849204,0
16974,849255,0
16975,849304,0
16976,849354,0
16977,849404,0
16978,849454,0
16979,849504,0
16980,849555,0
16981,849605,0
16982,849655,0
16983,849704,0
16984,849754,0
16985,849805,0
16986,849855,0
16987,849905,0
16988,849955,0
16989,850005,0
16990,850054,0
16991,850104,0
16992,850155,0
16993,850205,0
16994,850255,0
16995,850305,0
16996,850355,0
16997,850406,0
16998,850455,0
16999,850505,0
17000,850555,0
17001,850606,0
17002,850655,0
17003,850705,0
17004,850755,0
17005,850806,0
17006,850855,0
17007,850905,0
17008,850955,0
17009,851005,0
17010,851056,0
17011,851106,0
17012,851156,0
17013,851206,0
17014,851255,0
17015,851305,0
17016,851355,0
17017,851406,0
17018,851456,0
17019,851506,0
17020,851556,0
17021,851605,0
17022,851656,0
17023,851706,0
17024,851756,0
17025,851806,0
17026,851856,0
17027,851906,0
17028,851957,0
17029,852006,0
17030,852056,0
17031,852106,0
17032,852156,0
17033,852206,0
17034,852256,0
17035,852307,0
17036,852356,0
17037,852406,0
17038,852456,0
17039,852506,0
17040,852557,0
17041,852607,0
17042,852657,0
17043,852707,0
17044,852756,0
17045,852806,0
17046,852856,0
17047,852907,0
17048,852957,0
17049,853007,0
17050,853057,0
17051,853106,0
17052,853156,0
17053,853207,0
17054,853257,0
17055,853307,0
17056,853357,0
17057,853407,0
17058,853457,0
17059,853507,0
17060,853557,0
17061,853607,0
17062,853658,0
17063,853707,0
17064,853758,0
17065,853808,0
17066,853857,0
17067,853908,0
17068,853957,0
17069,854007,0
17070,854058,0
17071,854108,0
17072,854158,0
17073,854208,0
17074,854257,0
17075,854307,0
17076,854357,0
17077,854407,0
17078,854458,0
17079,854508,0
17080,854558,0
17081,854608,0
17082,854657,0
17083,854707,0
17084,854758,0
17085,854808,0
17086,854858,0
17087,854908,0
17088,854958,0
17089,855008,0
17090,855058,0
17091,855108,0
17092,855158,0
17093,855208,0
17094,855259,0
17095,855309,0
17096,855359,0
17097,855408,0
17098,855458,0
17099,855508,0
17100,855558,0
17101,855609,0
17102,855659,0
17103,855709,0
17104,855758,0
17105,855808,0
17106,855858,0
17107,855909,0
17108,855959,0
17109,856009,0
17110,856059,0
17111,856109,0
17112,856158,0
17113,856208,0
17114,856259,0
17115,856309,0
17116,856359,0
17117,856409,0
17118,856459,0
17119,856508,0
17120,856559,0
17121,856609,0
17122,856659,0
17123,856709,0
17124,856759,0
17125,856809,0
17126,856860,0
17127,856909,0
17128,856959,0
17129,857009,0
17130,857059,0
17131,857109,0
17132,857160,0
17133,857210,0
17134,857259,0
17135,857309,0
17136,857359,0
17137,857410,0
17138,857460,0
17139,857510,0
17140,857560,0
17141,857610,0
17142,857659,0
17143,857710,0
17144,857760,0
17145,857810,0
17146,857860,0
17147,857910,0
17148,857960,0
17149,858010,0
17150,858060,0
17151,858110,0
17152,858160,0
17153,858210,0
17154,858260,0
17155,858311,0
17156,858360,0
17157,858410,0
17158,858460,0
17159,858510,0
17160,858560,0
17161,858611,0
17162,858661,0
17163,858711,0
17164,858760,0
17165,858810,0
17166,858860,0
17167,858911,0
17168,858961,0
17169,859011,0
17170,859061,0
17171,859111,0
17172,859160,0
17173,859211,0
17174,859261,0
17175,859311,0
17176,859361,0
17177,859411,0
17178,859461,0
17179,859512,0
17180,859561,0
17181,859611,0
17182,859661,0
17183,859711,0
17184,859761,0
17185,859812,0
17186,859861,0
17187,859912,0
17188,859961,0
17189,860011,0
17190,860061,0
17191,860111,0
17192,860161,0
17193,860212,0
17194,860262,0
17195,860311,0
17196,860361,0
17197,860412,0
17198,860462,0
17199,860512,0
17200,860562,0
17201,860612,0
17202,860662,0
17203,860711,0
17204,860761,0
17205,860812,0
17206,860862,0
17207,860912,0
17208,860962,0
17209,861012,0
17210,861062,0
17211,861112,0
17212,861162,0
17213,861212,0
17214,861262,0
17215,861312,0
17216,861362,0
17217,861413,0
17218,861462,0
17219,861512,0
17220,861562,0
17221,861612,0
17222,861662,0
17223,861713,0
17224,861763,0
17225,861812,0
17226,861863,0
17227,861912,0
17228,861962,0
17229,862013,0
17230,862063,0
17231,862113,0
17232,862163,0
17233,862213,0
17234,862263,0
17235,862313,0
17236,862363,0
17237,862413,0
17238,862464,0
17239,862513,0
17240,862564,0
17241,862613,0
17242,862663,0
17243,862713,0
17244,862763,0
17245,862813,0
17246,862863,0
17247,862914,0
17248,862963,0
17249,863013,0
17250,863063,0
17251,863114,0
17252,863163,0
17253,863214,0
17254,863264,0
17255,863314,0
17256,863363,0
17257,863413,0
17258,863463,0
17259,863514,0
17260,863564,0
17261,863614,0
17262,863664,0
17263,863714,0
17264,863763,0
17265,863814,0
17266,863864,0
17267,863914,0
17268,863964,0
17269,864014,0
17270,864064,0
17271,864114,0
17272,864164,0
17273,864214,0
17274,864264,0
17275,864314,0
17276,864364,0
17277,864414,0
17278,864464,0
17279,864515,0
17280,864564,0
17281,864614,0
17282,864664,0
17283,864715,0
17284,864765,0
17285,864815,0
17286,864865,0
17287,864915,0
17288,864964,0
17289,865014,0
17290,865065,0
17291,865115,0
17292,865165,0
17293,865215,0
17294,865265,0
17295,865314,0
17296,865365,0
17297,865415,0
17298,865465,0
17299,865515,0
17300,865566,0
17301,865616,0
17302,865665,0
17303,865715,0
17304,865765,0
17305,865815,0
17306,865865,0
17307,865915,0
17308,865966,0
17309,866016,0
17310,866065,0
17311,866115,0
17312,866166,0
17313,866216,0
17314,866266,0
17315,866316,0
17316,866366,0
17317,866415,0
17318,866465,0
17319,866515,0
17320,866566,0
17321,866616,0
17322,866666,0
17323,866716,0
17324,866766,0
17325,866816,0
17326,866866,0
17327,866916,0
17328,866966,0
17329,867016,0
17330,867066,0
17331,867116,0
17332,867166,0
17333,867216,0
17334,867266,0
17335,867316,0
17336,867366,0
17337,867416,0
17338,867467,0
17339,867517,0
17340,867567,0
17341,867616,0
17342,867666,0
17343,867716,0
17344,867766,0
17345,867816,0
17346,867867,0
17347,867917,0
17348,867966,0
17349,868016,0
17350,868067,0
17351,868117,0
17352,868167,0
17353,868217,0
17354,868267,0
17355,868317,0
17356,868367,0
17357,868417,0
17358,868467,0
17359,868517,0
17360,868567,0
17361,868617,0
17362,868668,0
17363,868718,0
17364,868767,0
17365,868818,0
17366,868867,0
17367,868917,0
17368,868967,0
17369,869018,0
17370,869068,0
17371,869117,0
17372,869167,0
17373,869217,0
17374,869267,0
17375,869317,0
17376,869368,0
17377,869418,0
17378,869468,0
17379,869517,0
17380,869568,0
17381,869618,0
17382,869668,0
17383,869718,0
17384,869768,0
17385,869818,0
17386,869868,0
17387,869918,0
17388,869967,0
17389,870018,0
17390,870068,0
17391,870118,0
17392,870169,0
17393,870219,0
17394,870268,0
17395,870318,0
17396,870368,0
17397,870419,0
17398,870469,0
17399,870519,0
17400,870569,0
17401,870619,0
17402,870668,0
17403,870718,0
17404,870768,0
17405,870819,0
17406,870869,0
17407,870919,0
17408,870969,0
17409,871019,0
17410,871069,0
17411,871119,0
17412,871169,0
17413,871219,0
17414,871269,0
17415,871319,0
17416,871368,0
17417,871418,0
17418,871469,0
17419,871519,0
17420,871569,0
17421,871619,0
17422,871670,0
17423,871720,0
17424,871769,0
17425,871819,0
17426,871869,0
17427,871919,0
17428,871969,0
17429,872020,0
17430,872070,0
17431,872119,0
17432,872170,0
17433,872219,0
17434,872270,0
17435,872320,0
17436,872370,0
17437,872420,0
17438,872471,0
17439,872519,0
17440,872570,0
17441,872620,0
17442,872670,0
17443,872720,0
17444,872771,0
17445,872820,0
17446,872870,0
17447,872920,0
17448,872970,0
17449,873020,0
17450,873071,0
17451,873121,0
17452,873171,0
17453,873221,0
17454,873271,0
17455,873320,0
17456,873370,0
17457,873421,0
17458,873471,0
17459,873521,0
17460,873570,0
17461,873621,0
17462,873671,0
17463,873720,0
17464,873771,0
17465,873821,0
17466,873871,0
17467,873922,0
17468,873971,0
17469,874022,0
17470,874071,0
17471,874121,0
17472,874171,0
17473,874221,0
17474,874271,0
17475,874322,0
17476,874372,0
17477,874422,0
17478,874472,0
17479,874521,0
17480,874571,0
17481,874621,0
17482,874672,0
17483,874722,0
17484,874773,0
17485,874821,0
17486,874872,0
17487,874922,0
17488,874972,0
17489,875022,0
17490,875072,0
17491,875123,0
17492,875173,0
17493,875222,0
17494,875272,0
17495,875322,0
17496,875372,0
17497,875422,0
17498,875473,0
17499,875523,0
17500,875572,0
17501,875623,0
17502,875673,0
17503,875722,0
17504,875773,0
17505,875823,0
17506,875873,0
17507,875923,0
17508,875972,0
17509,876022,0
17510,876073,0
17511,876123,0
17512,876173,0
17513,876222,0
17514,876273,0
17515,876323,0
17516,876372,0
17517,876423,0
17518,876473,0
17519,876523,0
17520,876573,0
17521,876623,0
17522,876673,0
17523,876723,0
17524,876773,0
17525,876824,0
17526,876873,0
17527,876924,0
17528,876974,0
17529,877024,0
17530,877073,0
17531,877124,0
17532,877173,0
17533,877224,0
17534,877274,0
17535,877324,0
17536,877374,0
17537,877424,0
17538,877473,0
17539,877523,0
17540,877574,0
17541,877624,0
17542,877674,0
17543,877724,0
17544,877775,0
17545,877823,0
17546,877874,0
17547,877924,0
17548,877974,0
17549,878024,0
17550,878074,0
17551,878125,0
17552,878175,0
17553,878224,0
17554,878274,0
17555,878324,0
17556,878374,0
17557,878424,0
17558,878474,0
17559,878525,0
17560,878575,0
17561,878624,0
17562,878675,0
17563,878725,0
17564,878774,0
17565,878824,0
17566,878875,0
17567,878925,0
17568,878974,0
17569,879024,0
17570,879075,0
17571,879125,0
17572,879175,0
17573,879225,0
17574,879275,0
17575,879325,0
17576,879375,0
17577,879425,0
17578,879475,0
17579,879525,0
17580,879575,0
17581,879625,0
17582,879675,0
17583,879724,0
17584,879775,0
17585,879825,0
17586,879876,0
17587,879925,0
17588,879975,0
17589,880026,0
17590,880076,0
17591,880125,0
17592,880175,0
17593,880225,0
17594,880275,0
17595,880326,0
17596,880377,0
17597,880426,0
17598,880476,0
17599,880525,0
17600,880576,0
17601,880625,0
17602,880676,0
17603,880726,0
17604,880776,0
17605,880827,0
17606,880875,0
17607,880925,0
17608,880976,0
17609,881026,0
17610,881076,0
17611,881126,0
17612,881177,0
17613,881227,0
17614,881276,0
17615,881326,0
17616,881376,0
17617,881426,0
17618,881476,0
17619,881526,0
17620,881577,0
17621,881627,0
17622,881676,0
17623,881726,0
17624,881776,0
17625,881827,0
17626,881877,0
17627,881927,0
17628,881977,0
17629,882026,0
17630,882076,0
17631,882127,0
17632,882177,0
17633,882226,0
17634,882277,0
17635,882327,0
17636,882377,0
17637,882426,0
17638,882477,0
17639,882526,0
17640,882578,0
17641,882627,0
17642,882677,0
17643,882727,0
17644,882778,0
17645,882827,0
17646,882877,0
17647,882927,0
17648,882977,0
17649,883027,0
17650,883077,0
17651,883128,0
17652,883177,0
17653,883227,0
17654,883277,0
17655,883328,0
17656,883378,0
17657,883429,0
17658,883478,0
17659,883528,0
17660,883579,0
17661,883628,0
17662,883677,0
17663,883728,0
17664,883777,0
17665,883828,0
17666,883879,0
17667,883928,0
17668,883979,0
17669,884028,0
17670,884078,0
17671,884128,0
17672,884179,0
17673,884228,0
17674,884279,0
17675,884328,0
17676,884378,0
17677,884428,0
17678,884478,0
17679,884529,0
17680,884579,0
17681,884629,0
17682,884678,0
17683,884729,0
17684,884778,0
17685,884829,0
17686,884879,0
17687,884929,0
17688,884979,0
17689,885028,0
17690,885078,0
17691,885129,0
17692,885179,0
17693,885229,0
17694,885280,0
17695,885329,0
17696,885379,0
17697,885429,0
17698,885479,0
17699,885529,0
17700,885579,0
17701,885629,0
17702,885680,0
17703,885730,0
17704,885779,0
17705,885829,0
17706,885879,0
17707,885929,0
17708,885979,0
17709,886030,0
17710,886079,0
17711,886130,0
17712,886179,0
17713,886229,0
17714,886280,0
17715,886330,0
17716,886380,0
17717,886430,0
17718,886480,0
17719,886530,0
17720,886579,0
17721,886629,0
17722,886680,0
17723,886730,0
17724,886780,0
17725,886830,0
17726,886880,0
17727,886930,0
17728,886980,0
17729,887030,0
17730,887080,0
17731,887130,0
17732,887180,0
17733,887230,0
17734,887279,0
17735,887330,0
17736,887380,0
17737,887430,0
17738,887481,0
17739,887530,0
17740,887580,0
17741,887631,0
17742,887680,0
17743,887730,0
17744,887781,0
17745,887831,0
17746,887880,0
17747,887931,0
17748,887981,0
17749,888030,0
17750,888080,0
17751,888131,0
17752,888181,0
17753,888231,0
17754,888281,0
17755,888331,0
17756,888381,0
17757,888430,0
17758,888481,0
17759,888531,0
17760,888581,0
17761,888631,0
17762,888681,0
17763,888732,0
17764,888781,0
17765,888831,0
17766,888881,0
17767,888931,0
17768,888981,0
17769,889032,0
17770,889081,0
17771,889132,0
17772,889180,0
17773,889231,0
17774,889281,0
17775,889331,0
17776,889381,0
17777,889432,0
17778,889482,0
17779,889531,0
17780,889581,0
17781,889631,0
17782,889681,0
17783,889731,0
17784,889782,0
17785,889833,0
17786,889882,0
17787,889932,0
17788,889982,0
17789,890031,0
17790,890082,0
17791,890132,0
17792,890182,0
17793,890232,0
17794,890281,0
17795,890332,0
17796,890382,0
17797,890432,0
17798,890482,0
17799,890532,0
17800,890583,0
17801,890633,0
17802,890682,0
17803,890732,0
17804,890782,0
17805,890832,0
17806,890882,0
17807,890932,0
17808,890983,0
17809,891033,0
17810,891082,0
17811,891132,0
17812,891182,0
17813,891232,0
17814,891282,0
17815,891333,0
17816,891383,0
17817,891432,0
17818,891482,0
17819,891532,0
17820,891583,0
17821,891633,0
17822,891683,0
17823,891733,0
17824,891783,0
17825,891832,0
17826,891883,0
17827,891933,0
17828,891983,0
17829,892033,0
17830,892083,0
17831,892134,0
17832,892183,0
17833,892233,0
17834,892283,0
17835,892333,0
17836,892383,0
17837,892433,0
17838,892484,0
17839,892534,0
17840,892583,0
17841,892633,0
17842,892683,0
17843,892733,0
17844,892784,0
17845,892834,0
17846,892884,0
17847,892934,0
17848,892983,0
17849,893033,0
17850,893084,0
17851,893134,0
17852,893184,0
17853,893234,0
17854,893284,0
17855,893333,0
17856,893383,0
17857,893434,0
17858,893484,0
17859,893534,0
17860,893585,0
17861,893634,0
17862,893684,0
17863,893734,0
17864,893784,0
17865,893834,0
17866,893884,0
17867,893934,0
17868,893984,0
17869,894034,0
17870,894084,0
17871,894134,0
17872,894184,0
17873,894234,0
17874,894284,0
17875,894335,0
17876,894385,0
17877,894434,0
17878,894484,0
17879,894534,0
17880,894584,0
17881,894635,0
17882,894685,0
17883,894735,0
17884,894784,0
17885,894834,0
17886,894884,0
17887,894934,0
17888,894984,0
17889,895035,0
17890,895085,0
17891,895135,0
17892,895184,0
17893,895234,0
17894,895285,0
17895,895335,0
17896,895385,0
17897,895435,0
17898,895485,0
17899,895535,0
17900,895585,0
17901,895635,0
17902,895685,0
17903,895735,0
17904,895786,0
17905,895835,0
17906,895885,0
17907,895935,0
17908,895986,0
17909,896036,0
17910,896085,0
17911,896135,0
17912,896185,0
17913,896235,0
17914,896286,0
17915,896336,0
17916,896386,0
17917,896436,0
17918,896485,0
17919,896536,0
17920,896586,0
17921,896636,0
17922,896686,0
17923,896736,0
17924,896786,0
17925,896836,0
17926,896886,0
17927,896936,0
17928,896986,0
17929,897036,0
17930,897086,0
17931,897136,0
17932,897187,0
17933,897236,0
17934,897286,0
17935,897336,0
17936,897386,0
17937,897436,0
17938,897486,0
17939,897537,0
17940,897587,0
17941,897636,0
17942,897686,0
17943,897737,0
17944,897786,0
17945,897837,0
17946,897887,0
17947,897937,0
17948,897986,0
17949,898036,0
17950,898086,0
17951,898137,0
17952,898187,0
17953,898237,0
17954,898287,0
17955,898337,0
17956,898387,0
17957,898437,0
17958,898487,0
17959,898537,0
17960,898587,0
17961,898637,0
17962,898687,0
17963,898737,0
17964,898787,0
17965,898837,0
17966,898887,0
17967,898937,0
17968,898987,0
17969,899038,0
17970,899088,0
17971,899137,0
17972,899188,0
17973,899237,0
17974,899287,0
17975,899338,0
17976,899388,0
17977,899438,0
17978,899488,0
17979,899537,0
17980,899587,0
17981,899638,0
17982,899688,0
17983,899738,0
17984,899788,0
17985,899838,0
17986,899887,0
17987,899938,0
17988,899988,0
17989,900038,0
17990,900089,0
17991,900138,0
17992,900189,0
17993,900238,0
17994,900288,0
17995,900338,0
17996,900388,0
17997,900438,0
17998,900489,0
17999,900539,0
18000,900589,0
18001,900638,0
18002,900688,0
18003,900738,0
18004,900788,0
18005,900838,0
18006,900889,0
18007,900939,0
18008,900989,0
18009,901038,0
18010,901088,0
18011,901138,0
18012,901189,0
18013,901239,0
18014,901289,0
18015,901339,0
18016,901388,0
18017,901439,0
18018,901489,0
18019,901539,0
18020,901589,0
18021,901639,0
18022,901689,0
18023,901740,0
18024,901789,0
18025,901839,0
18026,901889,0
18027,901939,0
18028,901989,0
18029,902040,0
18030,902090,0
18031,902140,0
18032,902189,0
18033,902239,0
18034,902290,0
18035,902340,0
18036,902390,0
18037,902440,0
18038,902490,0
18039,902539,0
18040,902590,0
18041,902639,0
18042,902690,0
18043,902740,0
18044,902790,0
18045,902840,0
18046,902890,0
18047,902940,0
18048,902989,0
18049,903040,0
18050,903090,0
18051,903140,0
18052,903190,0
18053,903240,0
18054,903290,0
18055,903340,0
18056,903390,0
18057,903441,0
18058,903490,0
18059,903541,0
18060,903591,0
18061,903641,0
18062,903690,0
18063,903741,0
18064,903790,0
18065,903841,0
18066,903890,0
18067,903941,0
18068,903991,0
18069,904041,0
18070,904092,0
18071,904140,0
18072,904190,0
18073,904241,0
18074,904291,0
18075,904341,0
18076,904391,0
18077,904441,0
18078,904492,0
18079,904541,0
18080,904591,0
18081,904641,0
18082,904691,0
18083,904741,0
18084,904792,0
18085,904842,0
18086,904891,0
18087,904941,0
18088,904991,0
18089,905041,0
18090,905091,0
18091,905142,0
18092,905192,0
18093,905242,0
18094,905291,0
18095,905341,0
18096,905392,0
18097,905441,0
18098,905492,0
18099,905542,0
18100,905592,0
18101,905642,0
18102,905691,0
18103,905742,0
18104,905791,0
18105,905842,0
18106,905892,0
18107,905942,0
18108,905992,0
18109,906041,0
18110,906092,0
18111,906142,0
18112,906192,0
18113,906242,0
18114,906292,0
18115,906343,0
18116,906393,0
18117,906442,0
18118,906492,0
18119,906543,0
18120,906592,0
18121,906642,0
18122,906693,0
18123,906743,0
18124,906792,0
18125,906842,0
18126,906892,0
18127,906942,0
18128,906992,0
18129,907043,0
18130,907094,0
18131,907144,0
18132,907192,0
18133,907242,0
18134,907293,0
18135,907344,0
18136,907393,0
18137,907443,0
18138,907493,0
18139,907543,0
18140,907593,0
18141,907643,0
18142,907693,0
18143,907743,0
18144,907793,0
18145,907844,0
18146,907894,0
18147,907944,0
18148,907993,0
18149,908043,0
18150,908093,0
18151,908143,0
18152,908194,0
18153,908244,0
18154,908294,0
18155,908343,0
18156,908393,0
18157,908444,0
18158,908494,0
18159,908544,0
18160,908594,0
18161,908644,0
18162,908693,0
18163,908744,0
18164,908794,0
18165,908844,0
18166,908894,0
18167,908944,0
18168,908994,0
18169,909045,0
18170,909094,0
18171,909144,0
18172,909194,0
18173,909244,0
18174,909294,0
18175,909345,0
18176,909395,0
18177,909444,0
18178,909494,0
18179,909544,0
18180,909594,0
18181,909645,0
18182,909695,0
18183,909745,0
18184,909795,0
18185,909844,0
18186,909895,0
18187,909944,0
18188,909995,0
18189,910045,0
18190,910096,0
18191,910145,0
18192,910196,0
18193,910244,0
18194,910295,0
18195,910345,0
18196,910395,0
18197,910445,0
18198,910496,0
18199,910545,0
18200,910596,0
18201,910645,0
18202,910695,0
18203,910745,0
18204,910796,0
18205,910846,0
18206,910896,0
18207,910946,0
18208,910996,0
18209,911045,0
18210,911096,0
18211,911146,0
18212,911196,0
18213,911246,0
18214,911296,0
18215,911346,0
18216,911396,0
18217,911445,0
18218,911496,0
18219,911546,0
18220,911596,0
18221,911646,0
18222,911696,0
18223,911746,0
18224,911797,0
18225,911846,0
18226,911896,0
18227,911946,0
18228,911996,0
18229,912046,0
18230,912097,0
18231,912147,0
18232,912197,0
18233,912247,0
18234,912296,0
18235,912346,0
18236,912396,0
18237,912446,0
18238,912496,0
18239,912547,0
18240,912597,0
18241,912646,0
18242,912696,0
18243,912747,0
18244,912797,0
18245,912847,0
18246,912897,0
18247,912948,0
18248,912997,0
18249,913048,0
18250,913097,0
18251,913147,0
18252,913196,0
18253,913248,0
18254,913297,0
18255,913348,0
18256,913397,0
18257,913447,0
18258,913497,0
18259,913547,0
18260,913597,0
18261,913647,0
18262,913698,0
18263,913748,0
18264,913798,0
18265,913847,0
18266,913898,0
18267,913947,0
18268,913997,0
18269,914048,0
18270,914098,0
18271,914148,0
18272,914198,0
18273,914248,0
18274,914298,0
18275,914348,0
18276,914398,0
18277,914448,0
18278,914498,0
18279,914549,0
18280,914598,0
18281,914648,0
18282,914698,0
18283,914748,0
18284,914798,0
18285,914848,0
18286,914898,0
18287,914949,0
18288,914999,0
18289,915049,0
18290,915099,0
18291,915149,0
18292,915199,0
18293,915249,0
18294,915299,0
18295,915349,0
18296,915399,0
18297,915449,0
18298,915499,0
18299,915549,0
18300,915599,0
18301,915648,0
18302,915699,0
18303,915749,0
18304,915799,0
18305,915849,0
18306,915899,0
18307,915949,0
18308,915999,0
18309,916049,0
18310,916099,0
18311,916149,0
18312,916200,0
18313,916249,0
18314,916298,0
18315,916349,0
18316,916399,0
18317,916450,0
18318,916499,0
18319,916550,0
18320,916601,0
18321,916649,0
18322,916699,0
18323,916749,0
18324,916800,0
18325,916849,0
18326,916899,0
18327,916950,0
18328,917001,0
18329,917049,0
18330,917100,0
18331,917150,0
18332,917199,0
18333,917250,0
18334,917300,0
18335,917350,0
18336,917400,0
18337,917449,0
18338,917500,0
18339,917550,0
18340,917600,0
18341,917650,0
18342,917700,0
18343,917750,0
18344,917801,0
18345,917850,0
18346,917901,0
18347,917950,0
18348,918000,0
18349,918050,0
18350,918100,0
18351,918150,0
18352,918200,0
18353,918250,0
18354,918301,0
18355,918350,0
18356,918401,0
18357,918451,0
18358,918501,0
18359,918551,0
18360,918600,0
18361,918651,0
18362,918700,0
18363,918751,0
18364,918801,0
18365,918851,0
18366,918901,0
18367,918950,0
18368,919001,0
18369,919051,0
18370,919101,0
18371,919151,0
18372,919201,0
18373,919251,0
18374,919301,0
18375,919351,0
18376,919401,0
18377,919451,0
18378,919501,0
18379,919551,0
18380,919601,0
18381,919651,0
18382,919702,0
18383,919751,0
18384,919801,0
18385,919853,0
18386,919901,0
18387,919952,0
18388,920001,0
18389,920052,0
18390,920101,0
18391,920151,0
18392,920201,0
18393,920251,0
18394,920302,0
18395,920352,0
18396,920402,0
18397,920453,0
18398,920502,0
18399,920552,0
18400,920602,0
18401,920652,0
18402,920702,0
18403,920752,0
18404,920803,0
18405,920853,0
18406,920902,0
18407,920952,0
18408,921002,0
18409,921052,0
18410,921102,0
18411,921153,0
18412,921202,0
18413,921252,0
18414,921302,0
18415,921353,0
18416,921403,0
18417,921453,0
18418,921503,0
18419,921553,0
18420,921603,0
18421,921652,0
18422,921702,0
18423,921753,0
18424,921803,0
18425,921853,0
18426,921903,0
18427,921953,0
18428,922003,0
18429,922052,0
18430,922103,0
18431,922153,0
18432,922203,0
18433,922253,0
18434,922303,0
18435,922353,0
18436,922404,0
18437,922453,0
18438,922503,0
18439,922553,0
18440,922603,0
18441,922653,0
18442,922704,0
18443,922753,0
18444,922804,0
18445,922853,0
18446,922903,0
18447,922953,0
18448,923003,0
18449,923054,0
18450,923103,0
18451,923154,0
18452,923203,0
18453,923253,0
18454,923304,0
18455,923354,0
18456,923403,0
18457,923454,0
18458,923504,0
18459,923554,0
18460,923603,0
18461,923653,0
18462,923703,0
18463,923754,0
18464,923804,0
18465,923854,0
18466,923904,0
18467,923954,0
18468,924003,0
18469,924054,0
18470,924103,0
18471,924154,0
18472,924204,0
18473,924254,0
18474,924304,0
18475,924355,0
18476,924404,0
18477,924454,0
18478,924504,0
18479,924554,0
18480,924604,0
18481,924654,0
18482,924705,0
18483,924754,0
18484,924804,0
18485,924855,0
18486,924905,0
18487,924955,0
18488,925005,0
18489,925055,0
18490,925105,0
18491,925154,0
18492,925204,0
18493,925255,0
18494,925305,0
18495,925355,0
18496,925405,0
18497,925455,0
18498,925505,0
18499,925554,0
18500,925604,0
18501,925655,0
18502,925705,0
18503,925755,0
18504,925805,0
18505,925855,0
18506,925905,0
18507,925954,0
18508,926005,0
18509,926055,0
18510,926105,0
18511,926155,0
18512,926206,0
18513,926256,0
18514,926305,0
18515,926355,0
18516,926405,0
18517,926456,0
18518,926506,0
18519,926556,0
18520,926606,0
18521,926656,0
18522,926706,0
18523,926755,0
18524,926806,0
18525,926856,0
18526,926906,0
18527,926956,0
18528,927006,0
18529,927056,0
18530,927106,0
18531,927156,0
18532,927206,0
18533,927256,0
18534,927307,0
18535,927357,0
18536,927407,0
18537,927457,0
18538,927506,0
18539,927557,0
18540,927606,0
18541,927657,0
18542,927707,0
18543,927757,0
18544,927807,0
18545,927856,0
18546,927906,0
18547,927956,0
18548,928006,0
18549,928056,0
18550,928107,0
18551,928157,0
18552,928207,0
18553,928256,0
18554,928307,0
18555,928357,0
18556,928407,0
18557,928457,0
18558,928507,0
18559,928557,0
18560,928608,0
18561,928657,0
18562,928707,0
18563,928757,0
18564,928808,0
18565,928858,0
18566,928907,0
18567,928958,0
18568,929008,0
18569,929057,0
18570,929108,0
18571,929157,0
18572,929208,0
18573,929258,0
18574,929308,0
18575,929359,0
18576,929409,0
18577,929457,0
18578,929507,0
18579,929559,0
18580,929608,0
18581,929659,0
18582,929708,0
18583,929759,0
18584,929808,0
18585,929858,0
18586,929909,0
18587,929959,0
18588,930009,0
18589,930059,0
18590,930109,0
18591,930159,0
18592,930209,0
18593,930258,0
18594,930309,0
18595,930358,0
18596,930408,0
18597,930459,0
18598,930509,0
18599,930559,0
18600,930609,0
18601,930658,0
18602,930708,0
18603,930759,0
18604,930809,0
18605,930859,0
18606,930909,0
18607,930959,0
18608,931009,0
18609,931058,0
18610,931109,0
18611,931159,0
18612,931209,0
18613,931259,0
18614,931310,0
18615,931360,0
18616,931409,0
18617,931459,0
18618,931509,0
18619,931559,0
18620,931609,0
18621,931659,0
18622,931710,0
18623,931761,0
18624,931809,0
18625,931859,0
18626,931909,0
18627,931959,0
18628,932009,0
18629,932060,0
18630,932110,0
18631,932160,0
18632,932210,0
18633,932259,0
18634,932310,0
18635,932360,0
18636,932410,0
18637,932460,0
18638,932511,0
18639,932559,0
18640,932609,0
18641,932660,0
18642,932710,0
18643,932760,0
