Frame Number,Time Stamp (ms),Buffer Index
21589,1080164,0
21590,1080214,0
21591,1080264,0
21592,1080314,0
21593,1080365,0
21594,1080414,0
21595,1080465,0
21596,1080515,0
21597,1080564,0
21598,1080614,0
21599,1080664,0
21600,1080714,0
21601,1080764,0
21602,1080815,0
21603,1080865,0
21604,1080915,0
21605,1080964,0
21606,1081014,0
21607,1081064,0
21608,1081115,0
21609,1081165,0
21610,1081215,0
21611,1081266,0
21612,1081315,0
21613,1081364,0
21614,1081415,0
21615,1081465,0
21616,1081515,0
21617,1081565,0
21618,1081615,0
21619,1081665,0
21620,1081714,0
21621,1081765,0
21622,1081815,0
21623,1081865,0
21624,1081915,0
21625,1081965,0
21626,1082015,0
21627,1082066,0
21628,1082115,0
21629,1082165,0
21630,1082215,0
21631,1082265,0
21632,1082316,0
21633,1082366,0
21634,1082416,0
21635,1082466,0
21636,1082515,0
21637,1082565,0
21638,1082615,0
21639,1082666,0
21640,1082716,0
21641,1082766,0
21642,1082816,0
21643,1082866,0
21644,1082915,0
21645,1082966,0
21646,1083016,0
21647,1083066,0
21648,1083116,0
21649,1083166,0
21650,1083217,0
21651,1083266,0
21652,1083316,0
21653,1083366,0
21654,1083417,0
21655,1083466,0
21656,1083517,0
21657,1083567,0
21658,1083617,0
21659,1083666,0
21660,1083716,0
21661,1083766,0
21662,1083816,0
21663,1083867,0
21664,1083917,0
21665,1083967,0
21666,1084017,0
21667,1084067,0
21668,1084116,0
21669,1084167,0
21670,1084217,0
21671,1084267,0
21672,1084317,0
21673,1084368,0
21674,1084416,0
21675,1084467,0
21676,1084517,0
21677,1084567,0
21678,1084617,0
21679,1084668,0
21680,1084717,0
21681,1084768,0
21682,1084817,0
21683,1084867,0
21684,1084917,0
21685,1084968,0
21686,1085018,0
21687,1085068,0
21688,1085118,0
21689,1085167,0
21690,1085217,0
21691,1085268,0
21692,1085317,0
21693,1085368,0
21694,1085419,0
21695,1085468,0
21696,1085518,0
21697,1085567,0
21698,1085618,0
21699,1085668,0
21700,1085718,0
21701,1085768,0
21702,1085818,0
21703,1085868,0
21704,1085918,0
21705,1085969,0
21706,1086018,0
21707,1086068,0
21708,1086118,0
21709,1086169,0
21710,1086218,0
21711,1086269,0
21712,1086319,0
21713,1086370,0
21714,1086418,0
21715,1086469,0
21716,1086518,0
21717,1086569,0
21718,1086619,0
21719,1086669,0
21720,1086719,0
21721,1086770,0
21722,1086819,0
21723,1086868,0
21724,1086919,0
21725,1086969,0
21726,1087019,0
21727,1087070,0
21728,1087119,0
21729,1087170,0
21730,1087219,0
21731,1087269,0
21732,1087319,0
21733,1087369,0
21734,1087420,0
21735,1087470,0
21736,1087519,0
21737,1087569,0
21738,1087619,0
21739,1087669,0
21740,1087720,0
21741,1087770,0
21742,1087820,0
21743,1087870,0
21744,1087920,0
21745,1087969,0
21746,1088020,0
21747,1088069,0
21748,1088120,0
21749,1088170,0
21750,1088220,0
21751,1088270,0
21752,1088320,0
21753,1088369,0
21754,1088419,0
21755,1088470,0
21756,1088520,0
21757,1088570,0
21758,1088621,0
21759,1088671,0
21760,1088719,0
21761,1088770,0
21762,1088820,0
21763,1088870,0
21764,1088920,0
21765,1088971,0
21766,1089021,0
21767,1089070,0
21768,1089120,0
21769,1089170,0
21770,1089220,0
21771,1089270,0
21772,1089320,0
21773,1089371,0
21774,1089421,0
21775,1089470,0
21776,1089521,0
21777,1089570,0
21778,1089621,0
21779,1089670,0
21780,1089721,0
21781,1089771,0
21782,1089821,0
21783,1089871,0
21784,1089921,0
21785,1089971,0
21786,1090021,0
21787,1090071,0
21788,1090121,0
21789,1090171,0
21790,1090220,0
21791,1090271,0
21792,1090321,0
21793,1090371,0
21794,1090421,0
21795,1090471,0
21796,1090521,0
21797,1090572,0
21798,1090621,0
21799,1090671,0
21800,1090721,0
21801,1090771,0
21802,1090822,0
21803,1090872,0
21804,1090922,0
21805,1090971,0
21806,1091021,0
21807,1091072,0
21808,1091122,0
21809,1091172,0
21810,1091222,0
21811,1091273,0
21812,1091322,0
21813,1091371,0
21814,1091421,0
21815,1091471,0
21816,1091522,0
21817,1091572,0
21818,1091622,0
21819,1091672,0
21820,1091722,0
21821,1091773,0
21822,1091822,0
21823,1091872,0
21824,1091922,0
21825,1091972,0
21826,1092022,0
21827,1092073,0
21828,1092123,0
21829,1092173,0
21830,1092222,0
21831,1092272,0
21832,1092322,0
21833,1092372,0
21834,1092422,0
21835,1092473,0
21836,1092523,0
21837,1092573,0
21838,1092622,0
21839,1092673,0
21840,1092722,0
21841,1092772,0
21842,1092823,0
21843,1092874,0
21844,1092923,0
21845,1092973,0
21846,1093022,0
21847,1093072,0
21848,1093123,0
21849,1093173,0
21850,1093223,0
21851,1093273,0
21852,1093323,0
21853,1093373,0
21854,1093423,0
21855,1093474,0
21856,1093523,0
21857,1093573,0
21858,1093623,0
21859,1093674,0
21860,1093724,0
21861,1093773,0
21862,1093823,0
21863,1093873,0
21864,1093923,0
21865,1093973,0
21866,1094024,0
21867,1094075,0
21868,1094123,0
21869,1094173,0
21870,1094223,0
21871,1094274,0
21872,1094323,0
21873,1094374,0
21874,1094424,0
21875,1094474,0
21876,1094524,0
21877,1094574,0
21878,1094624,0
21879,1094674,0
21880,1094724,0
21881,1094774,0
21882,1094824,0
21883,1094875,0
21884,1094924,0
21885,1094974,0
21886,1095024,0
21887,1095075,0
21888,1095124,0
21889,1095174,0
21890,1095225,0
21891,1095274,0
21892,1095324,0
21893,1095374,0
21894,1095424,0
21895,1095475,0
21896,1095525,0
21897,1095575,0
21898,1095625,0
21899,1095674,0
21900,1095725,0
21901,1095775,0
21902,1095825,0
21903,1095875,0
21904,1095925,0
21905,1095975,0
21906,1096024,0
21907,1096074,0
21908,1096125,0
21909,1096175,0
21910,1096225,0
21911,1096275,0
21912,1096325,0
21913,1096376,0
21914,1096425,0
21915,1096475,0
21916,1096525,0
21917,1096575,0
21918,1096625,0
21919,1096676,0
21920,1096726,0
21921,1096775,0
21922,1096825,0
21923,1096875,0
21924,1096926,0
21925,1096976,0
21926,1097026,0
21927,1097077,0
21928,1097127,0
21929,1097175,0
21930,1097226,0
21931,1097275,0
21932,1097326,0
21933,1097376,0
21934,1097427,0
21935,1097476,0
21936,1097527,0
21937,1097575,0
21938,1097626,0
21939,1097676,0
21940,1097727,0
21941,1097776,0
21942,1097827,0
21943,1097877,0
21944,1097926,0
21945,1097976,0
21946,1098026,0
21947,1098077,0
21948,1098126,0
21949,1098177,0
21950,1098227,0
21951,1098277,0
21952,1098326,0
21953,1098376,0
21954,1098427,0
21955,1098477,0
21956,1098527,0
21957,1098577,0
21958,1098628,0
21959,1098677,0
21960,1098727,0
21961,1098777,0
21962,1098827,0
21963,1098878,0
21964,1098928,0
21965,1098979,0
21966,1099028,0
21967,1099078,0
21968,1099127,0
21969,1099178,0
21970,1099228,0
21971,1099278,0
21972,1099328,0
21973,1099378,0
21974,1099427,0
21975,1099478,0
21976,1099527,0
21977,1099578,0
21978,1099627,0
21979,1099677,0
21980,1099728,0
21981,1099779,0
21982,1099828,0
21983,1099879,0
21984,1099928,0
21985,1099977,0
21986,1100028,0
21987,1100078,0
21988,1100129,0
21989,1100179,0
21990,1100229,0
21991,1100278,0
21992,1100328,0
21993,1100379,0
21994,1100428,0
21995,1100479,0
21996,1100528,0
21997,1100580,0
21998,1100629,0
21999,1100678,0
22000,1100729,0
22001,1100779,0
22002,1100829,0
22003,1100879,0
22004,1100930,0
22005,1100979,0
22006,1101030,0
22007,1101079,0
22008,1101128,0
22009,1101179,0
22010,1101229,0
22011,1101278,0
22012,1101330,0
22013,1101380,0
22014,1101430,0
22015,1101479,0
22016,1101529,0
22017,1101579,0
22018,1101629,0
22019,1101679,0
22020,1101730,0
22021,1101780,0
22022,1101829,0
22023,1101879,0
22024,1101930,0
22025,1101979,0
22026,1102034,0
22027,1102079,0
22028,1102130,0
22029,1102180,0
22030,1102229,0
22031,1102280,0
22032,1102329,0
22033,1102380,0
22034,1102431,0
22035,1102480,0
22036,1102530,0
22037,1102580,0
22038,1102630,0
22039,1102680,0
22040,1102730,0
22041,1102780,0
22042,1102830,0
22043,1102880,0
22044,1102931,0
22045,1102981,0
22046,1103029,0
22047,1103079,0
22048,1103130,0
22049,1103180,0
22050,1103231,0
22051,1103281,0
22052,1103331,0
22053,1103381,0
22054,1103430,0
22055,1103480,0
22056,1103530,0
22057,1103580,0
22058,1103630,0
22059,1103681,0
22060,1103731,0
22061,1103781,0
22062,1103830,0
22063,1103880,0
22064,1103931,0
22065,1103981,0
22066,1104031,0
22067,1104081,0
22068,1104131,0
22069,1104180,0
22070,1104230,0
22071,1104281,0
22072,1104331,0
22073,1104381,0
22074,1104432,0
22075,1104481,0
22076,1104532,0
22077,1104580,0
22078,1104631,0
22079,1104681,0
22080,1104731,0
22081,1104782,0
22082,1104832,0
22083,1104882,0
22084,1104931,0
22085,1104981,0
22086,1105031,0
22087,1105081,0
22088,1105132,0
22089,1105182,0
22090,1105232,0
22091,1105282,0
22092,1105331,0
22093,1105382,0
22094,1105431,0
22095,1105482,0
22096,1105532,0
22097,1105582,0
22098,1105632,0
22099,1105681,0
22100,1105732,0
22101,1105781,0
22102,1105832,0
22103,1105882,0
22104,1105932,0
22105,1105983,0
22106,1106032,0
22107,1106081,0
22108,1106132,0
22109,1106182,0
22110,1106232,0
22111,1106282,0
22112,1106332,0
22113,1106382,0
22114,1106432,0
22115,1106482,0
22116,1106532,0
22117,1106582,0
22118,1106632,0
22119,1106682,0
22120,1106733,0
22121,1106783,0
22122,1106832,0
22123,1106882,0
22124,1106932,0
22125,1106982,0
22126,1107033,0
22127,1107083,0
22128,1107133,0
22129,1107183,0
22130,1107233,0
22131,1107282,0
22132,1107332,0
22133,1107383,0
22134,1107433,0
22135,1107483,0
22136,1107533,0
22137,1107583,0
22138,1107633,0
22139,1107683,0
22140,1107733,0
22141,1107783,0
22142,1107833,0
22143,1107883,0
22144,1107933,0
22145,1107983,0
22146,1108033,0
22147,1108083,0
22148,1108133,0
22149,1108183,0
22150,1108233,0
22151,1108283,0
22152,1108333,0
22153,1108383,0
22154,1108433,0
22155,1108483,0
22156,1108533,0
22157,1108583,0
22158,1108633,0
22159,1108683,0
22160,1108734,0
22161,1108783,0
22162,1108833,0
22163,1108883,0
22164,1108934,0
22165,1108983,0
22166,1109034,0
22167,1109084,0
22168,1109134,0
22169,1109183,0
22170,1109233,0
22171,1109284,0
22172,1109334,0
22173,1109385,0
22174,1109434,0
22175,1109484,0
22176,1109533,0
22177,1109584,0
22178,1109634,0
22179,1109684,0
22180,1109734,0
22181,1109784,0
22182,1109835,0
22183,1109884,0
22184,1109934,0
22185,1109984,0
22186,1110034,0
22187,1110084,0
22188,1110135,0
22189,1110185,0
22190,1110235,0
22191,1110284,0
22192,1110334,0
22193,1110384,0
22194,1110434,0
22195,1110485,0
22196,1110535,0
22197,1110585,0
22198,1110635,0
22199,1110685,0
22200,1110734,0
22201,1110784,0
22202,1110834,0
22203,1110885,0
22204,1110935,0
22205,1110985,0
22206,1111035,0
22207,1111086,0
22208,1111135,0
22209,1111184,0
22210,1111235,0
22211,1111285,0
22212,1111335,0
22213,1111385,0
22214,1111435,0
22215,1111485,0
22216,1111535,0
22217,1111585,0
22218,1111635,0
22219,1111685,0
22220,1111735,0
22221,1111785,0
22222,1111836,0
22223,1111885,0
22224,1111935,0
22225,1111985,0
22226,1112035,0
22227,1112085,0
22228,1112136,0
22229,1112186,0
22230,1112236,0
22231,1112285,0
22232,1112335,0
22233,1112385,0
22234,1112436,0
22235,1112486,0
22236,1112536,0
22237,1112586,0
22238,1112636,0
22239,1112685,0
22240,1112736,0
22241,1112786,0
22242,1112836,0
22243,1112886,0
22244,1112936,0
22245,1112986,0
22246,1113036,0
22247,1113086,0
22248,1113136,0
22249,1113186,0
22250,1113236,0
22251,1113287,0
22252,1113337,0
22253,1113387,0
22254,1113437,0
22255,1113486,0
22256,1113536,0
22257,1113586,0
22258,1113637,0
22259,1113687,0
22260,1113737,0
22261,1113787,0
22262,1113836,0
22263,1113886,0
22264,1113937,0
22265,1113987,0
22266,1114037,0
22267,1114087,0
22268,1114137,0
22269,1114186,0
22270,1114236,0
22271,1114287,0
22272,1114337,0
22273,1114387,0
22274,1114437,0
22275,1114488,0
22276,1114538,0
22277,1114587,0
22278,1114637,0
22279,1114687,0
22280,1114737,0
22281,1114787,0
22282,1114838,0
22283,1114888,0
22284,1114937,0
22285,1114987,0
22286,1115037,0
22287,1115087,0
22288,1115138,0
22289,1115188,0
22290,1115238,0
22291,1115288,0
22292,1115338,0
22293,1115387,0
22294,1115438,0
22295,1115488,0
22296,1115538,0
22297,1115588,0
22298,1115638,0
22299,1115687,0
22300,1115738,0
22301,1115788,0
22302,1115838,0
22303,1115888,0
22304,1115938,0
22305,1115988,0
22306,1116039,0
22307,1116088,0
22308,1116138,0
22309,1116188,0
22310,1116238,0
22311,1116288,0
22312,1116338,0
22313,1116389,0
22314,1116438,0
22315,1116488,0
22316,1116538,0
22317,1116588,0
22318,1116638,0
22319,1116689,0
22320,1116739,0
22321,1116789,0
22322,1116838,0
22323,1116888,0
22324,1116938,0
22325,1116988,0
22326,1117039,0
22327,1117089,0
22328,1117139,0
22329,1117189,0
22330,1117238,0
22331,1117288,0
22332,1117339,0
22333,1117389,0
22334,1117439,0
22335,1117489,0
22336,1117539,0
22337,1117590,0
22338,1117639,0
22339,1117689,0
22340,1117739,0
22341,1117789,0
22342,1117839,0
22343,1117890,0
22344,1117940,0
22345,1117989,0
22346,1118039,0
22347,1118089,0
22348,1118139,0
22349,1118189,0
22350,1118240,0
22351,1118290,0
22352,1118341,0
22353,1118390,0
22354,1118439,0
22355,1118489,0
22356,1118539,0
22357,1118589,0
22358,1118640,0
22359,1118690,0
22360,1118740,0
22361,1118789,0
22362,1118839,0
22363,1118889,0
22364,1118940,0
22365,1118990,0
22366,1119040,0
22367,1119090,0
22368,1119140,0
22369,1119189,0
22370,1119240,0
22371,1119290,0
22372,1119340,0
22373,1119390,0
22374,1119440,0
22375,1119491,0
22376,1119541,0
22377,1119590,0
22378,1119640,0
22379,1119690,0
22380,1119740,0
22381,1119791,0
22382,1119841,0
22383,1119891,0
22384,1119940,0
22385,1119990,0
22386,1120040,0
22387,1120091,0
22388,1120141,0
22389,1120191,0
22390,1120241,0
22391,1120291,0
22392,1120340,0
22393,1120390,0
22394,1120440,0
22395,1120491,0
22396,1120541,0
22397,1120591,0
22398,1120641,0
22399,1120691,0
22400,1120741,0
22401,1120791,0
22402,1120841,0
22403,1120891,0
22404,1120941,0
22405,1120992,0
22406,1121042,0
22407,1121091,0
22408,1121141,0
22409,1121191,0
22410,1121241,0
22411,1121292,0
22412,1121342,0
22413,1121392,0
22414,1121441,0
22415,1121491,0
22416,1121541,0
22417,1121591,0
22418,1121642,0
22419,1121692,0
22420,1121742,0
22421,1121792,0
22422,1121841,0
22423,1121892,0
22424,1121942,0
22425,1121992,0
22426,1122042,0
22427,1122092,0
22428,1122142,0
22429,1122192,0
22430,1122242,0
22431,1122292,0
22432,1122342,0
22433,1122392,0
22434,1122442,0
22435,1122492,0
22436,1122543,0
22437,1122592,0
22438,1122642,0
22439,1122692,0
22440,1122742,0
22441,1122792,0
22442,1122843,0
22443,1122893,0
22444,1122943,0
22445,1122992,0
22446,1123042,0
22447,1123093,0
22448,1123143,0
22449,1123193,0
22450,1123243,0
22451,1123293,0
22452,1123342,0
22453,1123393,0
22454,1123443,0
22455,1123493,0
22456,1123543,0
22457,1123593,0
22458,1123643,0
22459,1123693,0
22460,1123743,0
22461,1123793,0
22462,1123843,0
22463,1123893,0
22464,1123943,0
22465,1123993,0
22466,1124044,0
22467,1124093,0
22468,1124143,0
22469,1124193,0
22470,1124243,0
22471,1124293,0
22472,1124343,0
22473,1124393,0
22474,1124444,0
22475,1124493,0
22476,1124543,0
22477,1124594,0
22478,1124644,0
22479,1124694,0
22480,1124744,0
22481,1124794,0
22482,1124843,0
22483,1124893,0
22484,1124943,0
22485,1124994,0
22486,1125044,0
22487,1125094,0
22488,1125144,0
22489,1125194,0
22490,1125244,0
22491,1125294,0
22492,1125344,0
22493,1125394,0
22494,1125444,0
22495,1125494,0
22496,1125544,0
22497,1125594,0
22498,1125644,0
22499,1125694,0
22500,1125744,0
22501,1125794,0
22502,1125845,0
22503,1125895,0
22504,1125945,0
22505,1125994,0
22506,1126044,0
22507,1126094,0
22508,1126145,0
22509,1126195,0
22510,1126245,0
22511,1126295,0
22512,1126345,0
22513,1126394,0
22514,1126444,0
22515,1126495,0
22516,1126545,0
22517,1126595,0
22518,1126645,0
22519,1126695,0
22520,1126745,0
22521,1126794,0
22522,1126845,0
22523,1126895,0
22524,1126945,0
22525,1126995,0
22526,1127046,0
22527,1127096,0
22528,1127145,0
22529,1127195,0
22530,1127245,0
22531,1127295,0
22532,1127345,0
22533,1127396,0
22534,1127446,0
22535,1127496,0
22536,1127545,0
22537,1127595,0
22538,1127646,0
22539,1127696,0
22540,1127746,0
22541,1127796,0
22542,1127846,0
22543,1127895,0
22544,1127945,0
22545,1127996,0
22546,1128046,0
22547,1128096,0
22548,1128146,0
22549,1128196,0
22550,1128246,0
22551,1128296,0
22552,1128346,0
22553,1128396,0
22554,1128446,0
22555,1128496,0
22556,1128546,0
22557,1128597,0
22558,1128647,0
22559,1128696,0
22560,1128746,0
22561,1128796,0
22562,1128846,0
22563,1128897,0
22564,1128947,0
22565,1128997,0
22566,1129047,0
22567,1129096,0
22568,1129146,0
22569,1129197,0
22570,1129247,0
22571,1129297,0
22572,1129347,0
22573,1129397,0
22574,1129447,0
22575,1129497,0
22576,1129547,0
22577,1129597,0
22578,1129647,0
22579,1129697,0
22580,1129747,0
22581,1129798,0
22582,1129847,0
22583,1129897,0
22584,1129947,0
22585,1129997,0
22586,1130047,0
22587,1130098,0
22588,1130148,0
22589,1130198,0
22590,1130247,0
22591,1130297,0
22592,1130347,0
22593,1130397,0
22594,1130448,0
22595,1130498,0
22596,1130548,0
22597,1130598,0
22598,1130647,0
22599,1130698,0
22600,1130748,0
22601,1130798,0
22602,1130848,0
22603,1130898,0
22604,1130948,0
22605,1130997,0
22606,1131048,0
22607,1131098,0
22608,1131148,0
22609,1131198,0
22610,1131248,0
22611,1131299,0
22612,1131349,0
22613,1131398,0
22614,1131448,0
22615,1131498,0
22616,1131548,0
22617,1131598,0
22618,1131649,0
22619,1131699,0
22620,1131748,0
22621,1131798,0
22622,1131848,0
22623,1131898,0
22624,1131949,0
22625,1131999,0
22626,1132049,0
22627,1132098,0
22628,1132148,0
22629,1132198,0
22630,1132249,0
22631,1132299,0
22632,1132349,0
22633,1132399,0
22634,1132449,0
22635,1132498,0
22636,1132548,0
22637,1132599,0
22638,1132649,0
22639,1132699,0
22640,1132749,0
22641,1132800,0
22642,1132849,0
22643,1132899,0
22644,1132949,0
22645,1133000,0
22646,1133049,0
22647,1133100,0
22648,1133149,0
22649,1133200,0
22650,1133249,0
22651,1133299,0
22652,1133349,0
22653,1133399,0
22654,1133450,0
22655,1133500,0
22656,1133550,0
22657,1133599,0
22658,1133649,0
22659,1133699,0
22660,1133750,0
22661,1133800,0
22662,1133850,0
22663,1133900,0
22664,1133950,0
22665,1133999,0
22666,1134050,0
22667,1134100,0
22668,1134150,0
22669,1134200,0
22670,1134250,0
22671,1134300,0
22672,1134350,0
22673,1134400,0
22674,1134450,0
22675,1134500,0
22676,1134550,0
22677,1134600,0
22678,1134651,0
22679,1134701,0
22680,1134750,0
22681,1134801,0
22682,1134850,0
22683,1134900,0
22684,1134950,0
22685,1135001,0
22686,1135051,0
22687,1135101,0
22688,1135150,0
22689,1135201,0
22690,1135250,0
22691,1135301,0
22692,1135351,0
22693,1135401,0
22694,1135451,0
22695,1135500,0
22696,1135550,0
22697,1135601,0
22698,1135651,0
22699,1135701,0
22700,1135751,0
22701,1135801,0
22702,1135852,0
22703,1135901,0
22704,1135951,0
22705,1136001,0
22706,1136051,0
22707,1136101,0
22708,1136152,0
22709,1136202,0
22710,1136251,0
22711,1136301,0
22712,1136351,0
22713,1136402,0
22714,1136452,0
22715,1136502,0
22716,1136552,0
22717,1136602,0
22718,1136651,0
22719,1136702,0
22720,1136752,0
22721,1136802,0
22722,1136852,0
22723,1136902,0
22724,1136952,0
22725,1137002,0
22726,1137051,0
22727,1137102,0
22728,1137152,0
22729,1137202,0
22730,1137252,0
22731,1137303,0
22732,1137353,0
22733,1137403,0
22734,1137452,0
22735,1137502,0
22736,1137552,0
22737,1137603,0
22738,1137653,0
22739,1137703,0
22740,1137753,0
22741,1137802,0
22742,1137852,0
22743,1137902,0
22744,1137953,0
22745,1138002,0
22746,1138053,0
22747,1138103,0
22748,1138153,0
22749,1138202,0
22750,1138253,0
22751,1138303,0
22752,1138353,0
22753,1138403,0
22754,1138453,0
22755,1138503,0
22756,1138553,0
22757,1138603,0
22758,1138653,0
22759,1138703,0
22760,1138753,0
22761,1138803,0
22762,1138853,0
22763,1138904,0
22764,1138953,0
22765,1139003,0
22766,1139053,0
22767,1139103,0
22768,1139154,0
22769,1139204,0
22770,1139254,0
22771,1139303,0
22772,1139353,0
22773,1139404,0
22774,1139454,0
22775,1139504,0
22776,1139554,0
22777,1139604,0
22778,1139654,0
22779,1139703,0
22780,1139754,0
22781,1139803,0
22782,1139854,0
22783,1139904,0
22784,1139954,0
22785,1140004,0
22786,1140053,0
22787,1140103,0
22788,1140154,0
22789,1140204,0
22790,1140254,0
22791,1140304,0
22792,1140354,0
22793,1140404,0
22794,1140454,0
22795,1140504,0
22796,1140554,0
22797,1140604,0
22798,1140655,0
22799,1140705,0
22800,1140755,0
22801,1140804,0
22802,1140854,0
22803,1140904,0
22804,1140954,0
22805,1141004,0
22806,1141055,0
22807,1141105,0
22808,1141155,0
22809,1141205,0
22810,1141255,0
22811,1141305,0
22812,1141355,0
22813,1141405,0
22814,1141455,0
22815,1141505,0
22816,1141556,0
22817,1141605,0
22818,1141655,0
22819,1141705,0
22820,1141755,0
22821,1141805,0
22822,1141855,0
22823,1141905,0
22824,1141956,0
22825,1142005,0
22826,1142055,0
22827,1142105,0
22828,1142156,0
22829,1142206,0
22830,1142256,0
22831,1142306,0
22832,1142355,0
22833,1142405,0
22834,1142455,0
22835,1142506,0
22836,1142556,0
22837,1142606,0
22838,1142656,0
22839,1142706,0
22840,1142756,0
22841,1142805,0
22842,1142856,0
22843,1142907,0
22844,1142957,0
22845,1143007,0
22846,1143057,0
22847,1143106,0
22848,1143156,0
22849,1143206,0
22850,1143256,0
22851,1143306,0
22852,1143357,0
22853,1143407,0
22854,1143457,0
22855,1143507,0
22856,1143556,0
22857,1143607,0
22858,1143657,0
22859,1143708,0
22860,1143757,0
22861,1143807,0
22862,1143856,0
22863,1143906,0
22864,1143957,0
22865,1144007,0
22866,1144057,0
22867,1144107,0
22868,1144158,0
22869,1144208,0
22870,1144257,0
22871,1144307,0
22872,1144357,0
22873,1144407,0
22874,1144458,0
22875,1144508,0
22876,1144558,0
22877,1144607,0
22878,1144657,0
22879,1144708,0
22880,1144757,0
22881,1144808,0
22882,1144858,0
22883,1144908,0
22884,1144958,0
22885,1145007,0
22886,1145057,0
22887,1145107,0
22888,1145158,0
22889,1145208,0
22890,1145258,0
22891,1145308,0
22892,1145358,0
22893,1145407,0
22894,1145458,0
22895,1145508,0
22896,1145558,0
22897,1145609,0
22898,1145658,0
22899,1145709,0
22900,1145758,0
22901,1145808,0
22902,1145858,0
22903,1145909,0
22904,1145959,0
22905,1146009,0
22906,1146059,0
22907,1146109,0
22908,1146159,0
22909,1146208,0
22910,1146258,0
22911,1146309,0
22912,1146360,0
22913,1146409,0
22914,1146459,0
22915,1146509,0
22916,1146558,0
22917,1146609,0
22918,1146659,0
22919,1146709,0
22920,1146759,0
22921,1146809,0
22922,1146859,0
22923,1146910,0
22924,1146959,0
22925,1147009,0
22926,1147059,0
22927,1147109,0
22928,1147160,0
22929,1147210,0
22930,1147259,0
22931,1147309,0
22932,1147359,0
22933,1147409,0
22934,1147460,0
22935,1147510,0
22936,1147560,0
22937,1147610,0
22938,1147660,0
22939,1147709,0
22940,1147759,0
22941,1147810,0
22942,1147860,0
22943,1147910,0
22944,1147960,0
22945,1148010,0
22946,1148059,0
22947,1148109,0
22948,1148159,0
22949,1148210,0
22950,1148260,0
22951,1148310,0
22952,1148361,0
22953,1148410,0
22954,1148460,0
22955,1148510,0
22956,1148560,0
22957,1148610,0
22958,1148660,0
22959,1148710,0
22960,1148761,0
22961,1148810,0
22962,1148860,0
22963,1148910,0
22964,1148961,0
22965,1149010,0
22966,1149060,0
22967,1149111,0
22968,1149161,0
22969,1149210,0
22970,1149260,0
22971,1149310,0
22972,1149361,0
22973,1149411,0
22974,1149461,0
22975,1149511,0
22976,1149561,0
22977,1149610,0
22978,1149661,0
22979,1149710,0
22980,1149761,0
22981,1149811,0
22982,1149862,0
22983,1149911,0
22984,1149961,0
22985,1150011,0
22986,1150061,0
22987,1150111,0
22988,1150161,0
22989,1150212,0
22990,1150261,0
22991,1150311,0
22992,1150361,0
22993,1150411,0
22994,1150461,0
22995,1150511,0
22996,1150561,0
22997,1150611,0
22998,1150662,0
22999,1150712,0
23000,1150761,0
23001,1150811,0
23002,1150861,0
23003,1150912,0
23004,1150962,0
23005,1151012,0
23006,1151062,0
23007,1151112,0
23008,1151162,0
23009,1151211,0
23010,1151262,0
23011,1151312,0
23012,1151362,0
23013,1151412,0
23014,1151462,0
23015,1151511,0
23016,1151561,0
23017,1151611,0
23018,1151662,0
23019,1151712,0
23020,1151763,0
23021,1151812,0
23022,1151863,0
23023,1151912,0
23024,1151962,0
23025,1152012,0
23026,1152062,0
23027,1152112,0
23028,1152163,0
23029,1152213,0
23030,1152263,0
23031,1152312,0
23032,1152362,0
23033,1152412,0
23034,1152463,0
23035,1152513,0
23036,1152563,0
23037,1152613,0
23038,1152662,0
23039,1152713,0
23040,1152762,0
23041,1152812,0
23042,1152863,0
23043,1152913,0
23044,1152963,0
23045,1153014,0
23046,1153063,0
23047,1153113,0
23048,1153162,0
23049,1153214,0
23050,1153264,0
23051,1153313,0
23052,1153363,0
23053,1153414,0
23054,1153463,0
23055,1153513,0
23056,1153563,0
23057,1153613,0
23058,1153663,0
23059,1153714,0
23060,1153764,0
23061,1153814,0
23062,1153863,0
23063,1153913,0
23064,1153965,0
23065,1154014,0
23066,1154064,0
23067,1154114,0
23068,1154164,0
23069,1154213,0
23070,1154264,0
23071,1154314,0
23072,1154364,0
23073,1154414,0
23074,1154465,0
23075,1154514,0
23076,1154565,0
23077,1154614,0
23078,1154664,0
23079,1154714,0
23080,1154764,0
23081,1154815,0
23082,1154865,0
23083,1154914,0
23084,1154964,0
23085,1155014,0
23086,1155065,0
23087,1155115,0
23088,1155165,0
23089,1155215,0
23090,1155265,0
23091,1155315,0
23092,1155365,0
23093,1155414,0
23094,1155464,0
23095,1155514,0
23096,1155565,0
23097,1155615,0
23098,1155666,0
23099,1155714,0
23100,1155764,0
23101,1155815,0
23102,1155865,0
23103,1155915,0
23104,1155965,0
23105,1156016,0
23106,1156066,0
23107,1156115,0
23108,1156165,0
23109,1156215,0
23110,1156266,0
23111,1156316,0
23112,1156366,0
23113,1156415,0
23114,1156466,0
23115,1156515,0
23116,1156565,0
23117,1156615,0
23118,1156666,0
23119,1156716,0
23120,1156767,0
23121,1156816,0
23122,1156865,0
23123,1156915,0
23124,1156965,0
23125,1157016,0
23126,1157066,0
23127,1157116,0
23128,1157166,0
23129,1157216,0
23130,1157265,0
23131,1157316,0
23132,1157366,0
23133,1157416,0
23134,1157466,0
23135,1157516,0
23136,1157567,0
23137,1157615,0
23138,1157666,0
23139,1157716,0
23140,1157767,0
23141,1157817,0
