Frame Number,Time Stamp (ms),Buffer Index
17076,856213,0
17077,856264,0
17078,856313,0
17079,856364,0
17080,856415,0
17081,856464,0
17082,856514,0
17083,856563,0
17084,856615,0
17085,856664,0
17086,856714,0
17087,856765,0
17088,856814,0
17089,856865,0
17090,856915,0
17091,856964,0
17092,857014,0
17093,857064,0
17094,857114,0
17095,857165,0
17096,857215,0
17097,857265,0
17098,857315,0
17099,857365,0
17100,857415,0
17101,857915,0
17102,857965,0
17103,858015,0
17104,858065,0
17105,858115,0
17106,858165,0
17107,858215,0
17108,858266,0
17109,858316,0
17110,858365,0
17111,858416,0
17112,858465,0
17113,858515,0
17114,858565,0
17115,858615,0
17116,858666,0
17117,858716,0
17118,858766,0
17119,858816,0
17120,858866,0
17121,858915,0
17122,858966,0
17123,859016,0
17124,859066,0
17125,859116,0
17126,859166,0
17127,859215,0
17128,859266,0
17129,859317,0
17130,859366,0
17131,859416,0
17132,859467,0
17133,859516,0
17134,859567,0
17135,859616,0
17136,859666,0
17137,859716,0
17138,859766,0
17139,859816,0
17140,859866,0
17141,859917,0
17142,859967,0
17143,860016,0
17144,860066,0
17145,860116,0
17146,860167,0
17147,860216,0
17148,860267,0
17149,860317,0
17150,860366,0
17151,860416,0
17152,860467,0
17153,860516,0
17154,860567,0
17155,860617,0
17156,860668,0
17157,860717,0
17158,860766,0
17159,860816,0
17160,860867,0
17161,860917,0
17162,860967,0
17163,861017,0
17164,861068,0
17165,861118,0
17166,861166,0
17167,861217,0
17168,861267,0
17169,861317,0
17170,861368,0
17171,861418,0
17172,861468,0
17173,861517,0
17174,861567,0
17175,861617,0
17176,861667,0
17177,861718,0
17178,861768,0
17179,861817,0
17180,861869,0
17181,861918,0
17182,861968,0
17183,862018,0
17184,862067,0
17185,862122,0
17186,862167,0
17187,862218,0
17188,862268,0
17189,862318,0
17190,862369,0
17191,862419,6
17192,862468,5
17193,862517,4
17194,862568,3
17195,862618,2
17196,862669,1
17197,862718,0
17198,862768,0
17199,862818,0
17200,862869,0
17201,862919,0
17202,862969,0
17203,863019,0
17204,863068,0
17205,863118,0
17206,863168,0
17207,863219,0
17208,863269,0
17209,863319,0
17210,863369,0
17211,863418,0
17212,863468,0
17213,863518,0
17214,863569,0
17215,863619,0
17216,863669,0
17217,863719,0
17218,863769,0
17219,863819,0
17220,863869,0
17221,863919,0
17222,863969,0
17223,864019,0
17224,864069,0
17225,864119,0
17226,864169,0
17227,864219,0
17228,864269,0
17229,864319,0
17230,864369,0
17231,864420,0
17232,864470,0
17233,864519,0
17234,864569,0
17235,864619,0
17236,864669,0
17237,864720,0
17238,864770,0
17239,864820,0
17240,864870,0
17241,864919,0
17242,864970,0
17243,865020,0
17244,865070,0
17245,865120,0
17246,865170,0
17247,865221,0
17248,865271,0
17249,865320,0
17250,865370,5
17251,865421,4
17252,865470,3
17253,865521,2
17254,865570,1
17255,865621,0
17256,865671,0
17257,865720,0
17258,865771,0
17259,865821,0
17260,865870,0
17261,865921,0
17262,865971,0
17263,866021,0
17264,866070,0
17265,866122,0
17266,866172,0
17267,866220,0
17268,866271,0
17269,866321,0
17270,866371,0
17271,866422,0
17272,866473,0
17273,866521,0
17274,866570,0
17275,866621,0
17276,866671,0
17277,866721,0
17278,866771,0
17279,866822,0
17280,866872,0
17281,866921,0
17282,866971,0
17283,867021,0
17284,867071,0
17285,867121,0
17286,867172,0
17287,867222,0
17288,867271,3
17289,867322,2
17290,867372,1
17291,867422,0
17292,867472,0
17293,867522,0
17294,867573,0
17295,867622,0
17296,867673,0
17297,867721,0
17298,867772,0
17299,867823,0
17300,867872,0
17301,867922,0
17302,867973,0
17303,868023,0
17304,868072,0
17305,868122,0
17306,868172,0
17307,868222,0
17308,868272,0
17309,868322,0
17310,868374,0
17311,868423,0
17312,868472,0
17313,868523,0
17314,868572,0
17315,868623,0
17316,868672,0
17317,868723,0
17318,868773,0
17319,868823,0
17320,868872,0
17321,868926,0
17322,868973,0
17323,869023,0
17324,869073,0
17325,869123,0
17326,869173,0
17327,869223,0
17328,869273,0
17329,869323,0
17330,869373,0
17331,869423,0
17332,869474,0
17333,869523,0
17334,869575,0
17335,869623,0
17336,869673,0
17337,869723,0
17338,869773,0
17339,869824,0
17340,869873,0
17341,869924,0
17342,869973,0
17343,870023,0
17344,870074,0
17345,870124,0
17346,870174,0
17347,870224,0
17348,870274,0
17349,870324,0
17350,870373,0
17351,870423,0
17352,870474,0
17353,870524,0
17354,870574,0
17355,870624,0
17356,870674,0
17357,870724,0
17358,870774,0
17359,870824,0
17360,870874,0
17361,870924,0
17362,870974,0
17363,871025,0
17364,871075,0
17365,871124,0
17366,871174,0
17367,871224,0
17368,871275,0
17369,871326,0
17370,871375,0
17371,871425,0
17372,871474,0
17373,871524,0
17374,871575,0
17375,871625,0
17376,871675,0
17377,871725,0
17378,871775,0
17379,871825,0
17380,871875,0
17381,871924,0
17382,871975,0
17383,872025,0
17384,872076,0
17385,872125,0
17386,872177,0
17387,872224,0
17388,872275,0
17389,872325,0
17390,872375,0
17391,872426,0
17392,872476,0
17393,872525,0
17394,872576,0
17395,872625,0
17396,872676,0
17397,872725,0
17398,872775,0
17399,872825,0
17400,872875,0
17401,872926,0
17402,872975,0
17403,873026,0
17404,873076,0
17405,873125,0
17406,873176,0
17407,873226,0
17408,873276,0
17409,873326,0
17410,873376,0
17411,873426,0
17412,873477,0
17413,873527,0
17414,873577,0
17415,873626,0
17416,873677,0
17417,873725,0
17418,873775,0
17419,873826,0
17420,873876,0
17421,873926,0
17422,873976,0
17423,874027,0
17424,874077,0
17425,874126,0
17426,874176,0
17427,874226,0
17428,874277,0
17429,874326,0
17430,874376,0
17431,874427,0
17432,874477,0
17433,874526,0
17434,874576,0
17435,874626,0
17436,874677,0
17437,874727,0
17438,874776,0
17439,874826,0
17440,874877,0
17441,874926,0
17442,874976,0
17443,875027,0
17444,875077,0
17445,875127,0
17446,875176,0
17447,875227,0
17448,875276,0
17449,875326,0
17450,875377,0
17451,875427,0
17452,875477,0
17453,875527,0
17454,875578,0
17455,875628,0
17456,875676,0
17457,875726,0
17458,875778,0
17459,875827,0
17460,875878,0
17461,875928,0
17462,875978,0
17463,876028,0
17464,876077,0
17465,876127,0
17466,876177,0
17467,876227,0
17468,876277,0
17469,876327,0
17470,876378,0
17471,876428,0
17472,876477,0
17473,876527,0
17474,876577,0
17475,876628,0
17476,876678,0
17477,876728,0
17478,876778,0
17479,876828,0
17480,876877,0
17481,876927,0
17482,876978,0
17483,877028,0
17484,877078,0
17485,877128,0
17486,877179,1
17487,877231,0
17488,877277,0
17489,877329,6
17490,877378,5
17491,877433,4
17492,877478,3
17493,877527,2
17494,877578,1
17495,877628,0
17496,877678,0
17497,877728,4
17498,877778,3
17499,877828,2
17500,877878,1
17501,877928,0
17502,877978,0
17503,878028,1
17504,878079,0
17505,878132,0
17506,878179,0
17507,878229,0
17508,878279,0
17509,878328,0
17510,878379,0
17511,878429,0
17512,878479,0
17513,878528,0
17514,878580,0
17515,878629,0
17516,878679,0
17517,878729,0
17518,878778,0
17519,878832,0
17520,878878,0
17521,878929,0
17522,878980,0
17523,879028,0
17524,879079,0
17525,879129,0
17526,879180,0
17527,879229,0
17528,879279,0
17529,879329,0
17530,879379,0
17531,879428,0
17532,879479,0
17533,879530,0
17534,879580,0
17535,879629,0
17536,879679,0
17537,879730,0
17538,879780,0
17539,879829,0
17540,879879,0
17541,879930,0
17542,879980,0
17543,880030,0
17544,880080,0
17545,880130,0
17546,880179,0
17547,880229,0
17548,880279,0
17549,880330,0
17550,880380,0
17551,880430,0
17552,880480,0
17553,880529,0
17554,880579,0
17555,880629,0
17556,880680,0
17557,880730,0
17558,880780,0
17559,880831,0
17560,880881,0
17561,880930,0
17562,880980,0
17563,881030,0
17564,881081,0
17565,881130,0
17566,881180,0
17567,881231,0
17568,881280,0
17569,881330,0
17570,881381,0
17571,881431,0
17572,881480,0
17573,881531,0
17574,881581,0
17575,881631,0
17576,881680,0
17577,881731,0
17578,881782,0
17579,881831,0
17580,881881,0
17581,881932,0
17582,881981,0
17583,882031,0
17584,882082,0
17585,882131,0
17586,882182,0
17587,882232,0
17588,882281,0
17589,882331,0
17590,882381,0
17591,882430,0
17592,882481,0
17593,882531,0
17594,882581,0
17595,882631,0
17596,882682,0
17597,882733,0
17598,882781,0
17599,882831,0
17600,882881,0
17601,882931,0
17602,882981,0
17603,883032,0
17604,883083,0
17605,883132,0
17606,883182,0
17607,883231,0
17608,883281,0
17609,883331,0
17610,883382,0
17611,883432,0
17612,883483,0
17613,883531,0
17614,883581,0
17615,883632,0
17616,883682,0
17617,883732,0
17618,883783,0
17619,883832,0
17620,883882,0
17621,883932,0
17622,883982,0
17623,884032,0
17624,884082,0
17625,884133,0
17626,884183,0
17627,884233,0
17628,884282,0
17629,884333,0
17630,884383,0
17631,884433,0
17632,884483,0
17633,884534,0
17634,884583,0
17635,884632,0
17636,884682,0
17637,884733,0
17638,884783,0
17639,884833,0
17640,884883,3
17641,884933,2
17642,884983,1
17643,885032,0
17644,885083,0
17645,885133,0
17646,885183,0
17647,885233,0
17648,885283,0
17649,885333,0
17650,885383,0
17651,885434,0
17652,885483,0
17653,885533,0
17654,885583,0
17655,885633,0
17656,885684,0
17657,885734,0
17658,885783,0
17659,885833,0
17660,885883,0
17661,885933,0
17662,885983,0
17663,886034,0
17664,886084,0
17665,886133,0
17666,886183,0
17667,886233,6
17668,886284,5
17669,886333,4
17670,886383,3
17671,886433,2
17672,886484,1
17673,886534,0
17674,886584,4
17675,886634,3
17676,886684,2
17677,886734,1
17678,886784,0
17679,886834,0
17680,886884,3
17681,886934,2
17682,886984,1
17683,887035,0
17684,887083,0
17685,887134,6
17686,887185,5
17687,887235,4
17688,887284,3
17689,887335,2
17690,887384,1
17691,887434,0
17692,887484,0
17693,887534,4
17694,887584,3
17695,887634,2
17696,887685,1
17697,887735,0
17698,887784,0
17699,887835,0
17700,887884,0
17701,887935,0
17702,887985,0
17703,888035,0
17704,888087,0
17705,888135,0
17706,888184,0
17707,888235,0
17708,888285,0
17709,888335,0
17710,888385,0
17711,888435,0
17712,888485,0
17713,888536,0
17714,888585,0
17715,888635,0
17716,888685,0
17717,888735,0
17718,888785,0
17719,888836,0
17720,888885,0
17721,888935,0
17722,888985,0
17723,889036,0
17724,889135,0
17725,889186,0
17726,889236,0
17727,889286,0
17728,889335,0
17729,889385,0
17730,889436,0
17731,889486,0
17732,889536,0
17733,889587,0
17734,889636,0
17735,889685,0
17736,889735,0
17737,889785,0
17738,889836,0
17739,889886,0
17740,889936,0
17741,889986,0
17742,890036,0
17743,890085,0
17744,890136,0
17745,890186,0
17746,890236,0
17747,890286,0
17748,890336,0
17749,890386,0
17750,890437,0
17751,890486,0
17752,890536,0
17753,890586,0
17754,890636,0
17755,890687,0
17756,890737,0
17757,890787,0
17758,890836,0
17759,890886,0
17760,890937,0
17761,890987,0
17762,891037,0
17763,891087,0
17764,891137,0
17765,891187,0
17766,891237,0
17767,891287,0
17768,891337,0
17769,891387,0
17770,891438,0
17771,891487,0
17772,891537,0
17773,891586,0
17774,891637,0
17775,891688,0
17776,891737,0
17777,891787,0
17778,891837,5
17779,891888,4
17780,891938,3
17781,891987,2
17782,892037,1
17783,892088,0
17784,892137,0
17785,892188,3
17786,892237,9
17787,892288,8
17788,892337,7
17789,892388,6
17790,892437,5
17791,892487,4
17792,892537,3
17793,892587,2
17794,892638,1
17795,892688,0
17796,892738,0
17797,892788,0
17798,892838,0
17799,892887,0
17800,892938,0
17801,892988,0
17802,893038,0
17803,893088,0
17804,893138,0
17805,893188,0
17806,893240,0
17807,893288,0
17808,893338,0
17809,893388,0
17810,893438,0
17811,893488,0
17812,893539,0
17813,893589,0
17814,893638,0
17815,893688,0
17816,893738,0
17817,893788,7
17818,893839,18
17819,893889,17
17820,893939,16
17821,893989,15
17822,894039,14
17823,894089,13
17824,894139,12
17825,894189,11
17826,894239,10
17827,894289,9
17828,894339,8
17829,894389,7
17830,894439,6
17831,894490,5
17832,894539,4
17833,894589,3
17834,894639,2
17835,894689,1
17836,894739,0
17837,894789,0
17838,894839,7
17839,894890,6
17840,894940,5
17841,894989,18
17842,895039,17
17843,895089,16
17844,895139,15
17845,895189,14
17846,895240,13
17847,895290,12
17848,895340,11
17849,895390,10
17850,895439,9
17851,895489,8
17852,895540,7
17853,895589,6
17854,895641,5
17855,895690,4
17856,895741,3
17857,895790,2
17858,895840,1
17859,895890,0
17860,895939,0
17861,895990,0
17862,896040,0
17863,896090,0
17864,896140,0
17865,896190,0
17866,896240,0
17867,896290,0
17868,896341,0
17869,896390,0
17870,896441,1
17871,896490,4
17872,896540,3
17873,896591,2
17874,896640,1
17875,896691,0
17876,896741,0
17877,896792,2
17878,896840,1
17879,896891,0
17880,896941,14
17881,896991,16
17882,897041,24
17883,897096,23
17884,897146,22
17885,897190,21
17886,897241,20
17887,897291,19
17888,897341,18
17889,897391,17
17890,897441,16
17891,897491,15
17892,897541,14
17893,897591,13
17894,897641,12
17895,897693,11
17896,897741,10
17897,897792,9
17898,897841,8
17899,897892,7
17900,897942,6
17901,897992,5
17902,898041,4
17903,898091,3
17904,898142,2
17905,898191,1
17906,898241,0
17907,898292,0
17908,898341,0
17909,898391,0
17910,898441,0
17911,898491,0
17912,898542,2
17913,898592,1
17914,898642,0
17915,898692,0
17916,898743,0
17917,898793,0
17918,898842,0
17919,898891,0
17920,898942,0
17921,898992,0
17922,899042,0
17923,899092,0
17924,899142,0
17925,899192,0
17926,899242,18
17927,899292,17
17928,899342,16
17929,899392,15
17930,899442,14
17931,899492,13
17932,899543,12
17933,899592,11
17934,899642,10
17935,899692,9
17936,899743,8
17937,899793,7
17938,899843,6
17939,899892,5
17940,899943,4
17941,899993,3
17942,900043,2
17943,900093,1
17944,900143,0
17945,900193,0
17946,900243,23
17947,900293,38
17948,900343,37
17949,900393,36
17950,900443,35
17951,900493,34
17952,900544,33
17953,900593,32
17954,900643,31
17955,900694,30
17956,900744,29
17957,900793,28
17958,900844,27
17959,900894,26
17960,900943,25
17961,900993,26
17962,901043,25
17963,901093,35
17964,901143,34
17965,901193,33
17966,901243,32
17967,901294,31
17968,901344,30
17969,901393,29
17970,901444,28
17971,901494,27
17972,901544,26
17973,901593,25
17974,901643,24
17975,901694,23
17976,901743,22
17977,901794,22
17978,901844,21
17979,901896,20
17980,901944,19
17981,901994,18
17982,902044,17
17983,902094,16
17984,902144,15
17985,902194,14
17986,902244,13
17987,902295,12
17988,902344,11
17989,902395,10
17990,902444,9
17991,902494,8
17992,902544,7
17993,902594,6
17994,902644,5
17995,902694,4
17996,902745,3
17997,902794,2
17998,902845,1
17999,902895,0
18000,902945,8
18001,902994,7
18002,903044,6
18003,903095,5
18004,903145,4
18005,903194,3
18006,903245,2
18007,903295,1
18008,903345,0
18009,903395,0
18010,903446,0
18011,903496,0
18012,903545,0
18013,903596,0
18014,903646,0
18015,903695,0
18016,903745,0
18017,903795,0
18018,903846,0
18019,903895,0
18020,903945,0
18021,903998,0
18022,904047,0
18023,904096,0
18024,904145,0
18025,904198,0
18026,904245,0
18027,904296,0
18028,904346,0
18029,904396,0
18030,904446,0
18031,904495,0
18032,904546,0
18033,904595,0
18034,904646,0
18035,904697,0
18036,904746,0
18037,904797,0
18038,904846,0
18039,904896,0
18040,904946,0
18041,904997,0
18042,905047,0
18043,905096,0
18044,905147,0
18045,905196,0
18046,905246,0
18047,905296,0
18048,905346,0
18049,905397,0
18050,905447,0
18051,905497,0
18052,905547,0
18053,905596,0
18054,905646,0
18055,905696,0
18056,905748,0
18057,905797,0
18058,905847,0
18059,905897,0
18060,905947,0
18061,905997,0
18062,906047,0
18063,906097,0
18064,906147,0
18065,906197,0
18066,906247,0
18067,906298,0
18068,906347,0
18069,906397,0
18070,906447,0
18071,906498,0
18072,906548,0
18073,906598,0
18074,906647,0
18075,906697,0
18076,906747,0
18077,906797,0
18078,906848,0
18079,906898,0
18080,906948,0
18081,906998,0
18082,907048,5
18083,907097,4
18084,907147,3
18085,907197,2
18086,907247,1
18087,907299,0
18088,907348,0
18089,907398,0
18090,907448,0
18091,907499,0
18092,907548,0
18093,907597,0
18094,907648,0
18095,907698,0
18096,907749,0
18097,907799,0
18098,907849,0
18099,907898,0
18100,907948,0
18101,907999,0
18102,908048,0
18103,908098,0
18104,908148,0
18105,908199,0
18106,908249,0
18107,908299,0
18108,908349,0
18109,908399,0
18110,908449,0
18111,908499,0
18112,908550,0
18113,908599,0
18114,908650,0
18115,908698,0
18116,908748,0
18117,908799,1
18118,908848,0
18119,908899,0
18120,908956,0
18121,908999,0
18122,909049,0
18123,909099,0
18124,909149,0
18125,909200,0
18126,909249,0
18127,909299,0
18128,909350,19
18129,909403,18
18130,909453,17
18131,909500,16
18132,909549,15
18133,909600,14
18134,909649,13
18135,909699,12
18136,909750,11
18137,909801,10
18138,909853,9
18139,909901,8
18140,909949,7
18141,909999,6
18142,910049,5
18143,910100,4
18144,910151,3
18145,910199,2
18146,910250,1
18147,910300,0
18148,910351,0
18149,910400,0
18150,910450,0
18151,910500,0
18152,910549,0
18153,910600,0
18154,910650,0
18155,910700,0
18156,910751,0
18157,910801,0
18158,910850,0
18159,910900,0
18160,910950,0
18161,911001,0
18162,911051,0
18163,911101,0
18164,911151,0
18165,911201,0
18166,911251,0
18167,911301,0
18168,911351,0
18169,911401,0
18170,911451,0
18171,911502,0
18172,911551,0
18173,911600,0
18174,911651,0
18175,911752,0
18176,911802,0
18177,911851,0
18178,911901,0
18179,911951,0
18180,912001,0
18181,912052,0
18182,912101,0
18183,912151,0
18184,912202,0
18185,912262,0
18186,912302,0
18187,912351,0
18188,912401,0
18189,912457,0
18190,912501,0
18191,912552,0
18192,912602,0
18193,912652,0
18194,912701,0
18195,912751,0
18196,912802,0
18197,912852,0
18198,912903,0
18199,912952,0
18200,913003,0
18201,913053,0
18202,913102,0
18203,913152,0
18204,913202,0
18205,913252,0
18206,913302,0
18207,913352,0
18208,913403,0
18209,913452,9
18210,913502,8
18211,913552,7
18212,913602,6
18213,913652,5
18214,913702,4
18215,913753,3
18216,913803,2
18217,913853,1
18218,913902,0
18219,913953,0
18220,914004,0
18221,914053,0
18222,914102,0
18223,914154,0
18224,914204,0
18225,914254,0
18226,914303,0
18227,914353,0
18228,914403,0
18229,914453,0
18230,914502,0
18231,914554,0
18232,914603,0
18233,914653,0
18234,914707,0
18235,914754,0
18236,914804,0
18237,914857,0
18238,914905,0
18239,914954,0
18240,915004,0
18241,915054,0
18242,915103,0
18243,915153,0
18244,915204,0
18245,915254,0
18246,915304,0
18247,915354,0
18248,915403,0
18249,915453,0
18250,915503,0
18251,915554,0
18252,915604,0
18253,915654,0
18254,915704,0
18255,915754,0
18256,915804,0
18257,915855,0
18258,915904,0
18259,915954,0
18260,916004,0
18261,916055,0
18262,916105,0
18263,916153,0
18264,916205,0
18265,916254,0
18266,916304,0
18267,916354,0
18268,916404,0
18269,916456,0
18270,916505,0
18271,916555,0
18272,916605,0
18273,916654,0
18274,916705,0
18275,916755,0
18276,916805,0
18277,916855,0
18278,916905,0
18279,916955,0
18280,917006,0
18281,917054,0
18282,917106,0
18283,917156,0
18284,917206,0
18285,917256,0
18286,917305,0
18287,917356,0
18288,917406,0
18289,917456,0
18290,917507,0
18291,917557,0
18292,917607,0
18293,917657,0
18294,917706,0
18295,917756,0
18296,917805,0
18297,917857,0
18298,917906,0
18299,917956,0
18300,918006,0
18301,918055,0
18302,918105,0
18303,918157,0
18304,918206,0
18305,918256,0
18306,918305,0
18307,918356,0
18308,918405,0
18309,918455,0
18310,918505,0
18311,918555,0
18312,918607,0
18313,918656,0
18314,918707,0
18315,918757,0
18316,918805,0
18317,918855,0
18318,918906,0
18319,918957,0
18320,919006,0
18321,919056,0
18322,919106,0
18323,919156,0
18324,919206,0
18325,919257,0
18326,919307,0
18327,919357,0
18328,919407,0
18329,919457,0
18330,919507,0
18331,919556,0
18332,919606,0
18333,919657,0
18334,919707,0
18335,919756,0
18336,919807,0
18337,919858,0
18338,919906,0
18339,919957,0
18340,920006,0
18341,920056,0
18342,920107,0
18343,920157,0
18344,920207,0
18345,920257,0
18346,920306,0
18347,920356,0
18348,920407,0
18349,920457,0
18350,920506,0
18351,920557,0
18352,920607,0
18353,920657,0
18354,920707,0
18355,920757,0
18356,920807,0
18357,920858,0
18358,920907,0
18359,920957,0
18360,921007,0
18361,921056,0
18362,921107,0
18363,921157,0
18364,921210,0
18365,921257,0
18366,921307,0
18367,921358,0
18368,921407,0
18369,921457,0
18370,921507,0
18371,921557,0
18372,921607,0
18373,921657,0
18374,921708,0
18375,921758,0
18376,921807,0
18377,921857,0
18378,921907,0
18379,921958,0
18380,922008,0
18381,922058,0
18382,922109,0
18383,922157,0
18384,922208,0
18385,922257,0
18386,922307,0
18387,922358,0
18388,922408,0
18389,922458,0
18390,922508,0
18391,922558,0
18392,922608,0
18393,922659,0
18394,922708,0
18395,922758,3
18396,922809,2
18397,922858,1
18398,922908,0
18399,922958,0
18400,923008,5
18401,923058,4
18402,923109,3
18403,923158,2
18404,923209,1
18405,923259,0
18406,923313,0
18407,923360,2
18408,923412,1
18409,923459,0
18410,923509,3
18411,923560,2
18412,923609,1
18413,923658,0
18414,923708,0
18415,923758,0
18416,923813,0
18417,923859,0
18418,923909,0
18419,923959,0
18420,924009,0
18421,924058,0
18422,924109,0
18423,924159,0
18424,924209,0
18425,924259,0
18426,924309,0
18427,924360,0
18428,924409,0
18429,924459,0
18430,924509,0
18431,924559,0
18432,924609,0
18433,924659,0
18434,924709,0
18435,924760,0
18436,924810,0
18437,924859,0
18438,924909,0
18439,924959,0
18440,925010,0
18441,925060,0
18442,925110,0
18443,925159,0
18444,925209,0
18445,925259,0
18446,925309,0
18447,925361,0
18448,925411,0
18449,925461,0
18450,925510,0
18451,925560,0
18452,925610,0
18453,925661,0
18454,925710,0
18455,925761,0
18456,925811,0
18457,925861,0
18458,925911,0
18459,925959,0
18460,926011,0
18461,926061,0
18462,926110,5
18463,926160,4
18464,926210,3
18465,926261,2
18466,926311,1
18467,926360,0
18468,926411,0
18469,926460,7
18470,926510,9
18471,926561,8
18472,926610,7
18473,926660,6
18474,926710,5
18475,926761,4
18476,926810,3
18477,926861,2
18478,926911,1
18479,926961,0
18480,927011,0
18481,927060,0
18482,927110,0
18483,927160,0
18484,927210,0
18485,927262,0
18486,927311,0
18487,927361,0
18488,927412,0
18489,927461,0
18490,927511,0
18491,927561,0
18492,927611,0
18493,927661,0
18494,927711,0
18495,927761,0
18496,927811,0
18497,927861,0
18498,927911,0
18499,927961,0
18500,928011,0
18501,928061,0
18502,928112,0
18503,928161,0
18504,928211,0
18505,928261,0
18506,928312,0
18507,928361,0
18508,928412,0
18509,928462,0
18510,928512,0
18511,928561,0
18512,928612,0
18513,928662,0
18514,928712,0
18515,928762,0
18516,928812,0
18517,928866,0
18518,928912,0
18519,928961,0
18520,929012,0
18521,929062,2
18522,929115,1
18523,929162,0
18524,929214,0
18525,929263,0
18526,929312,0
18527,929362,0
18528,929413,0
18529,929463,0
18530,929512,0
18531,929562,0
18532,929612,0
18533,929663,0
18534,929712,0
18535,929763,0
18536,929813,0
18537,929863,0
18538,929912,0
18539,929962,0
18540,930012,0
18541,930062,0
18542,930113,3
18543,930164,2
18544,930213,1
18545,930263,0
18546,930313,0
18547,930363,4
18548,930413,3
18549,930463,2
18550,930513,16
18551,930563,15
18552,930613,28
18553,930663,27
18554,930713,26
18555,930763,25
18556,930813,24
18557,930863,23
18558,930912,22
18559,930964,21
18560,931014,20
18561,931063,19
18562,931113,18
18563,931164,17
18564,931214,16
18565,931264,15
18566,931314,14
18567,931364,13
18568,931414,12
18569,931464,11
18570,931514,10
18571,931564,9
18572,931614,8
18573,931664,7
18574,931714,7
18575,931763,6
18576,931814,5
18577,931864,4
18578,931915,3
18579,931963,2
18580,932014,1
18581,932064,0
18582,932115,0
18583,932164,0
18584,932214,0
18585,932264,0
18586,932314,0
18587,932365,0
18588,932414,0
18589,932464,0
18590,932514,0
18591,932564,0
18592,932614,0
18593,932664,2
18594,932715,1
18595,932765,0
18596,932815,0
18597,932865,0
18598,932915,0
18599,932964,0
18600,933014,0
18601,933065,0
18602,933114,0
18603,933165,0
18604,933215,0
18605,933265,0
18606,933314,0
18607,933364,0
18608,933414,0
18609,933465,0
18610,933515,0
18611,933565,0
18612,933615,0
18613,933665,0
18614,933715,0
18615,933765,0
18616,933815,0
18617,933865,0
18618,933917,0
18619,933965,0
18620,934015,0
18621,934065,2
18622,934119,1
18623,934166,0
18624,934216,0
18625,934266,0
18626,934316,0
18627,934367,6
18628,934416,5
18629,934466,4
18630,934516,3
18631,934566,2
18632,934616,1
18633,934666,0
18634,934716,0
18635,934767,0
18636,934817,0
18637,934865,0
18638,934915,0
18639,934967,0
18640,935016,0
18641,935067,0
18642,935117,0
18643,935166,0
18644,935216,0
18645,935267,0
18646,935317,0
18647,935366,0
18648,935416,0
18649,935466,0
18650,935517,0
18651,935567,0
18652,935617,0
18653,935668,0
18654,935718,0
18655,935767,0
18656,935818,0
18657,935867,0
18658,935916,0
18659,935967,0
18660,936017,0
18661,936067,0
18662,936117,0
18663,936167,0
18664,936218,0
18665,936268,0
18666,936317,0
18667,936367,0
18668,936418,0
18669,936467,0
18670,936518,0
18671,936568,0
18672,936618,3
18673,936667,2
18674,936717,1
18675,936767,0
18676,936818,0
18677,936868,0
18678,936918,0
18679,936968,0
18680,937019,0
18681,937068,0
18682,937117,0
18683,937167,0
18684,937217,0
18685,937268,0
18686,937318,0
18687,937368,0
18688,937417,0
18689,937468,0
18690,937518,0
18691,937568,0
18692,937618,0
18693,937668,0
18694,937718,0
18695,937768,0
18696,937818,0
18697,937867,0
18698,937918,0
18699,937968,0
18700,938019,0
18701,938068,0
18702,938118,0
18703,938168,0
18704,938218,0
18705,938268,0
18706,938318,0
18707,938368,0
18708,938418,0
18709,938468,0
18710,938519,0
18711,938568,0
18712,938618,0
18713,938668,0
18714,938719,0
18715,938769,0
18716,938819,0
18717,938868,0
18718,938919,0
18719,938969,0
18720,939020,0
18721,939069,0
18722,939120,0
18723,939169,0
18724,939219,0
18725,939270,0
18726,939320,0
18727,939369,0
18728,939421,0
18729,939469,0
18730,939520,0
18731,939569,0
18732,939619,0
18733,939669,0
18734,939719,0
18735,939770,0
18736,939819,0
18737,939869,0
18738,939920,0
18739,939970,0
18740,940019,0
18741,940069,0
18742,940121,0
18743,940171,0
18744,940220,0
18745,940270,0
18746,940320,0
18747,940370,0
18748,940420,0
18749,940471,0
18750,940520,0
18751,940570,0
18752,940619,0
18753,940671,0
18754,940720,0
18755,940771,0
18756,940820,0
18757,940870,0
18758,940921,0
18759,940970,0
18760,941020,0
18761,941071,0
18762,941120,0
18763,941171,0
18764,941220,0
18765,941271,0
18766,941319,0
18767,941370,0
18768,941421,0
18769,941471,0
18770,941521,0
18771,941570,0
18772,941621,0
18773,941671,0
18774,941720,0
18775,941770,0
18776,941820,0
18777,941870,0
18778,941921,0
18779,941971,0
18780,942021,0
18781,942070,0
18782,942121,0
18783,942170,0
18784,942220,0
18785,942271,0
18786,942321,0
18787,942371,0
18788,942420,0
18789,942471,0
18790,942521,0
18791,942576,0
18792,942621,0
18793,942671,0
18794,942721,0
18795,942771,0
18796,942821,0
18797,942871,0
18798,942921,0
18799,942971,0
18800,943021,0
18801,943071,0
18802,943122,0
18803,943171,0
18804,943221,0
18805,943272,0
18806,943321,0
18807,943371,0
18808,943422,3
18809,943472,2
18810,943525,1
18811,943572,1
18812,943621,0
18813,943672,0
18814,943722,0
18815,943773,0
18816,943822,0
18817,943873,0
18818,943921,0
18819,943972,0
18820,944022,0
18821,944072,0
18822,944122,0
