Frame Number,Time Stamp (ms),Buffer Index
27718,1386817,0
27719,1386867,0
27720,1386918,0
27721,1386968,0
27722,1387019,0
27723,1387069,0
27724,1387118,0
27725,1387168,0
27726,1387218,0
27727,1387268,0
27728,1387318,0
27729,1387368,0
27730,1387419,0
27731,1387468,0
27732,1387519,0
27733,1387568,0
27734,1387618,0
27735,1387669,0
27736,1387719,0
27737,1387768,0
27738,1387819,0
27739,1387869,0
27740,1387919,0
27741,1387968,0
27742,1388019,0
27743,1388069,0
27744,1388118,0
27745,1388168,0
27746,1388219,0
27747,1388269,0
27748,1388319,0
27749,1388368,0
27750,1388419,0
27751,1388470,0
27752,1388519,0
27753,1388569,0
27754,1388619,0
27755,1388669,0
27756,1388719,0
27757,1388768,0
27758,1388820,0
27759,1388869,0
27760,1388919,0
27761,1388970,0
27762,1389020,0
27763,1389070,0
27764,1389119,0
27765,1389169,0
27766,1389219,0
27767,1389269,0
27768,1389319,0
27769,1389370,0
27770,1389420,0
27771,1389470,0
27772,1389520,0
27773,1389570,0
27774,1389620,0
27775,1389670,0
27776,1389719,0
27777,1389770,0
27778,1389820,0
27779,1389870,0
27780,1389920,0
27781,1389970,0
27782,1390021,0
27783,1390070,0
27784,1390120,0
27785,1390170,0
27786,1390220,0
27787,1390271,0
27788,1390320,0
27789,1390370,0
27790,1390420,0
27791,1390471,0
27792,1390520,0
27793,1390570,0
27794,1390621,0
27795,1390670,0
27796,1390721,0
27797,1390770,0
27798,1390821,0
27799,1390870,0
27800,1390921,0
27801,1390971,0
27802,1391021,0
27803,1391071,0
27804,1391122,0
27805,1391171,0
27806,1391221,0
27807,1391271,0
27808,1391321,0
27809,1391371,0
27810,1391421,0
27811,1391472,0
27812,1391521,0
27813,1391571,0
27814,1391621,0
27815,1391671,0
27816,1391721,0
27817,1391772,0
27818,1391821,0
27819,1391872,0
27820,1391921,0
27821,1391972,0
27822,1392021,0
27823,1392071,0
27824,1392122,0
27825,1392172,0
27826,1392221,0
27827,1392271,0
27828,1392321,0
27829,1392372,0
27830,1392422,0
27831,1392472,0
27832,1392522,0
27833,1392572,0
27834,1392622,0
27835,1392672,0
27836,1392722,0
27837,1392772,0
27838,1392822,0
27839,1392872,0
27840,1392922,0
27841,1392973,0
27842,1393022,0
27843,1393072,0
27844,1393122,0
27845,1393172,0
27846,1393222,0
27847,1393272,0
27848,1393322,0
27849,1393373,0
27850,1393422,0
27851,1393473,0
27852,1393523,0
27853,1393573,0
27854,1393622,0
27855,1393673,0
27856,1393723,0
27857,1393773,0
27858,1393823,0
27859,1393872,0
27860,1393922,0
27861,1393973,0
27862,1394024,0
27863,1394073,0
27864,1394123,0
27865,1394173,0
27866,1394224,0
27867,1394273,0
27868,1394323,0
27869,1394373,0
27870,1394424,0
27871,1394474,0
27872,1394524,0
27873,1394573,0
27874,1394624,0
27875,1394674,0
27876,1394723,0
27877,1394773,0
27878,1394824,0
27879,1394874,0
27880,1394924,0
27881,1394974,0
27882,1395024,0
27883,1395074,0
27884,1395124,0
27885,1395174,0
27886,1395224,0
27887,1395274,0
27888,1395324,0
27889,1395374,0
27890,1395424,0
27891,1395475,0
27892,1395525,0
27893,1395575,0
27894,1395624,0
27895,1395674,0
27896,1395724,0
27897,1395775,0
27898,1395824,0
27899,1395875,0
27900,1395924,0
27901,1395974,0
27902,1396024,0
27903,1396075,0
27904,1396126,0
27905,1396175,0
27906,1396225,0
27907,1396275,0
27908,1396324,0
27909,1396376,0
27910,1396426,0
27911,1396476,0
27912,1396525,0
27913,1396574,0
27914,1396625,0
27915,1396675,0
27916,1396724,0
27917,1396775,0
27918,1396825,0
27919,1396876,0
27920,1396926,0
27921,1396976,0
27922,1397025,0
27923,1397075,0
27924,1397125,0
27925,1397175,0
27926,1397226,0
27927,1397276,0
27928,1397325,0
27929,1397376,0
27930,1397426,0
27931,1397475,0
27932,1397526,0
27933,1397576,0
27934,1397627,0
27935,1397676,0
27936,1397725,0
27937,1397776,0
27938,1397826,0
27939,1397876,0
27940,1397927,0
27941,1397977,0
27942,1398026,0
27943,1398076,0
27944,1398125,0
27945,1398176,0
27946,1398226,0
27947,1398276,0
27948,1398326,0
27949,1398376,0
27950,1398427,0
27951,1398477,0
27952,1398526,0
27953,1398576,0
27954,1398627,0
27955,1398677,0
27956,1398727,0
27957,1398777,0
27958,1398827,0
27959,1398877,0
27960,1398927,0
27961,1398976,0
27962,1399027,0
27963,1399077,0
27964,1399127,0
27965,1399177,0
27966,1399227,0
27967,1399276,0
27968,1399326,0
27969,1399377,0
27970,1399427,0
27971,1399477,0
27972,1399527,0
27973,1399577,0
27974,1399627,0
27975,1399676,0
27976,1399726,0
27977,1399776,0
27978,1399827,0
27979,1399877,0
27980,1399927,0
27981,1399977,0
27982,1400027,0
27983,1400076,0
27984,1400127,0
27985,1400178,0
27986,1400228,0
27987,1400277,0
27988,1400328,0
27989,1400378,0
27990,1400427,0
27991,1400477,0
27992,1400528,0
27993,1400578,0
27994,1400627,0
27995,1400678,0
27996,1400728,0
27997,1400778,0
27998,1400827,0
27999,1400877,0
28000,1400928,0
28001,1400978,0
28002,1401028,0
28003,1401079,0
28004,1401128,0
28005,1401178,0
28006,1401228,0
28007,1401278,0
28008,1401328,0
28009,1401378,0
28010,1401428,0
28011,1401478,0
28012,1401528,0
28013,1401578,0
28014,1401627,0
28015,1401678,0
28016,1401728,0
28017,1401778,0
28018,1401829,0
28019,1401878,0
28020,1401928,0
28021,1401978,0
28022,1402028,0
28023,1402078,0
28024,1402128,0
28025,1402179,0
28026,1402229,0
28027,1402279,0
28028,1402329,0
28029,1402378,0
28030,1402428,0
28031,1402479,0
28032,1402529,0
28033,1402579,0
28034,1402629,0
28035,1402679,0
28036,1402730,0
28037,1402778,0
28038,1402828,0
28039,1402879,0
28040,1402929,0
28041,1402979,0
28042,1403029,0
28043,1403079,0
28044,1403130,0
28045,1403178,0
28046,1403229,0
28047,1403279,0
28048,1403329,0
28049,1403379,0
28050,1403429,0
28051,1403480,0
28052,1403529,0
28053,1403579,0
28054,1403629,0
28055,1403679,0
28056,1403730,0
28057,1403779,0
28058,1403830,0
28059,1403880,0
28060,1403929,0
28061,1403979,0
28062,1404030,0
28063,1404080,0
28064,1404131,0
28065,1404180,0
28066,1404230,0
28067,1404279,0
28068,1404329,0
28069,1404379,0
28070,1404430,0
28071,1404480,0
28072,1404530,0
28073,1404580,0
28074,1404630,0
28075,1404680,0
28076,1404729,0
28077,1404780,0
28078,1404830,0
28079,1404880,0
28080,1404931,0
28081,1404981,0
28082,1405030,0
28083,1405079,0
28084,1405130,0
28085,1405180,0
28086,1405230,0
28087,1405281,0
28088,1405331,0
28089,1405381,0
28090,1405431,0
28091,1405480,0
28092,1405530,0
28093,1405580,0
28094,1405630,0
28095,1405681,0
28096,1405731,0
28097,1405781,0
28098,1405831,0
28099,1405880,0
28100,1405930,0
28101,1405981,0
28102,1406030,0
28103,1406081,0
28104,1406131,0
28105,1406181,0
28106,1406231,0
28107,1406281,0
28108,1406331,0
28109,1406381,0
28110,1406431,0
28111,1406482,0
28112,1406531,0
28113,1406581,0
28114,1406631,0
28115,1406681,0
28116,1406731,0
28117,1406781,0
28118,1406831,0
28119,1406882,0
28120,1406932,0
28121,1406982,0
28122,1407032,0
28123,1407081,0
28124,1407131,0
28125,1407182,0
28126,1407232,0
28127,1407282,0
28128,1407332,0
28129,1407382,0
28130,1407431,0
28131,1407482,0
28132,1407532,0
28133,1407582,0
28134,1407632,0
28135,1407682,0
28136,1407733,0
28137,1407783,0
28138,1407832,0
28139,1407882,0
28140,1407933,0
28141,1407983,0
28142,1408033,0
28143,1408083,0
28144,1408133,0
28145,1408182,0
28146,1408233,0
28147,1408283,0
28148,1408332,0
28149,1408382,0
28150,1408434,0
28151,1408484,0
28152,1408534,0
28153,1408582,0
28154,1408633,0
28155,1408682,0
28156,1408732,0
28157,1408783,0
28158,1408833,0
28159,1408883,0
28160,1408933,0
28161,1408982,0
28162,1409033,0
28163,1409083,0
28164,1409133,0
28165,1409183,0
28166,1409233,0
28167,1409284,0
28168,1409333,0
28169,1409382,0
28170,1409433,0
28171,1409483,0
28172,1409533,0
28173,1409583,0
28174,1409633,0
28175,1409684,0
28176,1409734,0
28177,1409783,0
28178,1409833,0
28179,1409884,0
28180,1409933,0
28181,1409984,0
28182,1410034,0
28183,1410084,0
28184,1410134,0
28185,1410183,0
28186,1410234,0
28187,1410284,0
28188,1410334,0
28189,1410384,0
28190,1410435,0
28191,1410484,0
28192,1410534,0
28193,1410583,0
28194,1410633,0
28195,1410685,0
28196,1410734,0
28197,1410784,0
28198,1410834,0
28199,1410884,0
28200,1410934,0
28201,1410984,0
28202,1411034,0
28203,1411084,0
28204,1411134,0
28205,1411184,0
28206,1411235,0
28207,1411285,0
28208,1411334,0
28209,1411384,0
28210,1411434,0
28211,1411485,0
28212,1411535,0
28213,1411584,0
28214,1411635,0
28215,1411685,0
28216,1411734,0
28217,1411784,0
28218,1411834,0
28219,1411885,0
28220,1411935,0
28221,1411985,0
28222,1412035,0
28223,1412084,0
28224,1412134,0
28225,1412184,0
28226,1412234,0
28227,1412285,0
28228,1412334,0
28229,1412385,0
28230,1412435,0
28231,1412485,0
28232,1412535,0
28233,1412584,0
28234,1412635,0
28235,1412685,0
28236,1412735,0
28237,1412785,0
28238,1412835,0
28239,1412885,0
28240,1412935,0
28241,1412986,0
28242,1413035,0
28243,1413085,0
28244,1413136,0
28245,1413185,0
28246,1413235,0
28247,1413285,0
28248,1413335,0
28249,1413385,0
28250,1413436,0
28251,1413486,0
28252,1413536,0
28253,1413586,0
28254,1413635,0
28255,1413685,0
28256,1413735,0
28257,1413785,0
28258,1413836,0
28259,1413886,0
28260,1413937,0
28261,1413985,0
28262,1414035,0
28263,1414085,0
28264,1414136,0
28265,1414186,0
28266,1414236,0
28267,1414286,0
28268,1414336,0
28269,1414385,0
28270,1414436,0
28271,1414486,0
28272,1414536,0
28273,1414586,0
28274,1414636,0
28275,1414686,0
28276,1414736,0
28277,1414786,0
28278,1414836,0
28279,1414887,0
28280,1414936,0
28281,1414987,0
28282,1415036,0
28283,1415087,0
28284,1415136,0
28285,1415187,0
28286,1415236,0
28287,1415286,0
28288,1415337,0
28289,1415387,0
28290,1415437,0
28291,1415487,0
28292,1415538,0
28293,1415586,0
28294,1415636,0
28295,1415686,0
28296,1415737,0
28297,1415787,0
28298,1415838,0
28299,1415887,0
28300,1415937,0
28301,1415987,0
28302,1416037,0
28303,1416087,0
28304,1416137,0
28305,1416187,0
28306,1416237,0
28307,1416288,0
28308,1416337,0
28309,1416387,0
28310,1416437,0
28311,1416487,0
28312,1416538,0
28313,1416588,0
28314,1416638,0
28315,1416688,0
28316,1416737,0
28317,1416787,0
28318,1416837,0
28319,1416887,0
28320,1416938,0
28321,1416988,0
28322,1417039,0
28323,1417088,0
28324,1417138,0
28325,1417188,0
28326,1417238,0
28327,1417288,0
28328,1417338,0
28329,1417388,0
28330,1417439,0
28331,1417489,0
28332,1417538,0
28333,1417587,0
28334,1417638,0
28335,1417688,0
28336,1417738,0
28337,1417788,0
28338,1417838,0
28339,1417888,0
28340,1417938,0
28341,1417988,0
28342,1418039,0
28343,1418088,0
28344,1418139,0
28345,1418189,0
28346,1418239,0
28347,1418289,0
28348,1418338,0
28349,1418389,0
28350,1418438,0
28351,1418489,0
28352,1418539,0
28353,1418589,0
28354,1418639,0
28355,1418688,0
28356,1418738,0
28357,1418789,0
28358,1418839,0
28359,1418889,0
28360,1418939,0
28361,1418990,0
28362,1419040,0
28363,1419089,0
28364,1419139,0
28365,1419189,0
28366,1419239,0
28367,1419289,0
28368,1419340,0
28369,1419390,0
28370,1419439,0
28371,1419489,0
28372,1419539,0
28373,1419589,0
28374,1419640,0
28375,1419690,0
28376,1419740,0
28377,1419790,0
28378,1419839,0
28379,1419890,0
28380,1419940,0
28381,1419990,0
28382,1420040,0
28383,1420090,0
28384,1420140,0
28385,1420191,0
28386,1420240,0
28387,1420290,0
28388,1420340,0
28389,1420390,0
28390,1420440,0
28391,1420491,0
28392,1420541,0
28393,1420590,0
28394,1420640,0
28395,1420690,0
28396,1420741,0
28397,1420790,0
28398,1420840,0
28399,1420890,0
28400,1420941,0
28401,1420990,0
28402,1421040,0
28403,1421090,0
28404,1421141,0
28405,1421191,0
28406,1421241,0
28407,1421291,0
28408,1421341,0
28409,1421390,0
28410,1421441,0
28411,1421490,0
28412,1421541,0
28413,1421591,0
28414,1421641,0
28415,1421691,0
28416,1421740,0
28417,1421791,0
28418,1421841,0
28419,1421891,0
28420,1421941,0
28421,1421991,0
28422,1422042,0
28423,1422092,0
28424,1422141,0
28425,1422191,0
28426,1422241,0
28427,1422291,0
28428,1422341,0
28429,1422392,0
28430,1422442,0
28431,1422492,0
28432,1422541,0
28433,1422591,0
28434,1422642,0
28435,1422692,0
28436,1422742,0
28437,1422792,0
28438,1422842,0
28439,1422891,0
28440,1422942,0
28441,1422993,0
28442,1423042,0
28443,1423092,0
28444,1423143,0
28445,1423193,0
28446,1423242,0
28447,1423291,0
28448,1423342,0
28449,1423392,0
28450,1423442,0
28451,1423494,0
28452,1423543,0
28453,1423593,0
28454,1423643,0
28455,1423692,0
28456,1423742,0
28457,1423793,0
28458,1423843,0
28459,1423893,0
28460,1423943,0
28461,1423993,0
28462,1424043,0
28463,1424093,0
28464,1424142,0
28465,1424193,0
28466,1424243,0
28467,1424293,0
28468,1424343,0
28469,1424393,0
28470,1424442,0
28471,1424493,0
28472,1424543,0
28473,1424593,0
28474,1424643,0
28475,1424693,0
28476,1424744,0
28477,1424794,0
28478,1424843,0
28479,1424893,0
28480,1424943,0
28481,1424993,0
28482,1425044,0
28483,1425094,0
28484,1425144,0
28485,1425194,0
28486,1425243,0
28487,1425293,0
28488,1425343,0
28489,1425394,0
28490,1425444,0
28491,1425494,0
28492,1425545,0
28493,1425594,0
28494,1425644,0
28495,1425694,0
28496,1425744,0
28497,1425794,0
28498,1425844,0
28499,1425894,0
28500,1425944,0
28501,1425995,0
28502,1426044,0
28503,1426093,0
28504,1426144,0
28505,1426194,0
28506,1426244,0
28507,1426295,0
28508,1426345,0
28509,1426395,0
28510,1426444,0
28511,1426495,0
28512,1426545,0
28513,1426595,0
28514,1426645,0
28515,1426696,0
28516,1426745,0
28517,1426794,0
28518,1426846,0
28519,1426894,0
28520,1426945,0
28521,1426995,0
28522,1427045,0
28523,1427096,0
28524,1427145,0
28525,1427195,0
28526,1427246,0
28527,1427294,0
28528,1427345,0
28529,1427395,0
28530,1427445,0
28531,1427495,0
28532,1427546,0
28533,1427595,0
28534,1427645,0
28535,1427696,0
28536,1427745,0
28537,1427795,0
28538,1427845,0
28539,1427895,0
28540,1427946,0
28541,1427995,0
28542,1428046,0
28543,1428095,0
28544,1428145,0
28545,1428195,0
28546,1428246,0
28547,1428295,0
28548,1428346,0
28549,1428397,0
28550,1428446,0
28551,1428495,0
28552,1428546,0
28553,1428596,0
28554,1428646,0
28555,1428696,0
28556,1428746,0
28557,1428796,0
28558,1428846,0
28559,1428896,0
28560,1428946,0
28561,1428996,0
28562,1429046,0
28563,1429096,0
28564,1429146,0
28565,1429196,0
28566,1429245,0
28567,1429295,0
28568,1429346,0
28569,1429396,0
28570,1429446,0
28571,1429496,0
28572,1429546,0
28573,1429596,0
28574,1429646,0
28575,1429696,0
28576,1429747,0
28577,1429796,0
28578,1429846,0
28579,1429896,0
28580,1429947,0
28581,1429998,0
28582,1430046,0
28583,1430096,0
28584,1430147,0
28585,1430197,0
28586,1430246,0
28587,1430297,0
28588,1430347,0
28589,1430397,0
28590,1430447,0
28591,1430496,0
28592,1430547,0
28593,1430597,0
28594,1430647,0
28595,1430698,0
28596,1430747,0
28597,1430797,0
28598,1430847,0
28599,1430897,0
28600,1430947,0
28601,1430997,0
28602,1431047,0
28603,1431097,0
28604,1431146,0
28605,1431197,0
28606,1431247,0
28607,1431297,0
28608,1431347,0
28609,1431398,0
28610,1431447,0
28611,1431498,0
28612,1431547,0
28613,1431597,0
28614,1431647,0
28615,1431697,0
28616,1431748,0
28617,1431798,0
28618,1431849,0
28619,1431897,0
28620,1431947,0
28621,1431997,0
28622,1432049,0
28623,1432098,0
28624,1432148,0
28625,1432198,0
28626,1432248,0
28627,1432297,0
28628,1432347,0
28629,1432398,0
28630,1432448,0
28631,1432498,0
28632,1432548,0
28633,1432598,0
28634,1432648,0
28635,1432699,0
28636,1432747,0
28637,1432798,0
28638,1432848,0
28639,1432898,0
28640,1432950,0
28641,1432999,0
28642,1433049,0
28643,1433099,0
28644,1433148,0
28645,1433199,0
28646,1433248,0
28647,1433299,0
28648,1433348,0
28649,1433399,0
28650,1433450,0
28651,1433499,0
28652,1433549,0
28653,1433599,0
28654,1433648,0
28655,1433699,0
28656,1433749,0
28657,1433799,0
28658,1433849,0
28659,1433900,0
28660,1433948,0
28661,1433999,0
28662,1434050,0
28663,1434099,0
28664,1434150,0
28665,1434200,0
28666,1434249,0
28667,1434300,0
28668,1434350,0
28669,1434400,0
28670,1434450,0
28671,1434500,0
28672,1434550,0
28673,1434599,0
28674,1434650,0
28675,1434700,0
28676,1434750,0
28677,1434800,0
28678,1434849,0
28679,1434900,0
28680,1434950,0
28681,1435000,0
28682,1435050,0
28683,1435100,0
28684,1435149,0
28685,1435199,0
28686,1435249,0
28687,1435300,0
28688,1435350,0
28689,1435400,0
28690,1435450,0
28691,1435500,0
28692,1435550,0
28693,1435600,0
28694,1435650,0
28695,1435700,0
28696,1435750,0
28697,1435800,0
28698,1435851,0
28699,1435901,0
28700,1435950,0
28701,1436000,0
28702,1436051,0
28703,1436100,0
28704,1436151,0
28705,1436200,0
28706,1436251,0
28707,1436301,0
28708,1436350,0
28709,1436400,0
28710,1436451,0
28711,1436501,0
28712,1436551,0
28713,1436601,0
28714,1436651,0
28715,1436701,0
28716,1436751,0
28717,1436800,0
28718,1436851,0
28719,1436901,0
28720,1436951,0
28721,1437001,0
28722,1437052,0
28723,1437101,0
28724,1437151,0
28725,1437201,0
28726,1437251,0
28727,1437301,0
28728,1437351,0
28729,1437402,0
28730,1437452,0
28731,1437503,0
28732,1437551,0
28733,1437601,0
28734,1437651,0
28735,1437701,0
28736,1437751,0
28737,1437802,0
28738,1437852,0
28739,1437901,0
28740,1437951,0
28741,1438002,0
28742,1438052,0
28743,1438102,0
28744,1438152,0
28745,1438202,0
28746,1438252,0
28747,1438302,0
28748,1438352,0
28749,1438402,0
28750,1438452,0
28751,1438502,0
28752,1438552,0
28753,1438603,0
28754,1438651,0
28755,1438702,0
28756,1438752,0
28757,1438802,0
28758,1438852,0
28759,1438902,0
28760,1438952,0
28761,1439003,0
28762,1439052,0
28763,1439102,0
28764,1439152,0
28765,1439202,0
28766,1439252,0
28767,1439302,0
28768,1439352,0
28769,1439403,0
28770,1439453,0
28771,1439502,0
28772,1439552,0
28773,1439602,0
28774,1439653,0
28775,1439703,0
28776,1439753,0
28777,1439803,0
28778,1439852,0
28779,1439903,0
28780,1439952,0
28781,1440003,0
28782,1440053,0
28783,1440103,0
28784,1440154,0
28785,1440204,0
28786,1440252,0
28787,1440303,0
28788,1440353,0
28789,1440403,0
28790,1440453,0
28791,1440503,0
28792,1440553,0
28793,1440603,0
28794,1440653,0
28795,1440703,0
28796,1440753,0
28797,1440803,0
28798,1440853,0
28799,1440904,0
28800,1440954,0
28801,1441004,0
28802,1441053,0
28803,1441103,0
28804,1441153,0
28805,1441203,0
28806,1441254,0
28807,1441304,0
28808,1441354,0
28809,1441404,0
28810,1441453,0
28811,1441504,0
28812,1441554,0
28813,1441604,0
28814,1441654,0
28815,1441704,0
28816,1441754,0
28817,1441805,0
28818,1441853,0
28819,1441904,0
28820,1441954,0
28821,1442005,0
28822,1442055,0
28823,1442104,0
28824,1442154,0
28825,1442205,0
28826,1442254,0
28827,1442304,0
28828,1442354,0
28829,1442404,0
28830,1442455,0
28831,1442505,0
28832,1442555,0
28833,1442605,0
28834,1442654,0
28835,1442704,0
28836,1442755,0
28837,1442805,0
28838,1442855,0
28839,1442905,0
28840,1442956,0
28841,1443004,0
28842,1443055,0
28843,1443105,0
28844,1443155,0
28845,1443205,0
28846,1443255,0
28847,1443306,0
28848,1443355,0
28849,1443405,0
28850,1443455,0
28851,1443505,0
28852,1443555,0
28853,1443605,0
28854,1443656,0
28855,1443706,0
28856,1443756,0
28857,1443805,0
28858,1443855,0
28859,1443905,0
28860,1443956,0
28861,1444006,0
28862,1444056,0
28863,1444106,0
28864,1444157,0
28865,1444206,0
28866,1444255,0
28867,1444305,0
28868,1444356,0
28869,1444406,0
28870,1444456,0
28871,1444507,0
28872,1444557,0
28873,1444606,0
28874,1444656,0
28875,1444706,0
28876,1444757,0
28877,1444806,0
28878,1444856,0
28879,1444907,0
28880,1444957,0
28881,1445006,0
28882,1445056,0
28883,1445107,0
28884,1445157,0
28885,1445206,0
28886,1445257,0
28887,1445307,0
28888,1445356,0
28889,1445406,0
28890,1445457,0
28891,1445507,0
28892,1445557,0
28893,1445607,0
28894,1445657,0
28895,1445707,0
28896,1445756,0
28897,1445807,0
28898,1445857,0
28899,1445907,0
28900,1445957,0
28901,1446007,0
28902,1446057,0
28903,1446108,0
28904,1446157,0
28905,1446207,0
28906,1446258,0
28907,1446307,0
28908,1446357,0
28909,1446407,0
28910,1446459,0
28911,1446508,0
28912,1446559,0
28913,1446608,0
28914,1446657,0
28915,1446708,0
28916,1446758,0
28917,1446808,0
28918,1446858,0
28919,1446908,0
28920,1446957,0
28921,1447007,0
28922,1447058,0
28923,1447108,0
28924,1447158,0
28925,1447208,0
28926,1447258,0
28927,1447308,0
28928,1447357,0
28929,1447408,0
28930,1447458,0
28931,1447508,0
28932,1447558,0
28933,1447609,0
28934,1447658,0
28935,1447709,0
28936,1447758,0
28937,1447808,0
28938,1447858,0
28939,1447908,0
28940,1447960,0
28941,1448010,0
28942,1448059,0
28943,1448108,0
28944,1448158,0
28945,1448208,0
28946,1448259,0
28947,1448309,0
28948,1448359,0
28949,1448409,0
28950,1448459,0
28951,1448509,0
28952,1448559,0
28953,1448609,0
28954,1448659,0
28955,1448709,0
28956,1448759,0
28957,1448809,0
28958,1448859,0
28959,1448909,0
28960,1448959,0
28961,1449009,0
28962,1449060,0
28963,1449109,0
28964,1449160,0
28965,1449210,0
28966,1449259,0
28967,1449309,0
28968,1449359,0
28969,1449409,0
28970,1449460,0
28971,1449510,0
28972,1449560,0
28973,1449609,0
28974,1449659,0
28975,1449709,0
28976,1449760,0
28977,1449810,0
28978,1449860,0
28979,1449910,0
28980,1449961,0
28981,1450009,0
28982,1450060,0
28983,1450110,0
28984,1450160,0
28985,1450210,0
28986,1450260,0
28987,1450310,0
28988,1450360,0
28989,1450410,0
28990,1450460,0
28991,1450510,0
28992,1450560,0
28993,1450610,0
28994,1450661,0
28995,1450711,0
28996,1450761,0
28997,1450810,0
28998,1450860,0
28999,1450910,0
29000,1450960,0
29001,1451011,0
29002,1451061,0
29003,1451111,0
29004,1451161,0
29005,1451211,0
29006,1451261,0
29007,1451312,0
29008,1451360,0
29009,1451411,0
29010,1451461,0
29011,1451511,0
29012,1451561,0
29013,1451612,0
29014,1451661,0
29015,1451711,0
29016,1451761,0
29017,1451811,0
29018,1451861,0
29019,1451911,0
29020,1451961,0
29021,1452012,0
29022,1452062,0
29023,1452111,0
29024,1452162,0
29025,1452211,0
29026,1452262,0
29027,1452311,0
29028,1452362,0
29029,1452413,0
29030,1452462,0
29031,1452512,0
29032,1452562,0
29033,1452612,0
29034,1452663,0
29035,1452712,0
29036,1452762,0
29037,1452812,0
29038,1452862,0
29039,1452912,0
29040,1452963,0
29041,1453012,0
29042,1453062,0
29043,1453112,0
29044,1453162,0
29045,1453212,0
29046,1453262,0
29047,1453312,0
29048,1453362,0
29049,1453413,0
29050,1453463,0
29051,1453513,0
29052,1453564,0
29053,1453613,0
29054,1453662,0
29055,1453713,0
29056,1453763,0
29057,1453812,0
29058,1453863,0
29059,1453913,0
29060,1453964,0
29061,1454012,0
29062,1454063,0
29063,1454112,0
29064,1454163,0
29065,1454213,0
29066,1454263,0
29067,1454314,0
29068,1454363,0
29069,1454413,0
29070,1454463,0
29071,1454513,0
29072,1454563,0
29073,1454613,0
29074,1454663,0
29075,1454713,0
29076,1454763,0
29077,1454814,0
29078,1454863,0
29079,1454913,0
29080,1454964,0
29081,1455015,0
29082,1455064,0
29083,1455113,0
29084,1455163,0
29085,1455213,0
29086,1455264,0
29087,1455315,0
29088,1455364,0
29089,1455414,0
29090,1455465,0
29091,1455515,0
29092,1455564,0
29093,1455614,0
29094,1455664,0
29095,1455714,0
29096,1455764,0
29097,1455814,0
29098,1455865,0
29099,1455915,0
29100,1455964,0
29101,1456014,0
29102,1456064,0
29103,1456114,0
29104,1456164,0
29105,1456214,0
29106,1456264,0
29107,1456314,0
29108,1456364,0
29109,1456414,0
29110,1456464,0
29111,1456515,0
29112,1456565,0
29113,1456615,0
29114,1456665,0
29115,1456715,0
29116,1456765,0
29117,1456814,0
29118,1456864,0
29119,1456915,0
29120,1456965,0
29121,1457015,0
29122,1457064,0
29123,1457114,0
29124,1457164,0
29125,1457215,0
29126,1457265,0
29127,1457315,0
29128,1457365,0
29129,1457415,0
29130,1457465,0
29131,1457515,0
29132,1457565,0
29133,1457615,0
29134,1457665,0
29135,1457716,0
29136,1457765,0
29137,1457815,0
29138,1457865,0
29139,1457916,0
29140,1457966,0
29141,1458016,0
29142,1458066,0
29143,1458116,0
29144,1458166,0
29145,1458215,0
29146,1458265,0
29147,1458315,0
29148,1458366,0
29149,1458416,0
29150,1458467,0
29151,1458517,0
29152,1458565,0
29153,1458615,0
29154,1458665,0
29155,1458716,0
29156,1458766,0
29157,1458816,0
29158,1458866,0
29159,1458917,0
29160,1458966,0
29161,1459016,0
29162,1459066,0
29163,1459116,0
29164,1459166,0
29165,1459216,0
29166,1459266,0
29167,1459316,0
29168,1459366,0
29169,1459416,0
29170,1459466,0
29171,1459516,0
29172,1459566,0
29173,1459617,0
29174,1459668,0
29175,1459716,0
29176,1459766,0
29177,1459816,0
29178,1459866,0
29179,1459917,0
29180,1459967,0
29181,1460017,0
29182,1460067,0
29183,1460116,0
29184,1460166,0
29185,1460216,0
29186,1460266,0
29187,1460317,0
29188,1460367,0
29189,1460417,0
29190,1460467,0
29191,1460516,0
29192,1460566,0
29193,1460617,0
29194,1460667,0
29195,1460717,0
29196,1460767,0
29197,1460817,0
29198,1460867,0
29199,1460917,0
29200,1460968,0
29201,1461017,0
29202,1461067,0
29203,1461117,0
29204,1461167,0
29205,1461217,0
29206,1461268,0
29207,1461317,0
29208,1461367,0
29209,1461417,0
29210,1461467,0
29211,1461518,0
29212,1461568,0
29213,1461618,0
29214,1461667,0
29215,1461717,0
29216,1461767,0
29217,1461817,0
29218,1461867,0
29219,1461918,0
29220,1461968,0
29221,1462018,0
29222,1462067,0
29223,1462118,0
29224,1462167,0
29225,1462218,0
29226,1462268,0
29227,1462318,0
29228,1462368,0
29229,1462417,0
29230,1462468,0
29231,1462518,0
29232,1462568,0
29233,1462618,0
29234,1462668,0
29235,1462719,0
29236,1462769,0
29237,1462818,0
29238,1462868,0
29239,1462918,0
29240,1462968,0
29241,1463019,0
29242,1463069,0
29243,1463119,0
29244,1463168,0
29245,1463218,0
29246,1463268,0
29247,1463318,0
29248,1463368,0
29249,1463419,0
29250,1463469,0
29251,1463519,0
29252,1463569,0
29253,1463618,0
29254,1463668,0
29255,1463718,0
29256,1463769,0
29257,1463819,0
29258,1463869,0
29259,1463919,0
29260,1463970,0
29261,1464019,0
29262,1464069,0
29263,1464119,0
29264,1464169,0
29265,1464219,0
29266,1464269,0
29267,1464320,0
29268,1464369,0
29269,1464419,0
29270,1464469,0
