Frame Number,Time Stamp (ms),Buffer Index
16627,831949,0
16628,832001,0
16629,832050,0
16630,832100,0
16631,832149,0
16632,832200,0
16633,832252,0
16634,832300,0
16635,832349,0
16636,832401,0
16637,832450,4
16638,832500,3
16639,832550,2
16640,832599,1
16641,832649,0
16642,832700,0
16643,832752,0
16644,832800,0
16645,832849,0
16646,832901,0
16647,832950,0
16648,833000,0
16649,833050,0
16650,833101,0
16651,833150,0
16652,833200,0
16653,833250,0
16654,833301,0
16655,833350,0
16656,833401,0
16657,833451,0
16658,833501,0
16659,833550,0
16660,833602,0
16661,833651,0
16662,833700,0
16663,833752,0
16664,833802,0
16665,833851,0
16666,833900,0
16667,833951,0
16668,834001,0
16669,834051,0
16670,834101,0
16671,834151,0
16672,834202,0
16673,834252,1
16674,834305,0
16675,834351,0
16676,834402,0
16677,834452,0
16678,834502,0
16679,834551,0
16680,834602,0
16681,834652,0
16682,834701,0
16683,834751,0
16684,834802,0
16685,834852,0
16686,834902,0
16687,834951,0
16688,835003,0
16689,835051,3
16690,835102,2
16691,835152,1
16692,835202,0
16693,835252,0
16694,835303,0
16695,835352,0
16696,835402,0
16697,835452,0
16698,835504,0
16699,835553,0
16700,835602,0
16701,835651,0
16702,835702,0
16703,835753,0
16704,835802,0
16705,835853,0
16706,835903,0
16707,835952,0
16708,836001,0
16709,836052,0
16710,836102,0
16711,836153,0
16712,836202,0
16713,836252,0
16714,836303,0
16715,836353,0
16716,836402,0
16717,836453,0
16718,836502,0
16719,836553,0
16720,836602,0
16721,836653,0
16722,836703,0
16723,836755,0
16724,836802,0
16725,836853,0
16726,836903,0
16727,836953,0
16728,837003,0
16729,837054,0
16730,837103,0
16731,837153,0
16732,837202,0
16733,837253,0
16734,837304,0
16735,837354,0
16736,837403,0
16737,837454,0
16738,837503,0
16739,837552,0
16740,837603,0
16741,837653,0
16742,837703,0
16743,837754,0
16744,837804,0
16745,837854,0
16746,837903,0
16747,837953,0
16748,838003,0
16749,838054,0
16750,838104,0
16751,838154,0
16752,838204,0
16753,838254,0
16754,838303,0
16755,838354,0
16756,838404,0
16757,838454,0
16758,838505,7
16759,838556,8
16760,838605,7
16761,838654,6
16762,838705,6
16763,838753,5
16764,838804,4
16765,838854,3
16766,838904,2
16767,838958,1
16768,839005,0
16769,839054,0
16770,839104,0
16771,839155,0
16772,839205,0
16773,839255,0
16774,839304,0
16775,839354,0
16776,839404,0
16777,839454,0
16778,839506,0
16779,839555,0
16780,839605,0
16781,839654,0
16782,839704,0
16783,839754,0
16784,839807,0
16785,839855,0
16786,839906,0
16787,839956,0
16788,840006,0
16789,840056,0
16790,840106,0
16791,840154,0
16792,840205,0
16793,840255,0
16794,840305,0
16795,840355,0
16796,840406,0
16797,840455,0
16798,840505,0
16799,840555,0
16800,840605,0
16801,840655,0
16802,840705,0
16803,840756,0
16804,840805,0
16805,840855,0
16806,840908,0
16807,840956,0
16808,841007,0
16809,841056,0
16810,841107,0
16811,841157,0
16812,841205,0
16813,841257,0
16814,841306,0
16815,841357,0
16816,841406,0
16817,841457,0
16818,841507,0
16819,841555,0
16820,841605,0
16821,841655,0
16822,841706,0
16823,841756,0
16824,841807,0
16825,841857,0
16826,841907,0
16827,841956,0
16828,842006,0
16829,842056,0
16830,842107,0
16831,842157,0
16832,842208,0
16833,842257,0
16834,842306,0
16835,842356,0
16836,842407,0
16837,842457,0
16838,842506,0
16839,842557,0
16840,842607,0
16841,842657,0
16842,842706,1
16843,842756,0
16844,842807,0
16845,842858,0
16846,842907,0
16847,842958,0
16848,843007,0
16849,843057,0
16850,843108,0
16851,843157,0
16852,843208,0
16853,843258,0
16854,843308,0
16855,843357,0
16856,843406,0
16857,843457,0
16858,843507,0
16859,843558,0
16860,843608,0
16861,843658,0
16862,843707,0
16863,843759,0
16864,843807,0
16865,843858,0
16866,843907,0
16867,843958,0
16868,844008,0
16869,844058,0
16870,844109,0
16871,844157,0
16872,844207,0
16873,844258,0
16874,844309,0
16875,844359,0
16876,844409,0
16877,844458,0
16878,844509,0
16879,844557,0
16880,844608,0
16881,844658,0
16882,844708,0
16883,844758,0
16884,844809,0
16885,844859,0
16886,844909,0
16887,844958,0
16888,845008,0
16889,845058,0
16890,845108,0
16891,845160,0
16892,845210,0
16893,845259,0
16894,845308,0
16895,845359,0
16896,845408,0
16897,845459,0
16898,845509,0
16899,845559,0
16900,845609,0
16901,845658,0
16902,845708,0
16903,845758,0
16904,845809,0
16905,845858,0
16906,845909,0
16907,845959,0
16908,846010,0
16909,846058,0
16910,846110,0
16911,846158,0
16912,846208,0
16913,846259,0
16914,846309,0
16915,846359,0
16916,846410,0
16917,846459,0
16918,846513,0
16919,846559,0
16920,846609,0
16921,846659,0
16922,846709,0
16923,846759,0
16924,846809,0
16925,846859,0
16926,846909,0
16927,846959,0
16928,847009,0
16929,847060,0
16930,847109,0
16931,847160,0
16932,847210,0
16933,847259,0
16934,847309,0
16935,847359,0
16936,847409,0
16937,847460,0
16938,847510,0
16939,847559,0
16940,847609,0
16941,847659,0
16942,847709,0
16943,847760,0
16944,847810,0
16945,847860,0
16946,847910,0
16947,847959,0
16948,848011,0
16949,848060,0
16950,848110,0
16951,848160,0
16952,848210,0
16953,848261,0
16954,848311,0
16955,848360,0
16956,848410,0
16957,848460,0
16958,848511,0
16959,848561,0
16960,848610,0
16961,848661,0
16962,848710,0
16963,848760,0
16964,848810,0
16965,848860,0
16966,848912,0
16967,848961,0
16968,849012,0
16969,849061,0
16970,849110,0
16971,849161,0
16972,849210,0
16973,849261,0
16974,849311,0
16975,849361,0
16976,849411,0
16977,849460,0
16978,849511,0
16979,849561,0
16980,849611,0
16981,849661,0
16982,849711,0
16983,849763,0
16984,849812,0
16985,849861,0
16986,849911,0
16987,849963,0
16988,850012,0
16989,850062,0
16990,850111,0
16991,850163,0
16992,850212,0
16993,850261,0
16994,850312,0
16995,850361,0
16996,850412,0
16997,850462,0
16998,850512,0
16999,850562,0
17000,850612,4
17001,850664,3
17002,850711,2
17003,850762,1
17004,850815,0
17005,850868,0
17006,850913,0
17007,850964,0
17008,851012,0
17009,851062,0
17010,851113,0
17011,851161,0
17012,851212,0
17013,851262,0
17014,851312,0
17015,851362,0
17016,851413,0
17017,851463,0
17018,851512,0
17019,851562,0
17020,851612,0
17021,851663,0
17022,851712,0
17023,851763,0
17024,851813,0
17025,851863,0
17026,851913,0
17027,851963,0
17028,852012,3
17029,852063,6
17030,852113,5
17031,852163,4
17032,852213,3
17033,852263,2
17034,852313,1
17035,852363,0
17036,852414,0
17037,852463,0
17038,852514,0
17039,852563,0
17040,852613,0
17041,852664,0
17042,852714,0
17043,852763,0
17044,852813,0
17045,852863,0
17046,852913,0
17047,852964,0
17048,853014,0
17049,853064,0
17050,853113,0
17051,853163,0
17052,853215,0
17053,853264,0
17054,853314,0
17055,853364,0
17056,853414,0
17057,853465,0
17058,853513,0
17059,853563,0
17060,853614,0
17061,853664,0
17062,853714,0
17063,853764,0
17064,853815,0
17065,853863,0
17066,853918,0
17067,853964,0
17068,854014,0
17069,854065,0
17070,854114,0
17071,854164,0
17072,854215,0
17073,854264,0
17074,854314,0
17075,854364,0
17076,854415,0
17077,854465,0
17078,854515,0
17079,854565,0
17080,854614,0
17081,854664,0
17082,854715,0
17083,854764,0
17084,854815,0
17085,854865,0
17086,854915,0
17087,854965,0
17088,855015,0
17089,855065,0
17090,855115,0
17091,855166,0
17092,855215,0
17093,855266,0
17094,855316,0
17095,855364,0
17096,855415,0
17097,855465,0
17098,855515,0
17099,855566,2
17100,855616,1
17101,855666,0
17102,855716,0
17103,855766,0
17104,855817,0
17105,855866,0
17106,855916,0
17107,855966,0
17108,856016,0
17109,856066,0
17110,856116,0
17111,856166,10
17112,856220,9
17113,856269,8
17114,856320,7
17115,856369,6
17116,856416,8
17117,856466,10
17118,856517,9
17119,856567,8
17120,856616,10
17121,856666,9
17122,856716,8
17123,856767,7
17124,856816,6
17125,856866,5
17126,856916,4
17127,856966,3
17128,857016,2
17129,857067,1
17130,857117,0
17131,857167,0
17132,857218,0
17133,857266,0
17134,857316,0
17135,857368,0
17136,857417,0
17137,857466,8
17138,857517,7
17139,857567,6
17140,857617,5
17141,857667,4
17142,857717,3
17143,857767,2
17144,857817,7
17145,857867,6
17146,857917,16
17147,857967,15
17148,858018,14
17149,858068,13
17150,858117,12
17151,858167,11
17152,858218,10
17153,858268,9
17154,858317,8
17155,858368,7
17156,858418,6
17157,858468,5
17158,858518,4
17159,858568,3
17160,858617,2
17161,858668,1
17162,858718,0
17163,858768,1
17164,858820,0
17165,858868,0
17166,858918,0
17167,858968,0
17168,859019,0
17169,859069,0
17170,859118,0
17171,859168,0
17172,859218,0
17173,859268,0
17174,859319,0
17175,859368,0
17176,859418,0
17177,859468,0
17178,859518,0
17179,859568,0
17180,859618,0
17181,859668,0
17182,859723,0
17183,859768,0
17184,859818,0
17185,859868,0
17186,859919,0
17187,859969,0
17188,860020,0
17189,860070,0
17190,860119,0
17191,860168,0
17192,860218,0
17193,860269,0
17194,860319,0
17195,860369,0
17196,860420,0
17197,860470,0
17198,860518,0
17199,860568,0
17200,860619,0
17201,860669,0
17202,860720,0
17203,860769,2
17204,860822,1
17205,860875,0
17206,860920,0
17207,860970,0
17208,861019,0
17209,861069,0
17210,861119,0
17211,861169,0
17212,861220,0
17213,861270,0
17214,861320,0
17215,861370,0
17216,861420,0
17217,861469,0
17218,861519,8
17219,861569,7
17220,861620,6
17221,861669,5
17222,861720,4
17223,861769,3
17224,861819,2
17225,861870,1
17226,861921,0
17227,861969,0
17228,862020,0
17229,862070,0
17230,862120,0
17231,862170,0
17232,862220,0
17233,862271,0
17234,862321,0
17235,862370,0
17236,862419,0
17237,862470,0
17238,862520,0
17239,862570,0
17240,862621,0
17241,862675,0
17242,862722,0
17243,862770,0
17244,862820,0
17245,862870,0
17246,862920,0
17247,862970,0
17248,863021,0
17249,863071,0
17250,863121,0
17251,863170,0
17252,863221,0
17253,863270,0
17254,863321,0
17255,863371,0
17256,863421,0
17257,863471,0
17258,863520,0
17259,863570,0
17260,863620,0
17261,863671,0
17262,863721,0
17263,863771,0
17264,863821,0
17265,863870,0
17266,863920,0
17267,863971,0
17268,864022,0
17269,864071,0
17270,864121,0
17271,864171,0
17272,864222,0
17273,864271,0
17274,864321,0
17275,864372,0
17276,864421,0
17277,864471,0
17278,864521,0
17279,864571,0
17280,864621,0
17281,864671,0
17282,864722,0
17283,864771,0
17284,864821,0
17285,864872,0
17286,864922,0
17287,864972,0
17288,865022,0
17289,865072,0
17290,865121,0
17291,865171,0
17292,865222,0
17293,865273,0
17294,865323,0
17295,865371,0
17296,865422,0
17297,865472,0
17298,865521,0
17299,865572,0
17300,865622,0
17301,865672,0
17302,865723,0
17303,865773,0
17304,865822,0
17305,865872,0
17306,865922,0
17307,865973,0
17308,866022,0
17309,866073,0
17310,866122,0
17311,866172,0
17312,866222,0
17313,866272,0
17314,866323,0
17315,866372,0
17316,866423,0
17317,866473,0
17318,866523,0
17319,866572,0
17320,866623,0
17321,866674,0
17322,866723,0
17323,866774,0
17324,866823,0
17325,866872,0
17326,866923,0
17327,866973,0
17328,867022,0
17329,867074,1
17330,867123,0
17331,867173,0
17332,867225,0
17333,867273,0
17334,867325,0
17335,867374,0
17336,867425,0
17337,867473,0
17338,867523,0
17339,867574,0
17340,867623,0
17341,867673,0
17342,867723,0
17343,867774,0
17344,867825,0
17345,867873,0
17346,867923,0
17347,867973,0
17348,868024,0
17349,868073,0
17350,868124,0
17351,868175,0
17352,868223,0
17353,868273,0
17354,868323,0
17355,868374,0
17356,868424,1
17357,868477,0
17358,868524,0
17359,868573,0
17360,868624,0
17361,868674,0
17362,868724,0
17363,868774,0
17364,868826,0
17365,868874,0
17366,868924,0
17367,868973,0
17368,869024,0
17369,869074,0
17370,869124,0
17371,869174,0
17372,869225,0
17373,869275,0
17374,869324,0
17375,869374,0
17376,869424,0
17377,869475,0
17378,869524,0
17379,869574,0
17380,869626,0
17381,869674,0
17382,869725,0
17383,869774,0
17384,869825,0
17385,869875,0
17386,869925,0
17387,869975,0
17388,870026,0
17389,870075,0
17390,870125,0
17391,870175,0
17392,870225,0
17393,870275,0
17394,870325,0
17395,870375,0
17396,870424,0
17397,870475,0
17398,870525,0
17399,870575,0
17400,870625,0
17401,870676,0
17402,870726,0
17403,870776,0
17404,870825,0
17405,870875,0
17406,870925,0
17407,870976,0
17408,871026,0
17409,871076,0
17410,871127,0
17411,871175,0
17412,871225,0
17413,871276,0
17414,871326,0
17415,871376,0
17416,871426,0
17417,871476,0
17418,871526,0
17419,871576,0
17420,871626,0
17421,871676,0
17422,871726,0
17423,871776,0
17424,871826,0
17425,871876,0
17426,871926,0
17427,871976,0
17428,872026,0
17429,872076,0
17430,872127,0
17431,872176,0
17432,872227,0
17433,872276,0
17434,872326,0
17435,872376,0
17436,872426,0
17437,872477,0
17438,872526,0
17439,872577,0
17440,872627,0
17441,872676,0
17442,872726,0
17443,872777,0
17444,872827,0
17445,872877,0
17446,872928,0
17447,872977,0
17448,873028,0
17449,873076,0
17450,873127,0
17451,873177,0
17452,873227,0
17453,873278,0
17454,873328,0
17455,873377,0
17456,873427,0
17457,873476,0
17458,873527,0
17459,873577,0
17460,873628,0
17461,873678,0
17462,873728,0
17463,873778,0
17464,873827,0
17465,873877,0
17466,873927,0
17467,873978,0
17468,874027,0
17469,874078,0
17470,874128,0
17471,874177,0
17472,874228,0
17473,874278,0
17474,874327,0
17475,874378,0
17476,874429,0
17477,874479,0
17478,874527,0
17479,874578,0
17480,874628,0
17481,874678,0
17482,874727,0
17483,874778,0
17484,874828,0
17485,874879,0
17486,874928,0
17487,874978,0
17488,875028,0
17489,875078,0
17490,875129,0
17491,875178,0
17492,875229,0
17493,875278,0
17494,875328,0
17495,875379,0
17496,875428,0
17497,875478,0
17498,875532,0
17499,875579,0
17500,875629,0
17501,875678,0
17502,875729,0
17503,875779,0
17504,875829,0
17505,875879,0
17506,875928,0
17507,875980,0
17508,876028,0
17509,876080,0
17510,876129,0
17511,876179,0
17512,876229,0
17513,876280,0
17514,876329,0
17515,876380,0
17516,876430,0
17517,876478,0
17518,876529,0
17519,876579,1
17520,876633,0
17521,876685,0
17522,876731,0
17523,876780,0
17524,876829,0
17525,876880,0
17526,876929,2
17527,876979,1
17528,877030,0
17529,877080,0
17530,877130,0
17531,877180,1
17532,877234,0
17533,877279,0
17534,877331,0
17535,877380,0
17536,877430,0
17537,877480,0
17538,877530,0
17539,877581,0
17540,877629,0
17541,877679,0
17542,877729,0
17543,877780,0
17544,877830,0
17545,877882,3
17546,877930,2
17547,877981,1
17548,878030,0
17549,878079,0
17550,878131,0
17551,878180,0
17552,878232,0
17553,878280,0
17554,878330,0
17555,878382,0
17556,878431,0
17557,878480,0
17558,878530,0
17559,878581,0
17560,878629,0
17561,878681,0
17562,878731,0
17563,878781,0
17564,878830,0
17565,878880,0
17566,878931,0
17567,878981,0
17568,879031,0
17569,879082,0
17570,879131,0
17571,879180,0
17572,879231,0
17573,879280,0
17574,879331,0
17575,879384,0
17576,879431,0
17577,879481,0
17578,879532,0
17579,879580,0
17580,879631,0
17581,879681,0
17582,879732,0
17583,879781,0
17584,879831,0
17585,879881,0
17586,879930,0
17587,879982,0
17588,880031,0
17589,880081,0
17590,880131,0
17591,880182,0
17592,880232,0
17593,880282,0
17594,880332,0
17595,880384,0
17596,880431,0
17597,880481,0
17598,880532,0
17599,880582,0
17600,880633,0
17601,880681,0
17602,880731,0
17603,880782,0
17604,880832,0
17605,880884,0
17606,880931,1
17607,880982,0
17608,881032,0
17609,881082,0
17610,881132,0
17611,881182,0
17612,881232,0
17613,881284,0
17614,881332,0
17615,881382,0
17616,881432,0
17617,881482,0
17618,881532,0
17619,881583,0
17620,881633,0
17621,881683,0
17622,881733,0
17623,881782,0
17624,881833,0
17625,881882,0
17626,881933,0
17627,881984,2
17628,882036,1
17629,882083,0
17630,882133,0
17631,882187,0
17632,882233,4
17633,882283,3
17634,882332,2
17635,882385,1
17636,882433,0
17637,882483,0
17638,882533,0
17639,882583,0
17640,882633,0
17641,882683,0
17642,882734,0
17643,882783,0
17644,882834,0
17645,882884,0
17646,882934,0
17647,882983,0
17648,883034,0
17649,883083,0
17650,883133,0
17651,883183,0
17652,883235,0
17653,883284,0
17654,883335,0
17655,883384,0
17656,883433,0
17657,883483,0
17658,883534,0
17659,883583,0
17660,883634,0
17661,883685,0
17662,883734,0
17663,883784,0
17664,883833,0
17665,883883,0
17666,883933,0
17667,883987,0
17668,884035,0
17669,884085,0
17670,884135,0
17671,884184,0
17672,884235,0
17673,884284,0
17674,884334,0
17675,884384,0
17676,884434,0
17677,884484,0
17678,884535,0
17679,884584,0
17680,884634,0
17681,884686,0
17682,884734,0
17683,884786,0
17684,884835,0
17685,884885,0
17686,884934,0
17687,884984,3
17688,885038,4
17689,885084,3
17690,885134,2
17691,885185,1
17692,885236,0
17693,885284,0
17694,885335,0
17695,885385,0
17696,885435,0
17697,885486,0
17698,885536,0
17699,885586,0
17700,885635,0
17701,885685,0
17702,885736,0
17703,885785,0
17704,885835,0
17705,885886,0
17706,885936,0
17707,885986,0
17708,886036,0
17709,886086,0
17710,886135,0
17711,886187,0
17712,886237,0
17713,886286,0
17714,886336,0
17715,886385,0
17716,886436,0
17717,886486,0
17718,886538,0
17719,886585,0
17720,886636,0
17721,886687,0
17722,886738,0
17723,886786,0
17724,886835,0
17725,886886,0
17726,886936,0
17727,886986,0
17728,887037,0
17729,887087,0
17730,887136,0
17731,887185,0
17732,887236,0
17733,887286,0
17734,887336,0
17735,887386,0
17736,887436,0
17737,887487,0
17738,887536,0
17739,887586,3
17740,887636,2
17741,887686,1
17742,887737,0
17743,887787,0
17744,887836,0
17745,887888,0
17746,887937,0
17747,887987,0
17748,888037,0
17749,888087,9
17750,888136,8
17751,888187,7
17752,888237,6
17753,888287,5
17754,888337,4
17755,888387,3
17756,888437,2
17757,888487,1
17758,888536,0
17759,888588,0
17760,888637,3
17761,888688,2
17762,888737,1
17763,888788,0
17764,888838,0
17765,888888,0
17766,888937,0
17767,888987,0
17768,889037,0
17769,889087,0
17770,889138,1
17771,889188,8
17772,889238,12
17773,889288,11
17774,889338,10
17775,889387,9
17776,889438,8
17777,889488,7
17778,889537,6
17779,889588,5
17780,889639,4
17781,889688,3
17782,889739,2
17783,889788,1
17784,889838,0
17785,889889,0
17786,889939,0
17787,889988,0
17788,890038,0
17789,890089,0
17790,890138,0
17791,890188,3
17792,890238,2
17793,890288,1
17794,890338,0
17795,890389,0
17796,890439,0
17797,890488,0
17798,890539,0
17799,890589,0
17800,890638,0
17801,890689,0
17802,890739,0
17803,890789,0
17804,890839,0
17805,890890,7
17806,890943,6
17807,890990,5
17808,891039,4
17809,891089,3
17810,891138,2
17811,891189,1
17812,891239,0
17813,891289,0
17814,891341,0
17815,891390,0
17816,891439,0
17817,891489,0
17818,891538,0
17819,891590,0
17820,891639,0
17821,891689,0
17822,891739,0
17823,891789,0
17824,891839,0
17825,891890,0
17826,891940,0
17827,891990,0
17828,892040,0
17829,892089,0
17830,892140,0
17831,892189,0
17832,892239,0
17833,892290,0
17834,892340,0
17835,892389,0
17836,892440,0
17837,892491,0
17838,892539,0
17839,892590,0
17840,892639,0
17841,892690,0
17842,892740,0
17843,892790,0
17844,892840,0
17845,892890,0
17846,892940,0
17847,892990,0
17848,893040,0
17849,893091,0
17850,893140,0
17851,893190,0
17852,893241,0
17853,893290,0
17854,893341,0
17855,893390,0
17856,893440,0
17857,893490,0
17858,893541,0
17859,893590,0
17860,893641,0
17861,893690,0
17862,893740,0
17863,893790,0
17864,893841,0
17865,893891,0
17866,893941,0
17867,893992,0
17868,894040,0
17869,894090,0
17870,894141,0
17871,894191,0
17872,894242,0
17873,894291,0
17874,894341,0
17875,894391,0
17876,894440,0
17877,894491,0
17878,894542,0
17879,894591,0
17880,894642,0
17881,894691,0
17882,894741,0
17883,894792,0
17884,894841,0
17885,894892,0
17886,894941,0
17887,894991,0
17888,895042,0
17889,895091,0
17890,895142,0
17891,895191,0
17892,895242,0
17893,895291,0
17894,895341,0
17895,895391,0
17896,895442,0
17897,895492,0
17898,895542,0
17899,895591,0
17900,895641,0
17901,895692,0
17902,895742,0
17903,895793,0
17904,895843,0
17905,895893,0
17906,895942,0
17907,895992,0
17908,896042,0
17909,896092,0
17910,896143,0
17911,896192,0
17912,896243,0
17913,896293,0
17914,896342,0
17915,896392,0
17916,896442,0
17917,896492,0
17918,896542,0
17919,896592,0
17920,896643,0
17921,896692,0
17922,896742,0
17923,896793,0
17924,896843,0
17925,896893,0
17926,896943,0
17927,896993,0
17928,897047,0
17929,897092,0
17930,897143,0
17931,897192,0
17932,897243,0
17933,897294,0
17934,897343,0
17935,897393,0
17936,897443,0
17937,897493,0
17938,897542,0
17939,897593,0
17940,897644,0
17941,897694,0
17942,897744,0
17943,897794,0
17944,897843,0
17945,897893,0
17946,897944,0
17947,897993,0
17948,898044,0
17949,898094,0
17950,898144,0
17951,898194,0
17952,898243,0
17953,898293,0
17954,898343,0
17955,898393,0
17956,898444,0
17957,898495,0
17958,898544,0
17959,898593,0
17960,898644,0
17961,898693,0
17962,898744,0
17963,898794,0
17964,898844,0
17965,898894,0
17966,898945,0
17967,898994,0
17968,899044,0
17969,899094,0
17970,899145,0
17971,899194,0
17972,899245,0
17973,899295,0
17974,899344,0
17975,899394,0
17976,899444,0
17977,899494,0
17978,899545,0
17979,899595,0
17980,899645,0
17981,899695,0
17982,899745,0
17983,899795,0
17984,899845,0
17985,899896,0
17986,899945,0
17987,899996,0
17988,900047,0
17989,900095,0
17990,900144,0
17991,900194,0
17992,900245,0
17993,900295,0
17994,900345,0
17995,900395,0
17996,900446,0
17997,900495,0
17998,900545,0
17999,900596,0
18000,900645,1
18001,900696,0
18002,900745,0
18003,900796,0
18004,900845,0
18005,900897,0
18006,900946,0
18007,900997,0
18008,901045,0
18009,901096,0
18010,901146,0
18011,901196,0
18012,901246,0
18013,901296,0
18014,901346,0
18015,901396,0
18016,901446,0
18017,901497,0
18018,901546,0
18019,901595,0
18020,901646,0
18021,901696,0
18022,901746,0
18023,901797,0
18024,901846,0
18025,901897,0
18026,901947,0
18027,901996,0
18028,902046,0
18029,902096,0
18030,902147,0
18031,902196,0
18032,902247,0
18033,902296,0
18034,902346,0
18035,902401,0
18036,902446,0
18037,902497,0
18038,902547,0
18039,902597,0
18040,902647,0
18041,902696,0
18042,902747,0
18043,902798,0
18044,902847,0
18045,902897,0
18046,902947,0
18047,902998,0
18048,903049,0
18049,903097,0
18050,903147,0
18051,903198,0
18052,903247,0
18053,903300,0
18054,903348,0
18055,903398,0
18056,903447,0
18057,903498,0
18058,903547,0
18059,903597,0
18060,903647,0
18061,903698,0
18062,903749,0
18063,903799,0
18064,903848,0
18065,903898,0
18066,903948,0
18067,903999,0
18068,904048,0
18069,904098,0
18070,904148,0
18071,904198,0
18072,904247,0
18073,904298,0
18074,904349,0
18075,904398,0
18076,904449,0
18077,904499,0
18078,904549,0
18079,904598,0
18080,904649,0
18081,904698,0
18082,904748,0
18083,904799,0
18084,904849,0
18085,904899,0
18086,904948,0
18087,904999,0
18088,905048,0
18089,905098,0
18090,905149,0
18091,905199,0
18092,905249,0
18093,905300,0
18094,905348,0
18095,905398,0
18096,905449,0
18097,905499,0
18098,905550,0
18099,905600,0
18100,905650,0
18101,905699,0
18102,905749,0
18103,905799,0
18104,905849,0
18105,905899,0
18106,905950,0
18107,905999,0
18108,906052,0
18109,906099,0
18110,906149,0
18111,906199,0
18112,906249,0
18113,906300,0
18114,906350,0
18115,906401,0
18116,906450,0
18117,906499,0
18118,906550,0
18119,906599,0
18120,906650,0
18121,906699,0
18122,906750,0
18123,906802,0
18124,906849,0
18125,906899,0
18126,906951,0
18127,907000,0
18128,907050,0
18129,907101,0
18130,907151,0
18131,907200,0
18132,907250,0
18133,907300,0
18134,907350,0
18135,907400,0
18136,907450,0
18137,907501,0
18138,907555,0
18139,907599,0
18140,907651,0
18141,907700,0
18142,907751,0
18143,907801,0
18144,907850,0
18145,907900,0
18146,907950,0
18147,908000,0
18148,908050,0
18149,908101,0
18150,908151,0
18151,908201,0
18152,908251,0
18153,908302,0
18154,908351,0
18155,908400,0
18156,908450,0
18157,908500,0
18158,908550,0
18159,908601,0
18160,908651,0
18161,908700,0
18162,908750,0
18163,908800,0
18164,908852,0
18165,908901,0
18166,908952,0
18167,909001,0
18168,909051,0
18169,909100,0
18170,909151,0
18171,909201,0
18172,909251,0
18173,909301,0
18174,909355,0
18175,909402,0
18176,909451,0
18177,909501,0
18178,909552,0
18179,909602,0
18180,909652,0
18181,909702,0
18182,909752,0
18183,909802,0
18184,909851,0
18185,909901,0
18186,909952,0
18187,910002,0
18188,910051,0
18189,910102,0
18190,910152,0
18191,910201,0
18192,910251,0
18193,910301,0
18194,910352,0
18195,910402,0
18196,910453,0
18197,910503,0
18198,910552,0
18199,910603,0
18200,910652,0
18201,910702,0
18202,910751,0
18203,910802,0
18204,910852,0
18205,910903,0
18206,910952,0
18207,911002,0
18208,911052,0
18209,911102,0
18210,911152,0
18211,911203,0
18212,911252,0
18213,911303,0
18214,911353,0
18215,911404,0
18216,911453,0
18217,911503,0
18218,911553,0
18219,911603,0
18220,911653,0
18221,911702,0
18222,911752,0
18223,911803,0
18224,911852,0
18225,911903,0
18226,911953,0
18227,912003,0
18228,912054,0
18229,912105,0
18230,912152,0
18231,912203,0
18232,912253,0
18233,912304,0
18234,912354,0
18235,912406,0
18236,912453,0
18237,912504,0
18238,912554,0
18239,912604,0
18240,912655,0
18241,912704,0
18242,912754,0
18243,912805,0
18244,912853,0
18245,912903,0
18246,912955,0
18247,913003,0
18248,913054,0
18249,913105,0
18250,913154,0
18251,913203,0
18252,913254,0
18253,913305,0
18254,913355,0
18255,913404,0
18256,913454,0
18257,913504,0
18258,913557,0
18259,913613,0
18260,913655,0
18261,913704,0
18262,913756,0
18263,913804,0
18264,913856,0
18265,913905,0
18266,913955,0
18267,914003,0
18268,914055,0
18269,914104,0
18270,914156,0
18271,914204,0
18272,914255,0
18273,914305,0
18274,914354,0
18275,914404,0
18276,914454,0
18277,914504,0
18278,914554,0
18279,914604,0
18280,914655,0
18281,914704,0
18282,914754,0
18283,914806,0
18284,914854,0
18285,914904,0
18286,914955,0
18287,915006,0
18288,915055,0
18289,915105,0
18290,915158,0
18291,915204,0
18292,915254,0
18293,915305,0
18294,915355,0
18295,915405,0
18296,915454,0
18297,915505,0
18298,915556,0
18299,915604,0
18300,915655,0
18301,915705,0
18302,915755,0
18303,915805,0
18304,915854,0
18305,915905,0
18306,915956,0
18307,916005,0
18308,916055,0
18309,916106,0
18310,916155,4
18311,916209,3
18312,916259,2
18313,916308,1
18314,916357,0
18315,916405,0
18316,916456,0
18317,916506,0
18318,916556,0
18319,916606,0
18320,916656,0
18321,916706,0
18322,916755,0
18323,916805,0
18324,916855,0
18325,916905,0
18326,916956,0
18327,917007,0
18328,917058,0
18329,917107,0
18330,917156,0
18331,917205,0
18332,917257,0
18333,917307,0
18334,917357,0
18335,917406,0
18336,917456,0
18337,917508,1
18338,917555,0
18339,917606,0
18340,917656,1
18341,917706,0
18342,917756,0
18343,917807,0
18344,917857,0
18345,917906,0
18346,917956,0
18347,918007,0
18348,918056,0
18349,918106,0
18350,918157,0
18351,918207,0
18352,918258,0
18353,918306,0
18354,918356,0
18355,918407,0
18356,918457,0
18357,918507,0
18358,918557,0
18359,918607,0
18360,918656,0
18361,918707,0
18362,918757,0
18363,918807,0
18364,918857,0
18365,918907,0
18366,918957,0
18367,919008,0
18368,919057,0
18369,919107,0
18370,919157,0
18371,919207,0
18372,919258,0
18373,919307,0
