Frame Number,Time Stamp (ms),Buffer Index
16940,847612,0
16941,847663,0
16942,847713,0
16943,847763,0
16944,847812,0
16945,847862,0
16946,847913,0
16947,847962,0
16948,848013,0
16949,848063,0
16950,848113,0
16951,848162,0
16952,848213,0
16953,848263,0
16954,848314,0
16955,848363,0
16956,848413,0
16957,848463,0
16958,848512,0
16959,848562,0
16960,848613,0
16961,848663,0
16962,848713,0
16963,848763,0
16964,848813,0
16965,848864,0
16966,848914,0
16967,848963,0
16968,849013,0
16969,849063,0
16970,849113,0
16971,849163,0
16972,849214,0
16973,849263,0
16974,849314,0
16975,849363,0
16976,849413,0
16977,849464,0
16978,849514,0
16979,849565,0
16980,849615,0
16981,849663,0
16982,849713,0
16983,849763,0
16984,849814,0
16985,849863,0
16986,849914,0
16987,849964,0
16988,850014,0
16989,850064,0
16990,850114,0
16991,850164,0
16992,850214,0
16993,850264,0
16994,850314,0
16995,850364,0
16996,850414,0
16997,850464,0
16998,850515,0
16999,850565,0
17000,850614,0
17001,850664,0
17002,850715,0
17003,850766,0
17004,850815,0
17005,850865,0
17006,850914,0
17007,850964,0
17008,851015,0
17009,851065,0
17010,851115,0
17011,851166,0
17012,851215,0
17013,851265,0
17014,851315,0
17015,851365,0
17016,851415,0
17017,851466,0
17018,851517,0
17019,851564,0
17020,851615,0
17021,851665,0
17022,851715,0
17023,851765,0
17024,851815,0
17025,851865,0
17026,851916,0
17027,851965,0
17028,852016,0
17029,852066,0
17030,852115,0
17031,852166,0
17032,852216,0
17033,852266,0
17034,852316,0
17035,852365,0
17036,852416,0
17037,852466,0
17038,852515,0
17039,852566,0
17040,852616,0
17041,852666,0
17042,852716,0
17043,852765,0
17044,852816,0
17045,852866,0
17046,852917,0
17047,852967,0
17048,853016,0
17049,853066,0
17050,853116,0
17051,853166,0
17052,853216,0
17053,853267,0
17054,853318,0
17055,853366,0
17056,853417,0
17057,853466,0
17058,853516,0
17059,853567,0
17060,853617,0
17061,853667,0
17062,853716,0
17063,853767,0
17064,853816,0
17065,853866,0
17066,853916,0
17067,853967,0
17068,854017,0
17069,854067,0
17070,854117,0
17071,854167,0
17072,854216,0
17073,854267,0
17074,854316,0
17075,854367,0
17076,854417,0
17077,854468,0
17078,854517,0
17079,854568,0
17080,854616,0
17081,854667,0
17082,854717,0
17083,854767,0
17084,854818,0
17085,854868,0
17086,854917,0
17087,854967,0
17088,855017,0
17089,855067,0
17090,855118,0
17091,855168,0
17092,855218,0
17093,855268,0
17094,855318,0
17095,855367,0
17096,855417,0
17097,855467,0
17098,855517,0
17099,855568,0
17100,855619,0
17101,855668,0
17102,855719,0
17103,855767,0
17104,855817,0
17105,855867,0
17106,855918,0
17107,855968,0
17108,856018,0
17109,856069,0
17110,856118,0
17111,856168,0
17112,856218,0
17113,856268,0
17114,856318,0
17115,856369,0
17116,856420,0
17117,856469,0
17118,856518,0
17119,856568,0
17120,856618,0
17121,856668,0
17122,856718,0
17123,856769,0
17124,856819,0
17125,856868,0
17126,856918,0
17127,856968,0
17128,857019,0
17129,857069,0
17130,857119,0
17131,857170,0
17132,857220,0
17133,857269,0
17134,857319,0
17135,857370,0
17136,857420,0
17137,857469,0
17138,857519,0
17139,857570,0
17140,857620,0
17141,857668,0
17142,857719,2
17143,857769,1
17144,857819,0
17145,857869,0
17146,857920,0
17147,857970,0
17148,858019,0
17149,858070,0
17150,858119,0
17151,858169,0
17152,858220,0
17153,858269,0
17154,858320,0
17155,858370,0
17156,858419,0
17157,858470,0
17158,858520,0
17159,858570,0
17160,858620,0
17161,858669,0
17162,858720,0
17163,858769,0
17164,858820,0
17165,858871,0
17166,858920,0
17167,858971,0
17168,859020,1
17169,859070,0
17170,859120,0
17171,859171,0
17172,859220,0
17173,859270,0
17174,859320,0
17175,859370,0
17176,859420,0
17177,859470,0
17178,859521,0
17179,859571,0
17180,859621,0
17181,859670,0
17182,859720,0
17183,859770,0
17184,859820,0
17185,859871,0
17186,859921,0
17187,859971,0
17188,860021,0
17189,860070,0
17190,860120,0
17191,860171,0
17192,860221,0
17193,860273,0
17194,860322,0
17195,860371,0
17196,860422,0
17197,860470,0
17198,860521,0
17199,860572,0
17200,860622,0
17201,860672,0
17202,860721,0
17203,860772,0
17204,860820,0
17205,860871,0
17206,860921,0
17207,860972,0
17208,861022,0
17209,861071,0
17210,861122,0
17211,861172,0
17212,861221,0
17213,861272,0
17214,861322,0
17215,861372,0
17216,861422,0
17217,861472,0
17218,861522,0
17219,861572,0
17220,861621,0
17221,861672,0
17222,861721,0
17223,861772,0
17224,861823,0
17225,861872,0
17226,861922,0
17227,861972,0
17228,862022,0
17229,862072,0
17230,862122,0
17231,862173,0
17232,862223,0
17233,862272,0
17234,862322,0
17235,862372,0
17236,862423,0
17237,862472,0
17238,862523,0
17239,862573,0
17240,862623,0
17241,862673,0
17242,862722,0
17243,862773,0
17244,862823,0
17245,862873,0
17246,862923,0
17247,862973,0
17248,863023,0
17249,863072,0
17250,863124,0
17251,863173,0
17252,863223,0
17253,863273,0
17254,863323,0
17255,863373,0
17256,863424,0
17257,863473,0
17258,863523,0
17259,863573,0
17260,863623,0
17261,863673,0
17262,863724,0
17263,863774,0
17264,863823,0
17265,863873,0
17266,863924,0
17267,863973,0
17268,864023,0
17269,864074,0
17270,864125,0
17271,864174,0
17272,864223,0
17273,864273,0
17274,864323,0
17275,864374,0
17276,864424,0
17277,864474,0
17278,864524,0
17279,864574,0
17280,864624,0
17281,864674,0
17282,864724,0
17283,864774,0
17284,864825,0
17285,864874,0
17286,864925,2
17287,864974,4
17288,865024,3
17289,865075,4
17290,865126,3
17291,865175,2
17292,865224,1
17293,865275,0
17294,865324,0
17295,865374,0
17296,865424,0
17297,865475,0
17298,865525,0
17299,865575,0
17300,865625,0
17301,865674,0
17302,865725,0
17303,865775,0
17304,865825,0
17305,865874,0
17306,865925,0
17307,865975,0
17308,866025,0
17309,866075,0
17310,866125,0
17311,866175,0
17312,866225,2
17313,866275,1
17314,866325,0
17315,866375,0
17316,866425,2
17317,866475,1
17318,866525,0
17319,866576,0
17320,866625,7
17321,866675,6
17322,866725,5
17323,866776,4
17324,866825,3
17325,866875,2
17326,866926,1
17327,866980,0
17328,867029,0
17329,867076,0
17330,867126,0
17331,867175,0
17332,867226,0
17333,867276,0
17334,867326,0
17335,867376,0
17336,867426,0
17337,867476,0
17338,867526,0
17339,867577,0
17340,867627,0
17341,867676,0
17342,867727,0
17343,867775,0
17344,867826,0
17345,867876,0
17346,867926,0
17347,867977,0
17348,868026,0
17349,868077,0
17350,868126,0
17351,868175,0
17352,868226,0
17353,868276,0
17354,868326,0
17355,868377,0
17356,868427,0
17357,868477,0
17358,868527,0
17359,868577,0
17360,868626,0
17361,868676,0
17362,868727,0
17363,868777,0
17364,868827,0
17365,868876,0
17366,868927,0
17367,868977,0
17368,869027,0
17369,869077,0
17370,869128,0
17371,869178,0
17372,869228,0
17373,869276,0
17374,869327,0
17375,869377,0
17376,869427,0
17377,869478,0
17378,869528,0
17379,869578,0
17380,869627,0
17381,869677,0
17382,869727,0
17383,869777,0
17384,869827,0
17385,869878,0
17386,869928,0
17387,869978,0
17388,870027,0
17389,870077,0
17390,870128,0
17391,870178,0
17392,870229,0
17393,870278,0
17394,870329,0
17395,870377,0
17396,870428,0
17397,870478,0
17398,870529,0
17399,870578,0
17400,870628,0
17401,870678,0
17402,870728,0
17403,870777,0
17404,870828,0
17405,870878,0
17406,870928,0
17407,870979,0
17408,871028,0
17409,871078,0
17410,871128,0
17411,871178,0
17412,871228,0
17413,871279,0
17414,871328,0
17415,871379,0
17416,871430,0
17417,871478,0
17418,871528,0
17419,871578,0
17420,871628,0
17421,871679,0
17422,871729,0
17423,871779,0
17424,871829,0
17425,871878,0
17426,871928,0
17427,871979,0
17428,872028,0
17429,872079,0
17430,872129,0
17431,872180,0
17432,872230,0
17433,872279,0
17434,872328,0
17435,872379,0
17436,872429,0
17437,872481,0
17438,872530,0
17439,872580,0
17440,872629,0
17441,872679,0
17442,872729,0
17443,872779,0
17444,872829,0
17445,872880,0
17446,872930,0
17447,872980,0
17448,873029,0
17449,873080,0
17450,873130,0
17451,873180,0
17452,873231,0
17453,873280,0
17454,873330,0
17455,873379,0
17456,873429,0
17457,873479,0
17458,873529,0
17459,873580,0
17460,873630,0
17461,873681,0
17462,873730,0
17463,873780,0
17464,873829,0
17465,873880,0
17466,873930,0
17467,873980,0
17468,874032,0
17469,874081,1
17470,874129,0
17471,874184,0
17472,874233,0
17473,874281,0
17474,874330,0
17475,874381,0
17476,874430,0
17477,874481,0
17478,874531,0
17479,874581,0
17480,874631,0
17481,874680,0
17482,874730,0
17483,874780,0
17484,874832,0
17485,874882,0
17486,874931,0
17487,874981,0
17488,875030,0
17489,875081,0
17490,875131,0
17491,875181,0
17492,875231,0
17493,875281,0
17494,875331,0
17495,875380,0
17496,875432,0
17497,875481,0
17498,875531,9
17499,875585,8
17500,875632,7
17501,875682,6
17502,875731,5
17503,875781,4
17504,875831,3
17505,875882,3
17506,875931,2
17507,875981,1
17508,876031,0
17509,876083,0
17510,876133,2
17511,876182,1
17512,876233,0
17513,876282,0
17514,876333,3
17515,876382,2
17516,876432,1
17517,876482,0
17518,876532,0
17519,876582,2
17520,876632,1
17521,876682,0
17522,876732,0
17523,876782,0
17524,876832,0
17525,876883,0
17526,876932,0
17527,876982,0
17528,877032,0
17529,877082,0
17530,877132,0
17531,877182,0
17532,877233,0
17533,877283,0
17534,877333,0
17535,877383,0
17536,877433,0
17537,877483,0
17538,877532,0
17539,877583,0
17540,877633,0
17541,877682,0
17542,877733,0
17543,877783,0
17544,877832,0
17545,877883,0
17546,877933,0
17547,877983,0
17548,878033,0
17549,878084,0
17550,878134,0
17551,878184,0
17552,878233,0
17553,878283,0
17554,878333,0
17555,878383,0
17556,878433,0
17557,878485,0
17558,878534,0
17559,878583,0
17560,878633,0
17561,878683,0
17562,878734,0
17563,878783,0
17564,878835,0
17565,878884,0
17566,878934,3
17567,878987,2
17568,879034,1
17569,879083,0
17570,879134,0
17571,879184,0
17572,879233,0
17573,879284,4
17574,879333,8
17575,879384,10
17576,879434,9
17577,879485,8
17578,879534,7
17579,879584,6
17580,879635,5
17581,879684,4
17582,879734,3
17583,879784,2
17584,879834,1
17585,879884,0
17586,879934,0
17587,879984,0
17588,880034,0
17589,880086,0
17590,880134,0
17591,880184,0
17592,880234,0
17593,880284,0
17594,880334,0
17595,880385,0
17596,880434,0
17597,880485,0
17598,880534,0
17599,880584,0
17600,880634,0
17601,880684,4
17602,880735,3
17603,880784,2
17604,880834,1
17605,880888,0
17606,880934,0
17607,880985,0
17608,881035,0
17609,881085,0
17610,881136,0
17611,881184,0
17612,881235,0
17613,881286,0
17614,881335,0
17615,881385,0
17616,881435,0
17617,881485,0
17618,881535,1
17619,881585,0
17620,881635,0
17621,881687,6
17622,881735,5
17623,881785,4
17624,881835,3
17625,881886,2
17626,881935,1
17627,881985,0
17628,882036,0
17629,882085,8
17630,882135,8
17631,882185,7
17632,882235,6
17633,882285,5
17634,882336,4
17635,882386,3
17636,882435,2
17637,882485,1
17638,882536,0
17639,882586,0
17640,882636,0
17641,882686,0
17642,882737,0
17643,882786,0
17644,882836,0
17645,882886,0
17646,882936,0
17647,882986,0
17648,883037,0
17649,883086,0
17650,883137,0
17651,883187,0
17652,883236,0
17653,883286,0
17654,883336,0
17655,883387,0
17656,883436,0
17657,883487,0
17658,883536,0
17659,883586,0
17660,883636,0
17661,883686,0
17662,883737,0
17663,883787,0
17664,883837,0
17665,883887,0
17666,883937,0
17667,883986,0
17668,884037,0
17669,884087,0
17670,884137,0
17671,884187,0
17672,884237,0
17673,884287,0
17674,884337,0
17675,884387,0
17676,884437,0
17677,884487,1
17678,884537,0
17679,884587,0
17680,884637,21
17681,884687,20
17682,884741,19
17683,884787,18
17684,884837,17
17685,884888,16
17686,884937,15
17687,884987,14
17688,885037,13
17689,885088,12
17690,885138,11
17691,885187,10
17692,885238,9
17693,885288,8
17694,885338,7
17695,885387,6
17696,885438,5
17697,885488,4
17698,885538,3
17699,885588,2
17700,885638,1
17701,885687,0
17702,885738,0
17703,885788,1
17704,885838,0
17705,885888,0
17706,885938,2
17707,885988,1
17708,886038,0
17709,886088,0
17710,886141,0
17711,886188,0
17712,886238,2
17713,886288,1
17714,886338,0
17715,886389,0
17716,886438,0
17717,886488,0
17718,886538,0
17719,886588,0
17720,886639,0
17721,886689,0
17722,886739,0
17723,886788,0
17724,886838,0
17725,886888,0
17726,886939,0
17727,886989,0
17728,887040,0
17729,887089,0
17730,887140,0
17731,887189,0
17732,887238,0
17733,887289,0
17734,887339,0
17735,887389,0
17736,887439,0
17737,887489,0
17738,887538,0
17739,887589,7
17740,887639,7
17741,887689,6
17742,887739,5
17743,887789,4
17744,887839,3
17745,887889,2
17746,887939,1
17747,887990,0
17748,888040,0
17749,888089,0
17750,888139,0
17751,888189,0
17752,888239,0
17753,888289,0
17754,888340,0
17755,888389,0
17756,888439,0
17757,888489,0
17758,888539,0
17759,888589,0
17760,888640,0
17761,888690,0
17762,888740,0
17763,888791,0
17764,888840,0
17765,888890,0
17766,888940,0
17767,888990,0
17768,889040,0
17769,889091,0
17770,889140,0
17771,889189,0
17772,889240,0
17773,889290,0
17774,889340,0
17775,889390,0
17776,889440,0
17777,889490,0
17778,889541,0
17779,889589,0
17780,889640,0
17781,889691,0
17782,889740,0
17783,889790,0
17784,889840,0
17785,889891,0
17786,889940,0
17787,889990,0
17788,890040,0
17789,890090,0
17790,890143,0
17791,890192,0
17792,890242,0
17793,890291,0
17794,890340,0
17795,890391,0
17796,890440,0
17797,890491,0
17798,890541,0
17799,890591,0
17800,890641,0
17801,890691,0
17802,890742,0
17803,890791,4
17804,890841,3
17805,890891,2
17806,890941,1
17807,890991,0
17808,891042,0
17809,891091,0
17810,891142,1
17811,891191,0
17812,891241,0
17813,891292,0
17814,891342,0
17815,891392,0
17816,891441,0
17817,891492,0
17818,891541,0
17819,891592,0
17820,891642,0
17821,891692,0
17822,891743,0
17823,891792,2
17824,891841,1
17825,891891,0
17826,891942,0
17827,891992,6
17828,892042,11
17829,892092,10
17830,892143,9
17831,892192,8
17832,892242,7
17833,892292,6
17834,892342,5
17835,892392,4
17836,892442,3
17837,892492,2
17838,892542,1
17839,892592,0
17840,892642,7
17841,892692,6
17842,892742,5
17843,892792,4
17844,892843,3
17845,892893,2
17846,892942,1
17847,892993,0
17848,893043,0
17849,893093,0
17850,893143,0
17851,893193,0
17852,893243,0
17853,893293,0
17854,893342,0
17855,893392,0
17856,893443,0
17857,893493,0
17858,893543,0
17859,893594,0
17860,893643,0
17861,893693,0
17862,893743,0
17863,893792,10
17864,893844,9
17865,893893,8
17866,893943,7
17867,893993,6
17868,894044,5
17869,894093,4
17870,894144,3
17871,894193,2
17872,894243,1
17873,894294,0
17874,894344,0
17875,894394,7
17876,894443,6
17877,894493,5
17878,894543,4
17879,894593,3
17880,894644,2
17881,894694,1
17882,894744,0
17883,894794,0
17884,894845,1
17885,894893,0
17886,894943,14
17887,894994,13
17888,895044,12
17889,895094,11
17890,895144,10
17891,895197,9
17892,895245,8
17893,895294,7
17894,895347,6
17895,895394,5
17896,895444,4
17897,895495,3
17898,895544,2
17899,895594,1
17900,895644,0
17901,895695,0
17902,895745,0
17903,895794,0
17904,895844,0
17905,895894,0
17906,895944,0
17907,895995,0
17908,896044,0
17909,896095,0
17910,896144,0
17911,896194,0
17912,896245,3
17913,896294,2
17914,896345,1
17915,896395,0
17916,896445,0
17917,896494,0
17918,896545,0
17919,896595,0
17920,896646,0
17921,896695,0
17922,896745,0
17923,896794,0
17924,896845,0
17925,896895,0
17926,896945,0
17927,896995,0
17928,897045,0
17929,897095,0
17930,897145,0
17931,897196,0
17932,897245,0
17933,897295,0
17934,897346,0
17935,897396,0
17936,897446,0
17937,897496,0
17938,897545,0
17939,897595,0
17940,897645,0
17941,897695,0
17942,897747,0
17943,897796,0
17944,897846,0
17945,897896,0
17946,897945,0
17947,897995,0
17948,898045,0
17949,898096,0
17950,898146,0
17951,898196,0
17952,898246,0
17953,898295,0
17954,898346,0
17955,898396,0
17956,898446,0
17957,898495,0
17958,898546,0
17959,898596,0
17960,898646,0
17961,898696,0
17962,898746,0
17963,898796,0
17964,898846,0
17965,898896,0
17966,898946,0
17967,898996,0
17968,899047,0
17969,899097,0
17970,899146,0
17971,899197,0
17972,899247,0
17973,899296,0
17974,899346,0
17975,899397,0
17976,899446,0
17977,899497,0
17978,899547,0
17979,899597,0
17980,899646,0
17981,899696,0
17982,899746,0
17983,899797,0
17984,899847,0
17985,899897,0
17986,899947,0
17987,899997,0
17988,900048,0
17989,900097,0
17990,900147,0
17991,900197,0
17992,900247,0
17993,900297,0
17994,900347,0
17995,900397,0
17996,900447,0
17997,900497,0
17998,900547,0
17999,900597,0
18000,900648,11
18001,900698,10
18002,900748,9
18003,900798,8
18004,900848,7
18005,900898,6
18006,900948,5
18007,900998,4
18008,901048,3
18009,901098,2
18010,901147,1
18011,901199,0
18012,901248,0
18013,901298,0
18014,901349,0
18015,901398,0
18016,901447,0
18017,901498,0
18018,901548,0
18019,901599,0
18020,901649,0
18021,901699,0
18022,901749,0
18023,901799,0
18024,901849,0
18025,901898,0
18026,901948,0
18027,901998,0
18028,902048,0
18029,902099,0
18030,902148,0
18031,902198,0
18032,902248,0
18033,902299,0
18034,902348,0
18035,902399,0
18036,902449,0
18037,902499,0
18038,902548,0
18039,902598,0
18040,902648,0
18041,902698,0
18042,902749,0
18043,902799,0
18044,902849,0
18045,902898,0
18046,902949,0
18047,902999,0
18048,903049,0
18049,903099,0
18050,903149,0
18051,903199,0
18052,903250,0
18053,903299,0
18054,903349,0
18055,903399,0
18056,903449,0
18057,903499,0
18058,903549,0
18059,903599,1
18060,903650,0
18061,903700,0
18062,903749,0
18063,903800,0
18064,903850,0
18065,903899,0
18066,903949,0
18067,903999,0
18068,904050,0
18069,904100,0
18070,904150,0
18071,904200,0
18072,904249,0
18073,904299,0
18074,904349,0
18075,904400,0
18076,904450,0
18077,904500,0
18078,904550,0
18079,904600,0
18080,904650,0
18081,904700,0
18082,904749,0
18083,904800,0
18084,904851,0
18085,904901,0
18086,904950,0
18087,905001,0
18088,905050,0
18089,905100,0
18090,905150,0
18091,905200,0
18092,905250,0
18093,905300,0
18094,905351,0
18095,905401,0
18096,905450,0
18097,905500,0
18098,905550,0
18099,905601,0
18100,905652,0
18101,905701,0
18102,905751,0
18103,905800,0
18104,905850,0
18105,905901,0
18106,905951,0
18107,906001,0
18108,906052,0
18109,906101,0
18110,906153,0
18111,906200,0
18112,906251,0
18113,906301,0
18114,906351,0
18115,906401,0
18116,906451,0
18117,906502,0
18118,906551,0
18119,906601,0
18120,906652,0
18121,906701,0
18122,906751,0
18123,906802,0
18124,906851,0
18125,906902,0
18126,906952,0
18127,907001,0
18128,907051,0
18129,907102,0
18130,907153,0
18131,907202,0
18132,907252,0
18133,907302,0
18134,907351,0
18135,907402,0
18136,907452,0
18137,907502,0
18138,907552,0
18139,907602,0
18140,907652,0
18141,907702,0
18142,907752,0
18143,907802,0
18144,907852,0
18145,907902,0
18146,907952,0
18147,908003,0
18148,908052,0
18149,908102,0
18150,908152,0
18151,908202,0
18152,908253,0
18153,908303,0
18154,908353,0
18155,908403,0
18156,908452,0
18157,908503,0
18158,908553,0
18159,908603,0
18160,908653,0
18161,908704,0
18162,908754,0
18163,908803,0
18164,908853,0
18165,908903,0
18166,908954,0
18167,909003,0
18168,909053,0
18169,909104,0
18170,909154,0
18171,909203,0
18172,909254,0
18173,909303,0
18174,909353,0
18175,909404,0
18176,909455,0
18177,909504,0
18178,909554,0
18179,909603,0
18180,909654,0
18181,909704,0
18182,909754,0
18183,909804,0
18184,909855,0
18185,909904,0
18186,909953,0
18187,910003,0
18188,910054,0
18189,910104,0
18190,910154,0
18191,910204,0
18192,910255,0
18193,910305,0
18194,910354,0
18195,910404,0
18196,910454,0
18197,910504,0
18198,910555,0
18199,910605,0
18200,910656,3
18201,910705,2
18202,910755,1
18203,910804,0
18204,910855,13
18205,910905,12
18206,910955,11
18207,911005,10
18208,911055,9
18209,911105,8
18210,911155,7
18211,911204,6
18212,911256,5
18213,911305,4
18214,911355,3
18215,911404,2
18216,911456,1
18217,911505,0
18218,911555,0
18219,911605,0
18220,911656,0
18221,911705,0
18222,911756,0
18223,911806,0
18224,911856,0
18225,911905,0
18226,911955,0
18227,912006,0
18228,912055,0
18229,912106,0
18230,912156,0
18231,912206,0
18232,912255,0
18233,912306,0
18234,912356,0
18235,912406,0
18236,912456,0
18237,912506,0
18238,912557,0
18239,912606,0
18240,912655,0
18241,912705,0
18242,912756,0
18243,912806,0
18244,912856,0
18245,912906,0
18246,912956,0
18247,913006,0
18248,913056,0
18249,913106,0
18250,913157,0
18251,913207,0
18252,913257,0
18253,913307,0
18254,913356,0
18255,913406,0
18256,913457,0
18257,913506,0
18258,913557,0
18259,913607,0
18260,913657,0
18261,913706,0
18262,913756,0
18263,913806,0
18264,913856,0
18265,913907,0
18266,913957,0
18267,914007,0
18268,914058,0
18269,914107,0
18270,914156,0
18271,914207,0
18272,914257,0
18273,914308,0
18274,914358,0
18275,914407,0
18276,914456,0
18277,914507,0
18278,914557,0
18279,914607,0
18280,914657,0
18281,914709,0
18282,914759,0
18283,914810,0
18284,914857,0
18285,914908,0
18286,914958,0
18287,915007,0
18288,915058,0
18289,915108,0
18290,915158,0
18291,915208,0
18292,915257,0
18293,915308,0
18294,915357,0
18295,915409,0
18296,915458,0
18297,915508,0
18298,915558,0
18299,915608,0
18300,915658,0
18301,915708,0
18302,915758,0
18303,915808,0
18304,915858,0
18305,915908,0
18306,915959,0
18307,916008,0
18308,916058,0
18309,916108,0
18310,916159,0
18311,916208,0
18312,916258,0
18313,916309,0
18314,916359,0
18315,916408,0
18316,916458,0
18317,916509,0
18318,916559,0
18319,916608,0
18320,916658,0
18321,916709,0
18322,916759,0
18323,916810,0
18324,916858,0
18325,916908,0
18326,916959,0
18327,917009,0
18328,917060,0
18329,917109,0
18330,917158,0
18331,917209,0
18332,917259,0
18333,917309,0
18334,917359,0
18335,917409,0
18336,917459,0
18337,917510,0
18338,917558,0
18339,917609,0
18340,917659,0
18341,917710,0
18342,917760,0
18343,917810,0
18344,917860,0
18345,917909,0
18346,917959,0
18347,918009,0
18348,918059,0
18349,918109,0
18350,918161,0
18351,918210,0
18352,918260,0
18353,918309,0
18354,918360,0
18355,918409,0
18356,918459,0
18357,918510,8
18358,918560,7
18359,918610,6
18360,918660,5
18361,918710,4
18362,918760,3
18363,918810,2
18364,918860,1
18365,918911,0
18366,918960,0
18367,919011,0
18368,919060,0
18369,919111,0
18370,919161,0
18371,919210,0
18372,919260,0
18373,919310,0
18374,919360,0
18375,919410,0
18376,919461,0
18377,919511,0
18378,919560,0
18379,919611,0
18380,919660,0
18381,919710,0
18382,919760,0
18383,919811,0
18384,919861,0
18385,919911,0
18386,919960,0
18387,920010,0
18388,920060,0
18389,920112,0
18390,920161,0
18391,920211,0
18392,920262,0
18393,920310,0
18394,920362,0
18395,920411,0
18396,920461,0
18397,920511,0
18398,920561,0
18399,920611,0
18400,920662,0
18401,920711,0
18402,920761,0
18403,920811,0
18404,920862,0
18405,920911,0
18406,920962,0
18407,921012,0
18408,921061,0
18409,921111,0
18410,921161,0
18411,921211,0
18412,921262,0
18413,921311,0
18414,921362,0
18415,921412,0
18416,921461,0
18417,921511,0
18418,921561,0
18419,921612,0
18420,921662,0
18421,921712,0
18422,921762,0
18423,921811,0
18424,921862,0
18425,921912,0
18426,921962,0
18427,922012,0
18428,922062,0
18429,922113,0
18430,922162,0
18431,922212,0
18432,922262,0
18433,922312,0
18434,922363,0
18435,922412,0
18436,922463,0
18437,922513,0
18438,922563,0
18439,922612,5
18440,922662,4
18441,922712,3
18442,922763,2
18443,922813,1
18444,922862,0
18445,922913,0
18446,922963,0
18447,923013,0
18448,923063,0
18449,923112,0
18450,923162,0
18451,923213,0
18452,923263,0
18453,923313,0
18454,923363,0
18455,923414,0
18456,923462,0
18457,923513,0
18458,923562,0
18459,923613,0
18460,923663,0
18461,923714,0
18462,923763,0
18463,923813,0
18464,923863,0
18465,923913,0
18466,923964,0
18467,924013,0
18468,924063,0
18469,924114,0
18470,924164,0
18471,924213,0
18472,924263,0
18473,924314,0
18474,924364,0
18475,924413,0
18476,924465,0
18477,924514,0
18478,924565,0
18479,924613,0
18480,924664,0
18481,924713,0
18482,924764,0
18483,924814,0
18484,924864,0
18485,924915,0
18486,924964,0
18487,925013,0
18488,925064,0
18489,925115,0
18490,925165,0
18491,925214,0
18492,925264,0
18493,925315,0
18494,925364,0
18495,925414,0
18496,925464,0
18497,925514,0
18498,925564,0
18499,925615,0
18500,925665,0
18501,925713,0
18502,925764,0
18503,925814,0
18504,925864,0
18505,925914,0
18506,925964,0
18507,926015,0
18508,926065,0
18509,926115,0
18510,926164,0
18511,926215,0
18512,926266,0
18513,926315,0
18514,926365,0
18515,926415,0
18516,926464,0
18517,926515,0
18518,926565,0
18519,926615,3
18520,926664,2
18521,926715,1
18522,926765,0
18523,926820,0
18524,926864,0
18525,926914,0
18526,926965,0
18527,927015,0
18528,927065,0
18529,927115,0
18530,927165,0
18531,927215,3
18532,927269,2
18533,927315,1
18534,927369,0
18535,927415,0
18536,927465,3
18537,927515,3
18538,927565,2
18539,927616,1
18540,927666,0
18541,927715,0
18542,927765,1
18543,927815,0
18544,927866,0
18545,927916,0
18546,927966,0
18547,928015,0
18548,928065,0
18549,928117,0
18550,928166,0
18551,928217,0
18552,928266,0
18553,928316,0
18554,928367,0
18555,928416,0
18556,928466,0
18557,928516,0
18558,928567,0
18559,928617,0
18560,928666,0
18561,928716,0
18562,928766,0
18563,928816,0
18564,928866,0
18565,928916,0
18566,928966,0
18567,929017,0
18568,929067,0
18569,929117,0
18570,929166,0
18571,929216,0
18572,929266,0
18573,929316,0
18574,929367,0
18575,929417,0
18576,929467,0
18577,929516,0
18578,929566,0
18579,929616,0
18580,929667,0
18581,929717,0
18582,929767,0
18583,929817,0
18584,929867,0
18585,929917,0
18586,929967,0
18587,930017,0
18588,930067,0
18589,930117,0
18590,930167,0
18591,930217,0
18592,930266,0
18593,930317,0
18594,930367,0
18595,930417,0
18596,930468,0
18597,930518,0
18598,930569,0
18599,930617,0
18600,930668,0
18601,930718,0
18602,930767,0
18603,930817,0
18604,930868,0
18605,930918,0
18606,930968,0
18607,931017,0
18608,931067,0
18609,931117,0
18610,931167,0
18611,931218,0
18612,931268,0
18613,931319,0
18614,931367,0
18615,931417,0
18616,931468,0
18617,931518,0
18618,931568,0
18619,931618,0
18620,931669,0
18621,931718,0
18622,931768,0
18623,931818,0
18624,931868,0
18625,931918,0
18626,931968,0
18627,932019,0
18628,932068,0
18629,932119,0
18630,932168,0
18631,932218,0
18632,932268,4
18633,932318,3
18634,932368,2
18635,932418,1
18636,932469,0
18637,932518,0
18638,932568,0
18639,932618,0
18640,932668,0
18641,932719,0
18642,932769,0
18643,932819,0
18644,932868,0
18645,932918,0
18646,932969,0
18647,933019,0
18648,933069,0
18649,933120,4
18650,933169,8
18651,933219,7
18652,933269,6
18653,933320,5
18654,933369,5
18655,933419,4
18656,933469,3
18657,933519,2
18658,933569,1
18659,933619,0
18660,933670,0
18661,933719,0
18662,933769,0
18663,933820,1
18664,933869,0
18665,933919,0
18666,933970,0
18667,934021,0
18668,934069,0
18669,934120,0
18670,934169,0
18671,934220,0
18672,934270,0
18673,934320,0
18674,934370,0
18675,934419,0
18676,934469,1
18677,934519,0
18678,934570,0
18679,934620,10
18680,934670,9
18681,934720,8
18682,934770,7
18683,934820,6
18684,934870,5
18685,934920,4
18686,934971,3
