Frame Number,Time Stamp (ms),Buffer Index
16602,832350,0
16603,832400,0
16604,832450,0
16605,832500,0
16606,832549,0
16607,832600,0
16608,832650,0
16609,832700,0
16610,832750,0
16611,832800,0
16612,832850,0
16613,832900,0
16614,832950,0
16615,833000,0
16616,833050,0
16617,833100,0
16618,833151,0
16619,833200,0
16620,833251,0
16621,833300,0
16622,833350,0
16623,833400,0
16624,833451,0
16625,833500,0
16626,833551,0
16627,833601,0
16628,833650,0
16629,833700,0
16630,833750,0
16631,833801,0
16632,833851,0
16633,833901,0
16634,833951,0
16635,834001,0
16636,834051,0
16637,834100,0
16638,834151,0
16639,834201,0
16640,834251,0
16641,834301,0
16642,834351,0
16643,834401,0
16644,834451,0
16645,834501,0
16646,834552,0
16647,834601,0
16648,834651,0
16649,834702,0
16650,834752,0
16651,834801,0
16652,834851,0
16653,834901,0
16654,834951,0
16655,835001,0
16656,835052,0
16657,835102,0
16658,835151,0
16659,835201,0
16660,835251,0
16661,835302,0
16662,835352,0
16663,835402,0
16664,835452,0
16665,835502,0
16666,835551,0
16667,835602,0
16668,835651,0
16669,835702,0
16670,835752,0
16671,835802,0
16672,835852,0
16673,835902,0
16674,835952,0
16675,836002,0
16676,836052,0
16677,836102,0
16678,836152,0
16679,836202,0
16680,836253,0
16681,836302,0
16682,836352,0
16683,836402,0
16684,836453,0
16685,836502,0
16686,836553,0
16687,836603,0
16688,836652,0
16689,836702,0
16690,836752,0
16691,836803,0
16692,836853,0
16693,836903,0
16694,836953,0
16695,837003,0
16696,837052,0
16697,837102,0
16698,837153,0
16699,837203,0
16700,837253,0
16701,837303,0
16702,837353,0
16703,837403,0
16704,837453,0
16705,837502,0
16706,837553,0
16707,837603,0
16708,837654,0
16709,837703,0
16710,837753,0
16711,837804,0
16712,837853,0
16713,837903,0
16714,837953,0
16715,838003,0
16716,838053,0
16717,838104,0
16718,838154,0
16719,838203,0
16720,838253,0
16721,838303,0
16722,838354,0
16723,838404,0
16724,838454,0
16725,838504,0
16726,838554,0
16727,838603,0
16728,838654,0
16729,838704,0
16730,838754,0
16731,838804,0
16732,838854,0
16733,838905,0
16734,838953,0
16735,839003,0
16736,839054,0
16737,839104,0
16738,839154,0
16739,839205,0
16740,839255,0
16741,839305,0
16742,839354,0
16743,839404,0
16744,839454,0
16745,839504,0
16746,839554,0
16747,839605,0
16748,839655,0
16749,839704,0
16750,839754,0
16751,839804,0
16752,839855,0
16753,839905,0
16754,839955,0
16755,840005,0
16756,840054,0
16757,840105,0
16758,840155,0
16759,840205,0
16760,840255,0
16761,840305,0
16762,840355,0
16763,840406,0
16764,840455,0
16765,840505,0
16766,840555,0
16767,840605,0
16768,840655,0
16769,840706,0
16770,840756,0
16771,840805,0
16772,840855,0
16773,840906,0
16774,840955,0
16775,841005,0
16776,841056,0
16777,841106,0
16778,841156,0
16779,841205,0
16780,841255,0
16781,841305,0
16782,841356,0
16783,841406,0
16784,841456,0
16785,841506,0
16786,841556,0
16787,841605,0
16788,841656,0
16789,841706,0
16790,841756,0
16791,841807,0
16792,841857,0
16793,841907,0
16794,841955,0
16795,842006,0
16796,842056,0
16797,842106,0
16798,842156,0
16799,842207,0
16800,842257,0
16801,842306,0
16802,842356,0
16803,842406,0
16804,842457,0
16805,842506,0
16806,842557,0
16807,842607,0
16808,842657,0
16809,842707,0
16810,842756,0
16811,842807,0
16812,842858,0
16813,842908,0
16814,842957,0
16815,843007,0
16816,843057,0
16817,843107,0
16818,843157,0
16819,843207,0
16820,843257,0
16821,843307,0
16822,843357,0
16823,843408,0
16824,843457,0
16825,843507,0
16826,843557,0
16827,843607,0
16828,843658,0
16829,843708,0
16830,843758,0
16831,843808,0
16832,843857,0
16833,843907,0
16834,843958,0
16835,844007,0
16836,844058,0
16837,844108,0
16838,844158,0
16839,844207,0
16840,844258,0
16841,844308,0
16842,844358,0
16843,844408,0
16844,844458,0
16845,844508,0
16846,844558,0
16847,844608,0
16848,844658,0
16849,844708,0
16850,844758,0
16851,844808,0
16852,844859,0
16853,844908,0
16854,844959,0
16855,845008,0
16856,845058,0
16857,845108,0
16858,845158,0
16859,845208,0
16860,845259,0
16861,845309,0
16862,845358,0
16863,845408,0
16864,845458,0
16865,845509,0
16866,845559,0
16867,845609,0
16868,845659,0
16869,845709,0
16870,845758,0
16871,845808,0
16872,845859,0
16873,845909,0
16874,845959,0
16875,846009,0
16876,846059,0
16877,846108,0
16878,846158,0
16879,846209,0
16880,846259,0
16881,846309,0
16882,846359,0
16883,846410,0
16884,846460,0
16885,846509,0
16886,846559,0
16887,846609,0
16888,846660,0
16889,846709,0
16890,846760,0
16891,846810,0
16892,846859,0
16893,846909,0
16894,846959,0
16895,847010,0
16896,847060,0
16897,847110,0
16898,847160,0
16899,847210,0
16900,847259,0
16901,847310,0
16902,847360,0
16903,847410,0
16904,847460,0
16905,847510,0
16906,847560,0
16907,847610,0
16908,847659,0
16909,847710,0
16910,847760,0
16911,847810,0
16912,847861,0
16913,847911,0
16914,847961,0
16915,848010,0
16916,848060,0
16917,848110,0
16918,848160,0
16919,848211,0
16920,848261,0
16921,848311,0
16922,848360,0
16923,848410,0
16924,848460,0
16925,848511,0
16926,848561,0
16927,848611,0
16928,848661,0
16929,848711,0
16930,848760,0
16931,848811,0
16932,848861,0
16933,848911,0
16934,848962,0
16935,849011,0
16936,849062,0
16937,849111,0
16938,849161,0
16939,849212,0
16940,849262,0
16941,849311,0
16942,849362,0
16943,849412,0
16944,849462,0
16945,849511,0
16946,849561,0
16947,849611,0
16948,849661,0
16949,849711,0
16950,849762,0
16951,849812,0
16952,849863,0
16953,849911,0
16954,849961,0
16955,850012,0
16956,850062,0
16957,850112,0
16958,850162,0
16959,850212,0
16960,850263,0
16961,850312,0
16962,850361,0
16963,850412,0
16964,850462,0
16965,850512,0
16966,850563,0
16967,850613,0
16968,850662,0
16969,850712,0
16970,850762,0
16971,850813,0
16972,850863,0
16973,850912,0
16974,850963,0
16975,851013,0
16976,851062,0
16977,851113,0
16978,851163,0
16979,851213,0
16980,851262,0
16981,851313,0
16982,851363,0
16983,851412,0
16984,851463,0
16985,851513,0
16986,851562,0
16987,851613,0
16988,851663,0
16989,851713,0
16990,851764,0
16991,851812,0
16992,851862,0
16993,851912,0
16994,851963,0
16995,852013,0
16996,852063,0
16997,852113,0
16998,852163,0
16999,852213,0
17000,852263,0
17001,852314,0
17002,852363,0
17003,852413,0
17004,852463,0
17005,852514,0
17006,852564,0
17007,852613,0
17008,852663,0
17009,852714,0
17010,852763,0
17011,852813,0
17012,852864,0
17013,852914,0
17014,852963,0
17015,853014,0
17016,853063,0
17017,853115,0
17018,853164,0
17019,853214,0
17020,853264,0
17021,853313,0
17022,853363,0
17023,853414,0
17024,853464,0
17025,853514,0
17026,853564,0
17027,853615,0
17028,853664,0
17029,853714,0
17030,853764,0
17031,853814,0
17032,853864,0
17033,853914,0
17034,853965,0
17035,854015,0
17036,854064,0
17037,854114,0
17038,854164,0
17039,854215,0
17040,854265,0
17041,854315,0
17042,854365,0
17043,854415,0
17044,854464,0
17045,854514,0
17046,854565,0
17047,854615,0
17048,854665,0
17049,854715,0
17050,854765,0
17051,854815,0
17052,854865,0
17053,854915,0
17054,854965,0
17055,855015,0
17056,855065,0
17057,855115,0
17058,855166,0
17059,855215,0
17060,855266,0
17061,855315,0
17062,855365,0
17063,855415,0
17064,855466,0
17065,855516,0
17066,855566,0
17067,855615,0
17068,855666,0
17069,855715,0
17070,855766,0
17071,855816,0
17072,855866,0
17073,855916,0
17074,855965,0
17075,856016,0
17076,856066,0
17077,856116,0
17078,856166,0
17079,856216,0
17080,856266,0
17081,856316,0
17082,856366,0
17083,856416,0
17084,856466,0
17085,856517,0
17086,856567,0
17087,856617,0
17088,856667,0
17089,856716,0
17090,856767,0
17091,856817,0
17092,856867,0
17093,856917,0
17094,856967,0
17095,857017,0
17096,857068,0
17097,857116,0
17098,857167,0
17099,857217,0
17100,857267,0
17101,857317,0
17102,857367,0
17103,857417,0
17104,857467,0
17105,857517,0
17106,857567,0
17107,857617,0
17108,857668,0
17109,857717,0
17110,857768,0
17111,857816,0
17112,857867,0
17113,857917,0
17114,857967,0
17115,858017,0
17116,858068,0
17117,858118,0
17118,858168,0
17119,858218,0
17120,858267,0
17121,858317,0
17122,858368,0
17123,858418,0
17124,858467,0
17125,858518,0
17126,858568,0
17127,858617,0
17128,858667,0
17129,858718,0
17130,858768,0
17131,858818,0
17132,858868,0
17133,858919,0
17134,858968,0
17135,859017,0
17136,859069,0
17137,859118,0
17138,859168,0
17139,859218,0
17140,859268,0
17141,859319,0
17142,859367,0
17143,859418,0
17144,859468,0
17145,859518,0
17146,859568,0
17147,859618,0
17148,859669,0
17149,859719,0
17150,859768,0
17151,859818,0
17152,859868,0
17153,859918,0
17154,859968,0
17155,860019,0
17156,860069,0
17157,860119,0
17158,860168,0
17159,860218,0
17160,860269,0
17161,860318,0
17162,860369,0
17163,860420,0
17164,860470,0
17165,860519,0
17166,860568,0
17167,860620,0
17168,860669,0
17169,860719,0
17170,860769,0
17171,860820,0
17172,860870,0
17173,860918,0
17174,860969,0
17175,861019,0
17176,861069,0
17177,861119,0
17178,861170,0
17179,861220,0
17180,861269,0
17181,861319,0
17182,861369,0
17183,861420,0
17184,861470,0
17185,861520,0
17186,861570,0
17187,861620,0
17188,861670,0
17189,861720,0
17190,861769,0
17191,861820,0
17192,861870,0
17193,861921,0
17194,861970,0
17195,862020,0
17196,862069,0
17197,862120,0
17198,862170,0
17199,862220,0
17200,862270,0
17201,862321,0
17202,862371,0
17203,862420,0
17204,862470,0
17205,862520,0
17206,862570,0
17207,862621,0
17208,862670,0
17209,862721,0
17210,862770,0
17211,862820,0
17212,862870,0
17213,862921,0
17214,862970,0
17215,863021,0
17216,863071,0
17217,863121,0
17218,863170,0
17219,863220,0
17220,863270,0
17221,863321,0
17222,863370,0
17223,863421,0
17224,863471,0
17225,863521,0
17226,863570,0
17227,863621,0
17228,863671,0
17229,863721,0
17230,863771,0
17231,863821,0
17232,863871,0
17233,863920,0
17234,863971,0
17235,864021,0
17236,864071,0
17237,864121,0
17238,864171,0
17239,864221,0
17240,864272,0
17241,864321,0
17242,864371,0
17243,864421,0
17244,864471,0
17245,864522,0
17246,864572,0
17247,864622,0
17248,864671,0
17249,864721,0
17250,864771,0
17251,864821,0
17252,864872,0
17253,864922,0
17254,864972,0
17255,865022,0
17256,865071,0
17257,865121,0
17258,865172,0
17259,865222,0
17260,865272,0
17261,865322,0
17262,865372,0
17263,865421,0
17264,865471,0
17265,865522,0
17266,865572,0
17267,865622,0
17268,865672,0
17269,865722,0
17270,865772,0
17271,865822,0
17272,865872,0
17273,865922,0
17274,865972,0
17275,866022,0
17276,866072,0
17277,866123,0
17278,866172,0
17279,866222,0
17280,866272,0
17281,866323,0
17282,866372,0
17283,866423,0
17284,866473,0
17285,866523,0
17286,866572,0
17287,866622,0
17288,866672,0
17289,866723,0
17290,866773,0
17291,866823,0
17292,866873,0
17293,866924,0
17294,866972,0
17295,867022,0
17296,867073,0
17297,867123,0
17298,867173,0
17299,867223,0
17300,867274,0
17301,867322,0
17302,867373,0
17303,867423,0
17304,867473,0
17305,867523,0
17306,867573,0
17307,867623,0
17308,867673,0
17309,867723,0
17310,867773,0
17311,867823,0
17312,867873,0
17313,867923,0
17314,867974,0
17315,868024,0
17316,868073,0
17317,868123,0
17318,868173,0
17319,868224,0
17320,868273,0
17321,868324,0
17322,868374,0
17323,868423,0
17324,868473,0
17325,868523,0
17326,868573,0
17327,868624,0
17328,868674,0
17329,868724,0
17330,868775,0
17331,868823,0
17332,868874,0
17333,868924,0
17334,868974,0
17335,869024,0
17336,869074,0
17337,869124,0
17338,869175,0
17339,869225,0
17340,869274,0
17341,869324,0
17342,869374,0
17343,869424,0
17344,869474,0
17345,869525,0
17346,869575,0
17347,869625,0
17348,869674,0
17349,869724,0
17350,869774,0
17351,869825,0
17352,869875,0
17353,869925,0
17354,869975,0
17355,870024,0
17356,870074,0
17357,870124,0
17358,870175,0
17359,870225,0
17360,870275,0
17361,870326,0
17362,870375,0
17363,870425,0
17364,870475,0
17365,870525,0
17366,870575,0
17367,870625,0
17368,870676,0
17369,870726,0
17370,870775,0
17371,870825,0
17372,870875,0
17373,870925,0
17374,870975,0
17375,871026,0
17376,871076,0
17377,871125,0
17378,871175,0
17379,871225,0
17380,871275,0
17381,871326,0
17382,871376,0
17383,871427,0
17384,871476,0
17385,871525,0
17386,871576,0
17387,871626,0
17388,871676,0
17389,871727,0
17390,871776,0
17391,871827,0
17392,871877,0
17393,871926,0
17394,871976,0
17395,872027,0
17396,872076,0
17397,872127,0
17398,872177,0
17399,872226,0
17400,872277,0
17401,872326,0
17402,872376,0
17403,872426,0
17404,872476,0
17405,872526,0
17406,872577,0
17407,872627,0
17408,872676,0
17409,872726,0
17410,872777,0
17411,872826,0
17412,872877,0
17413,872927,0
17414,872977,0
17415,873027,0
17416,873076,0
17417,873127,0
17418,873177,0
17419,873227,0
17420,873277,0
17421,873327,0
17422,873378,0
17423,873426,0
17424,873477,0
17425,873527,0
17426,873577,0
17427,873627,0
17428,873677,0
17429,873727,0
17430,873778,0
17431,873827,0
17432,873877,0
17433,873927,0
17434,873977,0
17435,874027,0
17436,874078,0
17437,874128,0
17438,874178,0
17439,874227,0
17440,874278,0
17441,874328,0
17442,874377,0
17443,874428,0
17444,874478,0
17445,874528,0
17446,874577,0
17447,874627,0
17448,874678,0
17449,874728,0
17450,874778,0
17451,874828,0
17452,874878,0
17453,874927,0
17454,874977,0
17455,875028,0
17456,875078,0
17457,875128,0
17458,875178,0
17459,875229,0
17460,875279,0
17461,875328,0
17462,875378,0
17463,875429,0
17464,875478,0
17465,875528,0
17466,875579,0
17467,875629,0
17468,875678,0
17469,875728,0
17470,875778,0
17471,875828,0
17472,875879,0
17473,875929,0
17474,875979,0
17475,876029,0
17476,876078,0
17477,876128,0
17478,876179,0
17479,876229,0
17480,876279,0
17481,876329,0
17482,876379,0
17483,876428,0
17484,876478,0
17485,876529,0
17486,876579,0
17487,876629,0
17488,876679,0
17489,876729,0
17490,876780,0
17491,876829,0
17492,876879,0
17493,876929,0
17494,876979,0
17495,877030,0
17496,877080,0
17497,877130,0
17498,877179,0
17499,877229,0
17500,877279,0
17501,877330,0
17502,877380,0
17503,877430,0
17504,877480,0
17505,877530,0
17506,877579,0
17507,877629,0
17508,877680,0
17509,877730,0
17510,877780,0
17511,877830,0
17512,877880,0
17513,877929,0
17514,877980,0
17515,878030,0
17516,878080,0
17517,878130,0
17518,878180,0
17519,878230,0
17520,878281,0
17521,878330,0
17522,878380,0
17523,878430,0
17524,878480,0
17525,878530,0
17526,878581,0
17527,878631,0
17528,878680,0
17529,878730,0
17530,878780,0
17531,878830,0
17532,878881,0
17533,878931,0
17534,878981,0
17535,879031,0
17536,879080,0
17537,879130,0
17538,879180,0
17539,879231,0
17540,879281,0
17541,879331,0
17542,879381,0
17543,879430,0
17544,879480,0
17545,879531,0
17546,879581,0
17547,879631,0
17548,879681,0
17549,879731,0
17550,879782,0
17551,879831,0
17552,879881,0
17553,879931,0
17554,879981,0
17555,880031,0
17556,880082,0
17557,880132,0
17558,880181,0
17559,880231,0
17560,880281,0
17561,880331,0
17562,880382,0
17563,880432,0
17564,880482,0
17565,880532,0
17566,880581,0
17567,880631,0
17568,880682,0
17569,880732,0
17570,880782,0
17571,880832,0
17572,880883,0
17573,880931,0
17574,880982,0
17575,881032,0
17576,881082,0
17577,881132,0
17578,881182,0
17579,881232,0
17580,881282,0
17581,881331,0
17582,881382,0
17583,881432,0
17584,881482,0
17585,881533,0
17586,881583,0
17587,881633,0
17588,881682,0
17589,881732,0
17590,881782,0
17591,881832,0
17592,881883,0
17593,881933,0
17594,881983,0
17595,882033,0
17596,882082,0
17597,882132,0
17598,882183,0
17599,882233,0
17600,882283,0
17601,882333,0
17602,882383,0
17603,882432,0
17604,882483,0
17605,882533,0
17606,882583,0
17607,882633,0
17608,882683,0
17609,882733,0
17610,882784,0
17611,882833,0
17612,882883,0
17613,882933,0
17614,882983,0
17615,883033,0
17616,883083,0
17617,883134,0
17618,883183,0
17619,883233,0
17620,883283,0
17621,883333,0
17622,883383,0
17623,883434,0
17624,883484,0
17625,883534,0
17626,883583,0
17627,883633,0
17628,883684,0
17629,883734,0
17630,883784,0
17631,883834,0
17632,883884,0
17633,883933,0
17634,883983,0
17635,884034,0
17636,884084,0
17637,884134,0
17638,884184,0
17639,884234,0
17640,884284,0
17641,884334,0
17642,884384,0
17643,884434,0
17644,884484,0
17645,884534,0
17646,884584,0
17647,884635,0
17648,884684,0
17649,884734,0
17650,884784,0
17651,884834,0
17652,884884,0
17653,884935,0
17654,884985,0
17655,885035,0
17656,885084,0
17657,885134,0
17658,885184,0
17659,885235,0
17660,885285,0
17661,885335,0
17662,885385,0
17663,885435,0
17664,885485,0
17665,885535,0
17666,885585,0
17667,885635,0
17668,885685,0
17669,885735,0
17670,885786,0
17671,885834,0
17672,885885,0
17673,885935,0
17674,885985,0
17675,886035,0
17676,886086,0
17677,886136,0
17678,886186,0
17679,886235,0
17680,886285,0
17681,886336,0
17682,886385,0
17683,886435,0
17684,886486,0
17685,886536,0
17686,886585,0
17687,886635,0
17688,886685,0
17689,886736,0
17690,886786,0
17691,886836,0
17692,886886,0
17693,886936,0
17694,886986,0
17695,887036,0
17696,887086,0
17697,887136,0
17698,887186,0
17699,887236,0
17700,887286,0
17701,887336,0
17702,887386,0
17703,887436,0
17704,887486,0
17705,887536,0
17706,887586,0
17707,887637,0
17708,887687,0
17709,887736,0
17710,887786,0
17711,887836,0
17712,887886,0
17713,887937,0
17714,887987,0
17715,888037,0
17716,888086,0
17717,888136,0
17718,888186,0
17719,888237,0
17720,888287,0
17721,888337,0
17722,888387,0
17723,888437,0
17724,888487,0
17725,888537,0
17726,888587,0
17727,888637,0
17728,888687,0
17729,888737,0
17730,888787,0
17731,888837,0
17732,888887,0
17733,888937,0
17734,888987,0
17735,889037,0
17736,889088,0
17737,889138,0
17738,889188,0
17739,889237,0
17740,889287,0
17741,889337,0
17742,889387,0
17743,889438,0
17744,889488,0
17745,889538,0
17746,889588,0
17747,889637,0
17748,889687,0
17749,889737,0
17750,889788,0
17751,889838,0
17752,889888,0
17753,889939,0
17754,889988,0
17755,890037,0
17756,890088,0
17757,890138,0
17758,890188,0
17759,890238,0
17760,890288,0
17761,890339,0
17762,890388,0
17763,890438,0
17764,890488,0
17765,890538,0
17766,890588,0
17767,890639,0
17768,890689,0
17769,890739,0
17770,890788,0
17771,890839,0
17772,890889,0
17773,890939,0
17774,890989,0
17775,891039,0
17776,891089,0
17777,891138,0
17778,891188,0
17779,891238,0
17780,891289,0
17781,891339,0
17782,891389,0
17783,891439,0
17784,891489,0
17785,891538,0
17786,891589,0
17787,891639,0
17788,891689,0
17789,891739,0
17790,891789,0
17791,891839,0
17792,891889,0
17793,891939,0
17794,891989,0
17795,892039,0
17796,892089,0
17797,892140,0
17798,892189,0
17799,892240,0
17800,892289,0
17801,892339,0
17802,892390,0
17803,892439,0
17804,892490,0
17805,892540,0
17806,892590,0
17807,892639,0
17808,892689,0
17809,892740,0
17810,892790,0
17811,892840,0
17812,892890,0
17813,892940,0
17814,892990,0
17815,893039,0
17816,893090,0
17817,893140,0
17818,893191,0
17819,893241,0
17820,893290,0
17821,893341,0
17822,893391,0
17823,893440,0
17824,893490,0
17825,893540,0
17826,893590,0
17827,893640,0
17828,893690,0
17829,893741,0
17830,893790,0
17831,893840,0
17832,893891,0
17833,893941,0
17834,893991,0
17835,894041,0
17836,894091,0
17837,894141,0
17838,894190,0
17839,894240,0
17840,894291,0
17841,894341,0
17842,894391,0
17843,894441,0
17844,894492,0
17845,894541,0
17846,894591,0
17847,894641,0
17848,894691,0
17849,894742,0
17850,894791,0
17851,894842,0
17852,894891,0
17853,894941,0
17854,894991,0
17855,895042,0
17856,895092,0
17857,895142,0
17858,895192,0
17859,895242,0
17860,895291,0
17861,895342,0
17862,895391,0
17863,895442,0
17864,895492,0
17865,895542,0
17866,895592,0
17867,895642,0
17868,895692,0
17869,895742,0
17870,895792,0
17871,895842,0
17872,895892,0
17873,895942,0
17874,895993,0
17875,896042,0
17876,896092,0
17877,896142,0
17878,896192,0
17879,896243,0
17880,896292,0
17881,896343,0
17882,896392,0
17883,896442,0
17884,896492,0
17885,896543,0
17886,896593,0
17887,896642,0
17888,896693,0
17889,896743,0
17890,896792,0
17891,896842,0
17892,896892,0
17893,896942,0
17894,896993,0
17895,897043,0
17896,897093,0
17897,897143,0
17898,897193,0
17899,897243,0
17900,897293,0
17901,897343,0
17902,897393,0
17903,897443,0
17904,897493,0
17905,897542,0
17906,897593,0
17907,897643,0
17908,897694,0
17909,897743,0
17910,897793,0
17911,897844,0
17912,897894,0
17913,897944,0
17914,897993,0
17915,898043,0
17916,898094,0
17917,898144,0
17918,898193,0
17919,898244,0
17920,898293,0
17921,898344,0
17922,898393,0
17923,898444,0
17924,898494,0
17925,898544,0
17926,898595,0
17927,898644,0
17928,898694,0
17929,898744,0
17930,898794,0
17931,898844,0
17932,898894,0
17933,898944,0
17934,898995,0
17935,899044,0
17936,899095,0
17937,899144,0
17938,899194,0
17939,899244,0
17940,899295,0
17941,899345,0
17942,899394,0
17943,899444,0
17944,899495,0
17945,899544,0
17946,899595,0
17947,899645,0
17948,899695,0
17949,899745,0
17950,899795,0
17951,899844,0
17952,899895,0
17953,899945,0
17954,899995,0
17955,900045,0
17956,900095,0
17957,900145,0
17958,900195,0
17959,900245,0
17960,900295,0
17961,900344,0
17962,900395,0
17963,900445,0
17964,900495,0
17965,900545,0
17966,900596,0
17967,900645,0
17968,900695,0
17969,900745,0
17970,900795,0
17971,900846,0
17972,900896,0
17973,900946,0
17974,900996,0
17975,901047,0
17976,901095,0
17977,901145,0
17978,901196,0
17979,901246,0
17980,901295,0
17981,901347,0
17982,901396,0
17983,901445,0
17984,901496,0
17985,901546,0
17986,901596,0
17987,901646,0
17988,901696,0
17989,901746,0
17990,901796,0
17991,901846,0
17992,901896,0
17993,901946,0
17994,901996,0
17995,902046,0
17996,902097,0
17997,902147,0
17998,902196,0
17999,902246,0
18000,902296,0
18001,902346,0
18002,902397,0
18003,902447,0
18004,902496,0
18005,902546,0
18006,902596,0
18007,902646,0
18008,902697,0
18009,902748,0
18010,902797,0
18011,902847,0
18012,902897,0
18013,902947,0
18014,902997,0
18015,903047,0
18016,903097,0
18017,903147,0
18018,903197,0
18019,903248,0
18020,903297,0
18021,903347,0
18022,903397,0
18023,903448,0
18024,903497,0
18025,903548,0
18026,903598,0
18027,903648,0
18028,903697,0
18029,903747,0
18030,903798,0
18031,903848,0
18032,903898,0
18033,903948,0
18034,903998,0
18035,904048,0
18036,904097,0
18037,904147,0
18038,904198,0
18039,904248,0
18040,904298,0
18041,904348,0
18042,904398,0
18043,904448,0
18044,904497,0
18045,904548,0
18046,904598,0
18047,904648,0
18048,904698,0
18049,904748,0
18050,904799,0
18051,904848,0
18052,904898,0
18053,904948,0
18054,904998,0
18055,905048,0
18056,905098,0
18057,905150,0
18058,905199,0
18059,905248,0
18060,905298,0
18061,905349,0
18062,905399,0
18063,905449,0
18064,905499,0
18065,905550,0
18066,905600,0
18067,905649,0
18068,905699,0
18069,905749,0
18070,905800,0
18071,905849,0
18072,905899,0
18073,905950,0
18074,906000,0
18075,906049,0
18076,906099,0
18077,906149,0
18078,906200,0
18079,906249,0
18080,906299,0
18081,906350,0
18082,906400,0
18083,906449,0
18084,906500,0
18085,906550,0
18086,906599,0
18087,906650,0
18088,906701,0
18089,906750,0
18090,906800,0
18091,906850,0
18092,906900,0
18093,906950,0
18094,907000,0
18095,907050,0
18096,907102,0
18097,907151,0
18098,907200,0
18099,907250,0
18100,907301,0
18101,907350,0
18102,907400,0
18103,907451,0
18104,907501,0
18105,907551,0
18106,907600,0
18107,907651,0
18108,907702,0
18109,907751,0
18110,907801,0
18111,907852,0
18112,907902,0
18113,907950,0
18114,908000,0
18115,908051,0
18116,908101,0
18117,908151,0
18118,908202,0
18119,908251,0
18120,908302,0
18121,908351,0
18122,908400,0
18123,908450,0
18124,908502,0
18125,908552,0
18126,908601,0
18127,908652,0
18128,908701,0
18129,908751,0
18130,908800,0
18131,908851,0
18132,908901,0
18133,908951,0
18134,909001,0
18135,909052,0
18136,909101,0
18137,909151,0
18138,909201,0
18139,909251,0
18140,909302,0
18141,909351,0
18142,909401,0
18143,909452,0
18144,909501,0
18145,909552,0
18146,909601,0
18147,909651,0
18148,909702,0
18149,909752,0
18150,909802,0
18151,909851,0
18152,909901,0
18153,909951,0
18154,910002,0
18155,910052,0
18156,910102,0
18157,910152,0
18158,910202,0
18159,910251,0
18160,910301,0
18161,910351,0
18162,910402,0
18163,910452,0
18164,910502,0
18165,910552,0
18166,910601,0
18167,910651,0
18168,910702,0
18169,910752,0
18170,910803,0
18171,910853,0
18172,910903,0
18173,910953,0
18174,911002,0
18175,911052,0
18176,911102,0
18177,911152,0
18178,911203,0
18179,911253,0
18180,911303,0
18181,911352,0
18182,911403,0
18183,911452,0
18184,911502,0
18185,911553,0
18186,911603,0
18187,911654,0
18188,911702,0
18189,911752,0
18190,911802,0
18191,911853,0
18192,911903,0
18193,911953,0
18194,912003,0
18195,912053,0
18196,912103,0
18197,912153,0
18198,912203,0
18199,912253,0
18200,912303,0
18201,912353,0
18202,912404,0
18203,912453,0
18204,912503,0
18205,912553,0
18206,912603,0
18207,912654,0
18208,912704,0
18209,912754,0
18210,912804,0
18211,912854,0
18212,912903,0
18213,912953,0
18214,913003,0
18215,913054,0
18216,913104,0
18217,913154,0
18218,913204,0
18219,913254,0
18220,913303,0
18221,913354,0
18222,913404,0
18223,913454,0
18224,913504,0
18225,913554,0
18226,913603,0
18227,913654,0
18228,913704,0
18229,913754,0
18230,913804,0
18231,913854,0
18232,913905,0
18233,913955,0
18234,914004,0
18235,914055,0
18236,914105,0
18237,914155,0
18238,914204,0
18239,914254,0
18240,914305,0
18241,914355,0
18242,914404,0
18243,914454,0
18244,914504,0
18245,914555,0
18246,914605,0
18247,914655,0
18248,914705,0
18249,914755,0
18250,914805,0
18251,914855,0
18252,914905,0
18253,914955,0
18254,915006,0
18255,915056,0
18256,915106,0
18257,915155,0
18258,915206,0
18259,915255,0
18260,915306,0
18261,915356,0
18262,915406,0
18263,915455,0
18264,915507,0
18265,915555,0
18266,915606,0
18267,915656,0
18268,915706,0
18269,915756,0
18270,915806,0
18271,915856,0
18272,915906,0
18273,915956,0
18274,916006,0
18275,916056,0
18276,916105,0
18277,916157,0
18278,916207,0
18279,916257,0
18280,916306,0
18281,916355,0
18282,916406,0
18283,916457,0
18284,916506,0
18285,916556,0
18286,916606,0
18287,916656,0
18288,916706,0
18289,916756,0
18290,916806,0
18291,916857,0
18292,916907,0
18293,916956,0
18294,917007,0
18295,917056,0
18296,917106,0
18297,917157,0
18298,917206,0
18299,917257,0
18300,917307,0
18301,917357,0
18302,917407,0
18303,917456,0
18304,917506,0
18305,917557,0
18306,917607,0
18307,917657,0
18308,917708,0
18309,917757,0
18310,917806,0
18311,917856,0
18312,917907,0
18313,917957,0
18314,918007,0
18315,918057,0
18316,918107,0
18317,918158,0
18318,918206,0
18319,918257,0
18320,918307,0
18321,918358,0
18322,918407,0
18323,918457,0
18324,918508,0
18325,918558,0
18326,918607,0
18327,918657,0
18328,918707,0
18329,918757,0
18330,918807,0
18331,918858,0
18332,918908,0
18333,918958,0
18334,919007,0
18335,919057,0
18336,919107,0
18337,919159,0
18338,919208,0
18339,919258,0
18340,919309,0
18341,919358,0
18342,919408,0
18343,919458,0
18344,919508,0
18345,919558,0
18346,919609,0
18347,919659,0
18348,919708,0
