Frame Number,Time Stamp (ms),Buffer Index
21813,1091471,3
21814,1091521,8
21815,1091573,7
21816,1091621,6
21817,1091671,5
21818,1091722,4
21819,1091772,3
21820,1091821,2
21821,1091872,1
21822,1091922,1
21823,1091972,0
21824,1092022,0
21825,1092072,3
21826,1092122,2
21827,1092172,1
21828,1092222,0
21829,1092272,0
21830,1092323,5
21831,1092372,13
21832,1092426,12
21833,1092472,13
21834,1092522,12
21835,1092572,11
21836,1092622,10
21837,1092673,9
21838,1092722,8
21839,1092772,7
21840,1092822,6
21841,1092872,5
21842,1092923,4
21843,1092972,3
21844,1093022,2
21845,1093072,1
21846,1093122,0
21847,1093177,0
21848,1093223,0
21849,1093273,0
21850,1093322,0
21851,1093372,0
21852,1093422,0
21853,1093472,0
21854,1093522,0
21855,1093573,0
21856,1093623,0
21857,1093672,0
21858,1093722,0
21859,1093772,0
21860,1093825,0
21861,1093873,0
21862,1093923,0
21863,1093973,0
21864,1094023,0
21865,1094073,0
21866,1094123,0
21867,1094172,1
21868,1094224,0
21869,1094274,0
21870,1094324,2
21871,1094373,1
21872,1094424,2
21873,1094473,5
21874,1094524,4
21875,1094573,15
21876,1094623,17
21877,1094673,16
21878,1094723,16
21879,1094773,15
21880,1094823,14
21881,1094873,13
21882,1094924,12
21883,1094974,11
21884,1095023,10
21885,1095074,9
21886,1095123,8
21887,1095173,7
21888,1095224,6
21889,1095274,5
21890,1095324,4
21891,1095374,3
21892,1095425,2
21893,1095474,1
21894,1095524,0
21895,1095574,0
21896,1095625,0
21897,1095675,0
21898,1095724,0
21899,1095774,0
21900,1095825,0
21901,1095874,0
21902,1095924,0
21903,1095975,0
21904,1096025,0
21905,1096074,0
21906,1096124,0
21907,1096174,0
21908,1096224,0
21909,1096275,0
21910,1096325,0
21911,1096375,0
21912,1096425,0
21913,1096474,0
21914,1096524,0
21915,1096574,0
21916,1096624,0
21917,1096676,0
21918,1096726,0
21919,1096775,0
21920,1096824,0
21921,1096875,0
21922,1096928,0
21923,1096975,0
21924,1097025,0
21925,1097076,0
21926,1097125,0
21927,1097175,0
21928,1097224,0
21929,1097275,0
21930,1097325,0
21931,1097375,0
21932,1097425,0
21933,1097476,0
21934,1097526,0
21935,1097575,0
21936,1097625,0
21937,1097676,0
21938,1097727,0
21939,1097776,0
21940,1097826,0
21941,1097876,0
21942,1097926,0
21943,1097975,0
21944,1098025,0
21945,1098075,0
21946,1098126,0
21947,1098176,0
21948,1098226,0
21949,1098276,0
21950,1098325,0
21951,1098376,0
21952,1098426,0
21953,1098476,0
21954,1098526,0
21955,1098576,0
21956,1098627,0
21957,1098676,0
21958,1098726,0
21959,1098776,0
21960,1098826,0
21961,1098876,0
21962,1098929,0
21963,1098977,0
21964,1099026,0
21965,1099078,0
21966,1099127,0
21967,1099176,0
21968,1099227,0
21969,1099277,0
21970,1099327,0
21971,1099377,0
21972,1099427,0
21973,1099478,0
21974,1099526,0
21975,1099577,0
21976,1099627,0
21977,1099677,0
21978,1099727,0
21979,1099777,0
21980,1099827,0
21981,1099878,0
21982,1099927,0
21983,1099977,0
21984,1100027,0
21985,1100077,0
21986,1100127,0
21987,1100177,0
21988,1100227,0
21989,1100277,0
21990,1100328,0
21991,1100378,0
21992,1100427,0
21993,1100477,0
21994,1100528,0
21995,1100577,0
21996,1100627,0
21997,1100678,0
21998,1100728,0
21999,1100778,0
22000,1100827,0
22001,1100878,0
22002,1100929,0
22003,1100978,0
22004,1101028,0
22005,1101078,0
22006,1101128,0
22007,1101178,0
22008,1101228,0
22009,1101278,0
22010,1101329,0
22011,1101379,0
22012,1101428,0
22013,1101479,0
22014,1101528,0
22015,1101578,0
22016,1101629,0
22017,1101679,0
22018,1101728,0
22019,1101779,0
22020,1101829,0
22021,1101879,0
22022,1101928,0
22023,1101978,0
22024,1102029,0
22025,1102079,0
22026,1102129,0
22027,1102179,0
22028,1102230,0
22029,1102278,0
22030,1102328,0
22031,1102379,0
22032,1102429,0
22033,1102479,0
22034,1102529,0
22035,1102580,0
22036,1102628,0
22037,1102678,0
22038,1102729,0
22039,1102779,0
22040,1102829,0
22041,1102879,0
22042,1102930,0
22043,1102980,0
22044,1103030,0
22045,1103079,0
22046,1103129,0
22047,1103180,0
22048,1103230,0
22049,1103280,0
22050,1103330,0
22051,1103379,0
22052,1103430,0
22053,1103480,0
22054,1103530,0
22055,1103580,0
22056,1103630,0
22057,1103680,0
22058,1103731,0
22059,1103780,0
22060,1103830,0
22061,1103880,0
22062,1103930,0
22063,1103980,0
22064,1104030,0
22065,1104080,0
22066,1104130,0
22067,1104180,0
22068,1104230,0
22069,1104280,0
22070,1104331,0
22071,1104380,0
22072,1104431,0
22073,1104480,0
22074,1104530,0
22075,1104580,0
22076,1104630,0
22077,1104680,0
22078,1104731,0
22079,1104781,0
22080,1104831,0
22081,1104881,0
22082,1104931,0
22083,1104980,0
22084,1105030,0
22085,1105081,0
22086,1105131,0
22087,1105182,0
22088,1105232,0
22089,1105280,0
22090,1105331,0
22091,1105381,0
22092,1105431,0
22093,1105481,0
22094,1105531,0
22095,1105582,0
22096,1105630,0
22097,1105681,0
22098,1105731,0
22099,1105782,0
22100,1105832,0
22101,1105881,0
22102,1105932,0
22103,1105982,0
22104,1106031,0
22105,1106081,0
22106,1106132,0
22107,1106182,0
22108,1106232,0
22109,1106282,0
22110,1106332,0
22111,1106381,0
22112,1106431,0
22113,1106482,0
22114,1106532,0
22115,1106582,0
22116,1106633,0
22117,1106682,0
22118,1106732,0
22119,1106782,0
22120,1106832,0
22121,1106883,0
22122,1106933,0
22123,1106982,0
22124,1107032,0
22125,1107083,0
22126,1107132,0
22127,1107183,0
22128,1107232,0
22129,1107283,0
22130,1107333,0
22131,1107384,0
22132,1107433,0
22133,1107483,0
22134,1107532,0
22135,1107583,0
22136,1107633,0
22137,1107683,0
22138,1107734,0
22139,1107783,0
22140,1107833,0
22141,1107882,0
22142,1107933,0
22143,1107983,0
22144,1108033,0
22145,1108083,0
22146,1108133,0
22147,1108184,0
22148,1108233,0
22149,1108282,0
22150,1108333,0
22151,1108384,0
22152,1108433,0
22153,1108484,0
22154,1108533,0
22155,1108584,0
22156,1108632,0
22157,1108682,0
22158,1108733,0
22159,1108783,0
22160,1108833,0
22161,1108884,0
22162,1108933,0
22163,1108983,0
22164,1109034,0
22165,1109083,0
22166,1109133,0
22167,1109183,0
22168,1109234,0
22169,1109283,0
22170,1109335,0
22171,1109384,0
22172,1109434,0
22173,1109484,0
22174,1109534,0
22175,1109584,0
22176,1109634,0
22177,1109684,0
22178,1109734,0
22179,1109784,0
22180,1109835,0
22181,1109885,0
22182,1109934,0
22183,1109984,0
22184,1110034,0
22185,1110085,0
22186,1110133,0
22187,1110184,0
22188,1110235,0
22189,1110284,0
22190,1110334,0
22191,1110384,0
22192,1110436,0
22193,1110484,0
22194,1110534,0
22195,1110584,0
22196,1110634,0
22197,1110685,0
22198,1110735,0
22199,1110786,0
22200,1110837,0
22201,1110885,0
22202,1110935,0
22203,1110984,0
22204,1111035,0
22205,1111085,0
22206,1111136,0
22207,1111185,0
22208,1111234,0
22209,1111285,0
22210,1111337,0
22211,1111385,0
22212,1111435,0
22213,1111485,0
22214,1111535,0
22215,1111585,0
22216,1111635,0
22217,1111685,0
22218,1111734,0
22219,1111785,0
22220,1111835,0
22221,1111886,0
22222,1111936,0
22223,1111984,0
22224,1112035,0
22225,1112085,0
22226,1112136,0
22227,1112186,0
22228,1112235,2
22229,1112286,8
22230,1112336,7
22231,1112385,6
22232,1112436,5
22233,1112486,4
22234,1112536,3
22235,1112586,2
22236,1112636,1
22237,1112686,0
22238,1112735,0
22239,1112786,4
22240,1112836,7
22241,1112886,9
22242,1112935,8
22243,1112985,7
22244,1113036,6
22245,1113087,5
22246,1113136,4
22247,1113186,3
22248,1113236,2
22249,1113286,1
22250,1113336,0
22251,1113385,0
22252,1113436,2
22253,1113486,1
22254,1113537,0
22255,1113587,0
22256,1113636,0
22257,1113686,0
22258,1113736,0
22259,1113786,0
22260,1113837,0
22261,1113887,0
22262,1113937,0
22263,1113986,0
22264,1114036,0
22265,1114086,0
22266,1114136,0
22267,1114187,0
22268,1114238,0
22269,1114287,0
22270,1114337,0
22271,1114386,0
22272,1114437,0
22273,1114486,0
22274,1114537,0
22275,1114587,0
22276,1114637,0
22277,1114687,0
22278,1114738,0
22279,1114787,0
22280,1114836,0
22281,1114887,0
22282,1114937,0
22283,1114987,0
22284,1115037,0
22285,1115088,0
22286,1115137,0
22287,1115187,0
22288,1115237,0
22289,1115289,0
22290,1115337,8
22291,1115387,7
22292,1115437,14
22293,1115492,13
22294,1115538,12
22295,1115588,11
22296,1115637,10
22297,1115688,9
22298,1115738,8
22299,1115788,7
22300,1115837,6
22301,1115887,5
22302,1115937,4
22303,1115987,3
22304,1116037,2
22305,1116087,1
22306,1116138,0
22307,1116188,0
22308,1116238,0
22309,1116288,0
22310,1116338,0
22311,1116388,0
22312,1116438,0
22313,1116488,0
22314,1116538,0
22315,1116588,0
22316,1116638,0
22317,1116689,0
22318,1116738,1
22319,1116791,0
22320,1116838,0
22321,1116889,4
22322,1116938,3
22323,1116988,5
22324,1117039,8
22325,1117088,7
22326,1117139,6
22327,1117188,5
22328,1117238,4
22329,1117289,3
22330,1117339,2
22331,1117389,1
22332,1117439,0
22333,1117489,0
22334,1117539,8
22335,1117589,14
22336,1117639,13
22337,1117688,12
22338,1117739,11
22339,1117788,10
22340,1117838,9
22341,1117888,8
22342,1117939,7
22343,1117989,6
22344,1118039,5
22345,1118089,4
22346,1118140,3
22347,1118190,2
22348,1118242,1
22349,1118290,0
22350,1118339,0
22351,1118389,0
22352,1118440,0
22353,1118489,0
22354,1118539,1
22355,1118590,0
22356,1118639,0
22357,1118690,10
22358,1118739,9
22359,1118790,8
22360,1118840,7
22361,1118889,6
22362,1118940,5
22363,1118989,4
22364,1119040,3
22365,1119090,2
22366,1119140,1
22367,1119190,0
22368,1119240,0
22369,1119290,0
22370,1119340,0
22371,1119390,0
22372,1119439,0
22373,1119490,0
22374,1119540,0
22375,1119590,0
22376,1119640,0
22377,1119690,0
22378,1119740,0
22379,1119791,0
22380,1119840,0
22381,1119890,0
22382,1119940,0
22383,1119991,0
22384,1120041,0
22385,1120090,0
22386,1120141,0
22387,1120190,0
22388,1120240,0
22389,1120290,0
22390,1120341,0
22391,1120391,1
22392,1120441,0
22393,1120490,0
22394,1120541,0
22395,1120591,0
22396,1120640,0
22397,1120690,0
22398,1120741,0
22399,1120791,0
22400,1120842,0
22401,1120891,0
22402,1120941,0
22403,1120991,0
22404,1121041,0
22405,1121091,0
22406,1121141,0
22407,1121192,5
22408,1121245,6
22409,1121292,5
22410,1121341,4
22411,1121391,3
22412,1121442,2
22413,1121492,1
22414,1121541,0
22415,1121591,0
22416,1121642,2
22417,1121695,1
22418,1121741,7
22419,1121792,6
22420,1121842,5
22421,1121891,4
22422,1121941,3
22423,1121991,2
22424,1122042,1
22425,1122092,0
22426,1122142,0
22427,1122193,0
22428,1122242,0
22429,1122292,0
22430,1122342,0
22431,1122391,0
22432,1122442,0
22433,1122492,0
22434,1122542,0
22435,1122592,0
22436,1122643,0
22437,1122693,0
22438,1122742,0
22439,1122792,0
22440,1122842,0
22441,1122892,0
22442,1122943,0
22443,1122992,0
22444,1123043,0
22445,1123093,0
22446,1123142,0
22447,1123192,0
22448,1123243,0
22449,1123292,0
22450,1123342,0
22451,1123392,0
22452,1123443,0
22453,1123492,0
22454,1123542,0
22455,1123592,0
22456,1123643,0
22457,1123692,0
22458,1123743,0
22459,1123794,0
22460,1123843,0
22461,1123893,0
22462,1123943,0
22463,1123993,0
22464,1124044,0
22465,1124094,0
22466,1124144,0
22467,1124193,0
22468,1124242,0
22469,1124293,0
22470,1124343,1
22471,1124393,0
22472,1124444,0
22473,1124493,3
22474,1124543,2
22475,1124593,2
22476,1124644,1
22477,1124694,0
22478,1124744,0
22479,1124794,0
22480,1124843,0
22481,1124893,0
22482,1124943,0
22483,1124994,0
22484,1125044,0
22485,1125094,0
22486,1125144,0
22487,1125193,0
22488,1125243,0
22489,1125293,0
22490,1125343,0
22491,1125394,0
22492,1125444,0
22493,1125494,0
22494,1125545,0
22495,1125594,0
22496,1125644,0
22497,1125694,0
22498,1125744,0
22499,1125794,0
22500,1125845,0
22501,1125895,0
22502,1125944,0
22503,1125994,0
22504,1126045,0
22505,1126095,0
22506,1126146,0
22507,1126196,0
22508,1126245,0
22509,1126294,0
22510,1126344,0
22511,1126394,0
22512,1126446,1
22513,1126495,0
22514,1126548,4
22515,1126595,11
22516,1126645,10
22517,1126695,9
22518,1126745,11
22519,1126795,10
22520,1126845,9
22521,1126895,8
22522,1126945,7
22523,1126994,9
22524,1127045,12
22525,1127095,11
22526,1127149,10
22527,1127198,9
22528,1127245,8
22529,1127296,7
22530,1127345,6
22531,1127395,5
22532,1127445,4
22533,1127495,3
22534,1127545,2
22535,1127595,1
22536,1127645,0
22537,1127696,0
22538,1127745,0
22539,1127795,0
22540,1127845,0
22541,1127896,0
22542,1127946,0
22543,1127996,0
22544,1128046,0
22545,1128097,0
22546,1128146,0
22547,1128196,0
22548,1128246,0
22549,1128296,0
22550,1128347,0
22551,1128396,0
22552,1128446,0
22553,1128496,0
22554,1128545,0
22555,1128597,0
22556,1128646,0
22557,1128696,0
22558,1128746,0
22559,1128796,0
22560,1128846,0
22561,1128896,0
22562,1128946,0
22563,1128996,0
22564,1129046,0
22565,1129096,0
22566,1129147,0
22567,1129197,0
22568,1129247,0
22569,1129296,0
22570,1129346,0
22571,1129397,4
22572,1129450,3
22573,1129496,2
22574,1129546,1
22575,1129597,0
22576,1129647,0
22577,1129697,0
22578,1129748,0
22579,1129796,0
22580,1129846,0
22581,1129899,0
22582,1129947,0
22583,1129997,0
22584,1130047,0
22585,1130097,0
22586,1130147,0
22587,1130199,0
22588,1130247,0
22589,1130297,0
22590,1130347,0
22591,1130398,0
22592,1130448,0
22593,1130498,0
22594,1130547,0
22595,1130597,0
22596,1130647,0
22597,1130697,0
22598,1130747,0
22599,1130797,0
22600,1130848,0
22601,1130898,0
22602,1130948,0
22603,1130997,0
22604,1131047,0
22605,1131097,0
22606,1131148,0
22607,1131198,0
22608,1131249,0
22609,1131298,0
22610,1131348,0
22611,1131398,0
22612,1131448,0
22613,1131498,0
22614,1131548,0
22615,1131598,0
22616,1131649,0
22617,1131698,0
22618,1131748,0
22619,1131798,0
22620,1131848,0
22621,1131898,0
22622,1131948,0
22623,1131999,0
22624,1132049,0
22625,1132098,0
22626,1132149,0
22627,1132198,0
22628,1132248,0
22629,1132299,0
22630,1132349,0
22631,1132401,0
22632,1132448,2
22633,1132500,1
22634,1132548,4
22635,1132599,6
22636,1132649,5
22637,1132699,4
22638,1132749,3
22639,1132799,2
22640,1132854,1
22641,1132899,0
22642,1132948,0
22643,1132999,2
22644,1133049,9
22645,1133099,8
22646,1133149,7
22647,1133199,6
22648,1133249,5
22649,1133299,4
22650,1133350,3
22651,1133399,2
22652,1133453,1
22653,1133500,0
22654,1133549,0
22655,1133600,0
22656,1133649,0
22657,1133699,0
22658,1133749,0
22659,1133799,0
22660,1133849,0
22661,1133900,0
22662,1133951,0
22663,1133999,0
22664,1134049,0
22665,1134099,0
22666,1134149,2
22667,1134201,2
22668,1134250,1
22669,1134300,0
22670,1134351,0
22671,1134404,0
22672,1134449,0
22673,1134499,0
22674,1134549,0
22675,1134600,0
22676,1134650,0
22677,1134700,0
22678,1134750,0
22679,1134801,0
22680,1134850,0
22681,1134900,0
22682,1134950,0
22683,1135000,0
22684,1135050,0
22685,1135101,0
22686,1135151,0
22687,1135201,0
22688,1135250,0
22689,1135301,0
22690,1135350,0
22691,1135401,0
22692,1135451,0
22693,1135501,0
22694,1135551,0
22695,1135601,0
22696,1135650,0
22697,1135700,0
22698,1135750,0
22699,1135801,0
22700,1135851,0
22701,1135901,0
22702,1135952,0
22703,1136001,0
22704,1136051,0
22705,1136101,0
22706,1136151,0
22707,1136201,0
22708,1136251,0
22709,1136301,0
22710,1136350,0
22711,1136401,2
22712,1136452,1
22713,1136502,0
22714,1136552,0
22715,1136602,3
22716,1136652,2
22717,1136701,1
22718,1136752,3
22719,1136802,2
22720,1136851,1
22721,1136901,0
22722,1136952,0
22723,1137003,0
22724,1137052,0
22725,1137102,0
22726,1137151,0
22727,1137202,0
22728,1137252,0
22729,1137302,0
22730,1137352,0
22731,1137402,0
22732,1137452,0
22733,1137503,2
22734,1137555,1
22735,1137602,0
22736,1137652,0
22737,1137702,3
22738,1137752,2
22739,1137803,1
22740,1137856,0
22741,1137903,0
22742,1137952,3
22743,1138004,2
22744,1138053,1
22745,1138102,0
22746,1138153,0
22747,1138203,4
22748,1138253,5
22749,1138302,4
22750,1138352,3
22751,1138402,2
22752,1138452,1
22753,1138502,0
22754,1138552,0
22755,1138602,0
22756,1138653,0
22757,1138703,0
22758,1138753,0
22759,1138803,0
22760,1138853,0
22761,1138904,0
22762,1138953,0
22763,1139002,0
22764,1139053,0
22765,1139103,0
22766,1139153,0
22767,1139204,0
22768,1139253,0
22769,1139303,0
22770,1139354,0
22771,1139403,0
22772,1139453,0
22773,1139503,0
22774,1139553,0
22775,1139604,0
22776,1139654,0
22777,1139704,0
22778,1139753,0
22779,1139803,0
22780,1139853,0
22781,1139904,0
22782,1139954,0
22783,1140004,0
22784,1140054,0
22785,1140104,0
22786,1140153,0
22787,1140204,0
22788,1140254,0
22789,1140304,0
22790,1140354,0
22791,1140404,0
22792,1140455,0
22793,1140504,4
22794,1140554,5
22795,1140604,4
22796,1140654,13
22797,1140705,12
22798,1140755,11
22799,1140805,16
22800,1140854,15
22801,1140904,16
22802,1140954,15
22803,1141005,14
22804,1141055,13
22805,1141105,12
22806,1141156,11
22807,1141205,10
22808,1141254,9
22809,1141305,8
22810,1141355,7
22811,1141405,6
22812,1141454,5
22813,1141505,4
22814,1141554,3
22815,1141605,2
22816,1141655,1
22817,1141704,0
22818,1141755,1
22819,1141809,0
22820,1141855,0
22821,1141905,0
22822,1141954,0
22823,1142004,0
22824,1142055,0
22825,1142105,0
22826,1142155,0
22827,1142205,0
22828,1142256,0
22829,1142306,0
22830,1142355,0
22831,1142405,0
22832,1142455,0
22833,1142505,0
22834,1142556,0
22835,1142606,0
22836,1142656,0
22837,1142705,0
22838,1142756,4
22839,1142805,3
22840,1142856,7
22841,1142905,30
22842,1142956,29
22843,1143005,28
22844,1143055,27
22845,1143106,26
22846,1143157,25
22847,1143205,24
22848,1143256,23
22849,1143307,22
22850,1143356,21
22851,1143406,20
22852,1143456,19
22853,1143506,18
22854,1143555,17
22855,1143606,19
22856,1143656,18
22857,1143706,19
22858,1143756,18
22859,1143807,17
22860,1143856,16
22861,1143906,15
22862,1143956,14
22863,1144006,13
22864,1144056,12
22865,1144107,11
22866,1144156,10
22867,1144207,9
22868,1144256,8
22869,1144307,7
22870,1144357,6
22871,1144407,5
22872,1144457,4
22873,1144507,3
22874,1144557,2
22875,1144607,1
22876,1144657,0
22877,1144707,1
22878,1144757,0
22879,1144808,0
22880,1144856,0
22881,1144907,0
22882,1144957,0
22883,1145007,0
22884,1145057,0
22885,1145107,0
22886,1145158,0
22887,1145207,2
22888,1145257,1
22889,1145308,0
22890,1145358,0
22891,1145408,4
22892,1145458,3
22893,1145507,2
22894,1145558,17
22895,1145607,16
22896,1145659,15
22897,1145708,19
22898,1145757,18
22899,1145808,17
22900,1145857,16
22901,1145908,15
22902,1145957,14
22903,1146007,13
22904,1146057,13
22905,1146108,12
22906,1146159,11
22907,1146208,10
22908,1146257,9
22909,1146308,8
22910,1146358,7
22911,1146408,6
22912,1146459,5
22913,1146508,4
22914,1146558,3
22915,1146612,2
22916,1146659,1
22917,1146712,0
22918,1146763,0
22919,1146809,0
22920,1146858,0
22921,1146909,0
22922,1146959,0
22923,1147008,4
22924,1147058,3
22925,1147109,11
22926,1147159,28
22927,1147208,27
22928,1147259,26
22929,1147309,25
22930,1147360,24
22931,1147409,23
22932,1147459,22
22933,1147509,21
22934,1147558,20
22935,1147609,19
22936,1147659,18
22937,1147709,17
22938,1147759,16
22939,1147812,15
22940,1147859,14
22941,1147909,13
22942,1147959,12
22943,1148009,11
22944,1148059,18
22945,1148110,17
22946,1148159,19
22947,1148209,21
22948,1148259,20
22949,1148309,19
22950,1148359,18
22951,1148410,17
22952,1148460,16
22953,1148510,15
22954,1148559,14
22955,1148609,13
22956,1148659,12
22957,1148709,11
22958,1148760,10
22959,1148809,9
22960,1148860,8
22961,1148910,7
22962,1148960,6
22963,1149010,5
22964,1149060,4
22965,1149110,3
22966,1149160,2
22967,1149211,1
22968,1149260,0
22969,1149311,2
22970,1149361,1
22971,1149411,0
22972,1149461,0
22973,1149510,0
22974,1149561,0
22975,1149610,0
22976,1149661,0
22977,1149710,0
22978,1149762,0
22979,1149811,0
22980,1149861,0
22981,1149911,0
22982,1149961,0
22983,1150011,5
22984,1150064,6
22985,1150110,5
22986,1150161,4
22987,1150212,3
22988,1150261,2
22989,1150311,1
22990,1150362,0
22991,1150411,0
22992,1150461,0
22993,1150512,0
22994,1150561,0
22995,1150611,0
22996,1150662,0
22997,1150711,0
22998,1150762,0
22999,1150813,0
23000,1150862,17
23001,1150912,16
23002,1150961,15
23003,1151011,14
23004,1151061,13
23005,1151112,12
23006,1151162,11
23007,1151212,10
23008,1151262,9
23009,1151312,8
23010,1151361,7
23011,1151412,6
23012,1151462,5
23013,1151512,4
23014,1151562,3
23015,1151612,2
23016,1151662,1
23017,1151713,0
23018,1151762,0
23019,1151813,0
23020,1151863,0
23021,1151913,0
23022,1151963,0
23023,1152012,0
23024,1152062,0
23025,1152112,0
23026,1152163,0
23027,1152213,0
23028,1152263,0
23029,1152313,0
23030,1152363,0
23031,1152412,0
23032,1152462,0
23033,1152512,0
23034,1152564,0
23035,1152613,0
23036,1152663,0
23037,1152713,0
23038,1152761,0
23039,1152813,0
23040,1152863,0
23041,1152913,0
23042,1152963,0
23043,1153014,0
23044,1153064,0
23045,1153113,0
23046,1153163,0
23047,1153214,0
23048,1153263,0
23049,1153314,0
23050,1153363,0
23051,1153413,0
23052,1153464,0
23053,1153513,0
23054,1153563,0
23055,1153613,0
23056,1153664,0
23057,1153714,0
23058,1153765,0
23059,1153814,0
23060,1153864,0
23061,1153913,0
23062,1153963,0
23063,1154013,0
23064,1154064,0
23065,1154113,0
23066,1154164,0
23067,1154214,0
23068,1154264,0
23069,1154314,0
23070,1154364,0
23071,1154414,0
23072,1154464,0
23073,1154514,0
23074,1154564,0
23075,1154615,0
23076,1154663,0
23077,1154714,0
23078,1154764,0
23079,1154815,0
23080,1154864,0
23081,1154915,0
23082,1154965,0
23083,1155014,0
23084,1155064,0
23085,1155114,0
23086,1155164,0
23087,1155214,0
23088,1155265,0
23089,1155315,0
23090,1155365,0
23091,1155414,0
23092,1155465,0
23093,1155515,0
23094,1155565,0
23095,1155615,0
23096,1155665,0
23097,1155715,0
23098,1155765,0
23099,1155814,0
23100,1155865,0
23101,1155914,0
23102,1155965,0
23103,1156015,0
23104,1156066,0
23105,1156115,0
23106,1156165,0
23107,1156215,0
23108,1156266,0
23109,1156315,0
23110,1156366,0
23111,1156416,0
23112,1156466,0
23113,1156516,0
23114,1156566,0
23115,1156616,0
23116,1156665,0
23117,1156716,0
23118,1156766,0
23119,1156816,0
23120,1156866,0
23121,1156915,0
23122,1156966,0
23123,1157016,0
23124,1157065,0
23125,1157116,0
23126,1157167,0
23127,1157216,0
23128,1157265,0
23129,1157316,0
23130,1157366,0
23131,1157416,0
23132,1157466,0
23133,1157515,0
23134,1157566,0
23135,1157617,0
23136,1157666,0
23137,1157716,0
23138,1157766,0
23139,1157816,0
23140,1157866,0
23141,1157917,0
23142,1157967,0
23143,1158016,0
23144,1158066,0
23145,1158116,0
23146,1158166,0
23147,1158216,0
23148,1158267,0
23149,1158317,0
23150,1158367,0
23151,1158416,0
23152,1158466,0
23153,1158517,0
23154,1158567,0
23155,1158616,0
23156,1158666,0
23157,1158717,0
23158,1158767,0
23159,1158816,0
23160,1158867,0
23161,1158917,0
23162,1158967,0
23163,1159016,0
23164,1159068,0
23165,1159117,0
23166,1159167,0
23167,1159218,0
23168,1159267,0
23169,1159317,0
23170,1159368,0
23171,1159417,0
23172,1159467,0
23173,1159517,0
23174,1159566,0
23175,1159617,0
23176,1159667,0
23177,1159717,0
23178,1159768,0
23179,1159817,0
23180,1159868,0
23181,1159917,0
23182,1159967,0
23183,1160017,0
23184,1160067,0
23185,1160117,0
23186,1160168,0
23187,1160218,0
23188,1160267,0
23189,1160317,0
23190,1160367,0
23191,1160418,0
23192,1160467,0
23193,1160518,0
23194,1160568,0
23195,1160618,0
23196,1160667,0
23197,1160717,0
23198,1160768,0
23199,1160818,0
23200,1160868,0
23201,1160918,0
23202,1160968,0
23203,1161017,0
23204,1161068,0
23205,1161118,0
23206,1161168,0
23207,1161218,0
23208,1161268,0
23209,1161318,0
23210,1161368,0
23211,1161418,0
23212,1161468,0
23213,1161521,2
23214,1161568,1
23215,1161618,0
23216,1161668,0
23217,1161718,0
23218,1161768,0
23219,1161819,0
23220,1161869,0
23221,1161917,0
23222,1161968,0
23223,1162018,0
23224,1162070,0
23225,1162119,0
23226,1162169,0
23227,1162219,0
23228,1162269,0
23229,1162318,0
23230,1162368,0
23231,1162419,0
23232,1162469,0
23233,1162518,0
23234,1162569,0
23235,1162619,0
23236,1162669,0
23237,1162718,0
23238,1162768,0
23239,1162820,0
23240,1162869,0
23241,1162919,0
23242,1162970,0
23243,1163018,0
23244,1163068,0
23245,1163118,0
23246,1163169,0
23247,1163219,0
23248,1163269,0
23249,1163319,0
23250,1163370,0
23251,1163418,0
23252,1163470,0
23253,1163519,0
23254,1163569,0
23255,1163619,0
23256,1163669,0
23257,1163719,0
23258,1163769,0
23259,1163819,0
23260,1163869,0
23261,1163919,0
23262,1163970,0
23263,1164020,0
23264,1164070,0
23265,1164120,0
23266,1164169,0
23267,1164219,0
23268,1164269,0
23269,1164319,0
23270,1164370,0
23271,1164420,0
23272,1164471,0
23273,1164520,0
23274,1164570,0
23275,1164620,0
23276,1164670,0
23277,1164719,0
23278,1164769,0
23279,1164820,0
23280,1164870,0
23281,1164920,0
23282,1164970,0
23283,1165020,0
23284,1165071,0
23285,1165120,0
23286,1165170,0
23287,1165220,0
23288,1165271,0
23289,1165320,0
23290,1165371,0
23291,1165421,0
23292,1165470,0
23293,1165520,0
23294,1165570,0
23295,1165621,0
23296,1165670,0
23297,1165721,0
23298,1165771,0
23299,1165821,0
23300,1165870,0
23301,1165920,0
23302,1165970,0
23303,1166021,0
23304,1166071,0
23305,1166121,0
23306,1166171,0
23307,1166221,0
23308,1166270,0
23309,1166321,0
23310,1166371,0
23311,1166422,0
23312,1166472,0
23313,1166521,0
23314,1166571,0
23315,1166621,0
23316,1166671,0
23317,1166721,0
23318,1166771,0
23319,1166821,0
23320,1166873,0
23321,1166922,0
23322,1166972,0
23323,1167023,0
23324,1167071,0
23325,1167123,0
23326,1167172,0
23327,1167222,0
23328,1167273,0
23329,1167323,0
23330,1167372,0
23331,1167422,0
23332,1167471,0
23333,1167522,0
23334,1167572,0
23335,1167622,0
23336,1167673,0
23337,1167723,0
23338,1167772,0
23339,1167822,0
23340,1167872,0
23341,1167923,0
23342,1167972,0
23343,1168023,0
23344,1168073,0
23345,1168122,0
23346,1168172,0
23347,1168222,0
23348,1168272,0
23349,1168322,0
23350,1168373,0
23351,1168423,0
23352,1168474,0
23353,1168523,0
23354,1168576,0
23355,1168624,0
23356,1168674,0
23357,1168724,0
23358,1168773,0
23359,1168824,0
23360,1168874,0
23361,1168923,0
23362,1168973,0
23363,1169024,0
23364,1169073,0
23365,1169124,0
