Frame Number,Time Stamp (ms),Buffer Index
20881,1045042,0
20882,1045091,0
20883,1045140,0
20884,1045191,0
20885,1045241,0
20886,1045291,0
20887,1045342,0
20888,1045392,0
20889,1045442,0
20890,1045491,0
20891,1045542,0
20892,1045592,0
20893,1045642,0
20894,1045692,0
20895,1045743,0
20896,1045792,0
20897,1045841,0
20898,1045891,0
20899,1045942,0
20900,1045991,0
20901,1046042,0
20902,1046092,0
20903,1046142,0
20904,1046192,0
20905,1046241,0
20906,1046292,0
20907,1046342,0
20908,1046392,0
20909,1046443,0
20910,1046493,0
20911,1046542,0
20912,1046592,0
20913,1046642,0
20914,1046692,0
20915,1046742,0
20916,1046792,0
20917,1046842,0
20918,1046893,0
20919,1046943,0
20920,1046993,0
20921,1047043,0
20922,1047092,0
20923,1047143,0
20924,1047192,0
20925,1047243,0
20926,1047294,0
20927,1047342,0
20928,1047393,0
20929,1047443,0
20930,1047494,0
20931,1047543,0
20932,1047593,0
20933,1047643,0
20934,1047693,0
20935,1047742,0
20936,1047792,0
20937,1047843,0
20938,1047893,0
20939,1047944,0
20940,1047994,0
20941,1048044,0
20942,1048092,0
20943,1048143,0
20944,1048193,0
20945,1048243,0
20946,1048293,0
20947,1048343,0
20948,1048393,0
20949,1048444,0
20950,1048494,0
20951,1048543,0
20952,1048593,0
20953,1048644,0
20954,1048694,0
20955,1048744,0
20956,1048794,0
20957,1048844,0
20958,1048894,0
20959,1048944,0
20960,1048994,0
20961,1049044,0
20962,1049094,0
20963,1049144,0
20964,1049195,0
20965,1049243,0
20966,1049294,0
20967,1049344,0
20968,1049395,0
20969,1049444,0
20970,1049494,0
20971,1049545,0
20972,1049594,0
20973,1049644,0
20974,1049694,0
20975,1049744,0
20976,1049795,0
20977,1049845,0
20978,1049895,0
20979,1049945,0
20980,1049994,0
20981,1050045,0
20982,1050095,0
20983,1050145,0
20984,1050195,0
20985,1050245,0
20986,1050296,0
20987,1050345,0
20988,1050395,0
20989,1050444,0
20990,1050495,0
20991,1050546,0
20992,1050596,0
20993,1050645,0
20994,1050697,0
20995,1050745,0
20996,1050795,0
20997,1050845,0
20998,1050895,0
20999,1050946,0
21000,1050996,0
21001,1051046,0
21002,1051096,0
21003,1051145,0
21004,1051195,0
21005,1051245,0
21006,1051296,0
21007,1051346,0
21008,1051396,0
21009,1051447,0
21010,1051495,0
21011,1051546,0
21012,1051595,0
21013,1051646,0
21014,1051696,0
21015,1051747,0
21016,1051796,0
21017,1051845,0
21018,1051896,0
21019,1051946,0
21020,1051996,0
21021,1052046,0
21022,1052097,0
21023,1052146,0
21024,1052197,0
21025,1052246,0
21026,1052296,0
21027,1052346,0
21028,1052396,0
21029,1052447,0
21030,1052496,0
21031,1052547,0
21032,1052596,0
21033,1052646,0
21034,1052696,0
21035,1052746,0
21036,1052796,0
21037,1052847,0
21038,1052897,0
21039,1052946,0
21040,1052996,0
21041,1053046,0
21042,1053096,0
21043,1053147,0
21044,1053197,0
21045,1053247,0
21046,1053298,0
21047,1053346,0
21048,1053397,0
21049,1053446,0
21050,1053496,0
21051,1053547,0
21052,1053598,0
21053,1053647,0
21054,1053697,0
21055,1053747,0
21056,1053797,0
21057,1053847,0
21058,1053897,0
21059,1053948,0
21060,1053997,0
21061,1054048,0
21062,1054097,0
21063,1054147,0
21064,1054197,0
21065,1054248,0
21066,1054297,0
21067,1054348,0
21068,1054398,0
21069,1054447,0
21070,1054498,0
21071,1054547,0
21072,1054598,0
21073,1054647,0
21074,1054698,0
21075,1054751,0
21076,1054799,0
21077,1054848,0
21078,1054898,0
21079,1054949,0
21080,1054998,0
21081,1055048,0
21082,1055098,0
21083,1055149,0
21084,1055197,0
21085,1055248,0
21086,1055299,0
21087,1055348,0
21088,1055398,0
21089,1055448,0
21090,1055498,0
21091,1055548,0
21092,1055598,0
21093,1055648,0
21094,1055698,0
21095,1055749,0
21096,1055799,0
21097,1055849,0
21098,1055899,0
21099,1055948,0
21100,1055999,0
21101,1056050,0
21102,1056100,0
21103,1056150,0
21104,1056199,0
21105,1056249,0
21106,1056300,0
21107,1056349,0
21108,1056399,0
21109,1056449,0
21110,1056499,0
21111,1056549,0
21112,1056600,0
21113,1056649,0
21114,1056699,0
21115,1056749,0
21116,1056799,0
21117,1056849,0
21118,1056899,0
21119,1056950,0
21120,1057000,0
21121,1057050,0
21122,1057099,0
21123,1057149,0
21124,1057199,0
21125,1057250,0
21126,1057300,0
21127,1057349,0
21128,1057399,0
21129,1057449,0
21130,1057499,0
21131,1057549,0
21132,1057599,0
21133,1057651,0
21134,1057700,0
21135,1057751,0
21136,1057800,0
21137,1057850,0
21138,1057899,0
21139,1057949,0
21140,1058000,0
21141,1058050,0
21142,1058100,0
21143,1058150,0
21144,1058199,0
21145,1058250,0
21146,1058300,0
21147,1058351,0
21148,1058400,0
21149,1058450,0
21150,1058500,0
21151,1058550,0
21152,1058600,0
21153,1058650,0
21154,1058700,0
21155,1058751,0
21156,1058800,0
21157,1058851,0
21158,1058900,0
21159,1058950,0
21160,1059000,0
21161,1059051,0
21162,1059101,0
21163,1059150,0
21164,1059201,0
21165,1059251,0
21166,1059300,0
21167,1059351,0
21168,1059401,0
21169,1059450,0
21170,1059502,0
21171,1059551,0
21172,1059602,0
21173,1059652,0
21174,1059700,0
21175,1059750,0
21176,1059801,0
21177,1059851,0
21178,1059901,0
21179,1059951,0
21180,1060001,0
21181,1060051,0
21182,1060101,0
21183,1060151,0
21184,1060201,0
21185,1060251,0
21186,1060301,0
21187,1060352,0
21188,1060403,0
21189,1060451,0
21190,1060502,0
21191,1060552,0
21192,1060602,0
21193,1060651,0
21194,1060702,0
21195,1060753,0
21196,1060801,0
21197,1060851,0
21198,1060902,0
21199,1060952,0
21200,1061002,0
21201,1061052,0
21202,1061102,0
21203,1061152,0
21204,1061202,0
21205,1061252,0
21206,1061302,0
21207,1061353,0
21208,1061402,0
21209,1061452,0
21210,1061502,0
21211,1061552,0
21212,1061602,0
21213,1061652,0
21214,1061702,0
21215,1061752,0
21216,1061803,0
21217,1061853,0
21218,1061902,0
21219,1061952,0
21220,1062003,0
21221,1062052,0
21222,1062102,0
21223,1062152,0
21224,1062203,0
21225,1062253,0
21226,1062303,0
21227,1062353,0
21228,1062404,0
21229,1062452,0
21230,1062502,0
21231,1062553,0
21232,1062604,0
21233,1062654,0
21234,1062702,0
21235,1062753,0
21236,1062802,0
21237,1062853,0
21238,1062903,0
21239,1062953,0
21240,1063003,0
21241,1063052,0
21242,1063103,0
21243,1063153,0
21244,1063204,0
21245,1063253,0
21246,1063303,0
21247,1063354,0
21248,1063404,0
21249,1063453,0
21250,1063503,0
21251,1063553,0
21252,1063604,0
21253,1063653,0
21254,1063704,0
21255,1063754,0
21256,1063804,0
21257,1063854,0
21258,1063903,0
21259,1063953,0
21260,1064003,0
21261,1064054,0
21262,1064104,0
21263,1064154,0
21264,1064203,0
21265,1064254,0
21266,1064303,0
21267,1064354,0
21268,1064404,0
21269,1064454,0
21270,1064504,0
21271,1064553,0
21272,1064604,0
21273,1064654,0
21274,1064704,0
21275,1064754,0
21276,1064805,0
21277,1064854,0
21278,1064904,0
21279,1064954,0
21280,1065004,0
21281,1065054,0
21282,1065105,0
21283,1065156,0
21284,1065205,0
21285,1065255,0
21286,1065304,0
21287,1065354,0
21288,1065404,0
21289,1065454,0
21290,1065504,0
21291,1065555,0
21292,1065605,0
21293,1065655,0
21294,1065705,0
21295,1065754,0
21296,1065804,0
21297,1065856,0
21298,1065905,0
21299,1065955,0
21300,1066006,0
21301,1066055,0
21302,1066104,0
21303,1066154,0
21304,1066205,0
21305,1066255,0
21306,1066305,0
21307,1066356,0
21308,1066405,0
21309,1066455,0
21310,1066505,0
21311,1066555,0
21312,1066605,0
21313,1066656,0
21314,1066706,0
21315,1066757,0
21316,1066805,0
21317,1066855,0
21318,1066906,0
21319,1066956,0
21320,1067006,0
21321,1067057,0
21322,1067106,0
21323,1067155,0
21324,1067205,0
21325,1067255,0
21326,1067306,0
21327,1067356,0
21328,1067407,0
21329,1067456,0
21330,1067506,0
21331,1067555,0
21332,1067606,0
21333,1067656,0
21334,1067706,0
21335,1067756,0
21336,1067806,0
21337,1067856,0
21338,1067905,0
21339,1067956,0
21340,1068006,0
21341,1068057,0
21342,1068106,0
21343,1068157,0
21344,1068206,0
21345,1068257,0
21346,1068306,0
21347,1068356,0
21348,1068407,0
21349,1068456,0
21350,1068506,0
21351,1068557,0
21352,1068607,0
21353,1068657,0
21354,1068707,0
21355,1068756,0
21356,1068806,0
21357,1068858,0
21358,1068907,0
21359,1068957,0
21360,1069008,0
21361,1069056,0
21362,1069107,0
21363,1069157,0
21364,1069207,0
21365,1069258,0
21366,1069308,0
21367,1069358,0
21368,1069406,0
21369,1069457,0
21370,1069507,0
21371,1069558,0
21372,1069608,0
21373,1069658,0
21374,1069708,0
21375,1069758,0
21376,1069808,0
21377,1069857,0
21378,1069908,0
21379,1069957,0
21380,1070008,0
21381,1070059,0
21382,1070109,0
21383,1070158,0
21384,1070208,0
21385,1070258,0
21386,1070308,0
21387,1070358,0
21388,1070408,0
21389,1070458,0
21390,1070508,0
21391,1070558,0
21392,1070607,0
21393,1070658,0
21394,1070708,0
21395,1070759,0
21396,1070809,0
21397,1070858,0
21398,1070908,0
21399,1070959,0
21400,1071009,0
21401,1071059,0
21402,1071109,0
21403,1071159,0
21404,1071209,0
21405,1071259,0
21406,1071309,0
21407,1071359,0
21408,1071409,0
21409,1071459,0
21410,1071509,0
21411,1071559,0
21412,1071609,0
21413,1071658,0
21414,1071708,0
21415,1071758,0
21416,1071809,0
21417,1071859,0
21418,1071909,0
21419,1071960,0
21420,1072010,0
21421,1072058,0
21422,1072108,0
21423,1072159,0
21424,1072209,0
21425,1072259,0
21426,1072309,0
21427,1072359,0
21428,1072410,0
21429,1072459,0
21430,1072510,0
21431,1072559,0
21432,1072610,0
21433,1072659,0
21434,1072709,0
21435,1072759,0
21436,1072809,0
21437,1072859,0
21438,1072909,0
21439,1072959,0
21440,1073009,0
21441,1073061,0
21442,1073110,0
21443,1073159,0
21444,1073209,0
21445,1073259,0
21446,1073310,0
21447,1073360,0
21448,1073410,0
21449,1073461,0
21450,1073509,0
21451,1073560,0
21452,1073609,0
21453,1073660,0
21454,1073710,0
21455,1073760,0
21456,1073811,0
21457,1073861,0
21458,1073910,0
21459,1073960,0
21460,1074010,0
21461,1074060,0
21462,1074110,0
21463,1074160,0
21464,1074210,0
21465,1074260,0
21466,1074310,0
21467,1074361,0
21468,1074411,0
21469,1074460,0
21470,1074511,0
21471,1074562,0
21472,1074611,0
21473,1074660,0
21474,1074710,0
21475,1074761,0
21476,1074810,0
21477,1074861,0
21478,1074911,0
21479,1074962,0
21480,1075010,0
21481,1075061,0
21482,1075111,0
21483,1075161,0
21484,1075211,0
21485,1075261,0
21486,1075312,0
21487,1075362,0
21488,1075411,0
21489,1075461,0
21490,1075512,0
21491,1075561,0
21492,1075611,0
21493,1075661,0
21494,1075712,0
21495,1075761,0
21496,1075812,0
21497,1075863,0
21498,1075911,0
21499,1075961,0
21500,1076011,0
21501,1076062,0
21502,1076112,0
21503,1076161,0
21504,1076211,0
21505,1076262,0
21506,1076311,0
21507,1076362,0
21508,1076412,0
21509,1076462,0
21510,1076511,0
21511,1076562,0
21512,1076612,0
21513,1076661,0
21514,1076712,0
21515,1076763,0
21516,1076812,0
21517,1076863,0
21518,1076912,0
21519,1076962,0
21520,1077012,0
21521,1077062,0
21522,1077112,0
21523,1077163,0
21524,1077213,0
21525,1077262,0
21526,1077312,0
21527,1077362,0
21528,1077413,0
21529,1077463,0
21530,1077512,0
21531,1077563,0
21532,1077613,0
21533,1077662,0
21534,1077712,0
21535,1077763,0
21536,1077812,0
21537,1077863,0
21538,1077914,0
21539,1077965,0
21540,1078013,0
21541,1078063,0
21542,1078114,0
21543,1078163,0
21544,1078213,0
21545,1078264,0
21546,1078313,0
21547,1078363,0
21548,1078412,0
21549,1078463,0
21550,1078513,0
21551,1078563,0
21552,1078614,0
21553,1078664,0
21554,1078713,0
21555,1078762,0
21556,1078813,0
21557,1078863,0
21558,1078913,0
21559,1078965,0
21560,1079015,0
21561,1079064,0
21562,1079113,0
21563,1079163,0
21564,1079214,0
21565,1079264,0
21566,1079315,0
21567,1079364,0
21568,1079414,0
21569,1079465,0
21570,1079513,0
21571,1079564,0
21572,1079614,0
21573,1079665,0
21574,1079714,0
21575,1079764,0
21576,1079815,0
21577,1079864,0
21578,1079914,0
21579,1079964,0
21580,1080014,0
21581,1080064,0
21582,1080115,0
21583,1080165,0
21584,1080215,0
21585,1080264,0
21586,1080314,0
21587,1080364,0
21588,1080414,0
21589,1080465,0
21590,1080515,0
21591,1080566,0
21592,1080614,0
21593,1080664,0
21594,1080714,0
21595,1080765,0
21596,1080815,0
21597,1080865,0
21598,1080915,0
21599,1080967,0
21600,1081015,0
21601,1081066,0
21602,1081114,0
21603,1081165,0
21604,1081215,0
21605,1081265,0
21606,1081316,0
21607,1081365,0
21608,1081415,0
21609,1081465,0
21610,1081515,0
21611,1081565,0
21612,1081616,0
21613,1081665,0
21614,1081716,0
21615,1081765,0
21616,1081815,0
21617,1081866,0
21618,1081915,0
21619,1081966,0
21620,1082017,0
21621,1082067,0
21622,1082116,0
21623,1082165,0
21624,1082216,0
21625,1082266,0
21626,1082316,0
21627,1082366,0
21628,1082416,0
21629,1082466,0
21630,1082515,0
21631,1082566,0
21632,1082616,0
21633,1082666,0
21634,1082717,0
21635,1082766,0
21636,1082816,0
21637,1082865,0
21638,1082916,0
21639,1082966,0
21640,1083016,0
21641,1083066,0
21642,1083117,0
21643,1083167,0
21644,1083217,0
21645,1083266,0
21646,1083316,0
21647,1083367,0
21648,1083417,0
21649,1083467,0
21650,1083517,0
21651,1083567,0
21652,1083616,0
21653,1083667,0
21654,1083716,0
21655,1083767,0
21656,1083817,0
21657,1083867,0
21658,1083917,0
21659,1083967,0
21660,1084016,0
21661,1084067,0
21662,1084117,0
21663,1084167,0
21664,1084217,0
21665,1084267,0
21666,1084318,0
21667,1084366,0
21668,1084417,0
21669,1084468,0
21670,1084517,0
21671,1084567,0
21672,1084617,0
21673,1084668,0
21674,1084718,0
21675,1084767,0
21676,1084818,0
21677,1084868,0
21678,1084918,0
21679,1084968,0
21680,1085018,0
21681,1085068,0
21682,1085118,0
21683,1085170,0
21684,1085217,0
21685,1085268,0
21686,1085318,0
21687,1085368,0
21688,1085418,0
21689,1085468,0
21690,1085517,0
21691,1085567,0
21692,1085617,0
21693,1085669,0
21694,1085718,0
21695,1085768,0
21696,1085818,0
21697,1085867,0
21698,1085917,0
21699,1085968,0
21700,1086019,0
21701,1086068,0
21702,1086119,0
21703,1086169,0
21704,1086218,0
21705,1086268,0
21706,1086318,0
21707,1086368,0
21708,1086419,0
21709,1086469,0
21710,1086519,0
21711,1086569,0
21712,1086618,0
21713,1086668,0
21714,1086719,0
21715,1086768,0
21716,1086819,0
21717,1086869,0
21718,1086919,0
21719,1086968,0
21720,1087019,0
21721,1087069,0
21722,1087119,0
21723,1087169,0
21724,1087219,0
21725,1087269,0
21726,1087319,0
21727,1087368,0
21728,1087418,0
21729,1087469,0
21730,1087519,0
21731,1087569,0
21732,1087620,0
21733,1087670,0
21734,1087719,0
21735,1087770,0
21736,1087820,0
21737,1087869,0
21738,1087919,0
21739,1087969,0
21740,1088020,0
21741,1088070,0
21742,1088119,0
21743,1088170,0
21744,1088220,0
21745,1088270,0
21746,1088320,0
21747,1088370,0
21748,1088420,0
21749,1088469,0
21750,1088519,0
21751,1088570,0
21752,1088619,0
21753,1088670,0
21754,1088720,0
21755,1088771,0
21756,1088821,0
21757,1088870,0
21758,1088920,0
21759,1088970,0
21760,1089021,0
21761,1089070,0
21762,1089120,0
21763,1089170,0
21764,1089220,0
21765,1089270,0
21766,1089320,0
21767,1089370,0
21768,1089421,0
21769,1089470,0
21770,1089521,0
21771,1089573,0
21772,1089620,0
21773,1089671,0
21774,1089721,0
21775,1089770,0
21776,1089821,0
21777,1089871,0
21778,1089921,0
21779,1089970,0
21780,1090021,0
21781,1090071,0
21782,1090122,0
21783,1090172,0
21784,1090221,0
21785,1090272,0
21786,1090322,0
21787,1090370,0
21788,1090421,0
21789,1090472,0
21790,1090521,0
21791,1090571,0
21792,1090622,0
21793,1090671,0
21794,1090722,0
21795,1090771,0
21796,1090821,0
21797,1090871,0
21798,1090921,0
21799,1090973,0
21800,1091022,0
21801,1091073,0
21802,1091121,0
21803,1091171,0
21804,1091222,0
21805,1091272,0
21806,1091322,0
21807,1091373,0
21808,1091423,0
21809,1091472,0
21810,1091522,0
21811,1091573,0
21812,1091622,0
21813,1091672,0
21814,1091723,0
21815,1091772,0
21816,1091823,0
21817,1091872,0
21818,1091922,0
21819,1091972,0
21820,1092022,0
21821,1092073,0
21822,1092123,0
21823,1092173,0
21824,1092223,0
21825,1092272,0
21826,1092323,0
21827,1092373,0
21828,1092423,0
21829,1092473,0
21830,1092523,0
21831,1092573,0
21832,1092622,0
21833,1092673,0
21834,1092723,0
21835,1092773,0
21836,1092823,0
21837,1092873,0
21838,1092923,0
21839,1092972,0
21840,1093023,0
21841,1093074,0
21842,1093123,0
21843,1093174,0
21844,1093224,0
21845,1093274,0
21846,1093324,0
21847,1093373,0
21848,1093424,0
21849,1093473,0
21850,1093524,0
21851,1093573,0
21852,1093624,0
21853,1093673,0
21854,1093724,0
21855,1093773,0
21856,1093824,0
21857,1093873,0
21858,1093924,0
21859,1093973,0
21860,1094024,0
21861,1094074,0
21862,1094125,0
21863,1094173,0
21864,1094223,0
21865,1094274,0
21866,1094324,0
21867,1094374,0
21868,1094424,0
21869,1094473,0
21870,1094524,0
21871,1094574,0
21872,1094624,0
21873,1094674,0
21874,1094724,0
21875,1094774,0
21876,1094824,0
21877,1094873,0
21878,1094924,0
21879,1094974,0
21880,1095024,0
21881,1095075,0
21882,1095125,0
21883,1095175,0
21884,1095225,0
21885,1095274,0
21886,1095324,0
21887,1095374,0
21888,1095424,0
21889,1095475,0
21890,1095525,0
21891,1095575,0
21892,1095625,0
21893,1095674,0
21894,1095725,0
21895,1095775,0
21896,1095826,0
21897,1095875,0
21898,1095925,0
21899,1095975,0
21900,1096025,0
21901,1096075,0
21902,1096126,0
21903,1096176,0
21904,1096226,0
21905,1096276,0
21906,1096325,0
21907,1096375,0
21908,1096425,0
21909,1096476,0
21910,1096526,0
21911,1096575,0
21912,1096627,0
21913,1096676,0
21914,1096725,0
21915,1096775,0
21916,1096826,0
21917,1096875,0
21918,1096926,0
21919,1096976,0
21920,1097027,0
21921,1097075,0
21922,1097126,0
21923,1097176,0
21924,1097226,0
21925,1097276,0
21926,1097327,0
21927,1097377,0
21928,1097426,0
21929,1097476,0
21930,1097526,0
21931,1097576,0
21932,1097626,0
21933,1097676,0
21934,1097726,0
21935,1097777,0
21936,1097826,0
21937,1097876,0
21938,1097926,0
21939,1097976,0
21940,1098027,0
21941,1098077,0
21942,1098126,0
21943,1098177,0
21944,1098226,0
21945,1098276,0
21946,1098326,0
21947,1098377,0
21948,1098427,0
21949,1098477,0
21950,1098528,0
21951,1098577,0
21952,1098627,0
21953,1098677,0
21954,1098727,0
21955,1098777,0
21956,1098827,0
21957,1098878,0
21958,1098928,0
21959,1098978,0
21960,1099027,0
21961,1099077,0
21962,1099128,0
21963,1099177,0
21964,1099227,0
21965,1099278,0
21966,1099327,0
21967,1099377,0
21968,1099427,0
21969,1099477,0
21970,1099528,0
21971,1099578,0
21972,1099628,0
21973,1099678,0
21974,1099727,0
21975,1099777,0
21976,1099828,0
21977,1099878,0
21978,1099929,0
21979,1099978,0
21980,1100029,0
21981,1100077,0
21982,1100128,0
21983,1100178,0
21984,1100228,0
21985,1100278,0
21986,1100329,0
21987,1100379,0
21988,1100428,0
21989,1100478,0
21990,1100528,0
21991,1100578,0
21992,1100629,0
21993,1100679,0
21994,1100729,0
21995,1100779,0
21996,1100828,0
21997,1100879,0
21998,1100929,0
21999,1100978,0
22000,1101029,1
22001,1101080,0
22002,1101129,0
22003,1101178,0
22004,1101229,0
22005,1101278,0
22006,1101330,0
22007,1101379,0
22008,1101429,0
22009,1101479,0
22010,1101529,0
22011,1101578,0
22012,1101628,0
22013,1101678,0
22014,1101730,0
22015,1101779,0
22016,1101829,0
22017,1101880,0
22018,1101929,0
22019,1101978,0
22020,1102029,0
22021,1102079,0
22022,1102130,0
22023,1102179,0
22024,1102230,0
22025,1102280,0
22026,1102329,0
22027,1102379,0
22028,1102429,0
22029,1102480,0
22030,1102530,0
22031,1102581,0
22032,1102631,0
22033,1102679,0
22034,1102730,0
22035,1102779,0
22036,1102830,0
22037,1102879,0
22038,1102930,0
22039,1102980,0
22040,1103030,0
22041,1103079,0
22042,1103130,0
22043,1103180,0
22044,1103231,0
22045,1103280,0
22046,1103330,0
22047,1103380,0
22048,1103430,0
22049,1103479,0
22050,1103530,0
22051,1103580,0
22052,1103630,0
22053,1103681,0
22054,1103731,0
22055,1103782,0
22056,1103830,0
22057,1103881,0
22058,1103930,0
22059,1103981,0
22060,1104030,0
22061,1104080,0
22062,1104131,0
22063,1104181,0
22064,1104231,0
22065,1104280,0
22066,1104331,0
22067,1104381,0
22068,1104431,0
22069,1104481,0
22070,1104531,0
22071,1104580,0
22072,1104631,0
22073,1104681,0
22074,1104730,0
22075,1104781,0
22076,1104831,0
22077,1104882,0
22078,1104931,0
22079,1104981,0
22080,1105031,0
22081,1105081,0
22082,1105132,0
22083,1105182,0
22084,1105232,0
22085,1105281,0
22086,1105331,0
22087,1105382,0
22088,1105431,0
22089,1105481,0
22090,1105531,0
22091,1105582,0
22092,1105632,0
22093,1105682,0
22094,1105731,0
22095,1105782,0
22096,1105832,0
22097,1105882,0
22098,1105932,0
22099,1105982,0
22100,1106032,0
22101,1106081,0
22102,1106131,0
22103,1106181,0
22104,1106232,0
22105,1106281,0
22106,1106332,0
22107,1106382,0
22108,1106432,0
22109,1106482,0
22110,1106533,0
22111,1106582,0
22112,1106632,0
22113,1106683,0
22114,1106733,0
22115,1106782,0
22116,1106831,0
22117,1106882,0
22118,1106932,0
22119,1106982,0
22120,1107032,0
22121,1107083,0
22122,1107133,0
22123,1107182,0
22124,1107232,0
22125,1107283,0
22126,1107333,0
22127,1107383,0
22128,1107433,0
22129,1107484,0
22130,1107534,0
22131,1107582,0
22132,1107632,0
22133,1107682,0
22134,1107734,0
22135,1107784,0
22136,1107833,0
22137,1107883,0
22138,1107932,0
22139,1107983,0
22140,1108033,0
22141,1108085,0
22142,1108134,0
22143,1108184,0
22144,1108234,0
22145,1108285,0
22146,1108333,0
22147,1108383,0
22148,1108433,0
22149,1108483,0
22150,1108533,0
22151,1108584,0
22152,1108633,0
22153,1108683,0
22154,1108733,0
22155,1108784,0
22156,1108833,0
22157,1108884,0
22158,1108935,0
22159,1108984,0
22160,1109034,0
22161,1109084,0
22162,1109134,0
22163,1109185,0
22164,1109235,0
22165,1109285,0
22166,1109335,0
22167,1109385,0
22168,1109434,0
22169,1109484,0
22170,1109534,0
22171,1109585,0
22172,1109636,0
22173,1109684,0
22174,1109735,0
22175,1109785,0
22176,1109834,0
22177,1109883,0
22178,1109934,0
22179,1109984,0
22180,1110034,0
22181,1110085,0
22182,1110134,0
22183,1110184,0
22184,1110236,0
22185,1110284,0
22186,1110334,0
22187,1110386,0
22188,1110435,0
22189,1110486,0
22190,1110536,0
22191,1110585,0
22192,1110635,0
22193,1110686,0
22194,1110736,0
22195,1110786,0
22196,1110835,0
22197,1110885,0
22198,1110936,0
22199,1110985,0
22200,1111035,0
22201,1111086,0
22202,1111135,0
22203,1111186,0
22204,1111236,0
22205,1111286,0
22206,1111337,0
22207,1111385,0
22208,1111437,0
22209,1111485,0
22210,1111536,0
22211,1111587,0
22212,1111635,0
22213,1111686,0
22214,1111735,0
22215,1111785,0
22216,1111835,0
22217,1111886,0
22218,1111936,0
22219,1111987,0
22220,1112036,0
22221,1112086,0
22222,1112135,0
22223,1112187,0
22224,1112236,0
22225,1112286,0
22226,1112338,0
22227,1112387,0
22228,1112436,0
22229,1112486,0
22230,1112536,0
22231,1112586,0
22232,1112636,0
22233,1112687,0
22234,1112736,0
22235,1112787,0
22236,1112836,0
22237,1112886,0
22238,1112937,0
22239,1112987,0
22240,1113036,0
22241,1113087,0
22242,1113137,0
22243,1113187,0
22244,1113236,0
22245,1113286,0
22246,1113339,0
22247,1113388,0
22248,1113438,0
22249,1113487,0
22250,1113536,0
22251,1113587,0
22252,1113637,0
22253,1113688,0
22254,1113737,0
22255,1113787,0
22256,1113837,0
22257,1113887,0
22258,1113937,0
22259,1113986,0
22260,1114037,0
22261,1114087,0
22262,1114137,0
22263,1114187,0
22264,1114237,0
22265,1114287,0
22266,1114337,0
22267,1114387,0
22268,1114437,0
22269,1114488,0
22270,1114538,0
22271,1114588,0
22272,1114637,0
22273,1114687,0
22274,1114738,0
22275,1114787,0
22276,1114838,0
22277,1114888,0
22278,1114939,0
22279,1114988,0
22280,1115037,0
22281,1115088,0
22282,1115138,0
22283,1115188,0
22284,1115238,0
22285,1115288,0
22286,1115339,0
22287,1115388,0
22288,1115438,0
22289,1115488,0
22290,1115538,0
22291,1115588,0
22292,1115638,0
22293,1115689,0
22294,1115739,0
22295,1115787,0
22296,1115838,0
22297,1115888,0
22298,1115938,0
22299,1115988,0
22300,1116038,0
22301,1116089,0
22302,1116139,0
22303,1116188,0
22304,1116238,0
22305,1116289,0
22306,1116339,0
22307,1116389,0
22308,1116439,0
22309,1116489,0
22310,1116538,0
22311,1116589,0
22312,1116638,0
22313,1116689,0
22314,1116739,0
22315,1116789,0
22316,1116839,0
22317,1116890,0
22318,1116939,0
22319,1116988,0
22320,1117040,0
22321,1117090,0
22322,1117139,0
22323,1117189,0
22324,1117240,0
22325,1117289,0
22326,1117339,0
22327,1117390,0
22328,1117440,0
22329,1117489,0
22330,1117540,0
22331,1117590,0
22332,1117640,0
22333,1117689,0
22334,1117740,0
22335,1117789,0
22336,1117840,0
22337,1117889,0
22338,1117941,0
22339,1117990,0
22340,1118039,0
22341,1118089,0
22342,1118140,0
22343,1118189,0
22344,1118239,0
22345,1118290,0
22346,1118340,0
22347,1118390,0
22348,1118440,0
22349,1118490,0
22350,1118539,0
22351,1118590,0
22352,1118640,0
22353,1118690,0
22354,1118741,0
22355,1118790,0
22356,1118840,0
22357,1118891,0
22358,1118940,0
22359,1118991,0
22360,1119041,0
22361,1119091,0
22362,1119141,0
22363,1119190,0
22364,1119240,0
22365,1119290,0
22366,1119341,0
22367,1119391,0
22368,1119442,0
22369,1119491,0
22370,1119540,0
22371,1119590,0
22372,1119641,0
22373,1119690,0
22374,1119740,0
22375,1119791,0
22376,1119841,0
22377,1119890,0
22378,1119941,0
22379,1119991,0
22380,1120041,0
22381,1120091,0
22382,1120141,0
22383,1120192,0
22384,1120241,0
22385,1120291,0
22386,1120341,0
22387,1120391,0
22388,1120441,0
22389,1120492,0
22390,1120541,0
22391,1120593,0
22392,1120641,0
22393,1120692,0
22394,1120741,0
22395,1120792,0
22396,1120842,0
22397,1120891,0
22398,1120942,0
22399,1120993,0
22400,1121042,0
22401,1121092,0
22402,1121142,0
22403,1121191,0
22404,1121242,0
22405,1121292,0
22406,1121342,0
22407,1121391,0
22408,1121442,0
22409,1121491,0
22410,1121542,0
22411,1121593,0
22412,1121643,0
22413,1121692,0
22414,1121743,0
22415,1121792,0
22416,1121842,0
22417,1121892,0
22418,1121942,0
22419,1121992,0
22420,1122043,0
22421,1122092,0
22422,1122142,0
22423,1122192,0
22424,1122242,0
22425,1122293,0
22426,1122343,0
22427,1122393,0
22428,1122443,0
22429,1122494,0
22430,1122542,0
22431,1122593,0
22432,1122642,0
22433,1122693,0
