Frame Number,Time Stamp (ms),Buffer Index
25829,1292952,0
25830,1293002,0
25831,1293052,0
25832,1293103,0
25833,1293153,0
25834,1293203,0
25835,1293252,0
25836,1293303,0
25837,1293352,0
25838,1293402,0
25839,1293452,0
25840,1293503,0
25841,1293553,0
25842,1293602,0
25843,1293653,0
25844,1293703,0
25845,1293753,0
25846,1293803,0
25847,1293853,0
25848,1293903,0
25849,1293953,0
25850,1294003,0
25851,1294053,0
25852,1294104,0
25853,1294153,0
25854,1294204,0
25855,1294253,0
25856,1294303,0
25857,1294353,0
25858,1294403,0
25859,1294453,0
25860,1294504,0
25861,1294553,0
25862,1294604,0
25863,1294654,0
25864,1294703,0
25865,1294753,0
25866,1294803,0
25867,1294854,0
25868,1294903,0
25869,1294953,0
25870,1295004,0
25871,1295054,0
25872,1295104,0
25873,1295154,0
25874,1295204,0
25875,1295254,0
25876,1295305,0
25877,1295354,0
25878,1295404,0
25879,1295453,0
25880,1295504,0
25881,1295554,0
25882,1295604,0
25883,1295654,0
25884,1295704,0
25885,1295755,0
25886,1295804,0
25887,1295854,0
25888,1295904,0
25889,1295955,0
25890,1296004,0
25891,1296055,0
25892,1296105,0
25893,1296156,0
25894,1296203,0
25895,1296255,0
25896,1296305,0
25897,1296354,0
25898,1296405,0
25899,1296455,0
25900,1296505,0
25901,1296554,0
25902,1296604,0
25903,1296655,0
25904,1296704,0
25905,1296755,0
25906,1296806,0
25907,1296855,0
25908,1296906,0
25909,1296954,0
25910,1297006,0
25911,1297055,0
25912,1297105,0
25913,1297156,0
25914,1297206,0
25915,1297256,0
25916,1297305,0
25917,1297355,0
25918,1297405,0
25919,1297455,0
25920,1297505,0
25921,1297555,0
25922,1297606,0
25923,1297657,0
25924,1297706,0
25925,1297755,0
25926,1297806,0
25927,1297855,0
25928,1297906,0
25929,1297956,0
25930,1298007,0
25931,1298055,0
25932,1298106,0
25933,1298157,0
25934,1298206,0
25935,1298256,0
25936,1298306,0
25937,1298357,0
25938,1298408,0
25939,1298456,0
25940,1298506,0
25941,1298556,0
25942,1298606,0
25943,1298656,0
25944,1298706,0
25945,1298757,0
25946,1298807,0
25947,1298856,0
25948,1298906,0
25949,1298956,0
25950,1299007,0
25951,1299056,0
25952,1299108,0
25953,1299157,0
25954,1299206,0
25955,1299257,0
25956,1299306,0
25957,1299356,0
25958,1299407,0
25959,1299457,0
25960,1299508,0
25961,1299556,0
25962,1299606,0
25963,1299657,0
25964,1299707,0
25965,1299757,0
25966,1299806,0
25967,1299857,0
25968,1299907,0
25969,1299956,0
25970,1300006,0
25971,1300057,0
25972,1300108,0
25973,1300158,0
25974,1300209,0
25975,1300258,0
25976,1300307,0
25977,1300358,0
25978,1300407,0
25979,1300457,0
25980,1300507,0
25981,1300557,0
25982,1300607,0
25983,1300658,0
25984,1300708,0
25985,1300757,0
25986,1300808,0
25987,1300859,0
25988,1300909,0
25989,1300959,0
25990,1301007,0
25991,1301057,0
25992,1301107,0
25993,1301157,0
25994,1301209,0
25995,1301257,0
25996,1301308,0
25997,1301359,0
25998,1301410,0
25999,1301457,0
26000,1301507,0
26001,1301559,0
26002,1301609,0
26003,1301658,0
26004,1301708,0
26005,1301758,0
26006,1301808,0
26007,1301858,0
26008,1301908,0
26009,1301958,0
26010,1302008,0
26011,1302059,0
26012,1302109,0
26013,1302159,0
26014,1302208,0
26015,1302259,0
26016,1302308,0
26017,1302358,0
26018,1302408,0
26019,1302460,0
26020,1302510,0
26021,1302558,0
26022,1302608,0
26023,1302658,0
26024,1302709,0
26025,1302759,0
26026,1302809,0
26027,1302860,0
26028,1302909,0
26029,1302959,0
26030,1303009,0
26031,1303059,0
26032,1303110,0
26033,1303159,0
26034,1303209,0
26035,1303259,0
26036,1303308,0
26037,1303359,0
26038,1303409,0
26039,1303460,0
26040,1303509,0
26041,1303559,0
26042,1303609,0
26043,1303658,0
26044,1303710,0
26045,1303760,0
26046,1303809,0
26047,1303860,0
26048,1303910,0
26049,1303960,0
26050,1304010,0
26051,1304059,0
26052,1304110,0
26053,1304160,0
26054,1304211,0
26055,1304260,0
26056,1304310,0
26057,1304360,0
26058,1304409,0
26059,1304461,0
26060,1304510,0
26061,1304560,0
26062,1304610,0
26063,1304660,0
26064,1304710,0
26065,1304760,0
26066,1304811,0
26067,1304860,0
26068,1304909,0
26069,1304961,0
26070,1305010,0
26071,1305061,0
26072,1305111,0
26073,1305161,0
26074,1305210,0
26075,1305260,0
26076,1305311,0
26077,1305360,0
26078,1305410,0
26079,1305461,0
26080,1305511,0
26081,1305561,0
26082,1305611,0
26083,1305661,0
26084,1305710,0
26085,1305761,0
26086,1305812,0
26087,1305861,0
26088,1305910,0
26089,1305961,0
26090,1306010,0
26091,1306061,0
26092,1306111,0
26093,1306162,0
26094,1306213,0
26095,1306263,0
26096,1306311,0
26097,1306361,0
26098,1306411,0
26099,1306462,0
26100,1306512,0
26101,1306563,0
26102,1306612,0
26103,1306661,0
26104,1306712,0
26105,1306761,0
26106,1306812,0
26107,1306862,0
26108,1306912,0
26109,1306963,0
26110,1307014,0
26111,1307061,0
26112,1307111,0
26113,1307162,0
26114,1307212,0
26115,1307263,0
26116,1307312,0
26117,1307362,0
26118,1307412,0
26119,1307463,0
26120,1307511,0
26121,1307562,0
26122,1307613,0
26123,1307663,0
26124,1307713,0
26125,1307764,0
26126,1307812,0
26127,1307862,0
26128,1307911,0
26129,1307962,0
26130,1308013,0
26131,1308062,0
26132,1308114,0
26133,1308162,0
26134,1308212,0
26135,1308262,0
26136,1308313,0
26137,1308363,0
26138,1308413,0
26139,1308463,0
26140,1308513,0
26141,1308563,0
26142,1308613,0
26143,1308663,0
26144,1308714,0
26145,1308763,0
26146,1308813,0
26147,1308863,0
26148,1308912,0
26149,1308962,0
26150,1309014,0
26151,1309063,0
26152,1309113,0
26153,1309164,0
26154,1309214,0
26155,1309263,0
26156,1309313,0
26157,1309362,0
26158,1309413,0
26159,1309463,0
26160,1309513,0
26161,1309563,0
26162,1309613,0
26163,1309663,0
26164,1309712,0
26165,1309763,0
26166,1309813,0
26167,1309864,0
26168,1309913,0
26169,1309964,0
26170,1310013,0
26171,1310062,0
26172,1310113,0
26173,1310163,0
26174,1310214,0
26175,1310263,0
26176,1310313,0
26177,1310364,0
26178,1310413,0
26179,1310463,0
26180,1310513,0
26181,1310563,0
26182,1310614,0
26183,1310663,0
26184,1310715,0
26185,1310764,0
26186,1310813,0
26187,1310863,0
26188,1310913,0
26189,1310964,0
26190,1311014,0
26191,1311065,0
26192,1311114,0
26193,1311163,0
26194,1311214,0
26195,1311265,0
26196,1311314,0
26197,1311364,0
26198,1311414,0
26199,1311465,0
26200,1311514,0
26201,1311564,0
26202,1311614,0
26203,1311664,0
26204,1311714,0
26205,1311764,0
26206,1311814,0
26207,1311865,0
26208,1311914,0
26209,1311964,0
26210,1312015,0
26211,1312065,0
26212,1312115,0
26213,1312165,0
26214,1312215,0
26215,1312265,0
26216,1312315,0
26217,1312365,0
26218,1312415,0
26219,1312465,0
26220,1312515,0
26221,1312565,0
26222,1312617,0
26223,1312665,0
26224,1312715,0
26225,1312765,0
26226,1312815,0
26227,1312865,0
26228,1312916,0
26229,1312965,0
26230,1313015,0
26231,1313065,0
26232,1313115,0
26233,1313165,0
26234,1313216,0
26235,1313265,0
26236,1313315,0
26237,1313365,0
26238,1313414,0
26239,1313465,0
26240,1313515,0
26241,1313565,0
26242,1313616,0
26243,1313665,0
26244,1313717,0
26245,1313766,0
26246,1313816,0
26247,1313866,0
26248,1313916,0
26249,1313966,0
26250,1314016,0
26251,1314067,0
26252,1314117,0
26253,1314166,0
26254,1314216,0
26255,1314266,0
26256,1314316,0
26257,1314366,0
26258,1314416,0
26259,1314467,0
26260,1314516,0
26261,1314566,0
26262,1314616,0
26263,1314666,0
26264,1314716,0
26265,1314767,0
26266,1314817,0
26267,1314867,0
26268,1314916,0
26269,1314967,0
26270,1315016,0
26271,1315066,0
26272,1315118,0
26273,1315168,0
26274,1315217,0
26275,1315266,0
26276,1315316,0
26277,1315367,0
26278,1315416,0
26279,1315467,0
26280,1315517,0
26281,1315567,0
26282,1315618,0
26283,1315666,0
26284,1315717,0
26285,1315768,0
26286,1315817,0
26287,1315867,0
26288,1315917,0
26289,1315968,0
26290,1316017,0
26291,1316066,0
26292,1316118,0
26293,1316168,0
26294,1316217,0
26295,1316268,0
26296,1316318,0
26297,1316367,0
26298,1316417,0
26299,1316468,0
26300,1316517,0
26301,1316568,0
26302,1316618,0
26303,1316668,0
26304,1316718,0
26305,1316767,0
26306,1316818,0
26307,1316867,0
26308,1316918,0
26309,1316968,0
26310,1317019,0
26311,1317068,0
26312,1317118,0
26313,1317168,0
26314,1317218,0
26315,1317268,0
26316,1317318,0
26317,1317369,0
26318,1317419,0
26319,1317469,0
26320,1317518,0
26321,1317568,0
26322,1317619,0
26323,1317669,0
26324,1317719,0
26325,1317769,0
26326,1317819,0
26327,1317869,0
26328,1317918,0
26329,1317969,0
26330,1318018,0
26331,1318068,0
26332,1318120,0
26333,1318169,0
26334,1318219,0
26335,1318269,0
26336,1318319,0
26337,1318369,0
26338,1318419,0
26339,1318469,0
26340,1318520,0
26341,1318569,0
26342,1318618,0
26343,1318669,0
26344,1318719,0
26345,1318769,0
26346,1318819,0
26347,1318869,0
26348,1318920,0
26349,1318969,0
26350,1319019,0
26351,1319069,0
26352,1319119,0
26353,1319170,0
26354,1319219,0
26355,1319274,0
26356,1319323,2
26357,1319371,1
26358,1319420,0
26359,1319469,0
26360,1319520,1
26361,1319570,0
26362,1319619,0
26363,1319670,0
26364,1319720,0
26365,1319770,0
26366,1319821,0
26367,1319871,0
26368,1319921,0
26369,1319970,0
26370,1320020,0
26371,1320070,0
26372,1320120,0
26373,1320170,0
26374,1320220,0
26375,1320271,0
26376,1320320,0
26377,1320370,0
26378,1320420,0
26379,1320470,0
26380,1320520,0
26381,1320571,0
26382,1320621,0
26383,1320670,0
26384,1320720,0
26385,1320770,0
26386,1320820,0
26387,1320871,0
26388,1320921,0
26389,1320970,0
26390,1321020,0
26391,1321071,0
26392,1321120,0
26393,1321171,0
26394,1321221,0
26395,1321271,0
26396,1321321,0
26397,1321370,0
26398,1321421,0
26399,1321470,0
26400,1321520,0
26401,1321571,0
26402,1321620,0
26403,1321671,0
26404,1321721,0
26405,1321771,0
26406,1321822,0
26407,1321870,0
26408,1321920,0
26409,1321971,0
26410,1322021,0
26411,1322071,0
26412,1322121,0
26413,1322171,0
26414,1322221,0
26415,1322271,0
26416,1322321,0
26417,1322372,0
26418,1322421,0
26419,1322472,0
26420,1322521,0
26421,1322572,0
26422,1322621,0
26423,1322671,0
26424,1322721,0
26425,1322771,0
26426,1322822,0
26427,1322872,0
26428,1322922,0
26429,1322972,0
26430,1323022,0
26431,1323072,0
26432,1323122,0
26433,1323172,0
26434,1323222,0
26435,1323272,0
26436,1323322,0
26437,1323371,0
26438,1323422,0
26439,1323472,0
26440,1323521,0
26441,1323573,0
26442,1323622,0
26443,1323673,0
26444,1323722,0
26445,1323772,0
26446,1323822,0
26447,1323873,0
26448,1323922,0
26449,1323972,0
26450,1324022,0
26451,1324073,0
26452,1324122,0
26453,1324172,0
26454,1324222,0
26455,1324273,0
26456,1324323,0
26457,1324373,0
26458,1324424,0
26459,1324473,0
26460,1324522,0
26461,1324573,0
26462,1324623,0
26463,1324673,0
26464,1324724,0
26465,1324774,0
26466,1324825,0
26467,1324872,0
26468,1324923,0
26469,1324973,0
26470,1325023,0
26471,1325073,0
26472,1325124,0
26473,1325174,0
26474,1325225,0
26475,1325274,0
26476,1325323,0
26477,1325373,0
26478,1325423,0
26479,1325473,0
26480,1325524,0
26481,1325574,0
26482,1325623,0
26483,1325674,0
26484,1325723,0
26485,1325774,0
26486,1325825,0
26487,1325874,0
26488,1325925,0
26489,1325975,0
26490,1326025,0
26491,1326074,0
26492,1326124,0
26493,1326174,0
26494,1326224,0
26495,1326274,0
26496,1326324,0
26497,1326374,0
26498,1326424,0
26499,1326474,0
26500,1326524,0
26501,1326574,0
26502,1326625,0
26503,1326675,0
26504,1326725,0
26505,1326775,0
26506,1326824,0
26507,1326875,0
26508,1326925,0
26509,1326975,0
26510,1327025,0
26511,1327075,0
26512,1327124,0
26513,1327175,0
26514,1327225,0
26515,1327274,0
26516,1327325,0
26517,1327376,0
26518,1327426,0
26519,1327475,0
26520,1327524,0
26521,1327575,0
26522,1327625,0
26523,1327675,0
26524,1327725,0
26525,1327776,0
26526,1327825,0
26527,1327875,0
26528,1327925,0
26529,1327975,0
26530,1328025,0
26531,1328075,0
26532,1328126,0
26533,1328177,0
26534,1328225,0
26535,1328275,0
26536,1328325,0
26537,1328376,0
26538,1328426,0
26539,1328477,0
26540,1328526,0
26541,1328576,0
26542,1328626,0
26543,1328675,0
26544,1328726,0
26545,1328775,0
26546,1328826,0
26547,1328877,0
26548,1328926,0
26549,1328976,0
26550,1329026,0
26551,1329075,0
26552,1329126,0
26553,1329177,0
26554,1329226,0
26555,1329276,0
26556,1329326,0
26557,1329376,0
26558,1329427,0
26559,1329476,0
26560,1329526,0
26561,1329576,0
26562,1329626,0
26563,1329677,0
26564,1329727,0
26565,1329777,0
26566,1329826,0
26567,1329877,0
26568,1329927,0
26569,1329976,0
26570,1330027,0
26571,1330078,0
26572,1330126,0
26573,1330177,0
26574,1330227,0
26575,1330276,0
26576,1330327,0
26577,1330377,0
26578,1330427,0
26579,1330477,0
26580,1330527,0
26581,1330577,0
26582,1330627,0
26583,1330680,0
26584,1330729,0
26585,1330779,0
26586,1330828,0
26587,1330877,0
26588,1330928,0
26589,1330978,0
26590,1331027,0
26591,1331077,0
26592,1331129,0
26593,1331179,0
26594,1331228,0
26595,1331278,0
26596,1331329,0
26597,1331379,0
26598,1331428,0
26599,1331479,0
26600,1331529,0
26601,1331578,0
26602,1331628,0
26603,1331678,0
26604,1331728,0
26605,1331778,0
26606,1331828,0
26607,1331879,0
26608,1331929,0
26609,1331977,0
26610,1332027,0
26611,1332078,0
26612,1332128,0
26613,1332178,0
26614,1332229,0
26615,1332278,0
26616,1332329,0
26617,1332377,0
26618,1332428,0
26619,1332478,0
26620,1332529,0
26621,1332579,0
26622,1332628,0
26623,1332678,0
26624,1332729,0
26625,1332777,0
26626,1332828,0
26627,1332879,0
26628,1332930,0
26629,1332979,0
26630,1333029,0
26631,1333079,0
26632,1333128,0
26633,1333179,0
26634,1333228,0
26635,1333279,0
26636,1333329,0
26637,1333380,0
26638,1333430,0
26639,1333479,0
26640,1333528,0
26641,1333578,0
26642,1333629,0
26643,1333680,0
26644,1333729,0
26645,1333780,0
26646,1333830,0
26647,1333882,0
26648,1333930,0
26649,1333980,0
26650,1334029,0
26651,1334080,0
26652,1334129,0
26653,1334181,0
26654,1334230,0
26655,1334279,0
26656,1334330,0
26657,1334380,0
26658,1334430,0
26659,1334480,0
26660,1334530,0
26661,1334580,0
26662,1334630,0
26663,1334679,0
26664,1334730,0
26665,1334781,0
26666,1334830,0
26667,1334880,0
26668,1334930,0
26669,1334979,0
26670,1335030,0
26671,1335080,0
26672,1335131,0
26673,1335180,0
26674,1335231,0
26675,1335281,0
26676,1335330,0
26677,1335381,0
26678,1335431,0
26679,1335482,0
26680,1335530,0
26681,1335581,0
26682,1335631,0
26683,1335681,0
26684,1335730,0
26685,1335781,0
26686,1335830,0
26687,1335880,0
26688,1335930,0
26689,1335981,0
26690,1336031,0
26691,1336080,0
26692,1336130,0
26693,1336181,0
26694,1336231,0
26695,1336281,0
26696,1336331,0
26697,1336381,0
26698,1336431,0
26699,1336481,0
26700,1336532,0
26701,1336580,0
26702,1336631,0
26703,1336681,0
26704,1336732,0
26705,1336781,0
26706,1336830,0
26707,1336881,0
26708,1336931,0
26709,1336982,0
26710,1337031,0
26711,1337081,0
26712,1337131,0
26713,1337182,0
26714,1337231,0
26715,1337281,0
26716,1337331,0
26717,1337381,0
26718,1337432,0
26719,1337482,0
26720,1337533,0
26721,1337581,0
26722,1337631,0
26723,1337682,0
26724,1337731,0
26725,1337783,0
26726,1337832,0
26727,1337882,0
26728,1337932,0
26729,1337983,0
26730,1338033,0
26731,1338082,0
26732,1338133,0
26733,1338183,0
26734,1338232,0
26735,1338284,0
26736,1338332,0
26737,1338382,0
26738,1338432,0
26739,1338482,0
26740,1338538,0
26741,1338583,0
26742,1338633,0
26743,1338682,0
26744,1338732,0
26745,1338782,0
26746,1338833,0
26747,1338883,0
26748,1338933,0
26749,1338984,0
26750,1339033,0
26751,1339082,0
26752,1339135,0
26753,1339184,0
26754,1339234,0
26755,1339284,0
26756,1339334,0
26757,1339384,0
26758,1339434,0
26759,1339483,0
26760,1339533,0
26761,1339583,0
26762,1339634,0
26763,1339684,0
26764,1339733,0
26765,1339784,0
26766,1339834,0
26767,1339883,0
26768,1339934,0
26769,1339983,0
26770,1340035,0
26771,1340084,0
26772,1340135,0
26773,1340184,0
26774,1340235,0
26775,1340283,0
26776,1340334,0
26777,1340385,0
26778,1340434,0
26779,1340484,0
26780,1340535,0
26781,1340583,0
26782,1340634,0
26783,1340684,0
26784,1340735,0
26785,1340784,0
26786,1340834,0
26787,1340884,0
26788,1340935,0
26789,1340983,0
26790,1341034,0
26791,1341084,0
26792,1341134,0
26793,1341184,0
26794,1341234,0
26795,1341285,0
26796,1341334,0
26797,1341384,0
26798,1341434,0
26799,1341485,0
26800,1341534,0
26801,1341584,0
26802,1341635,0
26803,1341685,0
26804,1341734,0
26805,1341785,0
26806,1341835,0
26807,1341886,0
26808,1341935,0
26809,1341985,0
26810,1342035,0
26811,1342084,0
26812,1342136,0
26813,1342185,0
26814,1342235,0
26815,1342286,0
26816,1342336,0
26817,1342385,0
26818,1342436,0
26819,1342485,0
26820,1342535,0
26821,1342585,0
26822,1342636,0
26823,1342686,0
26824,1342736,0
26825,1342786,0
26826,1342835,0
26827,1342885,0
26828,1342935,0
26829,1342986,0
26830,1343037,0
26831,1343086,0
26832,1343136,0
26833,1343186,0
26834,1343236,0
26835,1343286,0
26836,1343338,0
26837,1343386,0
26838,1343436,0
26839,1343486,0
26840,1343538,0
26841,1343586,0
26842,1343636,0
26843,1343686,0
26844,1343736,0
26845,1343787,0
26846,1343836,0
26847,1343887,0
26848,1343937,0
26849,1343987,0
26850,1344038,0
26851,1344086,0
26852,1344136,0
26853,1344186,0
26854,1344237,0
26855,1344288,0
26856,1344337,0
26857,1344387,0
26858,1344438,0
26859,1344486,0
26860,1344537,0
26861,1344588,0
26862,1344637,0
26863,1344688,0
26864,1344737,0
26865,1344788,0
26866,1344837,0
26867,1344887,0
26868,1344937,0
26869,1344988,0
26870,1345037,0
26871,1345087,0
26872,1345138,0
26873,1345188,0
26874,1345237,0
26875,1345287,0
26876,1345337,0
26877,1345387,0
26878,1345438,0
26879,1345488,0
26880,1345538,0
26881,1345587,0
26882,1345638,0
26883,1345687,3
26884,1345737,2
26885,1345788,1
26886,1345837,0
26887,1345887,0
26888,1345937,0
26889,1345988,0
26890,1346037,0
26891,1346088,0
26892,1346139,0
26893,1346188,0
26894,1346238,0
26895,1346288,0
26896,1346338,0
26897,1346389,0
26898,1346438,0
26899,1346488,1
26900,1346537,0
26901,1346588,0
26902,1346638,0
26903,1346688,0
26904,1346738,0
26905,1346788,0
26906,1346839,0
26907,1346890,0
26908,1346938,0
26909,1346988,0
26910,1347038,0
26911,1347088,0
26912,1347138,0
26913,1347188,0
26914,1347239,0
26915,1347289,0
26916,1347338,0
26917,1347388,0
26918,1347439,0
26919,1347489,0
26920,1347539,0
26921,1347589,0
26922,1347639,0
26923,1347689,0
26924,1347738,0
26925,1347789,0
26926,1347838,0
26927,1347888,0
26928,1347939,0
26929,1347990,0
26930,1348040,0
26931,1348089,0
26932,1348138,0
26933,1348189,0
26934,1348238,0
26935,1348293,2
26936,1348343,1
26937,1348389,0
26938,1348440,0
26939,1348488,0
26940,1348539,0
26941,1348590,0
26942,1348639,0
26943,1348690,0
26944,1348739,0
26945,1348790,0
26946,1348839,0
26947,1348889,0
26948,1348939,0
26949,1348989,0
26950,1349039,0
26951,1349090,0
26952,1349140,0
26953,1349190,1
26954,1349239,0
26955,1349289,0
26956,1349340,3
26957,1349390,2
26958,1349440,1
26959,1349489,0
26960,1349539,0
26961,1349589,1
26962,1349640,0
26963,1349689,0
26964,1349739,3
26965,1349789,2
26966,1349840,1
26967,1349890,0
26968,1349939,0
26969,1349991,1
26970,1350040,0
26971,1350090,0
26972,1350140,0
26973,1350191,0
26974,1350240,0
26975,1350290,0
26976,1350340,0
26977,1350391,0
26978,1350441,0
26979,1350491,0
26980,1350541,0
26981,1350591,0
26982,1350640,0
26983,1350690,0
26984,1350741,0
26985,1350792,0
26986,1350841,0
26987,1350891,0
26988,1350940,0
26989,1350990,0
26990,1351041,0
26991,1351090,0
26992,1351142,0
26993,1351190,0
26994,1351242,0
26995,1351292,0
26996,1351340,0
26997,1351392,0
26998,1351441,0
26999,1351491,0
27000,1351541,0
27001,1351591,0
27002,1351642,0
27003,1351690,0
27004,1351740,0
27005,1351792,0
27006,1351841,0
27007,1351891,0
27008,1351942,0
27009,1351993,0
27010,1352042,0
27011,1352091,0
27012,1352141,0
27013,1352191,0
27014,1352242,0
27015,1352292,0
27016,1352341,0
27017,1352393,0
27018,1352441,0
27019,1352491,0
27020,1352541,0
27021,1352592,0
27022,1352642,0
27023,1352692,0
27024,1352742,0
27025,1352793,0
27026,1352841,0
27027,1352891,0
27028,1352942,0
27029,1352992,0
27030,1353041,0
27031,1353092,0
27032,1353142,0
27033,1353191,0
27034,1353242,0
27035,1353292,0
27036,1353342,0
27037,1353392,0
27038,1353443,0
27039,1353493,0
27040,1353543,0
27041,1353592,0
27042,1353641,0
27043,1353693,0
27044,1353743,0
27045,1353792,0
27046,1353844,0
27047,1353893,0
27048,1353942,0
27049,1353993,0
27050,1354043,0
27051,1354093,0
27052,1354143,0
27053,1354193,0
27054,1354243,0
27055,1354293,0
27056,1354343,0
27057,1354393,0
27058,1354443,0
27059,1354493,0
27060,1354543,0
27061,1354594,0
27062,1354644,0
27063,1354692,0
27064,1354743,0
27065,1354792,0
27066,1354842,0
27067,1354893,0
27068,1354943,0
27069,1354994,0
27070,1355044,0
27071,1355093,0
27072,1355142,0
27073,1355193,0
27074,1355244,0
27075,1355295,0
27076,1355344,0
27077,1355394,0
27078,1355443,0
27079,1355493,0
27080,1355543,0
27081,1355594,0
27082,1355643,0
27083,1355693,0
27084,1355745,0
27085,1355793,0
27086,1355844,0
27087,1355893,0
27088,1355943,0
27089,1355993,0
27090,1356044,0
27091,1356094,0
27092,1356145,0
27093,1356194,0
27094,1356244,0
27095,1356295,0
27096,1356344,0
27097,1356394,0
27098,1356444,0
27099,1356494,0
27100,1356543,0
27101,1356593,0
27102,1356644,0
27103,1356694,0
27104,1356744,0
27105,1356794,0
27106,1356844,0
27107,1356894,0
27108,1356944,0
27109,1356994,0
27110,1357044,0
27111,1357094,0
27112,1357144,0
27113,1357196,0
27114,1357245,0
27115,1357293,0
27116,1357344,0
27117,1357395,0
27118,1357445,0
27119,1357495,0
27120,1357545,0
27121,1357595,0
27122,1357645,0
27123,1357694,0
27124,1357745,0
27125,1357795,0
27126,1357845,0
27127,1357896,0
27128,1357946,0
27129,1357996,0
27130,1358045,0
27131,1358094,0
27132,1358145,0
27133,1358197,0
27134,1358245,0
27135,1358295,0
27136,1358345,0
27137,1358395,0
27138,1358445,0
27139,1358495,0
27140,1358545,0
27141,1358595,0
27142,1358646,0
27143,1358696,0
27144,1358746,0
27145,1358795,0
27146,1358846,0
27147,1358896,0
27148,1358946,0
27149,1358996,0
27150,1359047,0
27151,1359096,0
27152,1359147,0
27153,1359196,0
27154,1359246,0
27155,1359296,0
27156,1359347,0
27157,1359396,0
27158,1359447,0
27159,1359498,0
27160,1359545,0
27161,1359596,0
27162,1359646,0
27163,1359696,0
27164,1359746,0
27165,1359796,0
27166,1359846,0
27167,1359897,0
27168,1359946,0
27169,1359996,0
27170,1360046,0
27171,1360097,1
27172,1360146,0
27173,1360196,0
27174,1360247,0
27175,1360296,0
27176,1360348,0
27177,1360396,0
27178,1360446,0
27179,1360497,0
27180,1360546,0
27181,1360598,0
27182,1360647,0
27183,1360697,0
27184,1360747,0
27185,1360797,0
27186,1360847,0
27187,1360896,0
27188,1360947,0
27189,1360997,0
27190,1361047,0
27191,1361097,0
27192,1361147,0
27193,1361196,0
27194,1361247,0
27195,1361297,0
27196,1361348,0
27197,1361397,0
27198,1361449,0
27199,1361498,0
27200,1361547,0
27201,1361597,0
27202,1361648,3
27203,1361697,2
27204,1361747,1
27205,1361797,0
27206,1361847,0
27207,1361898,0
27208,1361948,0
27209,1361997,0
27210,1362047,0
27211,1362098,0
27212,1362148,0
27213,1362198,0
27214,1362248,0
27215,1362298,0
27216,1362349,0
27217,1362397,0
27218,1362448,0
27219,1362498,0
27220,1362548,0
27221,1362598,0
27222,1362648,0
27223,1362698,0
27224,1362748,0
27225,1362799,0
27226,1362849,0
27227,1362898,0
27228,1362948,0
27229,1362999,0
27230,1363049,0
27231,1363099,0
27232,1363149,0
27233,1363198,0
27234,1363248,0
27235,1363298,0
27236,1363349,0
27237,1363398,0
27238,1363449,0
27239,1363499,0
27240,1363548,0
27241,1363599,0
27242,1363648,0
27243,1363699,0
27244,1363749,0
27245,1363799,0
27246,1363849,0
27247,1363898,0
27248,1363949,0
27249,1364000,0
27250,1364049,0
27251,1364099,0
27252,1364149,0
27253,1364200,0
27254,1364249,0
27255,1364298,0
27256,1364350,0
27257,1364399,0
27258,1364449,0
27259,1364500,0
27260,1364550,0
27261,1364600,0
27262,1364649,0
27263,1364699,0
27264,1364750,0
27265,1364799,0
27266,1364850,0
27267,1364900,0
27268,1364950,0
27269,1365000,0
27270,1365049,0
27271,1365099,0
27272,1365149,0
27273,1365200,0
27274,1365250,0
27275,1365300,0
27276,1365350,0
27277,1365399,0
27278,1365450,0
27279,1365500,0
27280,1365550,0
27281,1365600,0
27282,1365650,0
27283,1365700,0
27284,1365752,0
27285,1365799,0
27286,1365850,0
27287,1365900,0
27288,1365950,0
27289,1366000,0
27290,1366050,0
27291,1366101,0
27292,1366150,0
27293,1366200,0
27294,1366252,0
27295,1366301,0
27296,1366351,0
27297,1366400,0
27298,1366451,0
27299,1366501,0
27300,1366550,0
27301,1366600,0
27302,1366650,0
27303,1366701,0
27304,1366751,0
27305,1366801,0
27306,1366852,0
27307,1366900,0
27308,1366951,0
27309,1367001,0
27310,1367051,0
27311,1367102,0
27312,1367151,0
27313,1367201,0
27314,1367251,0
27315,1367301,0
27316,1367351,0
27317,1367402,0
27318,1367451,0
27319,1367501,0
27320,1367552,0
27321,1367602,0
27322,1367651,0
27323,1367701,0
27324,1367751,0
27325,1367801,0
27326,1367852,0
27327,1367901,0
27328,1367951,0
27329,1368002,0
27330,1368052,0
27331,1368101,0
27332,1368152,0
27333,1368202,0
27334,1368252,0
27335,1368303,0
27336,1368352,0
27337,1368401,0
27338,1368452,0
27339,1368502,0
27340,1368552,0
27341,1368602,0
27342,1368653,0
27343,1368703,0
27344,1368753,0
27345,1368802,0
27346,1368852,0
27347,1368902,0
27348,1368952,0
27349,1369002,0
27350,1369052,0
27351,1369102,0
27352,1369152,0
27353,1369203,0
27354,1369253,0
27355,1369302,0
27356,1369353,0
27357,1369403,0
27358,1369453,0
27359,1369504,0
27360,1369552,0
27361,1369603,0
27362,1369652,0
27363,1369703,0
27364,1369753,0
27365,1369803,0
27366,1369853,0
27367,1369903,0
27368,1369953,0
27369,1370003,0
27370,1370053,0
27371,1370104,0
27372,1370154,0
27373,1370204,0
27374,1370253,0
27375,1370303,0
27376,1370353,0
27377,1370403,0
27378,1370453,0
27379,1370504,0
27380,1370554,0
27381,1370604,0
