Frame Number,Time Stamp (ms),Buffer Index
18468,924863,0
18469,924912,0
18470,924963,0
18471,925013,0
18472,925063,0
18473,925113,0
18474,925163,0
18475,925212,0
18476,925263,0
18477,925314,0
18478,925363,0
18479,925413,0
18480,925463,0
18481,925513,0
18482,925562,0
18483,925613,0
18484,925663,0
18485,925713,0
18486,925763,0
18487,925814,0
18488,925864,0
18489,925914,0
18490,925963,0
18491,926013,0
18492,926063,0
18493,926113,0
18494,926164,0
18495,926214,0
18496,926264,0
18497,926313,0
18498,926363,0
18499,926413,0
18500,926464,0
18501,926514,0
18502,926564,0
18503,926615,0
18504,926664,0
18505,926713,0
18506,926763,0
18507,926814,0
18508,926864,0
18509,926914,0
18510,926964,0
18511,927014,0
18512,927063,0
18513,927114,0
18514,927164,0
18515,927214,0
18516,927265,0
18517,927315,0
18518,927365,0
18519,927415,0
18520,927464,0
18521,927514,0
18522,927565,0
18523,927614,0
18524,927664,0
18525,927714,0
18526,927765,0
18527,927814,0
18528,927865,0
18529,927914,0
18530,927965,0
18531,928014,0
18532,928065,0
18533,928115,0
18534,928165,3
18535,928215,5
18536,928264,4
18537,928314,3
18538,928365,2
18539,928415,1
18540,928465,0
18541,928515,0
18542,928564,0
18543,928615,0
18544,928665,0
18545,928715,0
18546,928765,0
18547,928815,0
18548,928866,0
18549,928915,0
18550,928965,0
18551,929015,0
18552,929066,0
18553,929116,0
18554,929166,6
18555,929215,5
18556,929266,4
18557,929315,3
18558,929365,2
18559,929416,1
18560,929465,0
18561,929515,0
18562,929565,15
18563,929615,14
18564,929665,13
18565,929715,12
18566,929766,11
18567,929815,10
18568,929869,9
18569,929915,8
18570,929966,7
18571,930016,6
18572,930066,5
18573,930116,4
18574,930166,3
18575,930217,2
18576,930266,1
18577,930316,0
18578,930366,0
18579,930416,3
18580,930466,2
18581,930516,3
18582,930566,2
18583,930617,1
18584,930667,0
18585,930717,0
18586,930768,0
18587,930816,0
18588,930867,0
18589,930916,0
18590,930966,0
18591,931016,0
18592,931067,0
18593,931117,0
18594,931167,0
18595,931217,0
18596,931266,0
18597,931317,0
18598,931367,0
18599,931417,0
18600,931467,0
18601,931517,0
18602,931567,0
18603,931617,0
18604,931667,0
18605,931717,0
18606,931767,0
18607,931818,0
18608,931868,0
18609,931917,0
18610,931967,0
18611,932017,0
18612,932067,0
18613,932117,0
18614,932167,0
18615,932218,0
18616,932267,0
18617,932317,0
18618,932367,0
18619,932417,0
18620,932467,0
18621,932518,0
18622,932568,0
18623,932618,0
18624,932667,0
18625,932718,0
18626,932768,0
18627,932818,0
18628,932867,0
18629,932918,0
18630,932968,0
18631,933018,0
18632,933068,0
18633,933117,0
18634,933168,0
18635,933218,0
18636,933268,0
18637,933324,0
18638,933368,0
18639,933418,0
18640,933468,2
18641,933518,1
18642,933568,0
18643,933618,0
18644,933669,0
18645,933719,0
18646,933769,0
18647,933818,0
18648,933868,0
18649,933918,0
18650,933969,0
18651,934019,0
18652,934068,0
18653,934119,0
18654,934169,0
18655,934219,0
18656,934269,0
18657,934319,0
18658,934369,0
18659,934419,0
18660,934471,0
18661,934519,0
18662,934569,0
18663,934620,0
18664,934669,0
18665,934720,0
18666,934770,0
18667,934819,0
18668,934869,0
18669,934923,0
18670,934968,0
18671,935019,0
18672,935069,0
18673,935119,0
18674,935170,0
18675,935220,0
18676,935270,0
18677,935319,0
18678,935369,0
18679,935420,0
18680,935469,0
18681,935520,0
18682,935570,0
18683,935620,0
18684,935670,0
18685,935719,0
18686,935769,0
18687,935819,0
18688,935870,0
18689,935921,0
18690,935970,0
18691,936020,0
18692,936069,0
18693,936120,0
18694,936171,0
18695,936220,0
18696,936270,0
18697,936322,0
18698,936371,0
18699,936420,0
18700,936471,0
18701,936520,0
18702,936570,0
18703,936621,0
18704,936670,0
18705,936720,0
18706,936771,0
18707,936821,0
18708,936870,0
18709,936920,0
18710,936970,0
18711,937020,0
18712,937071,0
18713,937121,0
18714,937172,0
18715,937222,0
18716,937270,0
18717,937320,0
18718,937370,0
18719,937421,0
18720,937471,0
18721,937521,0
18722,937571,0
18723,937622,0
18724,937670,0
18725,937721,0
18726,937771,0
18727,937821,0
18728,937872,0
18729,937921,0
18730,937971,0
18731,938021,0
18732,938071,0
18733,938121,0
18734,938171,0
18735,938221,1
18736,938276,0
18737,938323,0
18738,938371,0
18739,938422,0
18740,938471,0
18741,938521,0
18742,938571,0
18743,938621,0
18744,938671,0
18745,938723,0
18746,938772,0
18747,938821,0
18748,938871,0
18749,938921,0
18750,938971,0
18751,939022,0
18752,939072,0
18753,939122,0
18754,939172,0
18755,939222,0
18756,939271,0
18757,939321,0
18758,939372,0
18759,939423,0
18760,939472,0
18761,939523,0
18762,939571,0
18763,939622,0
18764,939672,0
18765,939723,0
18766,939772,0
18767,939822,0
18768,939872,0
18769,939923,0
18770,939972,0
18771,940023,0
18772,940072,0
18773,940122,0
18774,940173,0
18775,940224,0
18776,940273,5
18777,940323,4
18778,940374,11
18779,940422,12
18780,940472,11
18781,940523,10
18782,940572,9
18783,940623,8
18784,940673,7
18785,940723,6
18786,940773,5
18787,940823,4
18788,940872,3
18789,940923,2
18790,940973,1
18791,941022,0
18792,941073,0
18793,941124,3
18794,941177,2
18795,941223,1
18796,941273,0
18797,941324,0
18798,941374,0
18799,941423,0
18800,941473,0
18801,941523,0
18802,941573,0
18803,941623,0
18804,941674,0
18805,941724,0
18806,941774,0
18807,941823,0
18808,941873,0
18809,941923,0
18810,941973,0
18811,942023,0
18812,942074,0
18813,942124,0
18814,942173,0
18815,942224,0
18816,942273,0
18817,942324,0
18818,942374,0
18819,942424,0
18820,942474,0
18821,942524,0
18822,942573,0
18823,942624,0
18824,942674,0
18825,942725,0
18826,942774,0
18827,942824,0
18828,942874,0
18829,942925,0
18830,942974,0
18831,943024,0
18832,943074,0
18833,943124,0
18834,943175,0
18835,943225,0
18836,943275,0
18837,943324,0
18838,943374,0
18839,943424,0
18840,943475,0
18841,943524,0
18842,943575,0
18843,943625,0
18844,943674,0
18845,943724,0
18846,943774,0
18847,943825,0
18848,943875,0
18849,943925,0
18850,943976,0
18851,944025,0
18852,944075,0
18853,944125,0
18854,944175,0
18855,944225,0
18856,944276,0
18857,944326,0
18858,944375,0
18859,944425,0
18860,944475,0
18861,944525,2
18862,944575,1
18863,944625,2
18864,944676,1
18865,944726,0
18866,944775,0
18867,944826,0
18868,944876,0
18869,944926,0
18870,944977,0
18871,945026,0
18872,945075,0
18873,945126,0
18874,945176,0
18875,945226,0
18876,945276,0
18877,945325,0
18878,945375,0
18879,945426,0
18880,945476,0
18881,945526,0
18882,945576,4
18883,945631,3
18884,945677,2
18885,945726,3
18886,945776,2
18887,945826,1
18888,945876,0
18889,945926,0
18890,945977,2
18891,946026,1
18892,946077,0
18893,946127,0
18894,946177,0
18895,946226,0
18896,946276,0
18897,946327,0
18898,946376,0
18899,946428,0
18900,946477,0
18901,946527,0
18902,946578,0
18903,946626,0
18904,946678,0
18905,946727,0
18906,946778,0
18907,946827,0
18908,946878,0
18909,946929,0
18910,946978,0
18911,947027,0
18912,947077,0
18913,947127,0
18914,947177,0
18915,947227,0
18916,947278,0
18917,947328,0
18918,947377,0
18919,947427,0
18920,947477,0
18921,947528,0
18922,947578,0
18923,947628,0
18924,947677,0
18925,947728,0
18926,947777,0
18927,947827,0
18928,947877,0
18929,947927,0
18930,947978,0
18931,948029,0
18932,948078,0
18933,948127,0
18934,948178,0
18935,948228,0
18936,948278,0
18937,948328,0
18938,948378,0
18939,948428,0
18940,948478,0
18941,948528,0
18942,948578,0
18943,948628,0
18944,948678,0
18945,948728,0
18946,948779,0
18947,948829,0
18948,948878,0
18949,948928,0
18950,948979,0
18951,949030,0
18952,949078,0
18953,949128,0
18954,949179,0
18955,949229,0
18956,949279,0
18957,949328,0
18958,949379,0
18959,949428,0
18960,949479,0
18961,949529,0
18962,949580,0
18963,949628,0
18964,949678,0
18965,949728,0
18966,949779,0
18967,949829,0
18968,949879,0
18969,949929,0
18970,949979,0
18971,950029,0
18972,950079,0
18973,950130,0
18974,950179,0
18975,950230,0
18976,950279,0
18977,950330,0
18978,950379,0
18979,950429,0
18980,950480,0
18981,950529,0
18982,950579,0
18983,950630,0
18984,950679,0
18985,950730,0
18986,950779,0
18987,950829,0
18988,950880,0
18989,950929,0
18990,950980,0
18991,951031,0
18992,951080,0
18993,951130,0
18994,951179,0
18995,951229,0
18996,951281,0
18997,951330,0
18998,951380,0
18999,951430,0
19000,951480,2
19001,951530,1
19002,951580,0
19003,951633,0
19004,951680,0
19005,951731,0
19006,951781,0
19007,951831,0
19008,951879,0
19009,951930,0
19010,951980,0
19011,952031,0
19012,952080,0
19013,952134,0
19014,952181,0
19015,952231,0
19016,952282,0
19017,952330,0
19018,952380,0
19019,952431,0
19020,952480,0
19021,952531,0
19022,952581,0
19023,952631,0
19024,952680,0
19025,952731,0
19026,952781,0
19027,952832,0
19028,952882,0
19029,952932,0
19030,952982,0
19031,953035,0
19032,953081,0
19033,953133,0
19034,953182,0
19035,953232,0
19036,953282,0
19037,953332,0
19038,953380,0
19039,953431,0
19040,953482,0
19041,953531,0
19042,953582,0
19043,953632,0
19044,953682,0
19045,953732,0
19046,953782,0
19047,953832,0
19048,953882,0
19049,953932,0
19050,953982,0
19051,954032,0
19052,954082,0
19053,954133,0
19054,954182,0
19055,954232,0
19056,954282,0
19057,954332,0
19058,954382,0
19059,954432,0
19060,954483,0
19061,954533,0
19062,954583,0
19063,954632,0
19064,954682,0
19065,954733,0
19066,954783,0
19067,954833,0
19068,954883,0
19069,954932,0
19070,954983,0
19071,955033,0
19072,955083,0
19073,955134,0
19074,955183,0
19075,955233,0
19076,955283,0
19077,955333,0
19078,955383,0
19079,955433,0
19080,955483,0
19081,955533,0
19082,955584,0
19083,955632,0
19084,955683,0
19085,955733,0
19086,955784,0
19087,955833,0
19088,955883,0
19089,955933,0
19090,955984,0
19091,956034,0
19092,956083,0
19093,956133,0
19094,956183,0
19095,956233,0
19096,956284,0
19097,956334,0
19098,956383,0
19099,956433,0
19100,956483,0
19101,956533,0
19102,956584,0
19103,956634,0
19104,956685,0
19105,956734,0
19106,956783,0
19107,956833,0
19108,956884,0
19109,956935,0
19110,956984,0
19111,957034,0
19112,957084,0
19113,957134,0
19114,957184,0
19115,957234,0
19116,957284,0
19117,957335,0
19118,957384,0
19119,957435,0
19120,957485,0
19121,957534,0
19122,957584,0
19123,957634,0
19124,957685,0
19125,957734,0
19126,957785,0
19127,957835,0
19128,957885,0
19129,957935,0
19130,957984,0
19131,958035,0
19132,958085,0
19133,958135,0
19134,958186,0
19135,958235,0
19136,958284,0
19137,958335,0
19138,958385,0
19139,958435,0
19140,958486,0
19141,958535,0
19142,958586,0
19143,958635,0
19144,958685,0
19145,958735,0
19146,958790,0
19147,958835,0
19148,958886,0
19149,958936,0
19150,958986,0
19151,959035,0
19152,959085,0
19153,959135,0
19154,959187,0
19155,959236,0
19156,959286,0
19157,959336,0
19158,959385,0
19159,959436,0
19160,959486,0
19161,959537,0
19162,959586,0
19163,959636,0
19164,959687,0
19165,959736,0
19166,959785,0
19167,959836,0
19168,959886,0
19169,959936,0
19170,959986,0
19171,960037,0
19172,960086,0
19173,960136,0
19174,960187,0
19175,960236,0
19176,960286,0
19177,960336,0
19178,960387,0
19179,960437,0
19180,960487,0
19181,960536,0
19182,960587,0
19183,960637,0
19184,960686,0
19185,960737,0
19186,960787,0
19187,960837,0
19188,960886,0
19189,960936,0
19190,960987,0
19191,961037,0
19192,961087,0
19193,961137,0
19194,961187,0
19195,961237,0
19196,961286,0
19197,961337,0
19198,961387,0
19199,961438,0
19200,961487,0
19201,961537,0
19202,961587,0
19203,961636,0
19204,961687,0
19205,961737,0
19206,961787,0
19207,961837,0
19208,961888,0
19209,961937,0
19210,961986,0
19211,962037,0
19212,962087,0
19213,962138,0
19214,962188,0
19215,962237,0
19216,962288,0
19217,962338,0
19218,962387,0
19219,962438,0
19220,962487,0
19221,962538,0
19222,962588,0
19223,962638,0
19224,962688,0
19225,962737,0
19226,962788,0
19227,962838,0
19228,962888,0
19229,962938,0
19230,962988,0
19231,963038,0
19232,963089,0
19233,963137,0
19234,963188,0
19235,963238,0
19236,963289,0
19237,963339,0
19238,963388,0
19239,963439,0
19240,963488,0
19241,963538,0
19242,963588,0
19243,963638,0
19244,963689,0
19245,963738,0
19246,963789,0
19247,963839,0
19248,963888,0
19249,963938,0
19250,963988,0
19251,964038,0
19252,964088,0
19253,964139,0
19254,964189,0
19255,964239,0
19256,964288,0
19257,964339,0
19258,964389,0
19259,964439,0
19260,964489,0
19261,964539,0
19262,964590,0
19263,964638,0
19264,964690,0
19265,964740,0
19266,964789,0
19267,964839,0
19268,964889,0
19269,964940,0
19270,964990,0
19271,965039,0
19272,965089,0
19273,965139,0
19274,965189,0
19275,965242,0
19276,965290,0
19277,965340,0
19278,965389,0
19279,965439,0
19280,965490,0
19281,965539,0
19282,965590,0
19283,965640,0
19284,965690,0
19285,965740,0
19286,965789,0
19287,965839,0
19288,965890,0
19289,965940,0
19290,965990,0
19291,966040,0
19292,966090,0
19293,966139,0
19294,966190,0
19295,966240,0
19296,966291,0
19297,966340,0
19298,966390,0
19299,966440,0
19300,966490,0
19301,966540,0
19302,966590,0
19303,966641,0
19304,966691,0
19305,966741,0
19306,966791,0
19307,966842,0
19308,966890,0
19309,966941,0
19310,966990,0
19311,967040,0
19312,967091,0
19313,967141,0
19314,967191,0
19315,967241,0
19316,967290,0
19317,967340,0
19318,967391,0
19319,967441,0
19320,967491,0
19321,967541,0
19322,967592,2
19323,967641,1
19324,967692,0
19325,967741,0
19326,967791,3
19327,967845,2
19328,967894,8
19329,967941,15
19330,967991,14
19331,968041,13
19332,968091,12
19333,968141,11
19334,968191,10
19335,968241,9
19336,968291,8
19337,968342,7
19338,968391,6
19339,968442,5
19340,968491,4
19341,968541,3
19342,968591,2
19343,968641,1
19344,968693,0
19345,968742,0
19346,968792,1
19347,968842,0
19348,968892,0
19349,968942,0
19350,968992,0
19351,969043,0
19352,969092,0
19353,969141,0
19354,969192,0
19355,969242,0
19356,969292,0
19357,969342,0
19358,969393,0
19359,969443,0
19360,969492,0
19361,969542,1
19362,969592,0
19363,969642,0
19364,969694,0
19365,969742,0
19366,969794,0
19367,969842,0
19368,969892,0
19369,969942,2
19370,969993,1
19371,970042,0
19372,970092,0
19373,970142,0
19374,970192,0
19375,970244,0
19376,970294,1
19377,970343,0
19378,970394,0
19379,970443,2
19380,970492,1
19381,970543,0
19382,970593,0
19383,970644,0
19384,970693,0
19385,970742,0
19386,970792,0
19387,970842,0
19388,970893,0
19389,970943,0
19390,970993,0
19391,971043,4
19392,971093,10
19393,971147,9
19394,971193,8
19395,971243,7
19396,971297,6
19397,971344,5
19398,971393,4
19399,971443,3
19400,971493,2
19401,971543,1
19402,971593,0
19403,971644,0
19404,971694,6
19405,971743,5
19406,971794,4
19407,971844,3
19408,971893,2
19409,971943,1
19410,971993,0
19411,972043,0
19412,972093,7
19413,972143,6
19414,972194,5
19415,972244,4
19416,972294,3
19417,972344,2
19418,972394,1
19419,972444,0
19420,972494,0
19421,972544,0
19422,972594,0
19423,972644,0
19424,972694,0
19425,972744,0
19426,972794,0
19427,972844,0
19428,972895,0
19429,972944,0
19430,972994,0
19431,973044,0
19432,973094,0
19433,973145,0
19434,973194,0
19435,973244,0
19436,973295,0
19437,973344,0
19438,973395,0
19439,973445,0
19440,973495,0
19441,973544,0
19442,973594,0
19443,973644,0
19444,973694,0
19445,973745,0
19446,973795,0
19447,973845,0
19448,973895,0
19449,973944,0
19450,973994,0
19451,974045,0
19452,974096,0
19453,974146,0
19454,974196,0
19455,974245,0
19456,974295,0
19457,974345,0
19458,974396,0
19459,974445,0
19460,974495,0
19461,974545,0
19462,974595,11
19463,974646,10
19464,974695,9
19465,974745,8
19466,974796,7
19467,974846,6
19468,974895,5
19469,974945,4
19470,974995,3
19471,975045,2
19472,975095,1
19473,975146,0
19474,975196,0
19475,975247,0
19476,975296,0
19477,975346,0
19478,975396,0
19479,975445,0
19480,975496,0
19481,975545,0
19482,975596,0
19483,975646,0
19484,975696,0
19485,975747,0
19486,975795,0
19487,975846,0
19488,975896,4
19489,975948,3
19490,975997,2
19491,976046,1
19492,976096,0
19493,976146,0
19494,976196,12
19495,976246,11
19496,976296,10
19497,976346,9
19498,976396,8
19499,976446,10
19500,976496,9
19501,976547,8
19502,976596,7
19503,976646,6
19504,976696,5
19505,976746,14
19506,976797,13
19507,976846,12
19508,976897,11
19509,976946,10
19510,976997,9
19511,977047,8
19512,977097,7
19513,977146,6
19514,977197,5
19515,977247,4
19516,977297,3
19517,977348,2
19518,977397,1
19519,977447,0
19520,977498,0
19521,977547,0
19522,977597,0
19523,977647,0
19524,977697,0
19525,977748,0
19526,977797,0
19527,977847,0
19528,977897,0
19529,977947,0
19530,977997,0
19531,978048,0
19532,978098,1
19533,978148,0
19534,978198,0
19535,978249,0
19536,978297,0
19537,978347,0
19538,978398,0
19539,978448,0
19540,978498,0
19541,978548,0
19542,978598,0
19543,978647,0
19544,978698,0
19545,978748,0
19546,978798,0
19547,978848,0
19548,978898,0
19549,978948,0
19550,978997,0
19551,979048,0
19552,979098,0
19553,979148,0
19554,979198,0
19555,979249,0
19556,979299,0
19557,979349,0
19558,979398,0
19559,979448,0
19560,979498,0
19561,979548,0
19562,979598,0
19563,979649,0
19564,979699,0
19565,979748,0
19566,979798,0
19567,979849,0
19568,979898,0
19569,979949,0
19570,979999,0
19571,980049,0
19572,980099,0
19573,980149,0
19574,980199,0
19575,980250,0
19576,980299,0
19577,980349,0
19578,980400,0
19579,980450,0
19580,980501,0
19581,980549,0
19582,980599,0
19583,980649,0
19584,980699,0
19585,980750,0
19586,980800,0
19587,980850,0
19588,980899,0
19589,980949,0
19590,980999,0
19591,981050,0
19592,981099,0
19593,981150,0
19594,981200,0
19595,981250,0
19596,981299,0
19597,981349,0
19598,981399,0
19599,981450,0
19600,981500,0
19601,981551,0
19602,981600,0
19603,981650,0
19604,981700,0
19605,981750,0
19606,981800,0
19607,981851,0
19608,981900,0
19609,981951,0
19610,982000,0
19611,982050,0
19612,982100,0
19613,982151,0
19614,982200,0
19615,982250,0
19616,982301,0
19617,982350,0
19618,982400,0
19619,982450,0
19620,982500,0
19621,982551,0
19622,982600,0
19623,982651,0
19624,982701,0
19625,982750,0
19626,982801,0
19627,982852,0
19628,982901,0
19629,982950,0
19630,983001,0
19631,983051,0
19632,983101,0
19633,983150,0
19634,983200,0
19635,983252,0
19636,983302,0
19637,983351,0
19638,983402,0
19639,983451,0
19640,983500,0
19641,983551,0
19642,983601,0
19643,983652,0
19644,983701,0
19645,983752,0
19646,983802,0
19647,983851,0
19648,983901,0
19649,983951,0
19650,984001,0
19651,984052,0
19652,984102,0
19653,984152,0
19654,984202,0
19655,984252,0
19656,984301,1
19657,984352,0
19658,984401,0
19659,984452,0
19660,984501,0
19661,984552,0
19662,984602,0
19663,984653,0
19664,984702,0
19665,984752,0
19666,984802,0
19667,984852,0
19668,984902,0
19669,984952,0
19670,985003,0
19671,985052,0
19672,985103,0
19673,985152,0
19674,985202,0
19675,985253,0
19676,985302,0
19677,985352,0
19678,985403,0
19679,985453,0
19680,985503,0
19681,985554,0
19682,985602,0
19683,985652,0
19684,985702,0
19685,985752,0
19686,985803,0
19687,985853,0
19688,985903,0
19689,985952,0
19690,986003,0
19691,986053,0
19692,986103,0
19693,986153,0
19694,986203,0
19695,986253,0
19696,986303,0
19697,986353,0
19698,986403,0
19699,986453,0
19700,986503,0
19701,986554,0
19702,986603,0
19703,986654,0
19704,986703,0
19705,986754,0
19706,986803,0
19707,986854,0
19708,986904,0
19709,986954,0
19710,987004,0
19711,987053,0
19712,987103,0
19713,987153,0
19714,987204,0
19715,987254,0
19716,987304,0
19717,987354,0
19718,987405,0
19719,987453,0
19720,987505,0
19721,987554,0
19722,987604,0
19723,987654,0
19724,987704,0
19725,987754,0
19726,987804,0
19727,987854,0
19728,987904,0
19729,987954,0
19730,988004,0
19731,988054,0
19732,988105,0
19733,988154,0
19734,988204,0
19735,988254,0
19736,988304,1
19737,988358,0
19738,988408,0
19739,988455,0
19740,988505,0
19741,988555,0
19742,988605,0
19743,988654,0
19744,988704,0
19745,988755,0
19746,988805,0
19747,988855,0
19748,988906,0
19749,988955,0
19750,989005,0
19751,989054,0
19752,989105,0
19753,989155,0
19754,989205,0
19755,989255,0
19756,989306,0
19757,989354,0
19758,989405,0
19759,989455,0
19760,989506,0
19761,989555,0
19762,989606,0
19763,989656,0
19764,989706,0
19765,989755,0
19766,989805,0
19767,989855,0
19768,989906,0
19769,989956,0
19770,990005,0
19771,990056,0
19772,990106,0
19773,990155,0
19774,990205,0
19775,990255,0
19776,990306,0
19777,990356,0
19778,990406,0
19779,990456,0
19780,990505,0
19781,990556,0
19782,990605,0
19783,990656,0
19784,990706,0
19785,990756,2
19786,990806,1
19787,990856,0
19788,990907,0
19789,990956,3
19790,991006,2
19791,991056,3
19792,991106,2
19793,991157,1
19794,991206,0
19795,991257,0
19796,991307,0
19797,991356,0
19798,991406,0
19799,991457,0
19800,991507,0
19801,991557,0
19802,991607,0
19803,991657,0
19804,991706,0
19805,991757,0
19806,991807,0
19807,991857,0
19808,991907,0
19809,991957,0
19810,992008,0
19811,992058,1
19812,992107,0
19813,992157,0
19814,992208,0
19815,992257,0
19816,992308,0
19817,992357,0
19818,992408,0
19819,992459,0
19820,992507,0
19821,992557,0
19822,992608,0
19823,992658,0
19824,992708,0
19825,992757,0
19826,992808,0
19827,992857,0
19828,992907,0
19829,992958,0
19830,993007,0
19831,993058,0
19832,993108,0
19833,993158,0
19834,993208,0
19835,993257,0
19836,993308,0
19837,993358,0
19838,993408,0
19839,993458,0
19840,993508,0
19841,993559,0
19842,993609,0
19843,993659,0
19844,993708,0
19845,993759,0
19846,993810,0
19847,993859,0
19848,993909,0
19849,993958,0
19850,994007,0
19851,994059,0
19852,994108,0
19853,994158,0
19854,994208,0
19855,994258,0
19856,994309,0
19857,994358,0
19858,994408,0
19859,994459,0
19860,994508,0
19861,994559,0
19862,994609,0
19863,994659,0
19864,994709,0
19865,994758,0
19866,994808,0
19867,994859,0
19868,994909,6
19869,994959,5
19870,995013,4
19871,995064,3
19872,995109,2
19873,995159,1
19874,995209,0
19875,995259,0
19876,995310,0
19877,995360,0
19878,995410,4
19879,995460,3
19880,995511,2
19881,995560,1
19882,995609,0
19883,995659,0
19884,995709,0
19885,995760,0
19886,995809,0
19887,995860,0
19888,995910,0
19889,995960,0
19890,996011,0
19891,996060,0
19892,996110,0
19893,996161,0
19894,996210,0
19895,996260,0
19896,996310,0
19897,996361,0
19898,996410,0
19899,996460,0
19900,996510,0
19901,996560,0
19902,996611,0
19903,996660,0
19904,996711,0
19905,996760,0
19906,996810,0
19907,996861,0
19908,996910,0
19909,996961,0
19910,997011,0
19911,997061,0
19912,997110,0
19913,997160,0
19914,997210,0
19915,997260,0
19916,997311,0
19917,997361,0
19918,997411,0
19919,997461,0
19920,997511,0
19921,997560,0
19922,997611,0
19923,997661,0
19924,997711,0
19925,997761,2
19926,997811,1
19927,997862,0
19928,997911,0
19929,997962,5
19930,998011,4
19931,998062,3
19932,998111,2
19933,998161,1
19934,998211,0
19935,998261,0
19936,998312,1
19937,998361,0
19938,998412,0
19939,998462,0
19940,998512,0
19941,998563,0
19942,998611,0
19943,998662,0
19944,998713,0
19945,998762,0
19946,998812,0
19947,998862,0
19948,998912,2
19949,998961,4
19950,999012,3
19951,999062,2
19952,999112,1
19953,999162,0
19954,999213,0
19955,999262,3
19956,999311,2
19957,999361,1
19958,999412,0
19959,999462,0
19960,999512,0
19961,999562,0
19962,999613,0
19963,999662,0
19964,999712,0
19965,999762,0
19966,999812,0
19967,999863,0
19968,999913,0
19969,999964,7
19970,1000013,6
19971,1000062,5
19972,1000113,4
19973,1000162,3
19974,1000213,2
19975,1000263,1
19976,1000313,0
19977,1000364,0
19978,1000414,0
19979,1000464,0
19980,1000513,0
19981,1000563,0
19982,1000613,0
19983,1000662,0
19984,1000713,0
19985,1000763,0
19986,1000814,0
19987,1000864,1
19988,1000913,0
19989,1000963,0
19990,1001013,1
19991,1001069,0
19992,1001113,0
19993,1001164,0
19994,1001213,3
19995,1001263,2
19996,1001314,1
19997,1001364,0
19998,1001413,0
19999,1001463,0
20000,1001515,20
20001,1001564,19
20002,1001614,18
20003,1001664,17
20004,1001713,16
20005,1001764,15
20006,1001813,14
20007,1001864,13
20008,1001913,12
20009,1001965,11
20010,1002014,10
20011,1002064,9
20012,1002114,8
20013,1002164,7
20014,1002214,6
20015,1002264,5
20016,1002314,4
20017,1002365,3
20018,1002413,2
20019,1002464,1
20020,1002514,0
20021,1002565,0
20022,1002614,0
20023,1002665,0
20024,1002715,0
20025,1002764,0
20026,1002814,0
20027,1002864,0
20028,1002914,0
20029,1002965,0
20030,1003015,0
20031,1003065,0
20032,1003115,0
20033,1003164,0
20034,1003214,0
20035,1003265,0
20036,1003315,0
20037,1003365,0
20038,1003415,0
20039,1003465,0
20040,1003515,0
20041,1003564,0
20042,1003614,0
20043,1003664,0
20044,1003715,0
20045,1003765,0
20046,1003815,0
20047,1003865,0
20048,1003915,0
20049,1003965,0
20050,1004016,0
20051,1004065,0
20052,1004115,0
20053,1004165,0
20054,1004216,0
20055,1004264,0
20056,1004315,0
20057,1004365,0
20058,1004416,0
20059,1004467,0
20060,1004516,0
20061,1004566,0
20062,1004616,0
20063,1004665,0
20064,1004716,0
20065,1004766,0
20066,1004816,0
20067,1004866,0
20068,1004916,0
20069,1004966,0
20070,1005015,0
20071,1005066,0
20072,1005116,0
20073,1005166,0
20074,1005216,0
20075,1005267,0
20076,1005317,0
20077,1005367,0
20078,1005416,0
20079,1005466,0
20080,1005516,0
20081,1005566,0
20082,1005617,0
20083,1005667,0
20084,1005717,0
20085,1005766,0
20086,1005818,0
20087,1005866,0
20088,1005916,0
20089,1005966,0
20090,1006017,0
20091,1006067,0
20092,1006116,0
20093,1006166,0
20094,1006217,0
20095,1006266,0
20096,1006317,0
20097,1006367,0
20098,1006417,0
20099,1006468,0
20100,1006516,0
20101,1006566,0
20102,1006617,0
20103,1006666,0
20104,1006716,0
20105,1006767,0
20106,1006817,0
20107,1006868,0
20108,1006916,0
20109,1006967,0
20110,1007017,0
20111,1007068,0
20112,1007117,0
20113,1007167,0
20114,1007217,0
20115,1007268,0
20116,1007317,0
20117,1007367,0
20118,1007417,0
20119,1007467,0
20120,1007517,0
20121,1007568,0
20122,1007618,0
20123,1007667,0
20124,1007717,0
20125,1007767,0
20126,1007817,0
20127,1007868,0
20128,1007918,0
20129,1007968,0
20130,1008017,1
20131,1008068,0
20132,1008118,0
20133,1008168,0
20134,1008218,0
20135,1008267,0
20136,1008321,0
20137,1008368,0
20138,1008418,0
20139,1008469,0
20140,1008518,0
20141,1008568,0
20142,1008619,0
20143,1008667,0
20144,1008718,0
20145,1008768,0
20146,1008818,0
20147,1008868,0
20148,1008918,0
20149,1008969,0
20150,1009019,0
20151,1009068,0
20152,1009118,0
20153,1009168,0
20154,1009219,0
20155,1009269,0
20156,1009319,0
20157,1009369,0
20158,1009418,0
20159,1009469,0
20160,1009518,0
20161,1009569,0
20162,1009619,0
20163,1009669,0
20164,1009719,0
20165,1009769,0
20166,1009818,0
20167,1009868,0
20168,1009918,0
20169,1009969,0
20170,1010019,0
20171,1010069,0
20172,1010119,0
20173,1010169,0
20174,1010220,0
20175,1010270,0
20176,1010319,0
20177,1010369,0
20178,1010419,0
20179,1010470,0
20180,1010520,0
20181,1010569,0
20182,1010619,0
20183,1010669,0
20184,1010719,0
20185,1010770,0
20186,1010820,0
